latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.910366,-7.264038,413.0,2023-06-02T00:00,15.8,86,13.4,16.0,0.0,0.0,0.0,0.0,0,1011.0,963.0,14,0,21,6,0.0,0.26,6.8,15.0,65,63,9.0,18.5,19.6,17.9,16.0,0.303,0.254,0.184,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.264038,413.0,2023-06-02T01:00,15.7,85,13.2,15.9,0.0,0.0,0.0,0.0,0,1010.5,962.5,12,0,16,8,0.0,0.26,5.8,14.3,83,80,13.3,17.9,19.5,17.9,16.0,0.303,0.254,0.184,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.264038,413.0,2023-06-02T02:00,14.9,88,12.9,15.2,0.0,0.0,0.0,0.0,2,1010.2,962.1,62,0,94,20,0.0,0.21,4.5,12.2,76,88,10.4,17.1,19.3,17.9,16.0,0.302,0.254,0.184,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.264038,413.0,2023-06-02T03:00,15.2,86,12.9,15.6,0.0,0.0,0.0,0.0,2,1010.2,962.2,64,0,87,41,0.0,0.24,4.2,10.4,59,90,8.3,16.8,19.1,17.9,16.0,0.302,0.254,0.184,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.264038,413.0,2023-06-02T04:00,15.4,86,13.0,15.7,0.0,0.0,0.0,0.0,3,1010.4,962.4,83,0,89,98,0.0,0.25,5.0,11.5,69,86,9.7,16.7,19.0,17.9,16.0,0.301,0.255,0.184,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.264038,413.0,2023-06-02T05:00,14.6,90,13.0,15.0,0.0,0.0,0.0,0.0,1,1010.9,962.8,37,0,12,100,0.0,0.17,4.3,9.4,48,83,9.7,16.3,18.8,17.9,16.0,0.301,0.255,0.184,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.910366,-7.264038,413.0,2023-06-02T06:00,15.0,89,13.3,15.0,0.0,0.0,0.0,0.0,1,1011.5,963.4,33,0,14,83,0.02,0.18,7.6,13.0,82,95,13.7,16.3,18.6,17.9,16.0,0.301,0.255,0.184,0.25,1,0.0,25.0,5.0,20.0,44.6,25.0,90.4,55.9,11.2,44.8,73.6,33.9,202.3
38.910366,-7.264038,413.0,2023-06-02T07:00,16.5,81,13.2,17.0,0.0,0.0,0.0,0.0,1,1011.8,963.9,32,0,36,33,0.07,0.36,3.6,5.4,53,98,14.0,16.9,18.5,17.9,16.0,0.3,0.255,0.184,0.25,1,3600.0,138.0,55.0,83.0,223.4,138.0,327.5,190.7,76.0,114.7,223.4,190.7,452.5
38.910366,-7.264038,413.0,2023-06-02T08:00,18.5,66,12.0,18.4,0.1,0.1,0.0,0.0,51,1012.1,964.5,72,6,61,100,0.2,0.73,5.2,6.6,124,131,15.1,18.1,18.4,17.9,16.0,0.3,0.255,0.184,0.25,1,3600.0,340.0,227.0,113.0,525.6,340.0,574.5,410.4,274.0,136.4,525.6,410.4,693.4
38.910366,-7.264038,413.0,2023-06-02T09:00,20.0,60,11.9,19.5,0.0,0.0,0.0,0.0,1,1012.1,964.8,43,1,24,92,0.31,0.95,7.9,10.7,164,166,20.9,19.5,18.4,17.9,16.0,0.298,0.255,0.184,0.25,1,3600.0,509.0,344.0,165.0,569.3,509.0,803.8,575.3,388.8,186.5,569.3,575.3,908.5
38.910366,-7.264038,413.0,2023-06-02T10:00,21.8,53,11.7,21.7,0.0,0.0,0.0,0.0,1,1011.8,964.7,26,2,0,82,0.44,1.23,10.1,13.3,180,182,25.9,21.0,18.5,17.9,16.0,0.296,0.255,0.184,0.25,1,3600.0,692.0,528.0,164.0,702.5,692.0,999.8,749.7,572.0,177.7,702.5,749.7,1083.2
38.910366,-7.264038,413.0,2023-06-02T11:00,23.2,47,11.4,23.6,0.0,0.0,0.0,0.0,0,1011.7,964.9,19,9,3,29,0.54,1.5,10.9,14.5,171,173,28.4,22.5,18.7,17.9,16.0,0.294,0.254,0.184,0.25,1,3600.0,824.0,659.0,165.0,762.8,824.0,1149.1,864.4,691.3,173.1,762.8,864.4,1205.5
38.910366,-7.264038,413.0,2023-06-02T12:00,24.8,40,10.1,25.6,0.0,0.0,0.0,0.0,1,1011.2,964.6,43,1,26,89,0.61,1.89,8.5,10.7,168,168,28.1,23.8,18.9,17.9,16.0,0.288,0.253,0.18,0.25,1,3600.0,889.0,700.0,189.0,749.9,889.0,1241.6,907.3,714.4,192.9,749.9,907.3,1267.2
38.910366,-7.264038,413.0,2023-06-02T13:00,24.9,38,9.7,24.4,0.0,0.0,0.0,0.0,2,1010.5,964.0,64,0,63,86,0.54,1.95,10.5,13.0,176,178,25.2,24.6,19.2,17.9,16.0,0.286,0.253,0.18,0.25,1,3600.0,737.0,446.0,291.0,466.7,737.0,1271.1,732.9,443.5,289.4,466.7,732.9,1264.0
38.910366,-7.264038,413.0,2023-06-02T14:00,22.4,49,11.2,20.6,0.3,0.3,0.0,0.0,51,1010.7,963.8,56,0,71,43,0.42,1.38,16.4,22.7,116,123,38.9,24.1,19.5,17.9,16.0,0.287,0.253,0.18,0.25,1,3600.0,582.0,264.0,318.0,284.2,582.0,1235.4,563.6,255.6,307.9,284.2,563.6,1196.2
38.910366,-7.264038,413.0,2023-06-02T15:00,24.0,40,9.5,23.0,0.0,0.0,0.0,0.0,1,1010.0,963.4,27,4,13,51,0.37,1.8,6.3,8.2,114,119,36.0,24.2,19.8,17.9,16.0,0.285,0.252,0.18,0.25,1,3600.0,499.0,243.0,256.0,284.2,499.0,1137.1,468.9,228.3,240.6,284.2,468.9,1068.5
