latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.33216,-8.689667,54.0,2001-05-25T10:00,21.7,59,13.5,21.6,0.0,0.0,0.0,0.0,0,1020.7,1014.3,6,0,0,21,0.43,1.05,14.4,19.1,347,349,29.5,21.1,17.3,16.4,14.4,0.223,0.272,0.287,0.373,1,3600.0,715.0,607.0,108.0,828.7,715.0,976.7,777.7,660.2,117.5,828.7,777.7,1062.4
39.33216,-8.689667,54.0,2001-05-25T11:00,23.4,55,13.9,23.9,0.0,0.0,0.0,0.0,0,1020.4,1014.1,0,0,0,1,0.53,1.29,15.5,19.9,347,347,32.4,22.9,17.6,16.4,14.5,0.221,0.271,0.287,0.373,1,3600.0,848.0,730.0,118.0,860.8,848.0,1130.9,892.2,768.0,124.1,860.8,892.2,1189.8
39.33216,-8.689667,54.0,2001-05-25T12:00,24.7,52,14.2,25.8,0.0,0.0,0.0,0.0,0,1020.2,1013.9,0,0,0,0,0.61,1.49,15.3,19.6,345,347,33.1,24.2,18.0,16.4,14.5,0.219,0.27,0.287,0.373,1,3600.0,935.0,812.0,123.0,881.4,935.0,1228.5,956.4,830.6,125.8,881.4,956.4,1256.7
39.33216,-8.689667,54.0,2001-05-25T13:00,25.7,50,14.5,27.0,0.0,0.0,0.0,0.0,0,1019.7,1013.4,1,0,0,3,0.65,1.65,15.6,19.9,341,343,33.1,25.3,18.4,16.4,14.5,0.216,0.27,0.287,0.373,1,3600.0,966.0,843.0,123.0,889.9,966.0,1263.1,962.5,840.0,122.6,889.9,962.5,1258.6
39.33216,-8.689667,54.0,2001-05-25T14:00,26.1,49,14.7,27.2,0.0,0.0,0.0,0.0,0,1019.2,1012.9,0,0,0,0,0.64,1.71,17.3,22.0,337,339,34.2,26.0,18.8,16.4,14.5,0.214,0.269,0.287,0.373,1,3600.0,939.0,818.0,121.0,885.1,939.0,1232.3,910.9,793.5,117.4,885.1,910.9,1195.4
39.33216,-8.689667,54.0,2001-05-25T15:00,26.0,50,14.8,26.1,0.0,0.0,0.0,0.0,0,1019.2,1012.9,0,0,0,0,0.59,1.67,20.0,25.8,334,337,37.8,26.1,19.2,16.4,14.5,0.212,0.268,0.286,0.373,1,3600.0,856.0,740.0,116.0,866.9,856.0,1138.2,805.8,696.6,109.2,866.9,805.8,1071.4
39.33216,-8.689667,54.0,2001-05-25T16:00,25.1,52,14.5,24.2,0.0,0.0,0.0,0.0,0,1018.9,1012.6,1,0,0,2,0.5,1.53,21.6,28.7,334,336,41.8,25.6,19.5,16.4,14.5,0.21,0.268,0.286,0.373,1,3600.0,724.0,616.0,108.0,832.0,724.0,987.2,656.5,558.5,97.9,832.0,656.5,895.1
39.33216,-8.689667,54.0,2001-05-25T17:00,23.8,54,13.8,21.8,0.0,0.0,0.0,0.0,0,1018.9,1012.6,0,0,0,0,0.39,1.37,22.2,30.0,335,337,42.8,24.7,19.7,16.4,14.5,0.209,0.268,0.286,0.373,1,3600.0,555.0,458.0,97.0,773.4,555.0,789.7,476.9,393.6,83.4,773.4,476.9,678.5
39.33216,-8.689667,54.0,2001-05-25T18:00,22.3,57,13.3,20.5,0.0,0.0,0.0,0.0,0,1018.8,1012.5,0,0,0,0,0.27,1.17,19.8,27.5,335,338,42.5,23.4,19.9,16.4,14.5,0.208,0.267,0.286,0.373,1,3600.0,364.0,283.0,81.0,675.0,364.0,559.0,284.2,221.0,63.2,675.0,284.2,436.4
39.33216,-8.689667,54.0,2001-05-25T19:00,20.6,61,12.7,19.0,0.0,0.0,0.0,0.0,0,1019.0,1012.6,0,0,0,0,0.15,0.95,16.6,26.8,330,336,35.6,21.9,19.9,16.5,14.5,0.208,0.267,0.286,0.373,1,3600.0,174.0,119.0,55.0,510.2,174.0,311.0,103.7,70.9,32.8,510.2,103.7,185.3
39.33216,-8.689667,54.0,2001-05-25T20:00,18.5,67,12.2,16.8,0.0,0.0,0.0,0.0,0,1019.1,1012.7,0,0,0,0,0.08,0.71,16.6,29.2,330,338,29.9,20.2,19.9,16.5,14.5,0.208,0.267,0.286,0.373,0,774.4,29.0,14.0,15.0,132.3,29.0,82.1,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-25T21:00,17.1,72,12.0,15.2,0.0,0.0,0.0,0.0,0,1019.7,1013.2,0,0,0,0,0.05,0.54,16.8,30.0,332,340,29.2,18.9,19.8,16.5,14.5,0.208,0.267,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-25T22:00,16.1,77,12.1,14.6,0.0,0.0,0.0,0.0,0,1020.0,1013.5,0,0,0,0,0.03,0.42,15.1,28.5,332,342,29.2,17.9,19.6,16.5,14.5,0.208,0.267,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-25T23:00,15.5,82,12.4,14.0,0.0,0.0,0.0,0.0,0,1019.6,1013.1,0,0,0,0,0.02,0.32,15.5,28.6,332,341,28.8,17.2,19.4,16.5,14.5,0.208,0.267,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-26T00:00,15.2,86,12.8,13.8,0.0,0.0,0.0,0.0,0,1019.5,1013.0,13,14,0,0,0.01,0.25,15.3,28.8,333,342,28.4,16.7,19.2,16.5,14.5,0.209,0.267,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-26T01:00,15.0,89,13.1,13.7,0.0,0.0,0.0,0.0,1,1019.2,1012.7,36,40,0,0,0.01,0.19,15.1,28.0,335,342,27.0,16.4,19.0,16.5,14.5,0.209,0.266,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-26T02:00,14.9,91,13.5,13.9,0.0,0.0,0.0,0.0,2,1018.7,1012.2,53,59,0,0,0.0,0.15,14.7,27.4,335,343,25.6,16.2,18.8,16.5,14.5,0.209,0.266,0.286,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-26T03:00,15.0,92,13.7,14.0,0.0,0.0,0.0,0.0,2,1018.5,1012.0,62,69,0,0,0.0,0.13,14.8,27.1,337,343,24.8,16.1,18.6,16.6,14.5,0.21,0.266,0.286,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-26T04:00,15.0,93,13.9,14.0,0.0,0.0,0.0,0.0,2,1018.5,1012.0,69,77,0,0,0.0,0.11,15.5,27.4,338,343,24.1,16.0,18.4,16.6,14.5,0.21,0.266,0.286,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-26T05:00,14.9,95,14.1,13.9,0.0,0.0,0.0,0.0,2,1018.8,1012.3,79,88,0,0,0.0,0.09,16.0,27.9,337,343,24.5,16.0,18.2,16.6,14.5,0.21,0.266,0.286,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-26T06:00,15.3,94,14.4,14.4,0.0,0.0,0.0,0.0,3,1018.8,1012.3,85,94,0,0,0.02,0.1,16.3,28.4,338,345,25.6,16.1,18.1,16.6,14.5,0.21,0.266,0.286,0.372,1,0.0,18.0,6.0,12.0,59.6,18.0,75.4,41.0,13.7,27.3,106.1,23.0,171.8
39.33216,-8.689667,54.0,2001-05-26T07:00,16.6,90,15.0,16.0,0.0,0.0,0.0,0.0,1,1018.9,1012.4,47,52,0,0,0.06,0.18,15.7,24.6,344,348,30.2,16.9,18.0,16.6,14.5,0.21,0.266,0.286,0.372,1,2503.91,106.0,32.0,74.0,143.5,106.0,297.3,150.8,45.5,105.2,143.5,150.8,422.9
39.33216,-8.689667,54.0,2001-05-26T08:00,18.6,81,15.3,18.2,0.0,0.0,0.0,0.0,0,1018.8,1012.4,14,16,0,0,0.16,0.4,14.4,20.2,356,358,30.2,18.3,18.0,16.6,14.5,0.21,0.266,0.286,0.372,1,3600.0,287.0,177.0,110.0,432.3,287.0,545.8,350.2,215.9,134.2,432.3,350.2,666.0
39.33216,-8.689667,54.0,2001-05-26T09:00,21.2,72,15.9,21.4,0.0,0.0,0.0,0.0,0,1018.3,1011.9,2,2,0,0,0.31,0.71,11.9,15.5,3,5,28.4,20.4,18.1,16.6,14.5,0.21,0.265,0.286,0.372,1,3600.0,518.0,400.0,118.0,685.5,518.0,777.9,588.9,454.8,134.2,685.5,588.9,884.4
39.33216,-8.689667,54.0,2001-05-26T10:00,23.7,64,16.4,25.2,0.0,0.0,0.0,0.0,0,1018.0,1011.7,0,0,0,0,0.45,1.07,10.8,14.1,2,4,25.6,22.6,18.3,16.6,14.5,0.208,0.265,0.286,0.372,1,3600.0,699.0,566.0,133.0,771.7,699.0,977.7,760.2,615.5,144.6,771.7,760.2,1063.3
39.33216,-8.689667,54.0,2001-05-26T11:00,25.7,58,16.9,28.3,0.0,0.0,0.0,0.0,0,1017.9,1011.6,0,0,0,0,0.57,1.37,10.3,13.1,348,352,24.5,24.7,18.6,16.6,14.5,0.207,0.264,0.285,0.372,1,3600.0,851.0,710.0,141.0,836.3,851.0,1131.7,895.3,746.9,148.3,836.3,895.3,1190.5
39.33216,-8.689667,54.0,2001-05-26T12:00,26.5,57,17.3,29.1,0.0,0.0,0.0,0.0,0,1017.9,1011.7,3,0,0,11,0.61,1.49,13.3,16.5,341,344,31.0,26.1,19.0,16.6,14.5,0.205,0.264,0.285,0.372,1,3600.0,900.0,750.0,150.0,813.3,900.0,1229.3,920.6,767.2,153.4,813.3,920.6,1257.4
39.33216,-8.689667,54.0,2001-05-26T13:00,27.0,56,17.6,29.7,0.0,0.0,0.0,0.0,0,1017.5,1011.3,5,0,0,16,0.64,1.55,14.6,18.4,340,343,34.6,26.9,19.4,16.6,14.5,0.203,0.263,0.285,0.372,1,3600.0,945.0,791.0,154.0,834.2,945.0,1263.9,941.6,788.2,153.5,834.2,941.6,1259.5
39.33216,-8.689667,54.0,2001-05-26T14:00,27.7,55,17.8,30.5,0.0,0.0,0.0,0.0,0,1017.1,1010.9,7,0,0,23,0.65,1.68,14.6,18.1,340,343,34.6,27.5,19.8,16.6,14.5,0.201,0.263,0.285,0.372,1,3600.0,936.0,804.0,132.0,869.0,936.0,1233.3,908.1,780.0,128.1,869.0,908.1,1196.5
39.33216,-8.689667,54.0,2001-05-26T15:00,28.3,53,17.9,30.7,0.0,0.0,0.0,0.0,0,1016.6,1010.4,2,0,0,6,0.61,1.8,14.4,17.9,338,341,33.1,27.8,20.2,16.6,14.5,0.199,0.262,0.285,0.372,1,3600.0,859.0,740.0,119.0,865.7,859.0,1139.4,808.8,696.7,112.0,865.7,808.8,1072.8
39.33216,-8.689667,54.0,2001-05-26T16:00,28.4,53,17.9,29.9,0.0,0.0,0.0,0.0,0,1016.5,1010.3,0,0,0,0,0.54,1.81,15.8,20.3,333,335,30.6,27.8,20.6,16.7,14.5,0.197,0.261,0.285,0.372,1,3600.0,731.0,626.0,105.0,843.9,731.0,988.8,663.1,567.8,95.2,843.9,663.1,896.9
39.33216,-8.689667,54.0,2001-05-26T17:00,27.4,57,18.0,27.8,0.0,0.0,0.0,0.0,0,1016.6,1010.4,0,0,0,0,0.42,1.58,17.3,22.7,329,331,32.0,27.1,20.9,16.7,14.5,0.196,0.261,0.285,0.372,1,3600.0,557.0,461.0,96.0,776.2,557.0,791.6,479.0,396.4,82.5,776.2,479.0,680.7
39.33216,-8.689667,54.0,2001-05-26T18:00,25.7,62,17.9,26.0,0.0,0.0,0.0,0.0,0,1016.5,1010.2,0,0,0,0,0.28,1.24,17.6,24.5,329,332,32.0,25.9,21.1,16.7,14.5,0.195,0.261,0.284,0.372,1,3600.0,364.0,283.0,81.0,672.0,364.0,561.3,284.7,221.3,63.3,672.0,284.7,439.0
39.33216,-8.689667,54.0,2001-05-26T19:00,22.8,69,16.9,22.9,0.0,0.0,0.0,0.0,0,1016.7,1010.4,0,0,0,0,0.14,0.85,16.3,25.6,329,334,33.1,24.2,21.2,16.7,14.5,0.195,0.26,0.284,0.372,1,3600.0,172.0,115.0,57.0,488.6,172.0,313.7,103.2,69.0,34.2,488.6,103.2,188.2
39.33216,-8.689667,54.0,2001-05-26T20:00,20.7,76,16.3,20.5,0.0,0.0,0.0,0.0,0,1017.0,1010.6,0,0,0,0,0.06,0.59,15.8,27.1,333,341,29.5,22.3,21.2,16.7,14.5,0.195,0.26,0.284,0.372,0,786.38,29.0,14.0,15.0,131.0,29.0,83.6,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-26T21:00,19.2,81,15.9,19.0,0.0,0.0,0.0,0.0,0,1017.5,1011.1,0,0,0,0,0.03,0.42,15.3,27.4,336,346,27.7,20.9,21.1,16.8,14.5,0.195,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-26T22:00,18.4,85,15.7,18.3,0.0,0.0,0.0,0.0,0,1018.2,1011.8,0,0,0,0,0.02,0.33,13.7,25.8,337,347,26.3,19.9,20.9,16.8,14.5,0.195,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-26T23:00,17.8,88,15.7,17.7,0.0,0.0,0.0,0.0,0,1018.0,1011.6,1,1,0,0,0.01,0.25,13.7,25.8,337,347,25.2,19.2,20.8,16.8,14.5,0.196,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-27T00:00,17.3,90,15.7,17.2,0.0,0.0,0.0,0.0,0,1018.1,1011.7,0,0,0,0,0.0,0.19,13.9,26.0,335,346,24.1,18.7,20.6,16.8,14.5,0.196,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-27T01:00,17.2,92,16.0,17.2,0.0,0.0,0.0,0.0,0,1017.7,1011.3,0,0,0,0,0.0,0.15,13.9,25.9,335,346,23.8,18.3,20.4,16.8,14.5,0.196,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-27T02:00,16.9,94,16.0,17.0,0.0,0.0,0.0,0.0,0,1017.2,1010.8,0,0,0,0,0.0,0.11,13.1,24.9,339,349,22.7,18.0,20.2,16.8,14.5,0.196,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-27T03:00,16.9,95,16.0,17.2,0.0,0.0,0.0,0.0,0,1017.4,1011.0,2,2,0,0,0.0,0.1,11.7,23.1,342,355,20.2,17.8,20.0,16.9,14.5,0.197,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-27T04:00,16.8,95,16.1,17.4,0.0,0.0,0.0,0.0,0,1017.4,1011.0,1,1,0,0,0.0,0.09,10.5,21.3,344,358,17.6,17.7,19.8,16.9,14.5,0.197,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-27T05:00,16.8,95,16.1,17.5,0.0,0.0,0.0,0.0,0,1017.7,1011.2,0,0,0,0,0.0,0.09,9.5,19.9,349,5,15.1,17.5,19.6,16.9,14.5,0.197,0.26,0.284,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.689667,54.0,2001-05-27T06:00,17.2,95,16.3,17.9,0.0,0.0,0.0,0.0,0,1018.2,1011.8,0,0,0,0,0.01,0.1,10.1,18.3,354,16,14.0,17.6,19.4,16.9,14.5,0.198,0.259,0.284,0.372,1,268.0,21.0,9.0,12.0,88.7,21.0,76.4,47.8,20.5,27.3,157.1,27.0,173.8
39.33216,-8.689667,54.0,2001-05-27T07:00,19.4,87,17.2,20.6,0.0,0.0,0.0,0.0,0,1018.6,1012.2,0,0,0,0,0.08,0.29,8.7,15.5,7,28,18.7,18.6,19.4,16.9,14.5,0.198,0.259,0.284,0.372,1,3600.0,158.0,101.0,57.0,449.9,158.0,299.1,224.2,143.3,80.9,449.9,224.2,424.5
39.33216,-8.689667,54.0,2001-05-27T08:00,23.2,74,18.4,25.3,0.0,0.0,0.0,0.0,0,1018.5,1012.2,0,0,0,0,0.22,0.73,6.8,11.0,25,38,17.3,21.1,19.4,16.9,14.5,0.198,0.259,0.284,0.372,1,3600.0,349.0,268.0,81.0,652.6,349.0,547.3,425.5,326.7,98.8,652.6,425.5,667.2
39.33216,-8.689667,54.0,2001-05-27T09:00,26.9,61,18.7,29.2,0.0,0.0,0.0,0.0,0,1019.0,1012.8,8,0,0,26,0.37,1.38,6.0,7.7,57,62,16.6,23.6,19.6,16.9,14.5,0.197,0.259,0.284,0.372,1,3600.0,541.0,443.0,98.0,757.8,541.0,779.0,614.9,503.5,111.4,757.8,614.9,885.4
39.33216,-8.689667,54.0,2001-05-27T10:00,30.0,48,17.9,32.7,0.0,0.0,0.0,0.0,0,1018.8,1012.6,11,0,0,38,0.54,2.19,7.9,10.1,90,90,18.4,26.1,19.9,16.9,14.5,0.196,0.258,0.284,0.372,1,3600.0,717.0,611.0,106.0,832.0,717.0,978.6,779.7,664.4,115.3,832.0,779.7,1064.1
39.33216,-8.689667,54.0,2001-05-27T11:00,32.2,39,16.6,34.8,0.0,0.0,0.0,0.0,0,1018.9,1012.8,14,0,0,46,0.67,2.93,10.0,12.6,120,117,22.0,28.2,20.3,16.9,14.5,0.193,0.258,0.284,0.372,1,3600.0,851.0,737.0,114.0,867.3,851.0,1132.4,895.2,775.3,119.9,867.3,895.2,1191.2
39.33216,-8.689667,54.0,2001-05-27T12:00,33.6,33,15.3,36.1,0.0,0.0,0.0,0.0,0,1018.7,1012.6,16,0,0,53,0.75,3.45,10.2,12.7,138,135,23.4,29.7,20.8,17.0,14.5,0.191,0.257,0.284,0.372,1,3600.0,934.0,812.0,122.0,879.7,934.0,1230.0,955.4,830.6,124.8,879.7,955.4,1258.2
39.33216,-8.689667,54.0,2001-05-27T13:00,34.4,30,14.4,37.0,0.0,0.0,0.0,0.0,0,1018.6,1012.5,18,0,0,60,0.78,3.81,8.9,10.6,153,152,23.0,30.9,21.3,17.0,14.5,0.188,0.256,0.283,0.372,1,3600.0,960.0,820.0,140.0,863.9,960.0,1264.7,956.6,817.1,139.5,863.9,956.6,1260.3
39.33216,-8.689667,54.0,2001-05-27T14:00,34.8,29,14.4,37.6,0.0,0.0,0.0,0.0,0,1018.3,1012.2,8,0,0,28,0.74,3.91,6.5,7.9,186,180,20.5,31.8,21.8,17.0,14.5,0.186,0.255,0.283,0.372,1,3600.0,934.0,806.0,128.0,870.2,934.0,1234.2,906.2,782.0,124.2,870.2,906.2,1197.5
39.33216,-8.689667,54.0,2001-05-27T15:00,34.6,32,15.4,37.2,0.0,0.0,0.0,0.0,0,1018.3,1012.2,4,0,0,12,0.68,3.74,6.8,7.7,245,242,20.2,32.1,22.3,17.0,14.5,0.184,0.255,0.283,0.372,1,3600.0,850.0,727.0,123.0,849.3,850.0,1140.6,800.5,684.6,115.8,849.3,800.5,1074.2
39.33216,-8.689667,54.0,2001-05-27T16:00,33.2,40,17.7,35.1,0.0,0.0,0.0,0.0,0,1018.3,1012.2,0,0,0,0,0.6,3.07,12.1,15.5,282,282,27.4,31.7,22.7,17.1,14.5,0.182,0.254,0.283,0.372,1,3600.0,710.0,577.0,133.0,776.3,710.0,990.3,644.2,523.6,120.7,776.3,644.2,898.6
39.33216,-8.689667,54.0,2001-05-27T17:00,31.1,50,19.5,32.3,0.0,0.0,0.0,0.0,0,1018.5,1012.3,0,0,0,0,0.47,2.26,16.6,21.8,300,301,34.9,30.6,23.0,17.1,14.6,0.181,0.254,0.283,0.372,1,3600.0,555.0,461.0,94.0,774.1,555.0,793.5,477.6,396.7,80.9,774.1,477.6,682.8
39.33216,-8.689667,54.0,2001-05-27T18:00,29.0,59,20.3,30.5,0.0,0.0,0.0,0.0,0,1018.7,1012.5,0,0,0,0,0.31,1.63,17.1,23.5,309,311,35.6,29.0,23.3,17.1,14.6,0.18,0.254,0.283,0.372,1,3600.0,361.0,279.0,82.0,659.6,361.0,563.6,282.8,218.5,64.2,659.6,282.8,441.5
39.33216,-8.689667,54.0,2001-05-27T19:00,27.3,64,19.9,28.9,0.0,0.0,0.0,0.0,0,1019.0,1012.8,0,0,0,0,0.17,1.3,14.5,22.3,318,322,31.7,27.3,23.4,17.1,14.6,0.18,0.253,0.283,0.372,1,3600.0,169.0,111.0,58.0,467.5,169.0,316.4,102.1,67.0,35.0,467.5,102.1,191.1
