latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.386642,-6.971863,828.0,2003-05-02T12:00,13.8,55,4.8,12.9,0.0,0.0,0.0,0.0,2,1020.3,925.4,68,76,0,0,0.44,0.71,9.5,11.8,307,308,30.2,16.3,11.7,10.5,9.1,0.371,0.385,0.401,0.401,1,3600.0,842.0,661.0,181.0,748.6,842.0,1189.8,859.8,675.0,184.8,748.6,859.8,1214.9
40.386642,-6.971863,828.0,2003-05-02T13:00,14.4,52,4.6,13.2,0.0,0.0,0.0,0.0,2,1019.9,925.2,51,57,0,0,0.44,0.79,10.3,12.9,306,306,30.2,17.0,12.0,10.5,9.1,0.368,0.385,0.401,0.401,1,3600.0,821.0,577.0,244.0,638.4,821.0,1217.8,815.3,573.0,242.3,638.4,815.3,1209.3
40.386642,-6.971863,828.0,2003-05-02T14:00,15.0,50,4.8,14.0,0.0,0.0,0.0,0.0,1,1019.8,925.3,42,47,0,0,0.47,0.85,11.2,14.0,312,312,30.2,17.7,12.3,10.5,9.1,0.365,0.384,0.401,0.401,1,3600.0,877.0,686.0,191.0,784.3,877.0,1178.6,846.0,661.8,184.3,784.3,846.0,1137.0
40.386642,-6.971863,828.0,2003-05-02T15:00,15.1,49,4.6,13.5,0.0,0.0,0.0,0.0,0,1019.6,925.1,14,15,0,2,0.42,0.87,11.5,14.6,321,322,30.6,17.7,12.7,10.6,9.1,0.363,0.383,0.4,0.401,1,3600.0,783.0,644.0,139.0,807.3,783.0,1074.8,730.6,600.9,129.7,807.3,730.6,1002.9
40.386642,-6.971863,828.0,2003-05-02T16:00,15.0,49,4.5,12.5,0.0,0.0,0.0,0.0,0,1019.3,924.8,4,1,0,10,0.35,0.87,12.1,15.6,330,331,31.0,17.3,12.9,10.6,9.1,0.361,0.382,0.4,0.401,1,3600.0,643.0,501.0,142.0,738.9,643.0,913.6,574.6,447.7,126.9,738.9,574.6,816.4
40.386642,-6.971863,828.0,2003-05-02T17:00,14.6,50,4.2,11.4,0.0,0.0,0.0,0.0,0,1019.5,924.9,3,0,0,9,0.27,0.83,12.8,17.0,338,339,31.0,16.5,13.1,10.6,9.1,0.36,0.382,0.4,0.401,1,3600.0,480.0,363.0,117.0,692.8,480.0,705.9,401.1,303.4,97.8,692.8,401.1,590.0
40.386642,-6.971863,828.0,2003-05-02T18:00,13.8,52,4.2,10.4,0.0,0.0,0.0,0.0,0,1019.6,924.7,6,1,0,18,0.18,0.75,13.7,19.6,346,347,30.2,15.4,13.2,10.6,9.1,0.36,0.381,0.4,0.401,1,3600.0,303.0,227.0,76.0,656.3,303.0,466.0,220.6,165.2,55.3,656.3,220.6,339.2
40.386642,-6.971863,828.0,2003-05-02T19:00,12.6,60,5.0,9.6,0.0,0.0,0.0,0.0,0,1020.0,924.7,14,1,0,43,0.08,0.59,12.8,22.6,350,352,28.4,14.0,13.2,10.6,9.1,0.36,0.381,0.4,0.401,1,3364.98,106.0,65.0,41.0,400.7,106.0,210.1,40.9,25.1,15.8,288.1,39.4,81.2
40.386642,-6.971863,828.0,2003-05-02T20:00,11.0,65,4.6,7.9,0.0,0.0,0.0,0.0,1,1020.4,924.6,21,0,0,69,0.05,0.46,12.3,24.1,355,357,25.9,12.5,13.1,10.6,9.1,0.36,0.381,0.4,0.401,0,0.0,4.0,1.0,3.0,15.0,4.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-02T21:00,9.9,68,4.3,7.1,0.0,0.0,0.0,0.0,1,1021.2,925.0,20,0,0,68,0.02,0.39,10.4,23.1,360,2,23.8,11.4,13.0,10.6,9.1,0.361,0.38,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-02T22:00,9.0,71,4.1,6.6,0.0,0.0,0.0,0.0,0,1021.7,925.1,12,0,0,40,0.01,0.33,7.3,18.7,9,11,20.2,10.5,12.7,10.6,9.1,0.361,0.38,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-02T23:00,8.1,75,4.0,5.6,0.0,0.0,0.0,0.0,0,1021.3,924.5,4,0,0,12,0.01,0.27,7.4,18.3,14,16,17.3,9.7,12.5,10.7,9.1,0.362,0.38,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-03T00:00,7.3,79,3.8,4.7,0.0,0.0,0.0,0.0,0,1021.5,924.4,0,0,0,1,0.0,0.22,7.6,17.9,19,19,16.2,9.0,12.2,10.7,9.1,0.362,0.38,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-03T01:00,6.5,81,3.6,4.0,0.0,0.0,0.0,0.0,0,1021.0,923.7,2,0,0,7,0.0,0.18,7.2,17.4,27,24,15.8,8.3,11.9,10.7,9.1,0.363,0.379,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-03T02:00,6.0,83,3.3,3.4,0.0,0.0,0.0,0.0,0,1020.4,923.0,4,0,0,13,0.0,0.16,6.9,17.6,28,31,15.5,7.8,11.6,10.7,9.1,0.363,0.379,0.4,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-03T03:00,5.6,84,3.1,3.1,0.0,0.0,0.0,0.0,0,1019.9,922.4,4,0,0,14,0.0,0.15,6.9,17.9,28,34,15.1,7.4,11.3,10.7,9.1,0.364,0.379,0.399,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-03T04:00,5.3,85,3.0,2.8,0.0,0.0,0.0,0.0,0,1019.8,922.2,2,0,0,5,0.0,0.14,6.5,17.4,34,40,15.1,7.0,11.0,10.7,9.1,0.364,0.379,0.399,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-03T05:00,5.0,86,2.8,2.4,0.0,0.0,0.0,0.0,0,1019.8,922.1,0,0,0,0,0.0,0.13,6.4,17.1,43,51,14.4,6.7,10.7,10.7,9.1,0.365,0.379,0.399,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-03T06:00,4.9,87,2.9,2.3,0.0,0.0,0.0,0.0,0,1019.7,922.0,0,0,0,0,0.01,0.11,6.7,16.6,54,66,13.7,6.6,10.5,10.7,9.1,0.365,0.378,0.399,0.401,1,40.54,14.0,6.0,8.0,71.8,14.0,53.5,33.3,14.3,19.0,151.1,15.8,127.3
40.386642,-6.971863,828.0,2003-05-03T07:00,7.8,82,4.9,5.5,0.0,0.0,0.0,0.0,0,1019.5,922.7,0,0,0,0,0.05,0.19,7.1,14.7,60,79,16.9,8.1,10.3,10.6,9.1,0.365,0.378,0.399,0.401,1,3600.0,149.0,101.0,48.0,530.2,149.0,256.6,223.8,151.7,72.1,530.2,223.8,385.4
40.386642,-6.971863,828.0,2003-05-03T08:00,11.8,69,6.2,10.0,0.0,0.0,0.0,0.0,0,1019.4,923.9,1,0,0,4,0.16,0.44,6.0,9.7,73,86,17.3,11.2,10.4,10.6,9.1,0.365,0.378,0.399,0.401,1,3600.0,351.0,279.0,72.0,735.4,351.0,511.0,435.0,345.7,89.2,735.4,435.0,633.2
40.386642,-6.971863,828.0,2003-05-03T09:00,14.4,59,6.6,12.7,0.0,0.0,0.0,0.0,0,1019.0,924.4,1,0,0,3,0.29,0.67,6.6,8.6,99,105,18.4,13.6,10.6,10.6,9.1,0.364,0.378,0.399,0.401,1,3600.0,552.0,464.0,88.0,837.2,552.0,746.5,631.3,530.7,100.6,837.2,631.3,853.8
40.386642,-6.971863,828.0,2003-05-03T10:00,16.1,55,7.0,15.3,0.0,0.0,0.0,0.0,0,1018.8,924.7,0,0,0,0,0.4,0.83,7.6,9.9,135,136,22.7,15.6,10.9,10.6,9.1,0.363,0.377,0.399,0.401,1,3600.0,729.0,630.0,99.0,895.9,729.0,947.1,794.5,686.6,107.9,895.9,794.5,1032.1
40.386642,-6.971863,828.0,2003-05-03T11:00,17.5,51,7.2,17.2,0.0,0.0,0.0,0.0,0,1018.4,924.8,0,0,0,0,0.49,0.99,9.7,12.4,149,150,27.4,17.2,11.3,10.6,9.1,0.36,0.377,0.399,0.401,1,3600.0,864.0,757.0,107.0,927.6,864.0,1099.1,908.8,796.2,112.5,927.6,908.8,1156.1
40.386642,-6.971863,828.0,2003-05-03T12:00,18.7,47,7.2,18.5,0.0,0.0,0.0,0.0,0,1017.8,924.6,0,0,0,0,0.56,1.14,11.8,15.3,157,156,31.3,18.4,11.8,10.6,9.1,0.357,0.376,0.399,0.401,1,3600.0,946.0,835.0,111.0,943.3,946.0,1192.2,965.9,852.6,113.3,943.3,965.9,1217.3
40.386642,-6.971863,828.0,2003-05-03T13:00,19.6,45,7.3,19.3,0.0,0.0,0.0,0.0,0,1017.1,924.2,0,0,0,0,0.58,1.26,12.9,16.7,162,161,32.4,19.2,12.3,10.6,9.1,0.353,0.375,0.398,0.401,1,3600.0,969.0,857.0,112.0,946.0,969.0,1220.1,962.2,851.0,111.2,946.0,962.2,1211.5
40.386642,-6.971863,828.0,2003-05-03T14:00,20.1,44,7.3,19.6,0.0,0.0,0.0,0.0,0,1016.7,924.0,0,0,0,0,0.57,1.33,13.4,17.5,166,166,32.8,19.8,12.7,10.7,9.1,0.35,0.374,0.398,0.401,1,3600.0,930.0,820.0,110.0,935.2,930.0,1180.8,897.2,791.1,106.1,935.2,897.2,1139.2
40.386642,-6.971863,828.0,2003-05-03T15:00,20.5,43,7.5,19.4,0.0,0.0,0.0,0.0,0,1016.2,923.7,0,0,0,0,0.52,1.37,13.8,18.2,171,171,32.0,19.9,13.2,10.7,9.1,0.347,0.373,0.398,0.401,1,3600.0,834.0,729.0,105.0,911.5,834.0,1077.1,778.4,680.4,98.0,911.5,778.4,1005.3
40.386642,-6.971863,828.0,2003-05-03T16:00,20.5,43,7.6,18.6,0.0,0.0,0.0,0.0,0,1015.7,923.2,0,0,0,0,0.44,1.36,13.8,18.6,171,171,31.3,19.7,13.5,10.7,9.1,0.345,0.372,0.398,0.401,1,3600.0,679.0,571.0,108.0,839.4,679.0,916.1,607.0,510.5,96.6,839.4,607.0,819.0
40.386642,-6.971863,828.0,2003-05-03T17:00,20.2,45,7.8,17.6,0.0,0.0,0.0,0.0,0,1015.4,922.9,0,0,0,0,0.33,1.31,14.2,20.0,171,172,29.9,19.0,13.8,10.7,9.1,0.343,0.372,0.398,0.401,1,3600.0,497.0,399.0,98.0,758.1,497.0,708.8,415.8,333.8,82.0,758.1,415.8,593.0
40.386642,-6.971863,828.0,2003-05-03T18:00,19.4,50,8.8,17.5,0.0,0.0,0.0,0.0,0,1015.1,922.4,0,0,0,1,0.21,1.12,11.2,18.0,182,182,28.1,17.9,14.0,10.7,9.1,0.343,0.371,0.397,0.401,1,3600.0,304.0,235.0,69.0,674.4,304.0,469.3,222.0,171.6,50.4,674.4,222.0,342.7
40.386642,-6.971863,828.0,2003-05-03T19:00,17.9,59,9.7,16.8,0.0,0.0,0.0,0.0,0,1015.3,922.1,4,0,0,12,0.08,0.85,7.0,16.3,192,194,22.3,16.5,14.1,10.7,9.1,0.343,0.371,0.397,0.401,1,3421.49,110.0,70.0,40.0,428.0,110.0,213.9,43.8,27.9,15.9,319.8,42.5,85.2
40.386642,-6.971863,828.0,2003-05-03T20:00,15.8,68,9.9,14.7,0.0,0.0,0.0,0.0,0,1015.1,921.3,6,0,0,21,0.04,0.58,7.6,15.5,183,192,14.8,14.9,14.1,10.8,9.1,0.344,0.371,0.397,0.401,0,0.0,5.0,1.0,4.0,14.7,5.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-03T21:00,14.0,74,9.4,12.9,0.0,0.0,0.0,0.0,0,1015.6,921.2,6,0,0,21,0.01,0.42,6.6,13.8,167,186,14.8,13.4,14.0,10.8,9.1,0.345,0.37,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-03T22:00,13.3,71,8.2,11.6,0.0,0.0,0.0,0.0,0,1015.6,921.0,2,0,0,6,0.02,0.44,8.6,17.5,178,189,14.0,12.3,13.8,10.8,9.1,0.345,0.37,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-03T23:00,12.6,72,7.6,10.7,0.0,0.0,0.0,0.0,0,1015.7,920.8,0,0,0,0,0.02,0.42,9.4,19.1,182,192,15.8,11.5,13.6,10.8,9.1,0.346,0.37,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-04T00:00,12.3,71,7.1,10.1,0.0,0.0,0.0,0.0,0,1015.6,920.6,0,0,0,0,0.02,0.42,9.9,20.0,190,198,16.9,10.9,13.4,10.8,9.1,0.347,0.37,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-04T01:00,12.2,69,6.7,9.9,0.0,0.0,0.0,0.0,0,1015.3,920.3,6,5,3,0,0.02,0.44,9.7,20.0,195,203,17.3,10.5,13.1,10.8,9.1,0.348,0.37,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-04T02:00,12.1,68,6.4,9.8,0.0,0.0,0.0,0.0,0,1014.9,919.9,7,5,4,0,0.02,0.45,9.7,19.7,202,208,17.3,10.2,12.9,10.8,9.1,0.348,0.369,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-04T03:00,11.6,71,6.4,9.2,0.0,0.0,0.0,0.0,0,1014.8,919.7,11,7,8,0,0.02,0.4,10.0,20.1,201,209,16.9,10.0,12.7,10.8,9.1,0.349,0.369,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-04T04:00,10.9,74,6.4,8.5,0.0,0.0,0.0,0.0,0,1014.7,919.4,6,5,3,0,0.02,0.34,10.4,20.6,200,209,17.6,9.7,12.4,10.9,9.1,0.35,0.369,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-04T05:00,10.3,77,6.3,7.8,0.0,0.0,0.0,0.0,0,1014.7,919.2,13,9,8,0,0.01,0.29,10.5,21.2,202,212,18.0,9.5,12.2,10.9,9.1,0.35,0.369,0.397,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-6.971863,828.0,2003-05-04T06:00,10.2,77,6.3,7.8,0.0,0.0,0.0,0.0,1,1015.2,919.6,28,17,22,0,0.03,0.29,9.8,20.1,204,216,18.0,9.4,12.0,10.9,9.1,0.351,0.369,0.396,0.401,1,0.0,12.0,4.0,8.0,46.9,12.0,55.8,28.4,9.5,18.9,96.4,13.8,132.0
40.386642,-6.971863,828.0,2003-05-04T07:00,11.8,80,8.5,10.1,0.0,0.0,0.0,0.0,2,1015.2,920.1,61,38,32,24,0.06,0.28,9.6,18.1,200,215,20.9,10.8,11.9,10.9,9.1,0.351,0.369,0.396,0.401,1,3600.0,119.0,73.0,46.0,376.5,119.0,261.1,177.6,109.0,68.7,376.5,177.6,389.6
40.386642,-6.971863,828.0,2003-05-04T08:00,14.7,63,7.7,12.8,0.0,0.0,0.0,0.0,3,1015.6,921.4,83,43,40,69,0.15,0.63,9.3,14.5,196,203,22.7,13.7,12.0,10.9,9.1,0.351,0.369,0.396,0.401,1,3600.0,245.0,149.0,96.0,389.5,245.0,514.9,303.0,184.3,118.7,389.5,303.0,636.9
40.386642,-6.971863,828.0,2003-05-04T09:00,15.4,60,7.7,13.0,0.0,0.0,0.0,0.0,3,1015.6,921.6,84,39,40,84,0.19,0.7,12.5,17.6,192,195,28.4,14.5,12.1,10.9,9.1,0.351,0.368,0.396,0.401,1,3600.0,284.0,159.0,125.0,285.4,284.0,750.0,324.5,181.7,142.8,285.4,324.5,857.0
40.386642,-6.971863,828.0,2003-05-04T10:00,16.5,59,8.4,13.9,0.0,0.0,0.0,0.0,3,1015.7,922.0,82,36,34,97,0.31,0.78,15.2,20.6,194,196,36.0,16.0,12.4,10.9,9.1,0.349,0.368,0.396,0.401,1,3600.0,534.0,359.0,175.0,508.7,534.0,950.1,581.7,391.1,190.6,508.7,581.7,1034.9
40.386642,-6.971863,828.0,2003-05-04T11:00,17.1,59,9.0,14.8,0.0,0.0,0.0,0.0,2,1015.5,922.0,72,32,33,77,0.36,0.8,16.9,22.8,196,198,40.0,17.0,12.6,10.9,9.2,0.347,0.367,0.396,0.401,1,3600.0,623.0,414.0,209.0,505.8,623.0,1101.7,655.1,435.4,219.8,505.8,655.1,1158.6
40.386642,-6.971863,828.0,2003-05-04T12:00,17.2,61,9.5,14.3,0.0,0.0,0.0,0.0,3,1014.9,921.5,88,41,46,78,0.33,0.77,19.5,26.4,203,204,43.2,17.5,12.9,10.9,9.2,0.345,0.367,0.396,0.401,1,3600.0,558.0,291.0,267.0,327.9,558.0,1194.6,569.7,297.1,272.6,327.9,569.7,1219.5
40.386642,-6.971863,828.0,2003-05-04T13:00,17.7,60,9.9,15.4,0.0,0.0,0.0,0.0,3,1014.8,921.6,98,49,47,86,0.39,0.81,20.6,28.2,209,210,47.2,18.2,13.2,10.9,9.2,0.344,0.366,0.395,0.401,1,3600.0,696.0,457.0,239.0,503.3,696.0,1222.3,691.1,453.8,237.3,503.3,691.1,1213.7
40.386642,-6.971863,828.0,2003-05-04T14:00,16.9,64,10.0,13.8,0.0,0.0,0.0,0.0,3,1014.8,921.3,100,55,45,98,0.29,0.7,21.9,30.2,213,213,46.8,17.7,13.5,10.9,9.2,0.344,0.366,0.395,0.401,1,3600.0,472.0,183.0,289.0,208.2,472.0,1183.0,455.4,176.6,278.8,208.2,455.4,1141.4
40.386642,-6.971863,828.0,2003-05-04T15:00,16.5,67,10.3,13.9,0.1,0.1,0.0,0.0,51,1014.2,920.7,100,80,44,95,0.26,0.63,18.9,26.6,220,221,43.6,17.4,13.7,10.9,9.2,0.343,0.365,0.395,0.401,1,3600.0,422.0,228.0,194.0,284.3,422.0,1079.4,394.0,212.9,181.1,284.3,394.0,1007.7
40.386642,-6.971863,828.0,2003-05-04T16:00,16.6,64,9.8,14.2,0.0,0.0,0.0,0.0,3,1014.3,920.8,100,53,48,99,0.22,0.67,16.6,23.0,228,229,41.0,17.0,13.8,10.9,9.2,0.343,0.365,0.395,0.401,1,3600.0,325.0,133.0,192.0,194.9,325.0,918.6,290.7,119.0,171.7,194.9,290.7,821.7
40.386642,-6.971863,828.0,2003-05-04T17:00,16.4,62,9.2,14.2,0.0,0.0,0.0,0.0,3,1013.7,920.2,99,46,48,97,0.17,0.7,13.9,20.2,233,235,36.4,16.5,14.0,11.0,9.2,0.342,0.365,0.395,0.401,1,2172.01,229.0,70.0,159.0,132.4,229.0,711.6,191.8,58.6,133.2,132.4,191.8,596.1
40.386642,-6.971863,828.0,2003-05-04T18:00,15.7,63,8.8,13.9,0.0,0.0,0.0,0.0,2,1013.7,920.0,78,33,32,96,0.12,0.66,10.4,16.9,250,250,29.5,15.9,14.0,11.0,9.2,0.342,0.364,0.395,0.401,1,1789.12,141.0,42.0,99.0,119.6,141.0,472.5,103.3,30.8,72.5,119.6,103.3,346.2
40.386642,-6.971863,828.0,2003-05-04T19:00,14.5,70,9.1,13.1,0.0,0.0,0.0,0.0,2,1014.0,919.9,64,24,23,97,0.06,0.5,8.3,16.2,270,270,22.0,14.9,14.0,11.0,9.2,0.342,0.364,0.395,0.401,1,721.45,61.0,14.0,47.0,84.9,61.0,217.6,25.0,5.7,19.3,65.8,24.5,89.2
