latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.855885,-8.324402,76.0,2003-05-02T17:00,20.0,49,8.9,17.2,0.0,0.0,0.0,0.0,0,1019.1,1010.1,1,0,0,4,0.34,1.19,16.8,22.7,337,340,35.6,21.1,17.3,15.3,14.0,0.181,0.201,0.209,0.178,1,3600.0,524.0,434.0,90.0,798.8,524.0,732.0,439.0,363.6,75.4,798.8,439.0,613.3
37.855885,-8.324402,76.0,2003-05-02T18:00,19.2,51,8.7,16.4,0.0,0.0,0.0,0.0,0,1018.9,1009.9,5,0,0,17,0.23,1.1,16.6,23.8,333,335,34.6,19.9,17.5,15.3,14.0,0.181,0.201,0.209,0.178,1,3600.0,317.0,243.0,74.0,674.1,317.0,485.6,231.6,177.6,54.1,674.1,231.6,354.9
37.855885,-8.324402,76.0,2003-05-02T19:00,17.9,58,9.6,15.5,0.0,0.0,0.0,0.0,0,1019.1,1010.1,6,0,0,20,0.11,0.85,15.3,26.4,330,334,31.0,18.5,17.5,15.4,14.0,0.18,0.2,0.208,0.178,1,3457.12,118.0,74.0,44.0,440.2,118.0,221.2,46.6,29.2,17.4,335.2,45.5,87.3
37.855885,-8.324402,76.0,2003-05-02T20:00,16.3,64,9.4,13.9,0.0,0.0,0.0,0.0,0,1019.4,1010.3,5,0,0,16,0.08,0.67,15.6,28.6,337,341,27.4,17.0,17.4,15.4,14.0,0.18,0.2,0.208,0.178,0,0.0,5.0,2.0,3.0,29.1,5.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-02T21:00,15.3,67,9.2,12.7,0.0,0.0,0.0,0.0,0,1020.3,1011.2,0,0,0,0,0.05,0.57,16.0,29.4,346,349,28.4,16.0,17.3,15.4,14.0,0.18,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-02T22:00,14.4,70,8.9,11.9,0.0,0.0,0.0,0.0,0,1020.6,1011.4,0,0,0,0,0.04,0.5,15.0,27.9,349,354,28.4,15.3,17.1,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-02T23:00,13.5,74,8.9,11.1,0.0,0.0,0.0,0.0,0,1020.4,1011.2,0,0,0,0,0.03,0.41,13.8,26.3,354,358,27.0,14.7,16.9,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-03T00:00,12.6,78,9.0,10.4,0.0,0.0,0.0,0.0,0,1020.3,1011.1,0,0,0,0,0.02,0.31,13.0,25.2,355,360,23.8,14.1,16.7,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-03T01:00,11.9,83,9.0,9.9,0.0,0.0,0.0,0.0,0,1019.7,1010.5,0,0,0,0,0.01,0.24,11.9,24.1,355,1,21.6,13.5,16.4,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-03T02:00,11.2,86,9.0,9.3,0.0,0.0,0.0,0.0,0,1019.1,1009.8,0,0,0,0,0.0,0.18,11.2,22.7,354,360,20.2,13.0,16.2,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-03T03:00,10.7,90,9.0,8.9,0.0,0.0,0.0,0.0,0,1018.6,1009.3,0,0,0,0,0.0,0.13,10.5,22.0,352,359,19.1,12.5,15.9,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-03T04:00,10.2,92,8.9,8.4,0.0,0.0,0.0,0.0,0,1018.4,1009.1,0,0,0,0,0.0,0.1,9.7,20.9,358,4,18.0,12.1,15.6,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-03T05:00,9.7,93,8.6,8.1,0.0,0.0,0.0,0.0,0,1018.0,1008.7,0,0,0,0,0.0,0.09,8.8,19.9,12,17,16.6,11.7,15.4,15.4,14.0,0.181,0.2,0.208,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-03T06:00,9.2,94,8.3,7.5,0.0,0.0,0.0,0.0,0,1017.6,1008.3,0,0,0,0,0.01,0.07,8.2,19.3,23,29,16.2,11.3,15.1,15.4,14.0,0.181,0.2,0.208,0.178,1,0.0,5.0,1.0,4.0,14.6,5.0,33.5,13.0,2.6,10.4,29.8,4.7,87.0
37.855885,-8.324402,76.0,2003-05-03T07:00,10.9,91,9.5,9.5,0.0,0.0,0.0,0.0,0,1017.7,1008.4,0,0,0,0,0.04,0.11,8.4,15.8,25,35,16.2,12.3,14.9,15.4,14.0,0.181,0.2,0.208,0.178,1,3455.3,114.0,72.0,42.0,428.6,114.0,220.9,183.0,115.6,67.4,439.1,178.7,354.6
37.855885,-8.324402,76.0,2003-05-03T08:00,14.2,76,10.0,13.1,0.0,0.0,0.0,0.0,0,1017.7,1008.6,0,0,0,0,0.15,0.39,7.3,10.0,33,38,16.9,15.5,15.0,15.4,14.0,0.181,0.2,0.208,0.178,1,3600.0,315.0,241.0,74.0,668.6,315.0,485.5,397.8,304.4,93.5,668.6,397.8,613.1
37.855885,-8.324402,76.0,2003-05-03T09:00,16.8,66,10.5,16.0,0.0,0.0,0.0,0.0,0,1017.7,1008.6,0,0,0,0,0.28,0.64,6.1,8.1,40,45,17.6,17.5,15.1,15.4,14.0,0.181,0.199,0.208,0.178,1,3600.0,524.0,432.0,92.0,794.8,524.0,732.1,604.8,498.6,106.2,794.8,604.8,845.0
37.855885,-8.324402,76.0,2003-05-03T10:00,19.3,59,11.0,20.0,0.0,0.0,0.0,0.0,0,1017.6,1008.6,0,0,0,0,0.41,0.93,4.6,5.9,45,52,17.6,19.8,15.5,15.4,14.0,0.18,0.199,0.208,0.178,1,3600.0,710.0,606.0,104.0,864.7,710.0,943.9,778.1,664.1,114.0,864.7,778.1,1034.4
37.855885,-8.324402,76.0,2003-05-03T11:00,21.6,51,10.9,23.4,0.0,0.0,0.0,0.0,0,1017.4,1008.5,0,0,0,0,0.54,1.27,3.2,4.1,27,38,17.3,21.9,15.9,15.4,14.0,0.178,0.198,0.208,0.178,1,3600.0,856.0,744.0,112.0,905.6,856.0,1106.5,903.9,785.6,118.3,905.6,903.9,1168.4
37.855885,-8.324402,76.0,2003-05-03T12:00,23.1,46,10.9,25.7,0.0,0.0,0.0,0.0,0,1016.8,1007.9,0,0,0,0,0.62,1.52,2.3,2.2,342,360,17.3,23.6,16.4,15.4,14.0,0.176,0.197,0.208,0.178,1,3600.0,947.0,831.0,116.0,925.9,947.0,1208.8,969.8,851.0,118.8,925.9,969.8,1237.9
37.855885,-8.324402,76.0,2003-05-03T13:00,24.1,45,11.3,26.6,0.0,0.0,0.0,0.0,0,1016.5,1007.7,0,0,0,0,0.65,1.66,4.3,4.7,294,293,17.6,25.0,17.0,15.4,14.0,0.175,0.196,0.208,0.178,1,3600.0,977.0,859.0,118.0,930.0,977.0,1243.9,972.5,855.0,117.5,930.0,972.5,1238.2
37.855885,-8.324402,76.0,2003-05-03T14:00,24.6,45,12.0,26.7,0.0,0.0,0.0,0.0,0,1016.1,1007.3,0,0,0,0,0.63,1.7,6.5,7.6,289,289,21.2,25.6,17.5,15.4,14.0,0.173,0.196,0.207,0.178,1,3600.0,942.0,825.0,117.0,918.7,942.0,1209.4,910.8,797.6,113.1,918.7,910.8,1169.3
37.855885,-8.324402,76.0,2003-05-03T15:00,24.7,46,12.4,26.2,0.0,0.0,0.0,0.0,0,1015.7,1006.9,0,0,0,0,0.56,1.66,6.8,7.5,288,287,22.7,25.6,18.0,15.4,14.0,0.171,0.195,0.207,0.178,1,3600.0,847.0,735.0,112.0,893.6,847.0,1107.7,792.1,687.4,104.7,893.6,792.1,1036.0
37.855885,-8.324402,76.0,2003-05-03T16:00,24.6,47,12.5,25.3,0.0,0.0,0.0,0.0,0,1015.3,1006.5,1,0,2,0,0.46,1.65,6.4,7.1,286,285,22.3,25.1,18.4,15.4,14.0,0.17,0.194,0.207,0.178,1,3600.0,688.0,563.0,125.0,801.7,688.0,945.8,616.3,504.3,112.0,801.7,616.3,847.2
37.855885,-8.324402,76.0,2003-05-03T17:00,24.0,50,12.9,23.3,0.0,0.0,0.0,0.0,0,1015.0,1006.2,0,0,0,0,0.35,1.49,10.5,13.6,292,292,23.8,24.2,18.7,15.4,14.0,0.169,0.194,0.207,0.178,1,3600.0,502.0,400.0,102.0,733.3,502.0,734.6,421.0,335.4,85.5,733.3,421.0,616.0
37.855885,-8.324402,76.0,2003-05-03T18:00,22.2,57,13.1,21.3,0.0,0.0,0.0,0.0,0,1014.9,1006.0,0,0,0,0,0.22,1.16,12.9,19.5,293,295,27.4,22.7,18.9,15.5,14.0,0.168,0.193,0.207,0.178,1,3600.0,312.0,239.0,73.0,658.7,312.0,488.6,228.7,175.2,53.5,658.7,228.7,358.1
37.855885,-8.324402,76.0,2003-05-03T19:00,20.3,62,12.9,19.7,0.0,0.0,0.0,0.0,0,1015.2,1006.3,0,0,0,0,0.09,0.89,9.8,17.7,287,294,24.8,20.9,19.0,15.5,14.0,0.168,0.193,0.207,0.178,1,3508.01,116.0,73.0,43.0,431.0,116.0,224.6,47.0,29.6,17.4,339.5,46.3,91.0
37.855885,-8.324402,76.0,2003-05-03T20:00,18.2,70,12.6,18.1,0.0,0.0,0.0,0.0,0,1015.4,1006.4,0,0,0,0,0.04,0.63,6.6,14.6,279,290,17.3,19.1,18.9,15.5,14.0,0.168,0.193,0.207,0.178,0,0.0,6.0,2.0,4.0,28.5,6.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-03T21:00,16.8,76,12.6,16.9,0.0,0.0,0.0,0.0,0,1016.2,1007.1,1,0,1,0,0.0,0.46,5.2,12.7,282,295,11.2,17.8,18.8,15.5,14.0,0.168,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-03T22:00,15.5,83,12.7,15.4,0.0,0.0,0.0,0.0,0,1016.4,1007.3,0,0,0,0,0.0,0.29,6.2,10.0,280,300,9.7,16.8,18.6,15.5,14.0,0.168,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-03T23:00,14.3,90,12.7,14.3,0.0,0.0,0.0,0.0,0,1016.6,1007.5,0,0,0,0,0.0,0.16,5.8,9.9,270,289,10.1,15.9,18.3,15.6,14.0,0.168,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-04T00:00,13.2,94,12.2,13.2,0.0,0.0,0.0,0.0,0,1017.0,1007.8,0,0,0,0,0.0,0.1,5.1,12.2,266,284,10.8,15.0,18.1,15.6,14.0,0.168,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-04T01:00,12.7,95,12.0,12.5,0.0,0.0,0.0,0.0,0,1016.9,1007.7,0,0,0,0,0.0,0.07,5.8,12.1,274,287,11.5,14.5,17.8,15.6,14.0,0.169,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-04T02:00,12.3,96,11.7,12.1,0.0,0.0,0.0,0.0,0,1016.4,1007.2,4,5,0,0,0.0,0.05,4.5,7.6,256,289,11.2,14.0,17.5,15.6,14.0,0.169,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-04T03:00,13.6,94,12.7,13.9,0.0,0.0,0.0,0.0,0,1016.0,1006.8,3,3,0,0,0.0,0.09,3.1,4.3,201,275,10.1,13.5,17.2,15.6,14.0,0.169,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-04T04:00,12.7,99,12.6,13.1,0.0,0.0,0.0,0.0,1,1015.8,1006.6,41,46,0,0,0.0,0.01,2.5,5.1,225,274,6.1,13.1,16.9,15.6,14.0,0.169,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-04T05:00,12.4,99,12.3,12.3,0.0,0.0,0.0,0.0,1,1015.8,1006.6,46,50,0,4,0.0,0.01,5.1,8.4,278,290,4.7,13.0,16.6,15.6,14.0,0.169,0.193,0.207,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.324402,76.0,2003-05-04T06:00,12.0,99,11.9,11.7,0.0,0.0,0.0,0.0,0,1016.1,1006.9,19,16,0,16,0.01,0.01,5.8,9.8,300,306,4.7,13.1,16.3,15.6,14.0,0.169,0.193,0.207,0.178,1,0.0,4.0,1.0,3.0,14.2,4.0,35.8,10.2,2.6,7.7,29.3,3.9,91.6
37.855885,-8.324402,76.0,2003-05-04T07:00,13.9,96,13.2,14.4,0.0,0.0,0.0,0.0,1,1016.1,1007.0,30,23,0,32,0.04,0.07,2.8,7.2,320,323,9.4,14.2,16.2,15.6,14.0,0.169,0.193,0.207,0.178,1,3517.75,96.0,50.0,46.0,294.9,96.0,225.2,152.9,79.6,73.3,298.9,150.8,358.7
37.855885,-8.324402,76.0,2003-05-04T08:00,16.6,80,13.1,17.4,0.0,0.0,0.0,0.0,1,1016.2,1007.1,37,20,0,64,0.15,0.39,1.1,1.1,360,360,9.7,18.4,16.3,15.6,14.0,0.17,0.193,0.207,0.178,1,3600.0,292.0,206.0,86.0,566.8,292.0,489.3,368.0,259.6,108.4,566.8,368.0,616.7
37.855885,-8.324402,76.0,2003-05-04T09:00,18.7,72,13.5,19.3,0.0,0.0,0.0,0.0,1,1016.2,1007.2,39,15,0,84,0.27,0.61,2.9,3.7,210,209,11.5,19.9,16.5,15.6,14.0,0.169,0.192,0.207,0.178,1,3600.0,470.0,339.0,131.0,620.6,470.0,735.3,542.0,390.9,151.1,620.6,542.0,848.0
37.855885,-8.324402,76.0,2003-05-04T10:00,20.0,65,13.3,19.8,0.0,0.0,0.0,0.0,2,1016.5,1007.5,76,54,0,92,0.32,0.82,8.6,11.2,202,201,22.3,20.5,16.8,15.6,14.0,0.169,0.192,0.206,0.178,1,3600.0,527.0,328.0,199.0,466.4,527.0,946.7,577.3,359.3,218.0,466.4,577.3,1036.9
37.855885,-8.324402,76.0,2003-05-04T11:00,20.7,63,13.5,20.5,0.0,0.0,0.0,0.0,3,1016.3,1007.4,100,95,0,90,0.37,0.9,10.9,14.3,214,214,27.0,21.1,17.0,15.6,14.0,0.168,0.192,0.206,0.178,1,3600.0,601.0,341.0,260.0,414.0,601.0,1108.9,634.5,360.0,274.5,414.0,634.5,1170.6
37.855885,-8.324402,76.0,2003-05-04T12:00,20.4,65,13.6,19.9,0.0,0.0,0.0,0.0,3,1016.3,1007.4,100,100,17,92,0.27,0.83,11.1,14.5,257,256,29.9,20.9,17.3,15.6,14.0,0.168,0.191,0.206,0.178,1,834.66,394.0,79.0,315.0,87.8,394.0,1210.9,403.4,80.9,322.5,87.8,403.4,1239.9
37.855885,-8.324402,76.0,2003-05-04T13:00,19.5,70,13.9,19.0,0.0,0.0,0.0,0.0,3,1016.2,1007.2,100,98,25,98,0.25,0.68,12.3,15.9,275,274,30.2,20.6,17.5,15.6,14.0,0.168,0.191,0.206,0.178,1,1149.7,376.0,91.0,285.0,98.3,376.0,1245.8,374.3,90.6,283.7,98.3,374.3,1240.1
37.855885,-8.324402,76.0,2003-05-04T14:00,18.9,71,13.5,18.1,0.0,0.0,0.0,0.0,3,1016.0,1007.0,100,72,13,98,0.24,0.63,12.7,16.7,285,284,32.0,20.2,17.6,15.6,14.0,0.168,0.191,0.206,0.178,1,266.92,375.0,62.0,313.0,68.9,375.0,1211.3,362.6,59.9,302.6,68.9,362.6,1171.2
37.855885,-8.324402,76.0,2003-05-04T15:00,18.6,71,13.2,17.8,0.0,0.0,0.0,0.0,2,1015.5,1006.5,69,40,6,99,0.25,0.63,12.5,16.6,288,288,29.9,20.0,17.7,15.7,14.0,0.167,0.19,0.206,0.178,1,2130.01,400.0,108.0,292.0,131.0,400.0,1109.7,374.2,101.0,273.1,131.0,374.2,1038.0
37.855885,-8.324402,76.0,2003-05-04T16:00,18.6,69,12.8,17.3,0.0,0.0,0.0,0.0,1,1015.7,1006.7,36,8,0,96,0.24,0.66,14.2,18.8,291,290,28.8,19.9,17.8,15.7,14.0,0.167,0.19,0.206,0.178,1,3600.0,395.0,162.0,233.0,230.0,395.0,948.0,354.0,145.2,208.8,230.0,354.0,849.6
37.855885,-8.324402,76.0,2003-05-04T17:00,18.6,66,12.2,17.0,0.0,0.0,0.0,0.0,1,1015.4,1006.4,32,4,0,94,0.24,0.72,15.2,20.7,292,293,30.2,20.0,17.9,15.7,14.0,0.166,0.19,0.206,0.178,1,3600.0,390.0,182.0,208.0,332.3,390.0,737.1,327.4,152.8,174.6,332.3,327.4,618.8
37.855885,-8.324402,76.0,2003-05-04T18:00,17.7,66,11.3,16.0,0.0,0.0,0.0,0.0,1,1015.6,1006.6,35,6,0,98,0.16,0.69,14.5,20.1,293,294,29.9,19.3,18.0,15.7,14.0,0.166,0.19,0.206,0.178,1,3600.0,247.0,116.0,131.0,317.6,247.0,491.6,181.5,85.3,96.3,317.6,181.5,361.3
37.855885,-8.324402,76.0,2003-05-04T19:00,16.7,71,11.5,15.5,0.0,0.0,0.0,0.0,1,1015.9,1006.8,27,0,0,90,0.07,0.54,11.2,17.6,291,293,27.7,18.1,17.9,15.7,14.0,0.166,0.189,0.206,0.178,1,480.41,79.0,13.0,66.0,76.2,79.0,228.1,32.8,5.4,27.4,62.0,32.6,94.8
