latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.996483,-8.588715,160.0,2015-02-28T00:00,9.1,78,5.5,5.5,0.0,0.0,0.0,0.0,0,1029.1,1009.4,0,0,0,0,0.02,0.26,17.0,30.5,343,346,32.4,10.0,12.4,11.9,13.1,0.218,0.266,0.286,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-8.588715,160.0,2015-02-28T01:00,8.9,80,5.6,5.6,0.0,0.0,0.0,0.0,0,1028.7,1009.0,0,0,0,0,0.02,0.23,15.5,28.6,342,345,30.6,9.8,12.2,11.9,13.1,0.218,0.266,0.286,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-8.588715,160.0,2015-02-28T02:00,8.7,82,5.8,5.4,0.0,0.0,0.0,0.0,0,1028.6,1008.9,0,0,0,0,0.01,0.21,15.6,29.1,341,345,27.7,9.5,12.1,11.9,13.1,0.219,0.266,0.286,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-8.588715,160.0,2015-02-28T03:00,8.6,84,6.1,5.3,0.0,0.0,0.0,0.0,0,1028.3,1008.6,4,4,0,0,0.01,0.18,16.2,29.7,343,346,26.6,9.3,11.9,11.9,13.1,0.219,0.266,0.286,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-8.588715,160.0,2015-02-28T04:00,8.5,87,6.4,5.2,0.0,0.0,0.0,0.0,0,1028.1,1008.4,1,1,0,0,0.01,0.15,16.2,30.1,343,345,26.6,9.1,11.7,11.9,13.1,0.219,0.266,0.286,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-8.588715,160.0,2015-02-28T05:00,8.5,89,6.8,5.3,0.0,0.0,0.0,0.0,0,1027.8,1008.1,12,6,0,21,0.0,0.12,15.8,29.9,343,345,27.4,8.9,11.6,11.9,13.1,0.219,0.266,0.286,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-8.588715,160.0,2015-02-28T06:00,8.6,91,7.3,5.6,0.0,0.0,0.0,0.0,1,1028.2,1008.5,36,13,0,80,0.0,0.1,15.6,29.3,341,344,27.4,9.0,11.4,11.9,13.1,0.219,0.266,0.286,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-8.588715,160.0,2015-02-28T07:00,9.2,93,8.1,6.6,0.0,0.0,0.0,0.0,1,1028.4,1008.7,43,21,0,81,0.0,0.09,14.5,27.1,341,343,28.8,9.2,11.3,11.9,13.1,0.22,0.266,0.286,0.229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.996483,-8.588715,160.0,2015-02-28T08:00,9.7,93,8.5,7.3,0.0,0.0,0.0,0.0,1,1028.6,1008.9,21,9,0,42,0.01,0.09,13.4,24.1,340,343,26.3,9.5,11.2,11.9,13.1,0.22,0.266,0.286,0.229,1,682.47,33.0,13.0,20.0,112.3,33.0,101.3,72.0,28.4,43.6,178.9,45.2,221.1
37.996483,-8.588715,160.0,2015-02-28T09:00,11.2,88,9.2,8.8,0.0,0.0,0.0,0.0,1,1029.0,1009.4,34,28,0,28,0.07,0.16,14.6,21.3,340,341,24.5,10.6,11.2,11.9,13.1,0.22,0.265,0.286,0.229,1,3600.0,189.0,121.0,68.0,479.5,189.0,352.0,256.3,164.1,92.2,479.5,256.3,477.2
