latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.629173,-7.346924,211.0,2003-05-03T00:00,12.6,74,8.1,10.7,0.0,0.0,0.0,0.0,0,1019.7,994.4,0,0,0,0,0.02,0.38,9.2,20.8,339,350,18.0,13.9,16.3,14.7,13.0,0.306,0.33,0.338,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.346924,211.0,2003-05-03T01:00,12.0,77,8.0,10.2,0.0,0.0,0.0,0.0,0,1019.1,993.7,0,0,0,0,0.01,0.33,8.8,20.5,348,360,16.6,13.3,16.0,14.7,13.0,0.306,0.33,0.338,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.346924,211.0,2003-05-03T02:00,11.5,78,7.7,9.7,0.0,0.0,0.0,0.0,0,1018.5,993.1,0,0,0,0,0.01,0.3,8.3,20.1,358,10,15.5,12.7,15.8,14.7,13.0,0.306,0.33,0.338,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.346924,211.0,2003-05-03T03:00,11.0,78,7.3,9.2,0.0,0.0,0.0,0.0,0,1018.0,992.6,0,0,0,0,0.01,0.29,7.6,19.4,5,18,14.0,12.1,15.5,14.7,13.0,0.306,0.33,0.338,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.346924,211.0,2003-05-03T04:00,10.4,79,7.0,8.7,0.0,0.0,0.0,0.0,0,1018.0,992.5,0,0,0,0,0.0,0.26,6.9,18.5,9,24,12.6,11.4,15.2,14.7,13.0,0.307,0.329,0.338,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.346924,211.0,2003-05-03T05:00,9.8,81,6.7,7.9,0.0,0.0,0.0,0.0,0,1018.0,992.5,0,0,0,0,0.0,0.23,6.8,17.8,18,32,11.5,10.8,14.9,14.7,13.0,0.307,0.329,0.338,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-7.346924,211.0,2003-05-03T06:00,9.4,82,6.4,7.4,0.0,0.0,0.0,0.0,0,1017.9,992.3,0,0,0,0,0.02,0.21,7.6,18.6,31,43,11.5,10.5,14.6,14.7,13.0,0.307,0.329,0.338,0.309,1,0.0,9.0,3.0,6.0,39.0,9.0,44.7,22.0,7.3,14.7,84.3,9.5,109.4
38.629173,-7.346924,211.0,2003-05-03T07:00,11.7,76,7.7,9.7,0.0,0.0,0.0,0.0,0,1017.8,992.4,0,0,0,0,0.06,0.32,9.2,18.2,42,51,16.6,11.9,14.5,14.7,13.0,0.307,0.329,0.338,0.309,1,3600.0,134.0,89.0,45.0,495.4,134.0,242.0,207.2,137.6,69.6,495.4,207.2,374.2
38.629173,-7.346924,211.0,2003-05-03T08:00,14.7,66,8.4,13.1,0.0,0.0,0.0,0.0,0,1017.7,992.6,0,0,0,0,0.17,0.57,8.4,12.6,50,53,19.8,14.8,14.5,14.7,13.0,0.307,0.329,0.338,0.309,1,3600.0,337.0,264.0,73.0,706.7,337.0,503.1,421.1,329.9,91.2,706.7,421.1,628.8
38.629173,-7.346924,211.0,2003-05-03T09:00,17.4,59,9.3,16.2,0.0,0.0,0.0,0.0,0,1017.6,992.7,0,0,0,0,0.3,0.82,7.6,10.8,59,60,20.5,16.6,14.6,14.7,13.0,0.306,0.329,0.338,0.309,1,3600.0,545.0,454.0,91.0,820.4,545.0,745.4,625.8,521.3,104.5,820.4,625.8,855.9
