latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.558872,-8.192932,272.0,2010-04-29T00:00,17.0,87,14.8,17.7,0.0,0.0,0.0,0.0,1,1017.3,985.3,29,1,0,95,0.0,0.25,5.8,12.0,202,221,10.1,17.8,20.0,16.3,13.3,0.261,0.324,0.347,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.192932,272.0,2010-04-29T01:00,16.5,88,14.6,17.3,0.0,0.0,0.0,0.0,1,1017.0,985.0,33,4,0,99,0.0,0.22,5.2,11.1,192,209,9.0,17.4,19.8,16.4,13.3,0.261,0.323,0.347,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.192932,272.0,2010-04-29T02:00,15.9,90,14.2,16.5,0.0,0.0,0.0,0.0,1,1016.4,984.3,29,1,0,95,0.0,0.19,5.4,12.3,188,201,9.0,16.8,19.5,16.4,13.3,0.262,0.323,0.347,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.192932,272.0,2010-04-29T03:00,15.5,90,13.8,15.9,0.0,0.0,0.0,0.0,1,1016.5,984.4,23,6,0,58,0.0,0.18,6.2,13.5,187,196,9.0,16.3,19.2,16.4,13.3,0.263,0.323,0.347,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.192932,272.0,2010-04-29T04:00,15.5,89,13.6,15.9,0.0,0.0,0.0,0.0,0,1016.6,984.5,14,9,0,18,0.0,0.2,5.5,12.9,191,198,9.4,15.9,19.0,16.4,13.3,0.263,0.323,0.347,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.192932,272.0,2010-04-29T05:00,15.2,89,13.4,15.7,0.0,0.0,0.0,0.0,0,1017.0,984.9,16,17,0,3,0.0,0.19,4.7,10.9,203,207,9.0,15.6,18.7,16.4,13.3,0.264,0.322,0.347,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.192932,272.0,2010-04-29T06:00,14.7,90,13.2,15.1,0.0,0.0,0.0,0.0,0,1017.1,984.9,8,6,0,10,0.02,0.16,4.5,8.4,209,220,8.3,15.2,18.4,16.4,13.3,0.265,0.322,0.347,0.301,1,0.0,3.0,1.0,2.0,15.5,3.0,27.9,8.1,2.7,5.4,31.1,2.6,75.8
38.558872,-8.192932,272.0,2010-04-29T07:00,15.4,91,14.0,16.2,0.0,0.0,0.0,0.0,1,1017.7,985.5,34,13,0,73,0.04,0.15,3.6,6.2,225,234,9.7,16.4,18.3,16.4,13.4,0.265,0.322,0.347,0.301,1,3300.63,95.0,57.0,38.0,349.0,95.0,209.3,155.5,93.3,62.2,367.4,147.7,342.7
38.558872,-8.192932,272.0,2010-04-29T08:00,17.2,78,13.2,17.6,0.0,0.0,0.0,0.0,1,1017.9,985.9,39,11,0,98,0.15,0.44,4.3,5.4,270,270,13.0,19.7,18.3,16.4,13.4,0.266,0.322,0.347,0.301,1,3600.0,280.0,188.0,92.0,536.1,280.0,473.3,355.3,238.6,116.8,536.1,355.3,600.6
38.558872,-8.192932,272.0,2010-04-29T09:00,18.5,69,12.7,18.5,0.0,0.0,0.0,0.0,1,1018.2,986.4,36,8,0,97,0.25,0.66,5.5,7.1,293,294,16.9,20.5,18.4,16.4,13.4,0.265,0.321,0.347,0.301,1,3600.0,424.0,260.0,164.0,487.8,424.0,719.2,490.4,300.7,189.7,487.8,490.4,831.9
38.558872,-8.192932,272.0,2010-04-29T10:00,19.6,63,12.4,19.3,0.0,0.0,0.0,0.0,1,1018.2,986.5,34,7,0,91,0.33,0.84,7.2,9.0,297,299,19.4,21.6,18.6,16.4,13.4,0.263,0.321,0.347,0.301,1,3600.0,536.0,298.0,238.0,432.2,536.0,930.5,588.0,326.9,261.1,432.2,588.0,1020.7
38.558872,-8.192932,272.0,2010-04-29T11:00,20.9,59,12.7,21.4,0.0,0.0,0.0,0.0,1,1018.4,986.8,35,9,0,91,0.43,1.01,8.5,11.1,306,306,20.9,22.9,18.8,16.4,13.4,0.261,0.32,0.346,0.301,1,3600.0,691.0,391.0,300.0,482.9,691.0,1092.6,730.0,413.1,316.9,482.9,730.0,1154.3
38.558872,-8.192932,272.0,2010-04-29T12:00,22.1,55,12.8,23.1,0.0,0.0,0.0,0.0,1,1018.0,986.6,26,8,4,55,0.52,1.19,9.9,12.5,314,314,22.7,24.2,19.1,16.4,13.4,0.258,0.319,0.346,0.301,1,3600.0,821.0,535.0,286.0,604.3,821.0,1194.7,840.9,548.0,292.9,604.3,840.9,1223.6
38.558872,-8.192932,272.0,2010-04-29T13:00,23.0,53,12.9,24.3,0.0,0.0,0.0,0.0,0,1017.3,986.0,17,2,7,37,0.57,1.32,10.7,13.8,318,317,24.5,25.1,19.4,16.5,13.4,0.255,0.319,0.346,0.301,1,3600.0,884.0,680.0,204.0,746.2,884.0,1229.6,879.9,676.8,203.0,746.2,879.9,1223.9
38.558872,-8.192932,272.0,2010-04-29T14:00,23.7,50,12.7,24.5,0.0,0.0,0.0,0.0,0,1016.8,985.6,18,12,6,11,0.54,1.46,11.2,14.8,315,315,25.2,25.5,19.7,16.5,13.4,0.252,0.318,0.346,0.301,1,3600.0,821.0,646.0,175.0,729.3,821.0,1195.1,793.5,624.3,169.1,729.3,793.5,1155.1
38.558872,-8.192932,272.0,2010-04-29T15:00,24.0,48,12.5,24.1,0.0,0.0,0.0,0.0,1,1016.4,985.2,43,42,8,1,0.49,1.54,11.8,15.3,310,311,25.6,25.6,20.0,16.5,13.4,0.249,0.317,0.346,0.301,1,3600.0,724.0,559.0,165.0,689.7,724.0,1093.6,676.6,522.4,154.2,689.7,676.6,1022.0
38.558872,-8.192932,272.0,2010-04-29T16:00,23.7,50,12.6,22.6,0.0,0.0,0.0,0.0,3,1015.7,984.5,100,80,67,0,0.39,1.48,13.4,18.0,306,307,28.1,25.0,20.3,16.5,13.4,0.247,0.316,0.346,0.301,1,3600.0,544.0,401.0,143.0,580.5,544.0,932.0,486.6,358.7,127.9,580.5,486.6,833.7
38.558872,-8.192932,272.0,2010-04-29T17:00,22.7,54,13.1,21.4,0.0,0.0,0.0,0.0,3,1016.1,984.8,96,73,51,0,0.29,1.26,15.9,21.7,309,310,31.7,24.0,20.4,16.5,13.4,0.246,0.316,0.345,0.301,1,3600.0,377.0,210.0,167.0,392.8,377.0,721.3,315.2,175.6,139.6,392.8,315.2,603.0
38.558872,-8.192932,272.0,2010-04-29T18:00,21.3,60,13.3,19.9,0.0,0.0,0.0,0.0,0,1015.6,984.1,5,4,0,4,0.21,1.01,16.8,24.7,315,316,33.5,22.7,20.5,16.5,13.4,0.245,0.316,0.345,0.301,1,3600.0,269.0,197.0,72.0,558.5,269.0,476.0,195.4,143.1,52.3,558.5,195.4,345.7
38.558872,-8.192932,272.0,2010-04-29T19:00,19.4,66,12.8,17.9,0.0,0.0,0.0,0.0,0,1016.0,984.3,19,0,0,64,0.11,0.77,16.6,26.4,319,321,33.5,21.1,20.4,16.6,13.4,0.245,0.315,0.345,0.301,1,3346.86,104.0,65.0,39.0,395.0,104.0,212.6,38.8,24.3,14.6,278.4,37.2,79.4
38.558872,-8.192932,272.0,2010-04-29T20:00,17.4,71,12.1,15.9,0.0,0.0,0.0,0.0,1,1016.3,984.4,29,0,0,97,0.06,0.58,15.0,25.3,325,327,31.0,19.5,20.3,16.6,13.4,0.245,0.315,0.345,0.301,0,0.0,4.0,1.0,3.0,15.2,4.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.192932,272.0,2010-04-29T21:00,16.0,75,11.5,14.5,0.0,0.0,0.0,0.0,1,1017.0,984.9,29,0,0,98,0.03,0.46,13.6,23.4,328,331,27.7,18.2,20.1,16.6,13.4,0.245,0.315,0.345,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.192932,272.0,2010-04-29T22:00,14.8,79,11.1,13.4,0.0,0.0,0.0,0.0,1,1017.1,984.9,28,0,0,93,0.02,0.36,12.2,21.3,326,330,25.2,17.3,19.9,16.6,13.4,0.246,0.315,0.345,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-8.192932,272.0,2010-04-29T23:00,13.8,82,10.8,12.4,0.0,0.0,0.0,0.0,1,1017.0,984.7,29,0,0,95,0.01,0.28,11.5,20.5,328,332,23.0,16.5,19.6,16.6,13.4,0.246,0.314,0.345,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
