latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.33216,-8.565521,13.0,2009-03-18T00:00,15.5,36,0.6,11.4,0.0,0.0,0.0,0.0,1,1019.5,1017.9,26,0,0,88,0.1,1.12,14.4,29.9,86,93,25.6,15.2,17.4,14.8,13.5,0.19,0.261,0.31,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.565521,13.0,2009-03-18T01:00,14.7,39,0.9,10.6,0.0,0.0,0.0,0.0,1,1019.9,1018.3,24,0,0,81,0.1,1.02,14.8,30.4,89,95,25.6,14.5,17.2,14.8,13.5,0.19,0.261,0.31,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.565521,13.0,2009-03-18T02:00,14.2,41,1.2,10.1,0.0,0.0,0.0,0.0,1,1019.7,1018.1,23,0,0,77,0.09,0.95,15.1,31.2,90,97,27.4,14.0,17.0,14.8,13.5,0.19,0.261,0.31,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.565521,13.0,2009-03-18T03:00,13.8,44,1.6,9.6,0.0,0.0,0.0,0.0,0,1019.5,1017.9,20,0,0,66,0.09,0.89,15.8,31.9,90,96,28.4,13.7,16.9,14.8,13.5,0.19,0.261,0.31,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.565521,13.0,2009-03-18T04:00,13.3,46,1.8,9.1,0.0,0.0,0.0,0.0,1,1019.5,1017.9,22,0,0,73,0.09,0.83,16.6,32.3,91,97,29.2,13.3,16.7,14.8,13.5,0.19,0.261,0.31,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.565521,13.0,2009-03-18T05:00,13.0,47,2.0,8.7,0.0,0.0,0.0,0.0,1,1019.4,1017.8,20,0,0,67,0.09,0.79,16.9,32.6,91,96,29.9,13.0,16.5,14.8,13.5,0.19,0.261,0.31,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.565521,13.0,2009-03-18T06:00,12.6,48,2.0,8.2,0.0,0.0,0.0,0.0,0,1019.6,1018.0,17,0,0,56,0.09,0.76,18.0,34.0,91,95,31.7,12.7,16.3,14.8,13.5,0.19,0.261,0.31,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33216,-8.565521,13.0,2009-03-18T07:00,12.2,53,2.8,7.7,0.0,0.0,0.0,0.0,0,1019.4,1017.8,19,0,0,62,0.1,0.67,19.4,35.0,91,95,33.1,12.5,16.1,14.9,13.5,0.19,0.261,0.31,0.252,1,0.0,3.0,1.0,2.0,16.3,3.0,24.3,8.5,2.8,5.7,32.4,2.4,68.6
39.33216,-8.565521,13.0,2009-03-18T08:00,13.2,51,3.3,8.7,0.0,0.0,0.0,0.0,0,1019.5,1017.9,12,0,0,39,0.12,0.75,20.5,35.4,91,95,37.8,13.2,15.9,14.9,13.5,0.19,0.261,0.31,0.252,1,3193.42,113.0,71.0,42.0,441.5,113.0,206.6,186.9,117.5,69.5,474.7,173.9,341.8
39.33216,-8.565521,13.0,2009-03-18T09:00,15.1,46,3.5,10.0,0.0,0.0,0.0,0.0,0,1019.6,1018.0,0,0,0,0,0.22,0.93,24.5,34.7,94,95,44.3,15.0,15.9,14.9,13.5,0.189,0.261,0.309,0.252,1,3600.0,316.0,243.0,73.0,715.4,316.0,469.3,397.9,306.0,91.9,715.4,397.9,590.9
