latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.57469,-7.6799927,173.0,2015-05-01T00:00,14.8,87,12.7,14.3,0.0,0.0,0.0,0.0,1,1021.5,1000.8,20,0,0,68,0.0,0.22,9.7,19.9,309,318,20.9,16.7,18.9,16.5,14.5,0.235,0.241,0.232,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.57469,-7.6799927,173.0,2015-05-01T01:00,14.1,91,12.6,13.7,0.0,0.0,0.0,0.0,0,1020.5,999.8,12,0,0,39,0.0,0.15,8.3,16.1,304,320,17.6,16.1,18.7,16.6,14.5,0.235,0.241,0.232,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.57469,-7.6799927,173.0,2015-05-01T02:00,13.4,93,12.4,13.0,0.0,0.0,0.0,0.0,0,1020.0,999.2,1,0,0,2,0.0,0.1,8.0,15.9,306,321,14.0,15.4,18.5,16.6,14.5,0.235,0.241,0.232,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.57469,-7.6799927,173.0,2015-05-01T03:00,12.9,95,12.1,12.1,0.0,0.0,0.0,0.0,1,1019.7,998.9,34,31,0,20,0.0,0.07,9.9,19.9,316,325,15.1,14.9,18.3,16.6,14.5,0.235,0.241,0.232,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.57469,-7.6799927,173.0,2015-05-01T04:00,12.4,97,11.9,11.8,0.0,0.0,0.0,0.0,2,1019.6,998.8,72,47,0,99,0.0,0.04,8.4,17.3,317,329,16.2,14.6,18.0,16.6,14.5,0.235,0.241,0.232,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.57469,-7.6799927,173.0,2015-05-01T05:00,11.9,99,11.8,11.1,0.0,0.0,0.0,0.0,3,1019.3,998.4,100,97,0,96,0.0,0.01,9.2,17.0,315,324,15.1,14.3,17.8,16.6,14.5,0.235,0.241,0.232,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.57469,-7.6799927,173.0,2015-05-01T06:00,11.8,100,11.7,10.8,0.0,0.0,0.0,0.0,3,1019.8,998.9,100,96,0,82,0.01,0.0,10.3,16.5,324,328,15.8,14.2,17.5,16.6,14.5,0.235,0.241,0.232,0.231,1,0.0,4.0,1.0,3.0,14.6,4.0,33.7,10.4,2.6,7.8,29.7,3.8,87.3
37.57469,-7.6799927,173.0,2015-05-01T07:00,12.8,97,12.4,12.4,0.0,0.0,0.0,0.0,3,1020.0,999.2,100,92,0,84,0.03,0.04,8.4,12.6,329,333,20.2,14.9,17.4,16.6,14.5,0.235,0.241,0.232,0.231,1,0.0,67.0,10.0,57.0,59.3,67.0,222.2,107.6,16.1,91.5,60.7,105.1,356.9
37.57469,-7.6799927,173.0,2015-05-01T08:00,14.3,89,12.4,14.0,0.0,0.0,0.0,0.0,1,1020.0,999.3,22,14,0,33,0.09,0.19,7.1,9.8,336,336,18.7,16.2,17.3,16.6,14.5,0.235,0.241,0.232,0.231,1,187.38,182.0,24.0,158.0,66.2,182.0,488.5,229.8,30.3,199.5,66.2,229.8,616.7
37.57469,-7.6799927,173.0,2015-05-01T09:00,16.9,74,12.2,16.5,0.0,0.0,0.0,0.0,0,1020.0,999.5,19,3,0,54,0.24,0.51,7.4,10.0,337,339,20.9,18.2,17.3,16.6,14.5,0.234,0.241,0.232,0.231,1,3600.0,434.0,270.0,164.0,494.7,434.0,735.9,500.7,311.5,189.2,494.7,500.7,848.9
