latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.27768,-7.6621704,330.0,2022-04-11T00:00,11.5,95,10.8,10.1,0.0,0.0,0.0,0.0,1,1008.1,969.1,37,41,0,0,0.0,0.07,11.5,22.9,194,199,21.6,14.7,15.7,13.4,14.3,0.218,0.255,0.199,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.27768,-7.6621704,330.0,2022-04-11T01:00,11.4,98,11.1,9.7,0.0,0.0,0.0,0.0,3,1008.0,969.0,95,100,0,17,0.0,0.02,13.9,25.3,190,195,25.6,14.1,15.6,13.4,14.3,0.219,0.255,0.199,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.27768,-7.6621704,330.0,2022-04-11T02:00,11.3,98,11.0,9.5,0.0,0.0,0.0,0.0,3,1007.7,968.7,94,100,0,15,0.0,0.03,15.1,25.3,181,186,27.7,13.7,15.5,13.5,14.3,0.219,0.255,0.199,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.27768,-7.6621704,330.0,2022-04-11T03:00,11.1,98,10.8,9.2,0.0,0.0,0.0,0.0,3,1007.3,968.3,93,100,0,9,0.0,0.03,15.1,25.9,168,171,27.7,13.4,15.3,13.5,14.3,0.219,0.255,0.199,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.27768,-7.6621704,330.0,2022-04-11T04:00,11.1,98,10.8,9.0,0.0,0.0,0.0,0.0,3,1006.9,967.9,100,100,10,41,0.0,0.03,16.2,27.7,167,171,29.5,13.1,15.2,13.5,14.3,0.219,0.255,0.199,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.27768,-7.6621704,330.0,2022-04-11T05:00,11.0,99,10.9,8.7,0.0,0.0,0.0,0.0,3,1006.6,967.6,100,100,52,3,0.0,0.01,17.8,32.8,166,171,32.8,13.0,15.0,13.5,14.3,0.219,0.255,0.199,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.27768,-7.6621704,330.0,2022-04-11T06:00,11.4,97,11.0,8.9,0.0,0.0,0.0,0.0,3,1006.1,967.2,100,100,95,60,0.0,0.04,19.6,36.5,163,167,36.0,13.0,14.9,13.5,14.3,0.219,0.255,0.199,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.27768,-7.6621704,330.0,2022-04-11T07:00,12.0,94,11.0,9.1,0.0,0.0,0.0,0.0,3,1006.0,967.2,100,100,99,64,0.02,0.09,22.5,34.0,160,162,41.4,13.1,14.8,13.5,14.3,0.22,0.255,0.199,0.196,1,0.0,15.0,0.0,15.0,0.0,15.0,116.4,32.6,0.0,32.6,0.0,21.5,252.8
38.27768,-7.6621704,330.0,2022-04-11T08:00,13.3,87,11.1,9.8,0.2,0.2,0.0,0.0,51,1006.0,967.3,100,100,92,2,0.06,0.2,26.6,38.9,171,172,47.5,13.4,14.6,13.5,14.3,0.222,0.254,0.199,0.196,1,0.0,83.0,9.0,74.0,31.6,83.0,388.3,111.3,12.1,99.2,31.6,111.3,520.5
38.27768,-7.6621704,330.0,2022-04-11T09:00,13.5,88,11.5,10.3,1.4,1.4,0.0,0.0,61,1006.2,967.5,100,87,92,15,0.08,0.19,25.6,37.9,182,184,54.4,13.7,14.6,13.5,14.3,0.235,0.254,0.199,0.196,1,0.0,125.0,0.0,125.0,0.0,125.0,643.9,147.8,0.0,147.8,0.0,147.8,761.1
