index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2218,39.26186,-7.933899,137.0,2007-06-10 13:00:00,22.7,49,11.5,21.0,0.0,0.0,0.0,0.0,3,1016.8,1000.9,82,26,50,96,0.44,1.4,17.6,23.8,215,215,40.7,26.9,21.8,19.9,15.7,0.061,0.101,0.134,0.219,1,3600.0,610.0,350.0,260.0,365.3,610.0,1271.4,607.7,348.7,259.0,365.3,607.7,1266.6,28.512483624275063,87.92518863558463,99.66513329660546,364.23984814453127,7.728077169760028,118.36274642697029
2217,39.26186,-7.933899,137.0,2007-06-10 14:00:00,23.3,46,10.9,21.1,0.0,0.0,0.0,0.0,2,1016.7,1000.8,78,29,38,98,0.46,1.56,18.8,25.5,225,225,41.8,27.4,22.0,19.9,15.7,0.061,0.101,0.134,0.219,1,3600.0,615.0,384.0,231.0,410.8,615.0,1240.5,596.9,372.7,224.2,410.8,596.9,1203.9,31.893989635867555,88.54145690330351,103.13392611260547,371.8378481445313,8.968372806016756,121.8064540002455
2216,39.26186,-7.933899,137.0,2007-06-10 15:00:00,24.1,42,10.4,22.1,0.0,0.0,0.0,0.0,2,1016.7,1000.8,55,17,32,69,0.5,1.74,19.2,25.9,230,231,43.2,28.3,22.2,19.9,15.7,0.061,0.1,0.134,0.219,1,3600.0,680.0,476.0,204.0,550.6,680.0,1147.4,641.0,448.7,192.3,550.6,641.0,1081.5,35.40952656282388,89.37779469808545,106.98182196860546,379.5798481445313,10.318248039189754,125.52081788740229
2215,39.26186,-7.933899,137.0,2007-06-10 16:00:00,23.9,42,10.2,21.3,0.0,0.0,0.0,0.0,2,1016.5,1000.6,52,32,33,10,0.4,1.72,18.4,25.1,235,235,42.8,27.6,22.3,19.9,15.7,0.06,0.1,0.134,0.219,1,3600.0,477.0,258.0,219.0,342.9,477.0,998.5,433.7,234.6,199.1,342.9,433.7,907.8,35.11213929494814,89.45857012252755,110.79917896860546,387.2858481445313,10.026111214820505,129.19464327444294
2214,39.26186,-7.933899,137.0,2007-06-10 17:00:00,23.5,43,10.2,21.0,0.0,0.0,0.0,0.0,2,1016.4,1000.5,52,35,34,0,0.33,1.65,17.5,24.1,238,238,39.6,26.9,22.5,19.9,15.7,0.06,0.1,0.134,0.219,1,3600.0,370.0,227.0,143.0,374.7,370.0,804.0,319.7,196.1,123.6,374.7,319.7,694.7,34.56332790771112,89.50774884590203,114.49069482060546,394.91984814453133,9.649419500309735,132.76040369343374
2213,39.26186,-7.933899,137.0,2007-06-10 18:00:00,22.8,46,10.5,20.5,0.0,0.0,0.0,0.0,1,1016.4,1000.5,37,28,19,0,0.25,1.5,16.6,22.7,243,243,36.7,25.7,22.6,19.9,15.7,0.06,0.1,0.134,0.219,1,3600.0,241.0,139.0,102.0,319.6,241.0,577.1,190.7,110.0,80.7,319.6,190.7,456.6,33.98188423869642,89.55694380564901,117.88840581660546,402.4278481445313,9.286894902609443,136.10171374641027
2212,39.26186,-7.933899,137.0,2007-06-10 19:00:00,21.7,50,10.7,19.7,0.0,0.0,0.0,0.0,0,1016.8,1000.8,14,10,9,0,0.17,1.3,15.0,21.5,246,247,33.5,24.3,22.6,19.9,15.7,0.06,0.1,0.134,0.219,1,3600.0,158.0,95.0,63.0,378.3,158.0,333.3,99.5,59.8,39.7,378.3,99.5,209.8,31.618140851459042,89.28955442921361,120.88963821660546,409.7378481445313,8.245042429143238,139.1452469197862
2211,39.26186,-7.933899,137.0,2007-06-10 20:00:00,20.4,54,10.9,19.0,0.0,0.0,0.0,0.0,0,1016.8,1000.7,10,6,7,0,0.09,1.1,11.7,20.0,252,252,28.8,22.6,22.5,19.9,15.7,0.06,0.1,0.134,0.219,0,1103.98,34.0,16.0,18.0,138.8,34.0,94.1,0.0,0.0,0.0,0.0,0.0,0.0,26.389832781703262,88.53253243143115,123.49333895660546,416.81384814453133,6.262969428960186,141.88941573315608
2210,39.26186,-7.933899,137.0,2007-06-10 21:00:00,19.1,60,11.2,18.0,0.0,0.0,0.0,0.0,0,1017.6,1001.5,4,3,2,0,0.04,0.88,9.7,18.9,255,257,21.2,20.8,22.4,19.9,15.7,0.06,0.1,0.134,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.111215838088032,87.42047038543787,125.62052823660545,423.6558481445313,4.828716435389484,144.2845445724154
2209,39.26186,-7.933899,137.0,2007-06-10 22:00:00,17.9,66,11.5,17.1,0.0,0.0,0.0,0.0,0,1018.1,1001.9,2,1,1,0,0.03,0.7,9.0,19.2,254,257,16.2,19.5,22.3,19.9,15.7,0.06,0.1,0.134,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.158182066421748,86.22321460230391,127.32122659660546,430.2818481445313,3.9327135636301227,146.3668626414988
2208,39.26186,-7.933899,137.0,2007-06-10 23:00:00,16.9,73,11.9,16.4,0.0,0.0,0.0,0.0,0,1018.3,1002.0,1,0,1,0,0.01,0.53,7.2,17.3,252,258,14.0,18.4,22.1,19.9,15.7,0.06,0.1,0.134,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.576391133183645,84.83938302540622,128.60069935660545,436.7278481445313,2.9628992925517244,148.14379959968284
2207,39.26186,-7.933899,137.0,2007-06-11 00:00:00,15.9,79,12.3,15.8,0.0,0.0,0.0,0.0,0,1018.2,1001.9,0,0,0,0,0.0,0.38,6.3,15.8,246,258,12.6,17.4,21.9,19.9,15.7,0.06,0.1,0.134,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01858401850882,83.41346756326445,129.54055897660544,442.99384814453134,2.3396617518168648,149.66688792074157
2206,39.26186,-7.933899,137.0,2007-06-11 01:00:00,15.0,86,12.6,14.9,0.0,0.0,0.0,0.0,0,1018.0,1001.6,2,2,0,0,0.0,0.24,6.3,14.0,246,258,11.5,16.5,21.6,19.9,15.7,0.06,0.1,0.134,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761416189892191,81.47946392956958,130.13396054060544,449.0978481445313,1.8402992173081638,150.93081145481625
2205,39.26186,-7.933899,137.0,2007-06-11 02:00:00,13.9,93,12.7,13.7,0.0,0.0,0.0,0.0,0,1017.6,1001.2,20,22,0,0,0.0,0.11,7.2,12.0,243,263,11.2,15.6,21.4,19.9,15.7,0.06,0.1,0.134,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76797256091349,78.69536587427531,130.41038984060543,455.00384814453133,1.4390321174485223,151.94612929600694
2204,39.26186,-7.933899,137.0,2007-06-11 03:00:00,13.8,93,12.6,13.8,0.0,0.0,0.0,0.0,2,1017.5,1001.1,58,65,0,0,0.0,0.11,5.7,9.4,235,270,10.1,14.8,21.1,19.9,15.7,0.06,0.1,0.134,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.792940838406171,77.99177723252102,130.68497627860543,460.8918481445313,1.2546539296176578,152.9489899817615
2203,39.26186,-7.933899,137.0,2007-06-11 04:00:00,14.2,93,13.1,14.7,0.0,0.0,0.0,0.0,3,1017.5,1001.1,84,93,0,0,0.0,0.12,3.8,6.5,229,276,7.6,14.5,20.9,19.9,15.7,0.06,0.1,0.134,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.087314641584924,77.84585225568554,130.96693416460542,466.8518481445313,1.126368374540559,153.95827139315148
2202,39.26186,-7.933899,137.0,2007-06-11 05:00:00,13.7,96,13.0,14.4,0.0,0.0,0.0,0.0,3,1017.8,1001.4,85,94,0,0,0.0,0.07,1.6,2.5,207,278,5.4,14.3,20.6,19.9,15.7,0.06,0.1,0.134,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852482747033849,76.59035178352534,131.1227876366054,472.7218481445313,0.916546492298028,154.8591510283187
2201,39.26186,-7.933899,137.0,2007-06-11 06:00:00,13.5,97,13.1,14.3,0.0,0.0,0.0,0.0,2,1017.8,1001.3,79,88,0,0,0.01,0.04,1.9,2.0,158,135,5.8,14.6,20.4,19.9,15.7,0.06,0.1,0.134,0.219,1,379.37,27.0,10.0,17.0,89.5,27.0,89.4,60.5,22.4,38.1,148.4,36.5,200.5,5.629607971451268,75.7157780700285,131.2380981446054,478.5558481445313,0.8787783550467632,155.71728563210888
2200,39.26186,-7.933899,137.0,2007-06-11 07:00:00,15.2,92,14.0,16.0,0.0,0.0,0.0,0.0,3,1018.3,1001.9,82,91,0,0,0.05,0.13,3.6,4.8,135,132,10.4,16.9,20.2,19.9,15.7,0.06,0.1,0.134,0.219,1,43.72,87.0,15.0,72.0,61.5,87.0,323.9,120.2,20.7,99.4,61.5,120.2,447.3,6.23167975754066,75.99179507939722,131.5813970086054,484.6958481445313,0.9740567625855813,156.76767284275346
2199,39.26186,-7.933899,137.0,2007-06-11 08:00:00,15.9,86,13.6,16.5,0.0,0.0,0.0,0.0,1,1018.4,1002.1,43,48,0,0,0.11,0.25,4.4,5.4,145,143,14.0,18.8,20.2,19.9,15.7,0.06,0.1,0.134,0.219,1,1493.98,190.0,47.0,143.0,109.8,190.0,568.0,229.5,56.8,172.7,109.8,229.5,686.0,7.046264407595947,77.257604989492,132.2079700886054,490.9618481445313,1.1080455136854621,158.0292379906906
2198,39.26186,-7.933899,137.0,2007-06-11 09:00:00,17.8,71,12.5,18.1,0.0,0.0,0.0,0.0,1,1018.5,1002.3,35,39,0,0,0.24,0.58,3.6,4.3,180,180,15.8,21.5,20.2,19.9,15.7,0.06,0.1,0.134,0.219,1,3600.0,413.0,238.0,175.0,396.8,413.0,795.8,467.2,269.3,198.0,396.8,467.2,900.3,8.964753183604127,80.56291181970903,133.6509310346054,497.5698481445313,1.447775293847725,159.9155928377684
2197,39.26186,-7.933899,137.0,2007-06-11 10:00:00,19.9,58,11.5,20.2,0.0,0.0,0.0,0.0,2,1018.3,1002.2,57,63,0,0,0.39,0.97,4.8,6.0,207,205,17.6,24.7,20.4,19.9,15.7,0.059,0.1,0.134,0.219,1,3600.0,635.0,429.0,206.0,573.9,635.0,991.8,688.7,465.3,223.4,573.9,688.7,1075.8,13.658000647251505,84.20718036653295,135.9729371546054,504.5558481445313,2.409661983316813,162.47933685605062
2196,39.26186,-7.933899,137.0,2007-06-11 11:00:00,21.6,50,10.6,22.3,0.0,0.0,0.0,0.0,2,1017.9,1001.9,64,71,0,0,0.49,1.3,5.9,7.2,218,217,20.2,27.5,20.6,19.9,15.7,0.059,0.099,0.134,0.219,1,3600.0,777.0,579.0,198.0,672.3,777.0,1142.7,816.2,608.2,208.0,672.3,816.2,1200.3,18.717190992858384,86.76571858355652,138.9610062546054,511.84784814453127,3.6322679988232305,165.55568673705716
2195,39.26186,-7.933899,137.0,2007-06-11 12:00:00,23.2,42,9.7,24.1,0.0,0.0,0.0,0.0,3,1017.5,1001.6,88,54,65,0,0.57,1.64,6.6,8.4,221,220,22.3,29.8,21.0,19.9,15.7,0.059,0.099,0.134,0.219,1,3600.0,866.0,676.0,190.0,724.5,866.0,1238.1,885.2,691.0,194.2,724.5,885.2,1265.5,23.811342280522787,88.81536418826751,142.6714772586054,519.4278481445313,5.044326551155575,169.17471775711837
2194,39.26186,-7.933899,137.0,2007-06-11 13:00:00,23.9,38,8.8,23.7,0.0,0.0,0.0,0.0,1,1017.1,1001.2,46,0,77,0,0.52,1.84,7.9,9.4,227,227,23.0,30.4,21.3,19.9,15.8,0.058,0.099,0.133,0.219,1,3600.0,748.0,484.0,264.0,505.0,748.0,1271.6,745.2,482.2,263.0,505.0,745.2,1266.9,28.075898992325026,89.96754469408691,146.7521002586054,527.1338481445313,6.3539565537282705,173.05767199246682
2193,39.26186,-7.933899,137.0,2007-06-11 14:00:00,24.7,34,8.0,24.2,0.0,0.0,0.0,0.0,1,1016.2,1000.4,42,0,70,0,0.53,2.05,8.0,10.3,234,234,23.0,30.9,21.6,19.9,15.8,0.058,0.099,0.133,0.218,1,3600.0,750.0,506.0,244.0,541.1,750.0,1240.9,728.0,491.1,236.8,541.1,728.0,1204.4,31.104628028260212,90.94165258770391,151.2349937066054,534.9838481445313,7.340108914474163,177.22225205259338
2192,39.26186,-7.933899,137.0,2007-06-11 15:00:00,25.4,32,7.3,24.7,0.0,0.0,0.0,0.0,1,1015.5,999.7,39,0,65,0,0.54,2.23,8.2,10.8,241,240,22.7,31.4,22.0,19.9,15.8,0.057,0.098,0.133,0.218,1,3600.0,749.0,576.0,173.0,665.7,749.0,1148.0,706.1,543.0,163.1,665.7,706.1,1082.3,33.303037847564966,91.54284165178998,155.9790470266054,542.9598481445313,8.076430377419607,181.56218660495972
2191,39.26186,-7.933899,137.0,2007-06-11 16:00:00,25.8,30,7.1,24.0,0.0,0.0,0.0,0.0,1,1015.2,999.5,47,0,79,0,0.46,2.31,9.3,11.7,254,252,22.7,31.1,22.3,19.9,15.8,0.057,0.098,0.133,0.218,1,3600.0,600.0,407.0,193.0,540.3,600.0,999.4,545.6,370.1,175.5,540.3,545.6,908.9,36.355393253053855,92.04550748886906,160.9363458066054,551.0078481445313,9.166708610825296,186.03306096385373
2190,39.26186,-7.933899,137.0,2007-06-11 17:00:00,25.4,32,7.6,23.1,0.0,0.0,0.0,0.0,1,1014.8,999.0,29,0,48,0,0.36,2.21,11.6,14.9,265,263,25.2,29.8,22.5,19.9,15.8,0.057,0.098,0.133,0.218,1,3600.0,413.0,234.0,179.0,385.6,413.0,805.2,357.0,202.3,154.7,385.6,357.0,696.0,39.528050365006,92.09554029050852,165.6803991266054,558.9838481445313,10.366148295441322,190.3290365654109
2189,39.26186,-7.933899,137.0,2007-06-11 18:00:00,24.4,37,9.0,22.0,0.0,0.0,0.0,0.0,1,1015.0,999.2,43,0,71,0,0.29,1.92,15.0,20.1,281,280,28.8,28.2,22.7,19.9,15.8,0.056,0.098,0.133,0.218,1,3600.0,303.0,198.0,105.0,454.1,303.0,578.5,240.0,156.8,83.2,454.1,240.0,458.1,43.963437993928814,92.02218286244342,169.9097674166054,566.7798481445313,12.176455176407472,194.24339223815394
2188,39.26186,-7.933899,137.0,2007-06-11 19:00:00,22.4,49,11.2,20.0,0.0,0.0,0.0,0.0,0,1015.5,999.6,5,3,4,0,0.2,1.39,19.0,27.9,295,295,36.4,25.9,22.7,19.9,15.8,0.056,0.098,0.133,0.218,1,3600.0,159.0,91.0,68.0,360.5,159.0,334.9,100.4,57.5,43.0,360.5,100.4,211.5,41.41097403519736,89.92857024983586,173.0650104266054,574.2158481445314,11.054333111738687,197.3955828063613
2187,39.26186,-7.933899,137.0,2007-06-11 20:00:00,20.3,60,12.3,18.4,0.0,0.0,0.0,0.0,0,1016.0,999.9,12,13,0,0,0.1,0.95,17.9,27.7,304,305,38.2,23.5,22.7,19.9,15.8,0.056,0.098,0.133,0.218,0,1110.47,36.0,16.0,20.0,138.0,36.0,94.9,0.0,0.0,0.0,0.0,0.0,0.0,32.54516337717851,87.73415339611859,175.3185673866054,581.2738481445314,7.634098911261249,199.90402163203782
2186,39.26186,-7.933899,137.0,2007-06-11 21:00:00,18.7,68,12.7,17.6,0.0,0.0,0.0,0.0,0,1016.7,1000.6,4,5,0,0,0.05,0.69,13.8,23.2,311,313,33.1,21.4,22.6,19.9,15.8,0.056,0.098,0.133,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.975113256457018,86.02895864526734,176.98662076260538,588.0438481445314,4.873783898649453,201.98902124264643
2185,39.26186,-7.933899,137.0,2007-06-11 22:00:00,17.6,74,12.9,17.2,0.0,0.0,0.0,0.0,0,1017.1,1000.9,0,0,0,0,0.02,0.53,9.5,18.4,307,312,24.5,19.9,22.5,19.9,15.8,0.056,0.098,0.133,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.942236461247553,84.67489337164832,178.2666200546054,594.6158481445314,3.2530735739557453,203.79111990125378
2184,39.26186,-7.933899,137.0,2007-06-11 23:00:00,16.6,79,13.0,16.4,0.0,0.0,0.0,0.0,0,1016.8,1000.5,0,0,0,0,0.01,0.4,8.0,17.3,306,313,18.0,18.7,22.3,19.9,15.8,0.056,0.098,0.133,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.952393153332453,83.41567322632638,179.2451797766054,601.0078481445314,2.5496518211265253,205.36769461761025
2183,39.26186,-7.933899,137.0,2007-06-12 00:00:00,15.8,83,13.0,15.7,0.0,0.0,0.0,0.0,0,1016.6,1000.3,0,0,0,0,0.0,0.3,6.8,16.1,295,309,14.4,17.7,22.1,19.9,15.8,0.056,0.098,0.133,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.719337824439629,82.24540710280729,180.0015429946054,607.2558481445315,2.06910664814808,206.77415222832417
2182,39.26186,-7.933899,137.0,2007-06-12 01:00:00,15.0,88,12.9,15.0,0.0,0.0,0.0,0.0,0,1016.4,1000.0,0,0,0,0,0.0,0.21,6.0,14.5,287,305,12.6,16.8,21.9,19.9,15.8,0.056,0.098,0.133,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.60452630839944,80.65564160230262,180.5101729066054,613.3598481445315,1.650599481775783,207.99177761569507
2181,39.26186,-7.933899,137.0,2007-06-12 02:00:00,14.2,92,12.8,14.1,0.0,0.0,0.0,0.0,0,1015.6,999.2,0,0,0,0,0.0,0.14,6.6,12.9,279,300,11.5,15.9,21.6,19.9,15.8,0.056,0.098,0.133,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.369409061162306,78.89757039332588,180.83241049060538,619.3198481445315,1.4224221094222895,209.05919284487373
2180,39.26186,-7.933899,137.0,2007-06-12 03:00:00,13.4,95,12.6,13.2,0.0,0.0,0.0,0.0,0,1015.4,999.0,0,0,0,0,0.0,0.08,6.8,12.6,273,294,11.5,15.1,21.4,19.9,15.8,0.056,0.098,0.133,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34901942970502,77.18245868434731,181.02327834060537,625.1358481445316,1.24337714310393,210.01162856899535
2179,39.26186,-7.933899,137.0,2007-06-12 04:00:00,12.4,99,12.2,12.2,0.0,0.0,0.0,0.0,2,1015.3,998.8,68,76,0,0,0.0,0.02,6.1,12.9,270,288,11.2,14.5,21.1,19.9,15.8,0.056,0.098,0.133,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.014602838262669,74.66164993243295,181.05881925060538,630.7718481445315,1.0228448685169123,210.8266828918208
2178,39.26186,-7.933899,137.0,2007-06-12 05:00:00,12.0,100,11.9,11.8,0.0,0.0,0.0,0.0,3,1015.2,998.7,84,93,0,0,0.0,0.0,5.8,13.4,270,284,10.8,14.0,20.8,19.9,15.8,0.056,0.098,0.133,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530024441405442,73.34459385736184,181.05881925060538,636.3358481445315,0.9461798173678847,211.59968206370232
