index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,41.300526,-7.6183777,610.0,2003-05-11 10:00:00,17.7,60,9.8,18.2,0.0,0.0,0.0,0.0,0,1020.3,950.2,0,0,0,0,0.41,0.82,3.9,4.8,338,333,18.4,18.1,14.0,11.8,9.6,0.325,0.341,0.379,0.403,1,3600.0,707.0,605.0,102.0,848.5,707.0,956.7,768.7,657.8,110.9,848.5,768.7,1040.1,,,,,,
2220,41.300526,-7.6183777,610.0,2003-05-11 11:00:00,18.8,56,9.7,19.8,0.0,0.0,0.0,0.0,0,1020.0,950.2,7,4,0,11,0.5,0.96,5.1,6.4,321,322,20.5,19.4,14.3,11.8,9.6,0.324,0.34,0.379,0.403,1,3600.0,840.0,731.0,109.0,886.6,840.0,1106.1,882.8,768.2,114.6,886.6,882.8,1162.5,,,,,,
2219,41.300526,-7.6183777,610.0,2003-05-11 12:00:00,19.6,52,9.5,20.8,0.0,0.0,0.0,0.0,1,1019.9,950.3,22,12,12,15,0.56,1.09,6.6,8.1,315,315,22.7,20.5,14.6,11.8,9.6,0.322,0.339,0.379,0.403,1,3600.0,921.0,796.0,125.0,890.9,921.0,1198.6,940.6,812.9,127.7,890.9,940.6,1224.1,8.771305119781116,87.7125419192758,30.068935976,68.9945,4.306499376211965,30.022569710517647
2218,41.300526,-7.6183777,610.0,2003-05-11 13:00:00,20.1,51,9.6,21.0,0.0,0.0,0.0,0.0,1,1019.4,949.9,38,24,25,3,0.55,1.16,7.9,10.0,309,308,24.5,21.0,15.0,11.8,9.6,0.321,0.338,0.378,0.403,1,3600.0,900.0,741.0,159.0,809.6,900.0,1227.9,894.7,736.7,158.1,809.6,894.7,1220.7,9.809474622405963,87.7611441908359,32.803743184,75.01650000000001,4.630142997370055,32.754407181551535
2217,41.300526,-7.6183777,610.0,2003-05-11 14:00:00,20.2,51,9.7,20.1,0.0,0.0,0.0,0.0,1,1018.9,949.5,46,25,40,0,0.48,1.17,9.2,11.8,309,310,26.3,21.0,15.3,11.8,9.6,0.319,0.338,0.378,0.403,1,3600.0,762.0,579.0,183.0,651.6,762.0,1192.0,736.9,559.9,177.0,651.6,736.9,1152.7,10.903912782659713,87.80976250845278,35.551450425999995,81.0565,4.978129888712922,35.49918902386238
2216,41.300526,-7.6183777,610.0,2003-05-11 15:00:00,20.6,50,9.8,20.2,0.0,0.0,0.0,0.0,0,1018.9,949.6,17,2,26,0,0.46,1.21,10.0,13.0,311,312,26.6,21.2,15.6,11.9,9.6,0.318,0.337,0.378,0.403,1,3600.0,738.0,581.0,157.0,712.8,738.0,1093.4,691.6,544.5,147.1,712.8,691.6,1024.7,11.832305764866055,87.85839687742397,38.407886526,87.1685,5.219125765015288,38.35156685112839
2215,41.300526,-7.6183777,610.0,2003-05-11 16:00:00,20.6,49,9.7,19.8,0.0,0.0,0.0,0.0,0,1018.4,949.1,20,2,30,0,0.43,1.23,10.7,13.7,315,315,25.9,21.1,15.9,11.9,9.6,0.317,0.336,0.377,0.403,1,3600.0,691.0,594.0,97.0,848.7,691.0,938.8,622.2,534.8,87.3,848.7,622.2,845.3,12.745516942364725,87.90704730304888,41.321451348,93.28049999999999,5.444307183857291,41.260363306531396
2214,41.300526,-7.6183777,610.0,2003-05-11 17:00:00,20.3,50,9.5,18.5,0.0,0.0,0.0,0.0,0,1018.3,948.9,0,0,0,0,0.33,1.19,11.5,16.1,319,320,26.3,20.6,16.1,11.9,9.6,0.316,0.336,0.377,0.403,1,3600.0,506.0,399.0,107.0,724.4,506.0,738.8,429.3,338.6,90.8,724.4,429.3,626.9,13.717734386018307,87.95571379062864,44.138397548,99.33849999999998,5.707916156039387,44.07376933654805
2213,41.300526,-7.6183777,610.0,2003-05-11 18:00:00,19.3,54,9.7,17.6,0.0,0.0,0.0,0.0,0,1019.1,949.5,0,0,0,0,0.2,1.04,11.6,17.3,324,324,26.3,19.5,16.2,11.9,9.6,0.315,0.335,0.377,0.403,1,3600.0,291.0,211.0,80.0,558.2,291.0,507.0,220.6,159.9,60.6,558.2,220.6,384.4,14.266569859589385,88.00439634546605,46.608885692,105.21649999999998,5.776906494386621,46.54457627902041
2212,41.300526,-7.6183777,610.0,2003-05-11 19:00:00,18.0,59,9.8,16.9,0.0,0.0,0.0,0.0,0,1019.3,949.4,2,0,0,5,0.09,0.85,7.4,17.2,331,334,27.7,18.3,16.3,11.9,9.6,0.315,0.335,0.377,0.402,1,3600.0,137.0,91.0,46.0,470.8,137.0,259.3,70.9,47.1,23.8,470.8,70.9,134.2,11.451583122279674,87.32730871785829,48.670521738000005,110.86049999999999,4.243479547376973,48.610643814736
2211,41.300526,-7.6183777,610.0,2003-05-11 20:00:00,16.2,64,9.4,14.7,0.0,0.0,0.0,0.0,0,1019.8,949.4,6,0,0,19,0.05,0.66,9.3,17.2,332,340,21.6,16.8,16.2,12.0,9.6,0.315,0.335,0.377,0.402,0,0.0,13.0,5.0,8.0,57.9,13.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,11.202789098171303,86.29539696381782,50.310142386,116.1805,4.033456068416183,50.25824756111001
2210,41.300526,-7.6183777,610.0,2003-05-11 21:00:00,14.3,73,9.5,12.7,0.0,0.0,0.0,0.0,0,1021.1,950.2,8,0,0,27,0.02,0.44,9.8,16.5,332,344,20.5,15.5,16.1,12.0,9.6,0.316,0.335,0.377,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.511161724366913,84.58069286887623,51.404802414,121.15849999999999,3.260560809599314,51.36583249096262
2209,41.300526,-7.6183777,610.0,2003-05-11 22:00:00,12.7,79,9.2,11.3,0.0,0.0,0.0,0.0,0,1021.7,950.3,4,0,0,15,0.01,0.3,8.2,12.1,322,343,20.2,14.2,15.9,12.0,9.6,0.316,0.335,0.377,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.489418527090831,83.03753051510667,52.167747282,125.84849999999999,2.4526295035505696,52.14396519843281
2208,41.300526,-7.6183777,610.0,2003-05-11 23:00:00,12.2,78,8.5,10.9,0.0,0.0,0.0,0.0,0,1021.7,950.2,2,0,0,5,0.0,0.31,6.8,8.9,302,333,18.7,13.1,15.6,12.0,9.6,0.316,0.335,0.377,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.843071542458745,82.72933454333729,52.938063598,130.4485,2.197710552925184,52.928365118703184
2207,41.300526,-7.6183777,610.0,2003-05-12 00:00:00,11.5,81,8.3,10.1,0.0,0.0,0.0,0.0,0,1021.9,950.2,4,0,0,15,0.0,0.26,6.8,8.2,302,331,15.1,12.2,15.3,12.0,9.6,0.317,0.335,0.377,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397326204778239,82.05499110399293,53.568322402,134.92249999999999,2.0214938260559934,53.76791475067953
2206,41.300526,-7.6183777,610.0,2003-05-12 01:00:00,10.7,84,8.1,9.2,0.0,0.0,0.0,0.0,0,1021.7,949.9,4,0,0,15,0.0,0.21,6.9,8.3,313,342,13.7,11.5,15.0,12.0,9.6,0.317,0.335,0.376,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9159721902027975,81.19416507374216,54.06536861,139.2525,1.8350507413011505,54.8709980129789
2205,41.300526,-7.6183777,610.0,2003-05-12 02:00:00,8.7,93,7.6,7.1,0.0,0.0,0.0,0.0,0,1021.4,949.1,3,0,0,11,0.0,0.08,7.0,9.1,325,353,13.7,11.1,14.7,12.1,9.6,0.317,0.335,0.376,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.499155664509401,78.36053946543996,54.245969086,143.2225,1.3826145044834395,55.725972731863806
2204,41.300526,-7.6183777,610.0,2003-05-12 03:00:00,7.3,99,7.1,5.6,0.0,0.0,0.0,0.0,0,1021.3,948.7,4,0,0,12,0.0,0.01,6.5,8.6,326,358,13.3,10.8,14.4,12.1,9.6,0.317,0.335,0.376,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3529519283091784,74.82850731996011,54.268083430000004,146.9405,1.0529529845369519,56.43225165425539
2203,41.300526,-7.6183777,610.0,2003-05-12 04:00:00,6.9,99,6.8,5.3,0.0,0.0,0.0,0.0,0,1021.6,948.8,2,0,0,8,0.0,0.01,5.5,7.6,328,8,11.2,10.6,14.1,12.1,9.6,0.318,0.335,0.376,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9634088149776665,73.62661308029514,54.28914471,150.58649999999997,0.9436775736733323,57.10754436522417
2202,41.300526,-7.6183777,610.0,2003-05-12 05:00:00,7.3,98,7.0,5.8,0.0,0.0,0.0,0.0,0,1021.4,948.7,0,0,0,1,0.0,0.02,4.6,6.4,321,16,9.7,10.4,13.9,12.1,9.6,0.318,0.335,0.376,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8350060168564024,73.67056487758394,54.333373398,154.30449999999996,0.9036311609120761,57.792401803510955
2201,41.300526,-7.6183777,610.0,2003-05-12 06:00:00,7.1,99,6.9,5.8,0.0,0.0,0.0,0.0,1,1021.8,949.1,50,55,0,0,0.0,0.01,4.1,6.3,315,24,9.4,10.4,13.6,12.1,9.6,0.318,0.335,0.376,0.402,1,177.66,19.0,8.0,11.0,82.8,19.0,70.6,43.6,18.4,25.2,152.0,23.7,162.0,2.7039791043844756,73.23587647662185,54.35496121,157.98649999999995,0.8644471159749845,58.44241350327139
2200,41.300526,-7.6183777,610.0,2003-05-12 07:00:00,10.5,89,8.8,9.7,0.0,0.0,0.0,0.0,1,1022.3,950.4,49,54,0,0,0.06,0.14,3.5,5.8,336,22,11.5,12.2,13.5,12.1,9.6,0.319,0.335,0.376,0.402,1,3600.0,148.0,84.0,64.0,392.2,148.0,287.2,212.4,120.5,91.8,392.2,212.4,412.2,2.8197174769338567,74.33905617002577,54.690888625999996,162.28049999999996,0.8825539726642845,59.364786335407295
2199,41.300526,-7.6183777,610.0,2003-05-12 08:00:00,13.5,76,9.3,13.0,0.0,0.0,0.0,0.0,0,1022.5,951.3,0,0,0,0,0.16,0.38,2.4,3.4,27,32,12.2,14.2,13.5,12.1,9.6,0.318,0.335,0.376,0.402,1,3600.0,322.0,217.0,105.0,544.8,322.0,534.1,393.6,265.3,128.4,544.8,393.6,653.0,3.4092621559498304,77.39994873039021,55.61337269,167.11449999999996,1.012858999020881,60.714445582152365
2198,41.300526,-7.6183777,610.0,2003-05-12 09:00:00,15.6,66,9.2,15.1,0.0,0.0,0.0,0.0,0,1022.3,951.6,0,0,0,0,0.29,0.61,1.8,2.0,53,45,13.7,16.1,13.7,12.1,9.6,0.318,0.335,0.376,0.402,1,3600.0,523.0,401.0,122.0,704.5,523.0,763.3,594.7,456.0,138.7,704.5,594.7,867.9,4.758390479229054,80.70539952610842,57.108197038,172.32649999999995,1.3431153936859148,62.464929517864704
2197,41.300526,-7.6183777,610.0,2003-05-12 10:00:00,17.2,59,9.2,18.1,0.0,0.0,0.0,0.0,0,1022.4,952.1,0,0,0,0,0.42,0.8,0.5,0.7,225,270,14.0,17.9,13.9,12.1,9.6,0.317,0.334,0.375,0.402,1,3600.0,713.0,603.0,110.0,843.1,713.0,959.1,774.9,655.3,119.5,843.1,774.9,1042.3,6.127954910611372,83.16999311456009,59.083481836,177.82649999999995,1.6924609994827076,64.54975458609555
2196,41.300526,-7.6183777,610.0,2003-05-12 11:00:00,18.7,51,8.4,19.8,0.0,0.0,0.0,0.0,0,1021.7,951.8,0,0,0,0,0.51,1.06,3.3,4.4,276,279,16.9,19.5,14.2,12.1,9.6,0.315,0.334,0.375,0.402,1,3600.0,852.0,743.0,109.0,899.1,852.0,1108.2,895.2,780.7,114.5,899.1,895.2,1164.4,9.690367752796929,85.72073881659651,61.637688567999994,183.59649999999996,2.749986864473001,67.02265221613864
2195,41.300526,-7.6183777,610.0,2003-05-12 12:00:00,19.9,46,7.9,20.7,0.0,0.0,0.0,0.0,0,1021.5,951.8,0,0,0,0,0.57,1.25,6.7,8.2,286,285,21.6,20.6,14.6,12.1,9.6,0.314,0.333,0.375,0.402,1,3600.0,935.0,824.0,111.0,920.4,935.0,1200.5,954.8,841.4,113.3,920.4,954.8,1225.9,13.931348473847887,87.4747223113918,64.62312500799999,189.58249999999995,4.183549966521129,69.78072958302874
2194,41.300526,-7.6183777,610.0,2003-05-12 13:00:00,20.6,44,7.8,21.0,0.0,0.0,0.0,0.0,0,1021.0,951.5,0,0,0,0,0.59,1.37,9.7,12.4,292,292,27.0,21.3,14.9,12.1,9.6,0.312,0.332,0.375,0.402,1,3600.0,960.0,848.0,112.0,924.7,960.0,1229.7,954.4,843.1,111.3,924.7,954.4,1222.6,17.530115227550155,88.32343755462786,67.82233344,195.69449999999995,5.495182400132122,72.67595076810672
2193,41.300526,-7.6183777,610.0,2003-05-12 14:00:00,20.9,43,7.7,20.7,0.0,0.0,0.0,0.0,0,1020.7,951.3,0,0,0,0,0.58,1.42,11.9,15.6,299,299,31.0,21.6,15.3,12.1,9.7,0.31,0.331,0.374,0.402,1,3600.0,928.0,820.0,108.0,921.0,928.0,1193.9,897.5,793.0,104.4,921.0,897.5,1154.6,20.20858294511828,88.69864955388422,71.12368907999999,201.86049999999994,6.479064174943612,75.62922498762285
2192,41.300526,-7.6183777,610.0,2003-05-12 15:00:00,20.9,44,8.0,20.2,0.0,0.0,0.0,0.0,0,1020.4,951.0,0,0,0,0,0.53,1.39,12.6,16.5,301,302,32.0,21.6,15.6,12.2,9.7,0.308,0.33,0.374,0.402,1,3600.0,840.0,737.0,103.0,902.1,840.0,1095.4,787.4,690.8,96.5,902.1,787.4,1026.8,21.256188210708444,88.74757738922048,74.36712619999999,208.02649999999994,6.758985423766256,78.54070928176293
2191,41.300526,-7.6183777,610.0,2003-05-12 16:00:00,20.6,47,8.8,19.4,0.0,0.0,0.0,0.0,0,1020.1,950.7,0,0,0,0,0.44,1.3,12.3,16.4,302,303,31.3,21.3,15.9,12.2,9.7,0.307,0.329,0.374,0.402,1,3600.0,703.0,608.0,95.0,866.2,703.0,941.1,633.3,547.7,85.6,866.2,633.3,847.8,21.515995650064514,88.79652137809848,77.39494846599999,214.13849999999994,6.70452100492183,81.31592886741957
2190,41.300526,-7.6183777,610.0,2003-05-12 17:00:00,19.9,53,10.0,18.1,0.0,0.0,0.0,0.0,0,1020.2,950.6,3,3,0,0,0.32,1.1,12.6,17.5,301,302,31.0,20.6,16.1,12.2,9.7,0.306,0.329,0.373,0.402,1,3600.0,509.0,420.0,89.0,759.5,509.0,741.5,432.3,356.7,75.6,759.5,432.3,629.8,21.439406988762013,88.49779890019664,79.99338388599999,220.12449999999993,6.5209539716031495,83.82846943989998
2189,41.300526,-7.6183777,610.0,2003-05-12 18:00:00,18.8,61,11.0,17.5,0.0,0.0,0.0,0.0,0,1020.3,950.5,0,0,0,0,0.2,0.86,11.6,16.9,296,299,31.3,19.6,16.3,12.2,9.7,0.305,0.329,0.373,0.402,1,3600.0,323.0,244.0,79.0,641.3,323.0,510.1,245.5,185.4,60.0,641.3,245.5,387.7,18.360426902216627,87.22433533885287,82.03659131199998,225.91249999999994,5.167206476982838,85.99963048476664
2188,41.300526,-7.6183777,610.0,2003-05-12 19:00:00,17.6,67,11.3,16.9,0.0,0.0,0.0,0.0,0,1020.4,950.3,0,0,0,0,0.09,0.67,7.8,16.4,292,296,27.4,18.3,16.3,12.2,9.7,0.305,0.329,0.373,0.402,1,3600.0,137.0,88.0,49.0,448.9,137.0,262.8,71.9,46.2,25.7,448.9,71.9,138.0,14.142701963062304,86.0206957438849,83.66120579799998,231.48449999999994,3.5979706528756434,87.90115120244435
2187,41.300526,-7.6183777,610.0,2003-05-12 20:00:00,15.7,75,11.4,15.0,0.0,0.0,0.0,0.0,0,1021.0,950.4,1,1,0,0,0.03,0.44,7.9,13.7,286,297,21.6,16.9,16.3,12.3,9.7,0.306,0.329,0.373,0.402,0,41.11,14.0,6.0,8.0,68.3,14.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,11.961312249206673,84.35096941005969,84.76692299799998,236.71449999999993,2.8721221192132265,89.45223882385422
2186,41.300526,-7.6183777,610.0,2003-05-12 21:00:00,14.1,84,11.5,13.4,0.0,0.0,0.0,0.0,0,1021.6,950.6,0,0,0,0,0.0,0.26,8.0,11.8,288,301,17.3,15.7,16.2,12.3,9.7,0.306,0.329,0.373,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.525347223659917,82.09029227961872,85.40718590999998,241.65649999999994,2.156746577510323,90.68699243514111
2185,41.300526,-7.6183777,610.0,2003-05-12 22:00:00,12.6,92,11.3,11.9,0.0,0.0,0.0,0.0,0,1022.3,950.9,3,3,0,0,0.0,0.12,7.6,10.5,295,311,16.6,14.7,16.0,12.3,9.7,0.306,0.329,0.373,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.097172291507949,79.14051562558426,85.69572544599998,246.32849999999993,1.5306293525829193,91.66641211785064
2184,41.300526,-7.6183777,610.0,2003-05-12 23:00:00,11.7,94,10.7,10.8,0.0,0.0,0.0,0.0,0,1022.3,950.7,6,7,0,0,0.0,0.09,7.3,10.4,303,326,16.6,13.8,15.8,12.3,9.7,0.307,0.329,0.373,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180587807751764,77.53398686712943,85.89791373399999,250.83849999999993,1.3102228898662258,92.55703354960936
2183,41.300526,-7.6183777,610.0,2003-05-13 00:00:00,11.4,94,10.5,10.7,0.0,0.0,0.0,0.0,0,1022.4,950.7,9,10,0,0,0.0,0.08,6.3,10.3,301,331,16.2,13.3,15.6,12.3,9.7,0.307,0.329,0.373,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72205728557669,77.05763140900378,86.09536323399999,255.2944999999999,1.201162853737539,93.42459297308854
2182,41.300526,-7.6183777,610.0,2003-05-13 01:00:00,11.0,95,10.2,10.4,0.0,0.0,0.0,0.0,0,1022.3,950.5,10,11,0,0,0.0,0.06,4.9,10.2,306,337,15.5,12.9,15.3,12.3,9.7,0.307,0.329,0.373,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.159036866262195,76.49108552824033,86.254639164,259.67849999999993,1.0749614665966,94.24684978296177
2181,41.300526,-7.6183777,610.0,2003-05-13 02:00:00,10.6,95,9.9,9.8,0.0,0.0,0.0,0.0,0,1022.1,950.2,16,18,0,0,0.0,0.06,5.6,9.3,310,344,15.1,12.5,15.1,12.3,9.7,0.308,0.329,0.373,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298568893156247,76.27372465546028,86.408649774,263.99049999999994,1.0973205722887864,95.04369367758362
2180,41.300526,-7.6183777,610.0,2003-05-13 03:00:00,10.3,96,9.7,9.4,0.0,0.0,0.0,0.0,2,1022.3,950.3,51,57,0,0,0.0,0.05,6.1,9.1,320,353,15.5,12.1,14.9,12.4,9.7,0.308,0.329,0.373,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.286581231537227,75.75648489402326,86.52869907,268.2484999999999,1.0886290034571595,95.80115099450589
2179,41.300526,-7.6183777,610.0,2003-05-13 04:00:00,9.7,96,9.1,8.6,0.0,0.0,0.0,0.0,2,1022.6,950.5,52,58,0,0,0.0,0.04,6.3,9.7,336,4,15.1,11.8,14.6,12.4,9.7,0.308,0.329,0.373,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298824115419231,75.53991498245458,86.642429982,272.3984999999999,1.0852913081289863,96.52780023836668
2178,41.300526,-7.6183777,610.0,2003-05-13 05:00:00,9.1,97,8.6,7.9,0.0,0.0,0.0,0.0,2,1022.8,950.5,53,59,0,0,0.0,0.03,5.9,9.9,346,10,15.1,11.4,14.4,12.4,9.7,0.309,0.329,0.372,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.052379821637909,74.97804116998057,86.722989378,276.4404999999999,1.0299286072226252,97.20768390677317
2177,41.300526,-7.6183777,610.0,2003-05-13 06:00:00,8.9,97,8.5,7.8,0.0,0.0,0.0,0.0,2,1023.1,950.7,54,60,0,0,0.01,0.03,5.0,9.7,360,15,15.1,11.3,14.1,12.4,9.7,0.309,0.329,0.372,0.402,1,178.62,20.0,8.0,12.0,81.5,20.0,72.5,45.8,18.3,27.5,147.9,25.2,165.8,4.794029926914278,74.77841763058908,86.801969178,280.4464999999999,0.9736847065406771,97.87210298831312
