index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2218,40.175747,-7.8260803,823.0,2001-05-25 13:00:00,23.4,50,12.4,25.7,0.0,0.0,0.0,0.0,0,1019.9,928.4,4,0,0,15,0.64,1.44,6.4,7.8,344,347,19.4,23.8,16.3,13.0,10.1,0.262,0.309,0.337,0.388,1,3600.0,963.0,842.0,121.0,893.3,963.0,1256.8,958.1,837.7,120.4,893.3,958.1,1250.5,9.280625969174784,88.0369457194649,26.752477995988283,94.732775390625,4.466052306788126,31.362839278910293
2217,40.175747,-7.8260803,823.0,2001-05-25 14:00:00,23.8,50,12.7,26.1,0.0,0.0,0.0,0.0,0,1019.4,928.1,13,0,0,43,0.62,1.48,6.6,8.2,331,331,19.4,24.4,16.8,13.0,10.1,0.259,0.308,0.337,0.388,1,3600.0,932.0,814.0,118.0,887.7,932.0,1222.7,902.8,788.5,114.3,887.7,902.8,1184.5,9.947416288300445,88.08565509305167,30.030139695988282,101.420775390625,4.542894546661997,34.512713063026084
2216,40.175747,-7.8260803,823.0,2001-05-25 15:00:00,23.9,51,13.1,25.5,0.0,0.0,0.0,0.0,0,1019.2,927.9,3,0,0,10,0.56,1.47,8.2,9.7,319,318,20.9,24.5,17.2,13.0,10.1,0.256,0.307,0.337,0.388,1,3600.0,845.0,732.0,113.0,866.6,845.0,1126.3,794.3,688.1,106.2,866.6,794.3,1058.8,11.227034698673931,88.13438054805498,33.25514819598828,108.126775390625,4.958848138493155,37.599964415947234
2215,40.175747,-7.8260803,823.0,2001-05-25 16:00:00,23.6,53,13.4,24.3,0.0,0.0,0.0,0.0,0,1018.8,927.5,3,0,0,11,0.47,1.38,9.4,11.5,313,314,22.3,24.1,17.5,13.1,10.2,0.253,0.307,0.337,0.388,1,3600.0,710.0,604.0,106.0,826.7,710.0,974.2,642.8,546.8,96.0,826.7,642.8,882.0,12.365974624366126,88.18312208978408,36.31140318998828,114.778775390625,5.304895711291478,40.551016462398465
2214,40.175747,-7.8260803,823.0,2001-05-25 17:00:00,22.9,56,13.6,22.4,0.0,0.0,0.0,0.0,0,1018.8,927.3,1,0,0,3,0.36,1.23,11.0,13.8,311,313,24.5,23.4,17.8,13.1,10.2,0.252,0.306,0.337,0.388,1,3600.0,540.0,447.0,93.0,767.3,540.0,776.8,463.1,383.3,79.8,767.3,463.1,666.2,13.73832242895661,88.23187972355002,39.091492149988284,121.304775390625,5.7906594721249665,43.29917158896653
2213,40.175747,-7.8260803,823.0,2001-05-25 18:00:00,21.6,62,14.0,21.3,0.0,0.0,0.0,0.0,0,1018.9,927.0,3,0,0,10,0.23,0.99,11.2,14.8,312,313,25.2,22.3,17.9,13.1,10.2,0.251,0.306,0.336,0.388,1,3600.0,349.0,270.0,79.0,657.5,349.0,547.5,271.6,210.1,61.5,657.5,271.6,426.0,12.927486025612849,87.35470483784533,41.362424665988286,127.596775390625,5.159170236809608,45.69391507903916
2212,40.175747,-7.8260803,823.0,2001-05-25 19:00:00,19.9,68,13.9,20.0,0.0,0.0,0.0,0.0,0,1019.2,926.8,0,0,0,0,0.11,0.74,8.4,14.5,310,314,25.9,20.8,18.0,13.1,10.2,0.251,0.305,0.336,0.388,1,3600.0,163.0,110.0,53.0,485.6,163.0,302.0,96.1,64.8,31.2,485.6,96.1,178.0,10.28451408909095,86.13981869347488,43.13157218598828,133.582775390625,3.771043561833008,47.732856193906485
2211,40.175747,-7.8260803,823.0,2001-05-25 20:00:00,18.0,77,13.9,18.3,0.0,0.0,0.0,0.0,0,1019.4,926.4,0,0,0,0,0.03,0.48,7.2,11.2,307,318,19.8,19.1,18.0,13.2,10.2,0.251,0.305,0.336,0.388,0,562.27,25.0,12.0,13.0,116.5,25.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,7.97642139068831,84.25777934559676,44.28809972398828,139.226775390625,2.7379878447761015,49.339169531107615
2210,40.175747,-7.8260803,823.0,2001-05-25 21:00:00,16.3,87,14.1,16.7,0.0,0.0,0.0,0.0,0,1020.2,926.6,0,0,0,0,0.0,0.24,6.4,8.7,313,322,14.4,17.7,17.9,13.2,10.2,0.252,0.305,0.336,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.652011792318652,81.51322017582093,44.88360741598828,144.564775390625,1.8569329486309318,50.53933678736047
2209,40.175747,-7.8260803,823.0,2001-05-25 22:00:00,15.5,88,13.5,15.9,0.0,0.0,0.0,0.0,0,1020.6,926.7,0,0,0,0,0.0,0.21,5.2,6.4,326,333,13.0,16.4,17.7,13.2,10.2,0.252,0.305,0.336,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830329820530714,80.52514658100228,45.40803328798828,149.75877539062498,1.5628806348395345,51.658165748612696
2208,40.175747,-7.8260803,823.0,2001-05-25 23:00:00,15.0,90,13.3,15.3,0.0,0.0,0.0,0.0,0,1020.4,926.4,0,0,0,0,0.0,0.17,5.2,7.3,348,351,13.0,15.3,17.5,13.2,10.2,0.253,0.305,0.336,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.443791650294542,79.62847221796659,45.831891547988285,154.862775390625,1.4227421608266293,52.683996134915546
2207,40.175747,-7.8260803,823.0,2001-05-26 00:00:00,14.4,92,13.1,14.5,0.0,0.0,0.0,0.0,0,1020.3,926.1,0,0,0,0,0.0,0.13,5.7,9.2,18,11,13.7,14.4,17.2,13.2,10.2,0.253,0.305,0.336,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190958504428414,78.66219526841267,46.15834138798829,159.858775390625,1.3302548001116647,53.614472961929756
2206,40.175747,-7.8260803,823.0,2001-05-26 01:00:00,13.0,95,12.2,12.6,0.0,0.0,0.0,0.0,0,1020.0,925.4,0,0,0,0,0.0,0.08,7.0,11.0,35,23,15.8,13.8,16.9,13.3,10.2,0.254,0.304,0.336,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.949284480776899,77.08710368065108,46.343943917988284,164.602775390625,1.247018586303736,54.39827509572036
2205,40.175747,-7.8260803,823.0,2001-05-26 02:00:00,11.9,95,11.1,11.1,0.0,0.0,0.0,0.0,0,1019.6,924.7,0,0,0,0,0.0,0.07,7.9,11.5,47,32,16.6,13.2,16.6,13.3,10.2,0.254,0.304,0.336,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023647700836541,76.55764989229203,46.515066817988284,169.148775390625,1.2561406450070656,55.1293767701095
2204,40.175747,-7.8260803,823.0,2001-05-26 03:00:00,11.6,94,10.6,10.5,0.0,0.0,0.0,0.0,0,1019.4,924.4,0,0,0,0,0.0,0.09,8.7,12.5,52,39,17.3,12.8,16.3,13.3,10.2,0.255,0.304,0.336,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.262189974311872,76.60256937239666,46.71567550998829,173.64077539062498,1.3119013091394358,55.860256304863135
2203,40.175747,-7.8260803,823.0,2001-05-26 04:00:00,11.2,93,10.2,10.0,0.0,0.0,0.0,0.0,0,1019.4,924.3,0,0,0,0,0.0,0.09,8.7,13.3,52,41,17.6,12.5,16.1,13.3,10.2,0.256,0.304,0.336,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319677817448387,76.64750368268317,46.94234753598829,178.06077539062497,1.3160301466437168,56.588489268666514
2202,40.175747,-7.8260803,823.0,2001-05-26 05:00:00,10.5,97,10.0,9.3,0.0,0.0,0.0,0.0,1,1019.7,924.3,41,44,0,6,0.0,0.04,8.1,13.8,45,39,18.4,12.3,15.8,13.3,10.2,0.256,0.304,0.336,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8616745718072787,75.40496812001325,47.03396410398829,182.35477539062498,1.1788841284245473,57.19061778243528
2201,40.175747,-7.8260803,823.0,2001-05-26 06:00:00,11.5,94,10.5,10.6,0.0,0.0,0.0,0.0,1,1019.7,924.7,42,44,0,9,0.01,0.09,7.4,14.6,47,38,18.7,12.6,15.5,13.3,10.2,0.257,0.304,0.336,0.387,1,1246.0,35.0,18.0,17.0,165.7,35.0,85.8,78.7,40.5,38.2,279.6,46.7,193.0,3.7589100176279233,75.44950704183265,47.232993199988286,186.82877539062497,1.1410080522436095,57.88229876565096
2200,40.175747,-7.8260803,823.0,2001-05-26 07:00:00,15.0,87,12.8,14.8,0.0,0.0,0.0,0.0,0,1020.1,926.1,5,1,0,14,0.08,0.23,7.4,14.8,43,43,20.2,14.6,15.4,13.3,10.2,0.257,0.304,0.336,0.387,1,3600.0,173.0,104.0,69.0,437.1,173.0,317.2,240.6,144.6,96.0,437.1,240.6,441.1,4.198570767212959,76.79036182858994,47.78400893798828,191.93277539062498,1.245124150801936,58.90513538817238
2199,40.175747,-7.8260803,823.0,2001-05-26 08:00:00,18.0,74,13.2,17.8,0.0,0.0,0.0,0.0,0,1020.1,927.0,5,0,0,17,0.21,0.55,8.4,12.0,47,46,22.3,17.0,15.5,13.3,10.2,0.257,0.303,0.336,0.387,1,3600.0,371.0,282.0,89.0,668.7,371.0,562.2,448.9,341.2,107.7,668.7,448.9,680.2,6.21610015583086,80.33810638905275,49.09138789398828,197.576775390625,1.799589145422961,60.56296777619952
2198,40.175747,-7.8260803,823.0,2001-05-26 09:00:00,20.6,64,13.6,20.5,0.0,0.0,0.0,0.0,0,1019.6,927.3,4,0,0,14,0.34,0.87,9.5,12.4,53,54,25.2,19.0,15.7,13.3,10.2,0.256,0.303,0.336,0.387,1,3600.0,564.0,458.0,106.0,772.9,564.0,790.0,638.4,518.4,120.0,772.9,638.4,894.1,9.588417895193551,83.6787138395809,51.148021885988285,203.68877539062498,2.846272088962941,62.84421946049092
2197,40.175747,-7.8260803,823.0,2001-05-26 10:00:00,22.9,55,13.4,23.7,0.0,0.0,0.0,0.0,0,1019.3,927.7,5,0,0,17,0.48,1.26,9.8,12.1,62,63,25.6,21.1,15.9,13.3,10.2,0.254,0.302,0.336,0.387,1,3600.0,744.0,639.0,105.0,864.7,744.0,985.1,806.8,693.0,113.9,864.7,806.8,1068.2,13.298254794072216,86.26159703002358,53.99129468598829,210.214775390625,4.116699675701587,65.75896665018317
2196,40.175747,-7.8260803,823.0,2001-05-26 11:00:00,24.4,49,13.1,26.2,0.0,0.0,0.0,0.0,0,1018.9,927.8,8,0,0,27,0.59,1.56,8.0,9.7,72,75,24.8,22.9,16.3,13.3,10.2,0.251,0.301,0.336,0.387,1,3600.0,874.0,762.0,112.0,895.6,874.0,1134.2,917.5,800.0,117.6,895.6,917.5,1190.7,15.25761378180795,87.8914285534239,57.41506901598829,217.01077539062499,4.741153451003511,69.11519779258244
2195,40.175747,-7.8260803,823.0,2001-05-26 12:00:00,25.4,47,13.3,28.2,0.0,0.0,0.0,0.0,0,1018.8,928.0,16,0,0,54,0.65,1.71,5.2,6.2,78,80,21.6,24.5,16.7,13.4,10.2,0.248,0.301,0.335,0.387,1,3600.0,950.0,830.0,120.0,901.6,950.0,1227.2,970.1,847.6,122.5,901.6,970.1,1253.2,15.275558997141905,88.62973938183323,61.11263998598829,223.98677539062498,4.5771266185047095,72.66227242745887
2194,40.175747,-7.8260803,823.0,2001-05-26 13:00:00,26.0,47,13.7,29.4,0.0,0.0,0.0,0.0,0,1018.4,927.8,15,0,0,50,0.66,1.79,2.9,3.5,60,66,17.6,25.6,17.2,13.4,10.2,0.244,0.3,0.335,0.387,1,3600.0,954.0,776.0,178.0,822.4,954.0,1257.7,949.2,772.1,177.1,822.4,949.2,1251.4,14.729215421825018,88.85817571686361,64.89392954398829,231.070775390625,4.212125010307872,76.25160000999529
2193,40.175747,-7.8260803,823.0,2001-05-26 14:00:00,26.4,46,14.0,29.9,0.0,0.0,0.0,0.0,0,1018.0,927.6,12,0,0,41,0.65,1.84,2.1,2.3,31,39,14.0,26.2,17.7,13.4,10.2,0.241,0.299,0.335,0.387,1,3600.0,925.0,779.0,146.0,848.5,925.0,1223.8,896.2,754.7,141.4,848.5,896.2,1185.6,15.057988018952702,89.09820235934107,68.8034296439883,238.226775390625,4.187542296819969,79.9093456956189
2192,40.175747,-7.8260803,823.0,2001-05-26 15:00:00,26.7,46,14.1,29.7,0.0,0.0,0.0,0.0,0,1017.5,927.2,6,0,0,19,0.59,1.89,1.9,2.4,22,27,13.0,26.3,18.1,13.4,10.2,0.238,0.298,0.335,0.387,1,3600.0,844.0,715.0,129.0,845.2,844.0,1127.6,793.6,672.3,121.3,845.2,793.6,1060.2,15.48174931444014,89.19341857209031,72.75557883598829,245.436775390625,4.202603673382489,83.57509844024999
2191,40.175747,-7.8260803,823.0,2001-05-26 16:00:00,26.7,46,14.2,28.9,0.0,0.0,0.0,0.0,0,1017.3,927.0,0,0,0,1,0.5,1.89,2.2,2.5,351,352,12.2,26.1,18.5,13.4,10.2,0.235,0.297,0.335,0.387,1,3600.0,716.0,612.0,104.0,835.9,716.0,975.8,648.5,554.3,94.2,835.9,648.5,883.8,16.12680901448173,89.24250975558883,76.70772802798828,252.646775390625,4.296787975166464,87.21538365403616
2190,40.175747,-7.8260803,823.0,2001-05-26 17:00:00,26.2,49,14.5,27.2,0.0,0.0,0.0,0.0,0,1017.2,926.8,0,0,0,0,0.37,1.75,3.9,4.4,326,325,11.5,25.4,18.8,13.5,10.2,0.234,0.296,0.334,0.387,1,3600.0,544.0,449.0,95.0,768.5,544.0,778.8,466.9,385.3,81.5,768.5,466.9,668.4,17.65502915341839,89.29161714655852,80.37318054598828,259.766775390625,4.714199642554875,90.63726642666735
2189,40.175747,-7.8260803,823.0,2001-05-26 18:00:00,25.1,55,15.5,26.0,0.0,0.0,0.0,0.0,0,1017.1,926.4,1,1,0,0,0.25,1.42,6.1,7.7,320,323,11.9,24.3,19.0,13.5,10.2,0.233,0.296,0.334,0.387,1,3600.0,353.0,275.0,78.0,666.5,353.0,549.9,275.2,214.4,60.8,666.5,275.2,428.6,18.923179159890843,89.00908651172304,83.47708668598828,266.68877539062504,5.0575420348720845,93.66120638334885
2188,40.175747,-7.8260803,823.0,2001-05-26 19:00:00,23.2,65,16.2,24.7,0.0,0.0,0.0,0.0,0,1017.4,926.1,0,0,0,0,0.11,1.0,4.3,10.1,318,325,14.8,22.8,19.1,13.5,10.2,0.232,0.296,0.334,0.387,1,3600.0,164.0,110.0,54.0,481.0,164.0,304.8,97.4,65.3,32.1,481.0,97.4,181.0,14.985933105546058,87.33894779658911,85.71616401598828,273.268775390625,3.635823722378412,96.08495490098989
2187,40.175747,-7.8260803,823.0,2001-05-26 20:00:00,21.1,74,16.3,22.4,0.0,0.0,0.0,0.0,0,1017.8,925.9,2,0,3,0,0.03,0.65,6.6,9.5,315,331,14.0,21.1,19.1,13.5,10.2,0.233,0.295,0.334,0.387,0,571.03,26.0,12.0,14.0,115.2,26.0,79.9,0.0,0.0,0.0,0.0,0.0,0.0,13.31594168880973,85.3363977992141,87.23573536798828,279.470775390625,3.078373534926485,97.9975602077446
2186,40.175747,-7.8260803,823.0,2001-05-26 21:00:00,19.1,88,17.1,20.8,0.0,0.0,0.0,0.0,0,1018.6,926.0,0,0,0,0,0.0,0.26,6.0,8.2,327,337,13.7,19.7,19.1,13.6,10.2,0.233,0.295,0.334,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.835204692506208,81.65512148363337,87.87389215198829,285.312775390625,1.8506034425662923,99.29373419776628
2185,40.175747,-7.8260803,823.0,2001-05-26 22:00:00,18.9,85,16.3,20.4,0.0,0.0,0.0,0.0,0,1019.4,926.7,0,0,0,0,0.0,0.34,4.6,6.6,342,347,12.2,18.4,18.9,13.6,10.2,0.234,0.295,0.334,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.420888964780913,81.70172389574448,88.66369015198829,291.118775390625,1.7341172502488864,100.67383881473555
2184,40.175747,-7.8260803,823.0,2001-05-26 23:00:00,17.9,88,15.9,19.4,0.0,0.0,0.0,0.0,0,1019.4,926.3,0,0,0,0,0.0,0.24,3.7,6.7,29,16,11.5,17.4,18.7,13.6,10.2,0.235,0.295,0.334,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.447237473952462,80.82080952348652,89.26393663198829,296.74477539062497,1.497136246936372,101.89794805319247
2183,40.175747,-7.8260803,823.0,2001-05-27 00:00:00,16.2,92,14.9,17.0,0.0,0.0,0.0,0.0,0,1019.6,926.0,0,0,0,0,0.0,0.15,5.7,9.0,55,37,13.0,16.7,18.5,13.6,10.2,0.235,0.295,0.334,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9926110368109065,79.1144091415849,89.62829677598829,302.06477539062496,1.387419456797287,102.9147451274292
2182,40.175747,-7.8260803,823.0,2001-05-27 01:00:00,14.8,93,13.8,14.9,0.0,0.0,0.0,0.0,0,1019.2,925.2,0,0,0,0,0.0,0.11,7.6,11.5,59,46,16.2,16.1,18.3,13.6,10.2,0.236,0.295,0.334,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.100209800489153,78.17376743245069,89.92131183398828,307.13277539062494,1.4021753836282884,103.83872953152509
2181,40.175747,-7.8260803,823.0,2001-05-27 02:00:00,14.1,94,13.1,13.8,0.0,0.0,0.0,0.0,0,1019.0,924.8,0,0,0,0,0.0,0.1,9.1,13.0,56,51,17.6,15.7,18.0,13.7,10.2,0.236,0.295,0.334,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2493607885874844,77.46213723025977,90.16141042598828,312.07477539062495,1.4265272840429415,104.70041983608085
2180,40.175747,-7.8260803,823.0,2001-05-27 03:00:00,14.2,91,12.7,13.6,0.0,0.0,0.0,0.0,0,1019.1,924.9,0,0,0,0,0.0,0.15,9.9,13.9,57,53,18.4,15.4,17.8,13.7,10.2,0.237,0.295,0.334,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583192601475621,77.50735532717142,90.52392770798828,317.03477539062493,1.4904954281114868,105.63915927536347
2179,40.175747,-7.8260803,823.0,2001-05-27 04:00:00,14.4,86,12.1,13.7,0.0,0.0,0.0,0.0,0,1019.2,925.1,0,0,0,0,0.0,0.23,9.7,14.0,59,55,18.7,15.2,17.6,13.7,10.2,0.237,0.294,0.334,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.964115770229834,78.21395772180328,91.09521492798828,322.0307753906249,1.5640776111163586,106.7192682429522
2178,40.175747,-7.8260803,823.0,2001-05-27 05:00:00,14.5,82,11.5,13.5,0.0,0.0,0.0,0.0,0,1019.5,925.4,0,0,0,0,0.01,0.29,10.0,14.1,60,58,18.4,15.0,17.4,13.7,10.3,0.238,0.294,0.334,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.844913997664246,79.2796009919843,91.83446585598828,327.0447753906249,1.7506895247865466,107.91344892664017
