latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.488575,-8.181824,205.0,2010-03-19 00:00:00,13.9,89,12.1,12.5,0.0,0.0,0.0,0.0,3,1023.1,998.5,92,4,98,100,0.0,0.17,13.6,25.2,163,166,24.8,13.8,14.3,12.1,13.3,0.323,0.344,0.387,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.181824,205.0,2010-03-19 01:00:00,13.5,89,11.7,12.0,0.0,0.0,0.0,0.0,3,1023.3,998.7,92,4,98,100,0.0,0.17,13.4,24.9,166,170,24.5,13.6,14.3,12.1,13.3,0.323,0.344,0.387,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.181824,205.0,2010-03-19 02:00:00,13.2,89,11.3,11.7,0.5,0.5,0.0,0.0,53,1022.7,998.0,92,2,100,100,0.0,0.17,12.9,24.2,162,169,25.6,13.5,14.2,12.1,13.3,0.327,0.344,0.387,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.181824,205.0,2010-03-19 03:00:00,13.0,89,11.2,11.4,0.0,0.0,0.0,0.0,3,1022.3,997.6,91,1,100,100,0.0,0.17,13.9,26.1,155,162,28.1,13.3,14.1,12.1,13.3,0.328,0.344,0.386,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.181824,205.0,2010-03-19 04:00:00,13.2,88,11.2,11.1,0.0,0.0,0.0,0.0,3,1021.9,997.3,91,2,98,100,0.01,0.19,16.8,30.6,157,165,30.2,13.3,14.0,12.1,13.3,0.328,0.344,0.386,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.181824,205.0,2010-03-19 05:00:00,13.5,85,11.1,11.2,0.0,0.0,0.0,0.0,3,1021.0,996.4,92,3,99,99,0.01,0.23,17.4,31.7,156,161,31.7,13.3,13.9,12.1,13.3,0.328,0.344,0.386,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.181824,205.0,2010-03-19 06:00:00,13.7,85,11.2,11.5,0.9,0.9,0.0,0.0,53,1020.9,996.3,94,5,100,100,0.02,0.24,17.1,31.0,152,158,31.3,13.3,13.8,12.1,13.3,0.334,0.344,0.386,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.181824,205.0,2010-03-19 07:00:00,13.3,91,11.9,11.4,0.4,0.4,0.0,0.0,51,1020.8,996.2,88,0,99,97,0.03,0.13,16.6,30.8,150,156,32.8,13.2,13.7,12.2,13.3,0.339,0.344,0.386,0.34,1,0.0,1.0,0.0,1.0,0.0,1.0,31.6,2.6,0.0,2.6,0.0,0.9,83.2,,,,,,
38.488575,-8.181824,205.0,2010-03-19 08:00:00,13.8,89,12.1,11.9,0.0,0.0,0.0,0.0,3,1021.4,996.8,89,0,100,97,0.04,0.17,17.1,31.3,158,163,32.0,13.3,13.7,12.2,13.3,0.339,0.344,0.386,0.34,1,0.0,32.0,1.0,31.0,6.0,32.0,222.6,51.6,1.6,50.0,6.2,49.8,359.1,,,,,,
38.488575,-8.181824,205.0,2010-03-19 09:00:00,14.9,85,12.4,12.8,0.0,0.0,0.0,0.0,3,1021.3,996.8,83,0,89,99,0.08,0.26,19.6,34.1,160,164,37.8,13.8,13.7,12.2,13.3,0.339,0.344,0.386,0.34,1,0.0,120.0,15.0,105.0,42.5,120.0,487.5,150.1,18.8,131.4,42.5,150.1,610.0,,,,,,
38.488575,-8.181824,205.0,2010-03-19 10:00:00,16.6,79,12.9,15.0,0.0,0.0,0.0,0.0,1,1021.7,997.4,48,0,30,100,0.15,0.41,17.3,28.1,159,164,38.9,14.7,13.7,12.2,13.3,0.339,0.344,0.386,0.34,1,1485.86,255.0,57.0,198.0,109.5,255.0,718.6,290.5,64.9,225.6,109.5,290.5,818.7,,,,,,
38.488575,-8.181824,205.0,2010-03-19 11:00:00,19.1,66,12.5,16.7,0.0,0.0,0.0,0.0,1,1021.2,997.1,37,0,16,92,0.29,0.76,22.0,32.1,181,182,44.6,16.4,13.8,12.2,13.3,0.338,0.344,0.386,0.34,1,3600.0,473.0,249.0,224.0,381.9,473.0,900.2,510.2,268.6,241.6,381.9,510.2,971.1,,,,,,
38.488575,-8.181824,205.0,2010-03-19 12:00:00,20.5,58,12.0,17.5,0.0,0.0,0.0,0.0,1,1020.6,996.6,35,15,0,73,0.36,1.01,25.1,35.3,201,200,51.8,17.8,14.1,12.2,13.3,0.337,0.343,0.386,0.34,1,3600.0,551.0,288.0,263.0,389.9,551.0,1019.9,570.9,298.4,272.5,389.9,570.9,1056.8,,,,,,
38.488575,-8.181824,205.0,2010-03-19 13:00:00,20.0,61,12.2,17.3,0.0,0.0,0.0,0.0,1,1019.9,995.9,32,15,15,32,0.29,0.92,23.1,32.3,203,202,52.9,17.9,14.3,12.2,13.3,0.337,0.343,0.385,0.34,1,3600.0,406.0,203.0,203.0,262.1,406.0,1069.6,406.1,203.1,203.1,262.1,406.1,1069.9,,,,,,
38.488575,-8.181824,205.0,2010-03-19 14:00:00,20.7,56,11.6,18.1,0.0,0.0,0.0,0.0,2,1019.3,995.3,69,8,58,89,0.39,1.08,22.7,32.1,203,203,48.6,18.6,14.5,12.3,13.3,0.335,0.343,0.385,0.34,1,3600.0,601.0,465.0,136.0,613.9,601.0,1045.9,580.2,448.9,131.3,613.9,580.2,1009.6,,,,,,
38.488575,-8.181824,205.0,2010-03-19 15:00:00,20.9,55,11.7,17.8,0.0,0.0,0.0,0.0,2,1019.6,995.7,62,0,55,98,0.36,1.1,24.8,36.2,208,208,49.3,19.0,14.8,12.3,13.3,0.334,0.343,0.385,0.34,1,3600.0,527.0,331.0,196.0,480.9,527.0,950.4,488.0,306.5,181.5,480.9,488.0,880.0,,,,,,
38.488575,-8.181824,205.0,2010-03-19 16:00:00,19.9,63,12.8,17.7,0.3,0.3,0.0,0.0,51,1019.3,995.3,79,0,82,99,0.25,0.85,20.9,32.7,195,197,50.4,18.6,15.0,12.3,13.3,0.334,0.342,0.385,0.34,1,3600.0,356.0,138.0,218.0,241.3,356.0,789.7,311.1,120.6,190.5,241.3,311.1,690.0,,,,,,
38.488575,-8.181824,205.0,2010-03-19 17:00:00,19.2,66,12.8,17.4,0.0,0.0,0.0,0.0,2,1018.1,994.1,55,0,42,100,0.17,0.75,18.4,31.0,174,177,38.2,18.0,15.1,12.3,13.3,0.335,0.342,0.385,0.34,1,3600.0,218.0,90.0,128.0,216.2,218.0,574.7,171.7,70.9,100.8,216.2,171.7,452.6,,,,,,
