latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-8.159332,117.0,2022-03-15 00:00:00,8.4,94,7.6,6.2,0.0,0.0,0.0,0.0,2,1009.6,995.4,66,0,60,100,0.0,0.06,10.5,21.9,41,57,14.0,10.0,11.3,12.7,13.8,0.223,0.199,0.138,0.171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.159332,117.0,2022-03-15 01:00:00,8.4,94,7.5,6.9,0.0,0.0,0.0,0.0,1,1010.2,996.0,31,0,2,98,0.0,0.06,5.8,15.7,60,81,18.0,9.7,11.3,12.7,13.8,0.223,0.199,0.138,0.171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.159332,117.0,2022-03-15 02:00:00,8.5,93,7.5,6.3,0.0,0.0,0.0,0.0,2,1009.8,995.6,56,0,44,100,0.0,0.07,11.0,22.1,41,64,19.8,9.4,11.1,12.7,13.8,0.223,0.199,0.139,0.171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.159332,117.0,2022-03-15 03:00:00,8.5,93,7.5,6.3,0.0,0.0,0.0,0.0,3,1008.9,994.7,87,0,98,95,0.0,0.08,10.5,21.6,38,53,20.2,9.2,11.0,12.7,13.8,0.222,0.2,0.139,0.171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.159332,117.0,2022-03-15 04:00:00,8.4,93,7.4,6.3,0.0,0.0,0.0,0.0,1,1008.9,994.7,24,0,16,49,0.0,0.07,10.0,21.5,41,52,18.7,9.1,10.9,12.7,13.8,0.222,0.2,0.139,0.171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.159332,117.0,2022-03-15 05:00:00,8.0,93,7.0,5.6,0.3,0.3,0.0,0.0,51,1008.6,994.4,34,0,46,21,0.0,0.07,10.9,23.6,17,31,19.4,8.8,10.8,12.7,13.8,0.224,0.2,0.139,0.171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.159332,117.0,2022-03-15 06:00:00,8.3,92,7.1,5.9,0.0,0.0,0.0,0.0,0,1008.9,994.7,16,2,15,17,0.0,0.09,11.3,25.2,27,34,20.5,8.6,10.7,12.7,13.8,0.223,0.2,0.139,0.171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.159332,117.0,2022-03-15 07:00:00,8.3,91,6.9,5.9,0.0,0.0,0.0,0.0,1,1009.1,994.9,35,4,3,100,0.02,0.1,10.7,23.8,14,20,20.5,8.5,10.6,12.6,13.8,0.223,0.2,0.139,0.171,1,0.0,1.0,0.0,1.0,0.0,1.0,16.9,3.2,0.0,3.2,0.0,0.7,53.9,,,,,,
39.121265,-8.159332,117.0,2022-03-15 08:00:00,9.7,88,7.7,7.3,0.0,0.0,0.0,0.0,1,1009.8,995.6,33,3,1,100,0.03,0.15,12.0,22.7,9,20,19.8,9.0,10.5,12.6,13.8,0.222,0.2,0.139,0.171,1,3003.2,81.0,32.0,49.0,205.7,81.0,192.5,138.1,54.6,83.5,230.1,123.4,328.1,,,,,,
39.121265,-8.159332,117.0,2022-03-15 09:00:00,11.8,82,8.8,9.8,0.0,0.0,0.0,0.0,1,1009.8,995.8,30,0,0,100,0.1,0.26,11.2,23.4,21,29,22.0,10.3,10.5,12.6,13.8,0.222,0.2,0.139,0.171,1,3600.0,206.0,69.0,137.0,209.5,206.0,455.9,261.1,87.4,173.6,209.5,261.1,577.7,,,,,,
