latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.20738,-8.744934,112.0,2017-03-19 00:00:00,12.0,77,8.0,10.6,0.0,0.0,0.0,0.0,0,1020.2,1006.6,0,0,0,0,0.0,0.33,6.4,13.2,74,64,13.7,13.3,15.4,14.0,13.2,0.166,0.198,0.243,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,112.0,2017-03-19 01:00:00,11.2,77,7.3,9.6,0.0,0.0,0.0,0.0,0,1020.2,1006.6,0,0,0,0,0.0,0.31,6.4,11.9,74,65,10.4,12.5,15.2,14.1,13.2,0.166,0.198,0.243,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,112.0,2017-03-19 02:00:00,11.1,76,7.0,9.3,0.0,0.0,0.0,0.0,0,1020.0,1006.4,0,0,0,0,0.01,0.32,7.4,14.3,67,56,12.2,11.9,14.9,14.1,13.2,0.166,0.198,0.243,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,112.0,2017-03-19 03:00:00,10.8,73,6.1,8.8,0.0,0.0,0.0,0.0,0,1019.6,1006.0,0,0,0,1,0.01,0.35,7.4,13.6,76,58,13.7,11.5,14.5,14.1,13.2,0.166,0.198,0.243,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,112.0,2017-03-19 04:00:00,10.7,70,5.3,8.5,0.0,0.0,0.0,0.0,0,1019.3,1005.7,0,0,0,0,0.01,0.39,6.8,13.1,87,58,13.3,11.1,14.2,14.1,13.2,0.167,0.198,0.242,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,112.0,2017-03-19 05:00:00,10.6,68,5.0,8.3,0.0,0.0,0.0,0.0,0,1019.3,1005.7,0,0,0,0,0.01,0.41,7.2,12.9,96,67,12.6,10.8,13.9,14.1,13.2,0.167,0.198,0.242,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,112.0,2017-03-19 06:00:00,10.2,70,5.0,7.9,0.0,0.0,0.0,0.0,0,1019.4,1005.7,11,0,0,36,0.01,0.37,7.2,13.7,96,76,13.7,10.6,13.6,14.1,13.2,0.167,0.198,0.242,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.744934,112.0,2017-03-19 07:00:00,9.9,74,5.5,7.8,0.0,0.0,0.0,0.0,0,1019.7,1006.0,0,0,0,0,0.03,0.31,6.6,13.0,77,66,12.6,10.2,13.4,14.0,13.2,0.167,0.198,0.242,0.225,1,0.0,3.0,1.0,2.0,15.8,3.0,27.4,8.2,2.7,5.5,31.3,2.6,74.8,,,,,,
38.20738,-8.744934,112.0,2017-03-19 08:00:00,12.4,65,5.9,9.9,0.0,0.0,0.0,0.0,0,1019.8,1006.2,15,0,0,49,0.07,0.51,10.1,13.2,88,73,16.6,11.1,13.1,14.0,13.2,0.167,0.198,0.242,0.225,1,3279.24,114.0,74.0,40.0,449.2,114.0,215.0,186.8,121.3,65.6,475.3,176.6,352.3,,,,,,
38.20738,-8.744934,112.0,2017-03-19 09:00:00,15.8,56,7.0,14.3,0.0,0.0,0.0,0.0,0,1019.7,1006.3,19,0,0,63,0.17,0.8,5.4,9.8,82,73,16.9,13.0,13.1,14.0,13.2,0.166,0.198,0.242,0.225,1,3600.0,315.0,243.0,72.0,696.4,315.0,481.8,395.8,305.3,90.5,696.4,395.8,605.4,,,,,,
38.20738,-8.744934,112.0,2017-03-19 10:00:00,18.4,49,7.6,17.1,0.0,0.0,0.0,0.0,0,1020.0,1006.7,15,0,0,49,0.29,1.07,4.8,5.7,13,35,14.0,15.3,13.2,14.0,13.2,0.165,0.198,0.242,0.225,1,3600.0,507.0,410.0,97.0,791.4,507.0,715.3,578.9,468.1,110.8,791.4,578.9,816.7,,,,,,
38.20738,-8.744934,112.0,2017-03-19 11:00:00,19.4,52,9.2,18.6,0.0,0.0,0.0,0.0,1,1019.6,1006.4,25,0,0,83,0.39,1.09,8.7,9.7,343,356,19.8,17.4,13.5,14.0,13.2,0.164,0.197,0.242,0.225,1,3600.0,661.0,537.0,124.0,824.1,661.0,899.7,714.1,580.2,134.0,824.1,714.1,972.0,,,,,,
38.20738,-8.744934,112.0,2017-03-19 12:00:00,18.4,52,8.3,17.6,0.0,0.0,0.0,0.0,1,1019.8,1006.5,22,0,0,72,0.43,1.02,10.1,12.7,343,352,25.9,18.0,14.0,14.0,13.2,0.163,0.197,0.242,0.225,1,3600.0,743.0,566.0,177.0,764.4,743.0,1022.3,770.8,587.2,183.6,764.4,770.8,1060.5,,,,,,
