latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.293495,-8.832886,74.0,2018-03-20 00:00:00,10.2,72,5.3,4.8,0.0,0.0,0.0,,1,1020.2,1011.1,35,39,0,0,0.06,0.35,28.9,42.3,355,355,46.8,11.4,13.7,14.0,14.5,0.408,0.412,0.402,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,74.0,2018-03-20 01:00:00,10.1,66,4.1,4.4,0.0,0.0,0.0,,1,1020.2,1011.1,22,24,0,0,0.07,0.42,29.0,43.5,354,353,46.8,11.0,13.5,14.0,14.5,0.407,0.411,0.402,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,74.0,2018-03-20 02:00:00,10.0,64,3.5,4.2,0.0,0.0,0.0,,0,1020.1,1011.0,4,4,0,0,0.07,0.44,28.9,43.5,354,354,47.9,10.8,13.3,14.0,14.5,0.406,0.411,0.402,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,74.0,2018-03-20 03:00:00,10.4,56,2.1,4.2,0.0,0.0,0.0,,1,1019.2,1010.2,24,0,0,80,0.09,0.55,30.7,46.2,357,356,48.6,10.6,13.2,14.0,14.5,0.405,0.411,0.402,0.267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,74.0,2018-03-20 04:00:00,9.7,67,3.8,4.2,0.0,0.0,0.0,,1,1019.6,1010.5,33,14,0,68,0.06,0.4,27.4,42.1,2,1,51.1,10.4,13.0,14.0,14.5,0.405,0.41,0.402,0.267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,74.0,2018-03-20 05:00:00,10.0,72,5.1,4.7,0.0,0.0,0.0,,3,1020.4,1011.3,95,97,0,27,0.05,0.35,28.4,42.8,1,1,47.9,10.3,12.8,14.0,14.5,0.404,0.41,0.401,0.267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,74.0,2018-03-20 06:00:00,10.7,56,2.2,4.6,0.0,0.0,0.0,,2,1020.9,1011.9,67,69,1,13,0.1,0.57,29.5,44.1,352,351,51.8,10.4,12.7,14.0,14.5,0.403,0.409,0.401,0.267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,74.0,2018-03-20 07:00:00,10.5,61,3.2,4.5,0.0,0.0,0.0,,2,1021.0,1011.9,54,59,1,0,0.1,0.5,30.4,45.3,350,350,52.9,10.3,12.5,14.0,14.5,0.403,0.409,0.401,0.267,1,0.0,3.0,0.0,3.0,0.0,3.0,30.1,8.0,0.0,8.0,0.0,2.7,80.2,,,,,,
37.293495,-8.832886,74.0,2018-03-20 08:00:00,11.2,61,3.9,5.2,0.0,0.0,0.0,,1,1021.2,1012.2,35,37,1,3,0.11,0.52,31.3,43.7,351,351,51.8,10.6,12.4,14.0,14.5,0.402,0.409,0.401,0.267,1,3350.94,88.0,42.0,46.0,250.1,88.0,222.0,143.1,68.3,74.8,261.1,137.1,361.0,,,,,,
37.293495,-8.832886,74.0,2018-03-20 09:00:00,11.5,66,5.4,5.6,0.0,0.0,0.0,,1,1021.8,1012.8,31,15,29,0,0.15,0.46,32.8,43.3,357,357,55.1,11.4,12.3,14.0,14.5,0.4,0.408,0.401,0.267,1,3600.0,260.0,157.0,103.0,440.3,260.0,492.1,326.1,196.9,129.2,440.3,326.1,617.2,,,,,,
