latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.050964,-9.382721,0.0,2014-06-06 00:00:00,16.8,92,15.5,16.3,0.0,0.0,0.0,,1,1009.6,1009.6,30,0,0,99,0.0,0.15,16.4,25.6,213,218,25.2,17.1,18.7,17.5,16.1,0.105,0.164,0.199,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-9.382721,0.0,2014-06-06 01:00:00,16.8,92,15.6,16.3,0.0,0.0,0.0,,1,1008.9,1008.9,36,7,0,98,0.0,0.15,16.8,26.6,211,216,27.4,17.0,18.5,17.5,16.1,0.106,0.164,0.199,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-9.382721,0.0,2014-06-06 02:00:00,17.1,94,16.0,16.6,0.0,0.0,0.0,,1,1008.3,1008.3,40,11,0,100,0.0,0.13,17.2,27.0,206,211,28.8,17.2,18.4,17.5,16.1,0.106,0.164,0.199,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-9.382721,0.0,2014-06-06 03:00:00,17.1,94,16.1,16.6,0.0,0.0,0.0,,1,1008.2,1008.2,49,21,0,100,0.0,0.11,17.9,28.0,202,208,30.6,17.1,18.3,17.5,16.1,0.106,0.164,0.199,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-9.382721,0.0,2014-06-06 04:00:00,17.4,93,16.3,16.8,0.0,0.0,0.0,,2,1008.1,1008.1,52,23,3,100,0.0,0.13,18.6,28.7,198,204,32.8,17.3,18.1,17.5,16.1,0.106,0.164,0.199,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-9.382721,0.0,2014-06-06 05:00:00,17.5,93,16.3,16.8,0.0,0.0,0.0,,2,1008.1,1008.1,64,22,24,100,0.0,0.15,19.3,30.1,194,199,34.2,17.3,18.0,17.5,16.1,0.106,0.164,0.199,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-9.382721,0.0,2014-06-06 06:00:00,17.5,92,16.2,16.4,0.0,0.0,0.0,,3,1008.1,1008.1,96,41,48,100,0.03,0.16,22.1,32.7,192,197,36.7,17.3,17.9,17.5,16.1,0.107,0.164,0.199,0.243,1,0.0,11.0,0.0,11.0,0.0,11.0,75.7,25.1,0.0,25.1,0.0,14.1,172.4,,,,,,
39.050964,-9.382721,0.0,2014-06-06 07:00:00,17.6,92,16.2,16.1,0.1,0.1,0.0,,51,1008.4,1008.4,90,26,62,99,0.05,0.17,24.7,35.1,193,195,39.2,17.3,17.9,17.5,16.1,0.108,0.164,0.199,0.243,1,0.0,66.0,3.0,63.0,13.4,66.0,296.6,93.7,4.3,89.4,13.4,93.7,420.9,,,,,,
39.050964,-9.382721,0.0,2014-06-06 08:00:00,17.9,90,16.3,16.0,0.3,0.3,0.0,,51,1008.7,1008.7,100,36,87,99,0.08,0.2,28.0,39.2,196,197,43.2,17.9,17.8,17.5,16.1,0.113,0.164,0.199,0.243,1,0.0,132.0,7.0,125.0,17.1,132.0,543.1,161.1,8.5,152.5,17.1,161.1,662.7,,,,,,
39.050964,-9.382721,0.0,2014-06-06 09:00:00,17.8,90,16.1,15.6,0.5,0.5,0.0,,53,1009.1,1009.1,100,29,94,98,0.12,0.21,29.5,41.4,198,199,47.9,17.8,17.8,17.5,16.1,0.116,0.164,0.199,0.243,1,0.0,234.0,24.0,210.0,41.2,234.0,774.6,266.2,27.3,238.9,41.2,266.2,881.3,,,,,,
