latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-9.186218,138.0,2019-05-25 00:00:00,15.1,86,12.7,12.7,0.0,0.0,0.0,0.0,0,1017.9,1001.4,0,0,0,0,0.02,0.25,22.3,38.2,360,3,49.3,16.0,18.2,16.7,14.3,0.06,0.127,0.172,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,138.0,2019-05-25 01:00:00,15.1,85,12.6,12.6,0.0,0.0,0.0,0.0,0,1017.7,1001.2,2,0,0,5,0.02,0.26,22.7,38.6,1,3,42.5,15.7,18.1,16.7,14.3,0.06,0.127,0.172,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,138.0,2019-05-25 02:00:00,14.8,86,12.4,12.5,0.0,0.0,0.0,0.0,0,1017.4,1000.9,11,0,0,37,0.02,0.24,21.4,37.4,7,8,42.5,15.4,17.9,16.7,14.3,0.06,0.127,0.172,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,138.0,2019-05-25 03:00:00,14.4,85,11.9,12.4,0.0,0.0,0.0,0.0,1,1017.5,1001.0,26,0,0,85,0.02,0.24,17.7,32.5,12,15,40.0,15.1,17.8,16.7,14.3,0.06,0.127,0.172,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,138.0,2019-05-25 04:00:00,14.0,83,11.1,12.2,0.0,0.0,0.0,0.0,1,1017.7,1001.2,26,0,0,87,0.02,0.28,14.6,28.3,16,22,32.8,14.8,17.7,16.7,14.3,0.06,0.127,0.172,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,138.0,2019-05-25 05:00:00,13.5,81,10.3,11.8,0.0,0.0,0.0,0.0,1,1018.4,1001.8,24,0,0,81,0.01,0.3,12.5,25.1,18,27,26.6,14.4,17.5,16.7,14.3,0.06,0.127,0.172,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,138.0,2019-05-25 06:00:00,14.0,75,9.6,12.1,0.0,0.0,0.0,0.0,1,1019.0,1002.4,25,0,0,83,0.04,0.4,12.4,23.8,17,29,23.4,14.2,17.3,16.7,14.3,0.06,0.127,0.172,0.22,1,0.0,19.0,5.0,14.0,51.9,19.0,69.8,43.7,11.5,32.2,95.6,23.7,160.4,,,,,,
39.33216,-9.186218,138.0,2019-05-25 07:00:00,16.2,62,8.9,14.2,0.0,0.0,0.0,0.0,1,1019.5,1003.0,20,0,0,67,0.11,0.7,11.9,20.9,14,27,24.1,15.0,17.2,16.7,14.3,0.06,0.127,0.172,0.22,1,3600.0,148.0,85.0,63.0,396.1,148.0,286.2,213.1,122.4,90.7,396.1,213.1,412.1,,,,,,
39.33216,-9.186218,138.0,2019-05-25 08:00:00,18.6,51,8.2,16.3,0.0,0.0,0.0,0.0,0,1019.7,1003.4,12,0,0,39,0.22,1.05,12.7,17.0,15,21,27.7,16.7,17.2,16.7,14.3,0.06,0.127,0.172,0.22,1,3600.0,335.0,239.0,96.0,595.3,335.0,535.5,410.5,292.9,117.6,595.3,410.5,656.2,,,,,,
39.33216,-9.186218,138.0,2019-05-25 09:00:00,20.5,45,8.3,18.1,0.0,0.0,0.0,0.0,0,1019.7,1003.5,20,0,0,66,0.35,1.32,13.6,17.4,17,22,30.6,18.9,17.2,16.7,14.3,0.06,0.127,0.172,0.22,1,3600.0,530.0,412.0,118.0,714.7,530.0,768.8,603.9,469.5,134.5,714.7,603.9,876.1,,,,,,
