latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.012302,-7.955139,12.0,2021-03-14 00:00:00,11.0,76,6.9,8.9,0.0,0.0,0.0,0.0,0,1025.8,1024.3,12,0,0,39,0.01,0.32,9.4,20.6,2,12,14.4,12.9,15.2,15.2,16.5,0.286,0.308,0.294,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,12.0,2021-03-14 01:00:00,9.6,79,6.0,7.3,0.0,0.0,0.0,0.0,0,1025.7,1024.2,2,0,0,5,0.01,0.26,8.8,21.8,9,16,18.4,12.2,15.0,15.2,16.5,0.286,0.308,0.294,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,12.0,2021-03-14 02:00:00,10.2,74,5.7,7.8,0.0,0.0,0.0,0.0,0,1025.4,1023.9,8,0,0,27,0.01,0.33,9.2,24.3,11,21,16.2,11.7,14.8,15.2,16.5,0.286,0.308,0.294,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,12.0,2021-03-14 03:00:00,10.5,71,5.5,7.6,0.0,0.0,0.0,0.0,0,1024.9,1023.4,14,0,0,47,0.03,0.37,12.7,28.8,15,24,22.3,11.5,14.6,15.2,16.5,0.286,0.308,0.294,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,12.0,2021-03-14 04:00:00,10.6,70,5.3,7.3,0.0,0.0,0.0,0.0,0,1024.7,1023.2,17,0,0,56,0.04,0.39,14.9,31.1,20,27,25.9,11.4,14.4,15.2,16.5,0.286,0.307,0.294,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,12.0,2021-03-14 05:00:00,10.6,69,5.2,7.3,0.0,0.0,0.0,0.0,0,1024.8,1023.3,17,0,0,56,0.03,0.39,14.5,31.1,27,30,26.6,11.3,14.2,15.2,16.5,0.286,0.307,0.294,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,12.0,2021-03-14 06:00:00,10.5,69,5.1,7.4,0.0,0.0,0.0,0.0,0,1025.2,1023.7,10,0,0,33,0.03,0.39,13.2,29.7,29,31,25.6,11.2,14.0,15.2,16.5,0.287,0.307,0.294,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.012302,-7.955139,12.0,2021-03-14 07:00:00,10.5,69,5.0,7.1,0.0,0.0,0.0,0.0,0,1025.3,1023.8,14,0,0,45,0.05,0.39,14.5,31.0,30,31,25.2,11.0,13.9,15.1,16.5,0.287,0.307,0.294,0.1,1,0.0,2.0,0.0,2.0,0.0,2.0,17.9,6.2,0.0,6.2,0.0,1.4,55.9,,,,,,
37.012302,-7.955139,12.0,2021-03-14 08:00:00,12.0,65,5.6,8.5,0.0,0.0,0.0,0.0,0,1025.3,1023.8,14,0,0,46,0.08,0.49,16.1,30.3,34,32,27.4,11.4,13.7,15.1,16.5,0.287,0.307,0.294,0.1,1,3044.76,98.0,55.0,43.0,345.6,98.0,198.5,166.9,93.7,73.2,383.7,150.3,338.0,,,,,,
37.012302,-7.955139,12.0,2021-03-14 09:00:00,14.0,58,5.9,10.5,0.0,0.0,0.0,0.0,0,1025.6,1024.1,11,0,0,38,0.17,0.67,16.9,26.0,40,37,30.6,12.5,13.6,15.1,16.5,0.286,0.307,0.294,0.1,1,3600.0,295.0,217.0,78.0,640.1,295.0,469.4,373.7,274.9,98.8,640.1,373.7,594.7,,,,,,
