latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-8.084534,66.0,2010-06-01 00:00:00,24.4,56,15.1,24.3,0.0,0.0,0.0,0.0,0,1017.6,1009.9,0,0,0,0,0.08,1.35,12.4,26.1,350,354,23.0,24.2,24.6,19.7,16.8,0.125,0.212,0.291,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,66.0,2010-06-01 01:00:00,24.0,58,15.4,24.0,0.0,0.0,0.0,0.0,0,1017.0,1009.3,0,0,0,0,0.07,1.24,12.6,26.3,355,359,22.7,23.7,24.5,19.7,16.9,0.125,0.212,0.291,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,66.0,2010-06-01 02:00:00,23.7,60,15.5,23.7,0.0,0.0,0.0,0.0,0,1016.6,1008.9,0,0,0,0,0.07,1.17,12.2,25.7,2,6,22.3,23.4,24.3,19.7,16.9,0.125,0.212,0.291,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,66.0,2010-06-01 03:00:00,23.4,61,15.5,23.6,0.0,0.0,0.0,0.0,0,1016.2,1008.5,0,0,0,0,0.06,1.11,11.3,24.4,9,14,20.9,23.1,24.2,19.7,16.9,0.125,0.212,0.291,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,66.0,2010-06-01 04:00:00,23.0,62,15.4,23.2,0.0,0.0,0.0,0.0,0,1015.7,1008.0,1,0,0,4,0.06,1.06,11.1,23.6,13,19,19.1,22.8,24.1,19.7,16.9,0.125,0.212,0.291,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,66.0,2010-06-01 05:00:00,22.6,64,15.4,22.8,0.0,0.0,0.0,0.0,0,1015.8,1008.1,4,0,0,13,0.05,0.99,11.4,23.5,11,18,17.6,22.4,23.9,19.8,16.9,0.125,0.212,0.291,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,66.0,2010-06-01 06:00:00,22.5,66,15.7,22.6,0.0,0.0,0.0,0.0,0,1015.8,1008.1,7,0,0,24,0.07,0.93,12.5,24.1,12,20,19.4,22.3,23.8,19.8,16.9,0.125,0.212,0.291,0.301,1,436.55,23.0,11.0,12.0,109.0,23.0,75.6,52.3,25.0,27.3,193.6,29.5,172.0,,,,,,
37.0826,-8.084534,66.0,2010-06-01 07:00:00,24.1,60,15.8,24.2,0.0,0.0,0.0,0.0,0,1015.9,1008.2,2,0,0,6,0.15,1.2,12.5,23.0,18,27,24.1,23.1,23.7,19.8,16.9,0.125,0.212,0.291,0.301,1,3600.0,162.0,107.0,55.0,473.7,162.0,300.5,231.2,152.7,78.5,473.7,231.2,428.9,,,,,,
37.0826,-8.084534,66.0,2010-06-01 08:00:00,26.4,53,16.1,26.9,0.0,0.0,0.0,0.0,0,1015.6,1008.0,0,0,0,0,0.28,1.61,10.8,17.4,30,34,24.1,24.8,23.7,19.8,16.9,0.125,0.212,0.291,0.301,1,3600.0,357.0,277.0,80.0,664.7,357.0,554.5,435.9,338.3,97.7,664.7,435.9,677.1,,,,,,
37.0826,-8.084534,66.0,2010-06-01 09:00:00,28.6,47,16.1,29.2,0.0,0.0,0.0,0.0,0,1015.3,1007.7,0,0,0,0,0.42,2.07,10.0,13.0,49,48,24.5,27.0,23.7,19.8,16.9,0.125,0.212,0.291,0.301,1,3600.0,555.0,459.0,96.0,771.9,555.0,791.1,631.1,521.9,109.2,771.9,631.1,899.6,,,,,,
37.0826,-8.084534,66.0,2010-06-01 10:00:00,29.7,42,15.4,31.5,0.0,0.0,0.0,0.0,0,1015.2,1007.7,0,0,0,1,0.54,2.41,7.3,9.2,70,69,25.2,29.2,23.9,19.8,16.9,0.124,0.211,0.291,0.301,1,3600.0,731.0,624.0,107.0,834.9,731.0,994.4,794.9,678.5,116.3,834.9,794.9,1081.3,,,,,,
37.0826,-8.084534,66.0,2010-06-01 11:00:00,29.5,43,15.7,33.1,0.0,0.0,0.0,0.0,0,1015.1,1007.6,0,0,0,0,0.62,2.34,2.9,3.3,120,103,22.7,31.1,24.2,19.8,16.9,0.123,0.211,0.291,0.301,1,3600.0,868.0,753.0,115.0,870.8,868.0,1150.4,912.8,791.9,120.9,870.8,912.8,1209.8,,,,,,
37.0826,-8.084534,66.0,2010-06-01 12:00:00,29.1,46,16.2,33.3,0.0,0.0,0.0,0.0,0,1015.2,1007.7,0,0,0,0,0.69,2.19,3.6,3.6,186,186,19.1,32.5,24.5,19.9,16.9,0.123,0.211,0.29,0.301,1,3600.0,953.0,833.0,120.0,887.6,953.0,1248.6,974.3,851.6,122.7,887.6,974.3,1276.5,,,,,,
37.0826,-8.084534,66.0,2010-06-01 13:00:00,29.2,46,16.4,33.1,0.0,0.0,0.0,0.0,0,1014.7,1007.2,0,0,0,0,0.71,2.18,6.2,6.3,201,204,21.2,33.5,24.8,19.9,16.9,0.122,0.21,0.29,0.301,1,3600.0,981.0,860.0,121.0,892.3,981.0,1282.2,976.8,856.3,120.5,892.3,976.8,1276.7,,,,,,
37.0826,-8.084534,66.0,2010-06-01 14:00:00,29.2,47,16.6,32.8,0.0,0.0,0.0,0.0,0,1014.6,1007.1,0,0,0,0,0.69,2.16,8.0,8.9,216,223,23.0,34.1,25.1,19.9,16.9,0.121,0.21,0.29,0.301,1,3600.0,951.0,831.0,120.0,885.2,951.0,1249.0,921.6,805.3,116.3,885.2,921.6,1210.4,,,,,,
37.0826,-8.084534,66.0,2010-06-01 15:00:00,29.3,46,16.6,32.1,0.0,0.0,0.0,0.0,0,1014.4,1006.9,0,0,0,0,0.64,2.19,9.2,11.0,244,251,24.8,34.2,25.4,19.9,16.9,0.121,0.209,0.29,0.301,1,3600.0,866.0,750.0,116.0,866.7,866.0,1151.2,814.1,705.1,109.1,866.7,814.1,1082.2,,,,,,
37.0826,-8.084534,66.0,2010-06-01 16:00:00,29.2,46,16.4,30.8,0.0,0.0,0.0,0.0,0,1014.2,1006.7,0,0,0,0,0.55,2.18,11.2,14.2,272,277,27.7,33.6,25.7,20.0,16.9,0.12,0.209,0.289,0.301,1,3600.0,730.0,622.0,108.0,831.2,730.0,995.6,660.6,562.9,97.7,831.2,660.6,900.9,,,,,,
37.0826,-8.084534,66.0,2010-06-01 17:00:00,29.1,45,16.0,29.3,0.0,0.0,0.0,0.0,0,1013.8,1006.3,0,0,0,0,0.45,2.21,13.4,17.9,294,298,31.3,32.6,25.9,20.0,16.9,0.12,0.209,0.289,0.301,1,3600.0,558.0,462.0,96.0,775.4,558.0,792.7,477.8,395.6,82.2,775.4,477.8,678.8,,,,,,
37.0826,-8.084534,66.0,2010-06-01 18:00:00,29.1,43,15.1,28.6,0.0,0.0,0.0,0.0,0,1013.7,1006.2,0,0,0,0,0.34,2.3,15.1,20.7,308,310,32.8,31.3,26.1,20.0,16.9,0.12,0.208,0.289,0.301,1,3600.0,364.0,288.0,76.0,688.6,364.0,556.3,282.0,223.1,58.9,688.6,282.0,430.9,,,,,,
