latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.926186,-8.697998,42.0,2017-03-17 00:00:00,11.7,85,9.2,10.0,0.2,0.2,0.0,0.0,51,1016.8,1011.7,39,2,16,91,0.0,0.21,9.7,19.9,39,44,40.3,14.3,14.5,14.3,13.6,0.237,0.201,0.231,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 01:00:00,11.3,87,9.2,9.9,0.1,0.1,0.0,0.0,51,1016.7,1011.6,63,0,56,99,0.0,0.18,8.2,18.2,41,39,31.7,13.5,14.4,14.3,13.6,0.237,0.202,0.231,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 02:00:00,10.7,91,9.3,9.8,0.3,0.3,0.0,0.0,51,1016.6,1011.5,76,1,75,100,0.0,0.12,4.8,13.4,63,54,30.2,13.0,14.3,14.3,13.6,0.239,0.202,0.231,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 03:00:00,10.6,91,9.3,9.8,0.2,0.2,0.0,0.0,51,1016.3,1011.2,86,0,94,100,0.0,0.11,4.2,10.0,70,60,24.8,12.6,14.2,14.3,13.6,0.241,0.202,0.231,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 04:00:00,10.7,90,9.2,9.7,0.0,0.0,0.0,0.0,3,1016.5,1011.4,90,1,99,100,0.0,0.13,5.1,9.1,129,124,24.5,12.4,14.0,14.3,13.6,0.24,0.203,0.231,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 05:00:00,10.7,92,9.4,9.6,0.0,0.0,0.0,0.0,3,1016.5,1011.4,91,1,100,100,0.0,0.1,6.1,13.6,130,143,12.2,12.2,13.9,14.3,13.6,0.239,0.203,0.231,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 06:00:00,11.0,88,9.2,9.9,0.1,0.1,0.0,0.0,51,1016.5,1011.4,68,0,64,100,0.0,0.15,6.1,15.5,118,136,11.2,12.1,13.7,14.3,13.6,0.24,0.204,0.231,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 07:00:00,10.7,88,8.8,9.4,0.2,0.2,0.0,0.0,51,1016.9,1011.8,79,0,82,99,0.02,0.15,7.0,15.0,78,107,13.0,11.9,13.6,14.3,13.6,0.241,0.204,0.231,0.196,1,0.0,2.0,0.0,2.0,0.0,2.0,20.7,5.9,0.0,5.9,0.0,1.5,61.5,,,,,,
37.926186,-8.697998,42.0,2017-03-17 08:00:00,11.7,88,9.7,10.2,0.1,0.1,0.0,0.0,51,1017.7,1012.6,32,0,4,100,0.04,0.17,9.8,17.2,96,101,18.0,12.1,13.4,14.3,13.6,0.241,0.204,0.231,0.196,1,224.55,67.0,11.0,56.0,68.7,67.0,202.3,112.7,18.5,94.2,75.1,103.0,340.4,,,,,,
37.926186,-8.697998,42.0,2017-03-17 09:00:00,13.1,82,10.1,11.3,0.1,0.1,0.0,0.0,51,1018.3,1013.2,67,0,64,96,0.1,0.27,13.0,19.8,90,91,25.9,12.8,13.4,14.3,13.6,0.241,0.205,0.231,0.196,1,2429.68,190.0,48.0,142.0,141.0,190.0,470.6,240.2,60.7,179.5,141.0,240.2,594.9,,,,,,
37.926186,-8.697998,42.0,2017-03-17 10:00:00,14.1,76,9.9,12.3,0.0,0.0,0.0,0.0,2,1018.3,1013.2,66,0,97,27,0.14,0.39,12.0,17.1,81,83,27.0,13.4,13.4,14.3,13.6,0.239,0.205,0.231,0.196,1,2666.92,253.0,76.0,177.0,148.9,253.0,705.5,289.6,87.0,202.6,148.9,289.6,807.6,,,,,,
37.926186,-8.697998,42.0,2017-03-17 11:00:00,14.5,73,9.8,12.4,0.0,0.0,0.0,0.0,3,1018.6,1013.5,86,0,94,97,0.15,0.44,14.2,19.5,63,62,28.8,14.0,13.4,14.3,13.6,0.238,0.205,0.231,0.196,1,3600.0,254.0,125.0,129.0,193.9,254.0,891.1,274.8,135.2,139.5,193.9,274.8,964.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 12:00:00,16.1,61,8.6,13.1,0.0,0.0,0.0,0.0,2,1018.4,1013.4,73,2,74,88,0.23,0.71,18.4,24.9,93,95,33.5,15.3,13.7,14.2,13.6,0.268,0.214,0.231,0.196,1,3185.13,366.0,122.0,244.0,166.2,366.0,1014.8,380.0,126.7,253.3,166.2,380.0,1053.5,,,,,,
37.926186,-8.697998,42.0,2017-03-17 13:00:00,17.4,55,8.2,14.2,0.0,0.0,0.0,0.0,1,1018.0,1013.0,38,3,41,34,0.32,0.9,18.5,24.7,98,98,39.2,16.2,13.9,14.2,13.6,0.263,0.215,0.231,0.196,1,3600.0,533.0,321.0,212.0,415.4,533.0,1068.0,534.0,321.6,212.4,415.4,534.0,1070.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 14:00:00,18.4,52,8.4,15.9,0.0,0.0,0.0,0.0,3,1017.7,1012.7,95,72,50,0,0.39,1.01,17.9,23.7,99,99,38.9,17.2,14.2,14.2,13.6,0.258,0.215,0.231,0.196,1,3600.0,669.0,481.0,188.0,634.7,669.0,1047.3,646.6,464.9,181.7,634.7,646.6,1012.3,,,,,,
37.926186,-8.697998,42.0,2017-03-17 15:00:00,18.6,51,8.2,15.6,0.0,0.0,0.0,0.0,3,1017.4,1012.4,100,90,40,0,0.34,1.06,16.9,22.0,88,87,38.2,17.6,14.5,14.2,13.6,0.254,0.216,0.231,0.196,1,3600.0,543.0,352.0,191.0,509.9,543.0,954.1,503.4,326.3,177.1,509.9,503.4,884.5,,,,,,
37.926186,-8.697998,42.0,2017-03-17 16:00:00,18.5,50,7.8,15.7,0.0,0.0,0.0,0.0,1,1017.5,1012.5,25,0,42,0,0.23,1.07,14.8,20.6,86,85,34.9,17.3,14.8,14.2,13.6,0.251,0.216,0.231,0.196,1,1226.15,270.0,58.0,212.0,100.9,270.0,794.7,236.2,50.7,185.5,100.9,236.2,695.3,,,,,,
37.926186,-8.697998,42.0,2017-03-17 17:00:00,18.5,51,8.3,16.3,0.0,0.0,0.0,0.0,0,1017.6,1012.6,14,0,23,0,0.18,1.03,11.6,17.7,85,85,29.9,17.1,15.0,14.2,13.6,0.248,0.216,0.231,0.196,1,3600.0,229.0,92.0,137.0,219.2,229.0,579.9,180.7,72.6,108.1,219.2,180.7,457.6,,,,,,
37.926186,-8.697998,42.0,2017-03-17 18:00:00,17.4,62,10.0,16.7,0.0,0.0,0.0,0.0,0,1017.8,1012.8,4,1,5,1,0.1,0.76,4.8,11.4,48,66,23.4,16.6,15.1,14.2,13.6,0.246,0.217,0.231,0.196,1,3600.0,179.0,122.0,57.0,519.4,179.0,324.6,103.4,70.5,32.9,519.4,103.4,187.6,,,,,,
37.926186,-8.697998,42.0,2017-03-17 19:00:00,14.8,68,9.0,13.2,0.0,0.0,0.0,0.0,0,1018.2,1013.1,2,0,2,3,0.04,0.54,9.4,18.4,18,26,15.8,15.4,15.2,14.3,13.6,0.245,0.217,0.231,0.196,0,688.97,26.0,14.0,12.0,134.2,26.0,84.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 20:00:00,14.5,68,8.7,12.3,0.0,0.0,0.0,0.0,0,1018.8,1013.7,0,0,0,0,0.04,0.52,12.4,26.2,36,37,20.9,14.5,15.1,14.3,13.6,0.244,0.217,0.231,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 21:00:00,14.3,68,8.4,11.7,0.0,0.0,0.0,0.0,0,1019.1,1014.0,0,0,0,0,0.04,0.52,14.6,29.9,50,50,25.6,14.1,15.0,14.3,13.6,0.242,0.217,0.231,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 22:00:00,14.2,66,7.9,11.4,0.0,0.0,0.0,0.0,0,1019.4,1014.3,1,0,1,0,0.05,0.56,15.6,32.2,50,50,29.2,13.8,14.9,14.3,13.6,0.241,0.218,0.23,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-17 23:00:00,14.1,64,7.5,11.0,0.0,0.0,0.0,0.0,0,1019.2,1014.1,0,0,0,0,0.06,0.57,16.6,33.4,56,55,30.2,13.6,14.7,14.3,13.6,0.24,0.218,0.23,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-18 00:00:00,14.0,63,7.2,11.1,0.0,0.0,0.0,0.0,0,1019.5,1014.4,0,0,0,0,0.05,0.59,14.9,29.6,58,56,31.0,13.9,14.7,14.3,13.6,0.238,0.217,0.23,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-18 01:00:00,13.1,66,6.8,10.4,0.0,0.0,0.0,0.0,0,1019.5,1014.4,0,0,0,0,0.04,0.52,13.2,28.6,61,59,26.6,13.4,14.6,14.3,13.6,0.238,0.217,0.23,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-18 02:00:00,12.5,67,6.5,9.8,0.0,0.0,0.0,0.0,0,1019.2,1014.1,0,0,0,0,0.03,0.48,12.4,26.4,64,62,24.1,13.0,14.5,14.3,13.6,0.237,0.217,0.23,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-18 03:00:00,11.9,68,6.2,9.1,0.0,0.0,0.0,0.0,0,1019.0,1013.9,0,0,0,0,0.03,0.44,12.3,24.9,69,70,22.3,12.6,14.3,14.3,13.6,0.236,0.218,0.23,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-18 04:00:00,11.4,69,5.9,8.5,0.0,0.0,0.0,0.0,0,1018.9,1013.8,0,0,0,0,0.03,0.42,12.6,25.4,70,72,23.0,12.2,14.1,14.3,13.6,0.235,0.218,0.23,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-18 05:00:00,11.0,69,5.5,8.0,0.0,0.0,0.0,0.0,0,1018.9,1013.8,0,0,0,0,0.03,0.41,13.2,25.5,73,74,23.4,11.9,13.9,14.3,13.6,0.234,0.218,0.23,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-18 06:00:00,10.8,68,5.1,7.5,0.0,0.0,0.0,0.0,0,1019.6,1014.5,0,0,0,0,0.04,0.42,14.1,27.4,75,73,25.6,11.6,13.7,14.3,13.6,0.234,0.218,0.23,0.196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,42.0,2017-03-18 07:00:00,10.7,67,4.8,7.1,0.0,0.0,0.0,0.0,0,1020.0,1014.9,0,0,0,0,0.06,0.42,15.5,29.6,77,74,27.4,11.4,13.5,14.3,13.6,0.233,0.218,0.23,0.196,1,0.0,3.0,1.0,2.0,16.3,3.0,24.3,8.5,2.8,5.6,32.4,2.4,68.7,,,,,,
37.926186,-8.697998,42.0,2017-03-18 08:00:00,12.5,63,5.5,8.9,0.0,0.0,0.0,0.0,0,1020.3,1015.2,0,0,0,0,0.09,0.54,16.5,29.3,80,76,29.9,11.9,13.4,14.3,13.6,0.232,0.218,0.23,0.196,1,3203.06,110.0,71.0,39.0,435.9,110.0,209.5,182.4,117.7,64.7,468.1,169.9,347.5,,,,,,
37.926186,-8.697998,42.0,2017-03-18 09:00:00,14.9,56,6.2,11.7,0.0,0.0,0.0,0.0,0,1020.6,1015.5,0,0,0,0,0.18,0.74,15.3,24.6,82,79,31.0,13.1,13.3,14.2,13.6,0.23,0.218,0.23,0.196,1,3600.0,309.0,238.0,71.0,688.5,309.0,477.6,389.3,299.9,89.5,688.5,389.3,601.7,,,,,,
37.926186,-8.697998,42.0,2017-03-18 10:00:00,17.3,52,7.4,14.4,0.0,0.0,0.0,0.0,0,1020.5,1015.5,0,0,0,0,0.29,0.94,14.9,20.1,83,80,32.0,14.7,13.4,14.2,13.6,0.228,0.218,0.23,0.196,1,3600.0,505.0,417.0,88.0,808.9,505.0,712.2,577.3,476.7,100.6,808.9,577.3,814.1,,,,,,
37.926186,-8.697998,42.0,2017-03-18 11:00:00,19.8,48,8.6,18.2,0.0,0.0,0.0,0.0,0,1020.5,1015.5,0,0,0,0,0.4,1.19,13.0,17.2,84,80,31.7,16.4,13.6,14.2,13.6,0.226,0.218,0.23,0.196,1,3600.0,665.0,566.0,99.0,871.3,665.0,897.4,718.9,611.8,107.0,871.3,718.9,970.1,,,,,,
37.926186,-8.697998,42.0,2017-03-18 12:00:00,21.1,47,9.3,21.3,0.0,0.0,0.0,0.0,0,1020.6,1015.6,0,0,0,0,0.48,1.32,6.8,8.8,58,55,28.8,18.3,14.0,14.2,13.6,0.222,0.217,0.229,0.196,1,3600.0,774.0,668.0,106.0,904.1,774.0,1020.7,803.2,693.2,110.0,904.1,803.2,1059.2,18.14208984375,90.3725357055664,28.8369140625,207.69308471679688,8.450439453125,42.6220703125
