latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.64499,-8.411224,186.0,2013-06-05 00:00:00,16.3,71,11.1,15.6,0.0,0.0,0.0,0.0,0,1013.1,991.1,2,1,0,3,0.01,0.53,7.2,14.5,267,289,11.2,19.1,22.9,18.6,15.3,0.127,0.2,0.276,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 01:00:00,15.7,77,11.6,15.1,0.0,0.0,0.0,0.0,0,1012.7,990.7,0,0,0,0,0.01,0.41,7.2,15.2,267,284,11.9,18.3,22.6,18.6,15.3,0.127,0.2,0.276,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 02:00:00,15.1,82,12.1,14.7,0.0,0.0,0.0,0.0,0,1012.3,990.3,0,0,0,0,0.0,0.3,7.2,15.6,270,285,11.9,17.7,22.3,18.6,15.3,0.127,0.2,0.276,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 03:00:00,14.6,87,12.5,14.3,0.0,0.0,0.0,0.0,0,1012.2,990.1,3,3,0,0,0.0,0.21,7.2,15.9,276,288,11.5,17.0,22.0,18.6,15.3,0.127,0.2,0.276,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 04:00:00,14.1,92,12.8,14.1,0.0,0.0,0.0,0.0,0,1012.3,990.2,13,14,0,0,0.0,0.13,5.9,14.2,284,294,11.2,16.5,21.7,18.7,15.3,0.128,0.2,0.276,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 05:00:00,13.6,95,12.9,13.7,0.0,0.0,0.0,0.0,2,1012.5,990.4,56,62,0,0,0.0,0.07,5.5,10.3,293,299,11.2,16.0,21.4,18.7,15.3,0.128,0.2,0.276,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 06:00:00,13.6,97,13.1,13.9,0.0,0.0,0.0,0.0,2,1012.7,990.6,62,69,0,0,0.01,0.05,4.3,8.3,294,304,9.7,15.7,21.1,18.7,15.3,0.128,0.2,0.276,0.292,1,357.73,24.0,10.0,14.0,97.7,24.0,77.3,54.5,22.7,31.8,171.8,31.0,175.7,,,,,,
37.64499,-8.411224,186.0,2013-06-05 07:00:00,14.9,89,13.1,15.1,0.0,0.0,0.0,0.0,1,1012.8,990.8,22,24,0,0,0.07,0.19,5.7,7.5,305,305,14.0,17.7,20.9,18.7,15.3,0.128,0.2,0.276,0.292,1,3600.0,150.0,80.0,70.0,351.4,150.0,302.5,212.9,113.6,99.4,351.4,212.9,429.4,,,,,,
37.64499,-8.411224,186.0,2013-06-05 08:00:00,17.3,72,12.3,17.0,0.0,0.0,0.0,0.0,0,1013.0,991.1,1,1,0,0,0.18,0.55,7.0,9.0,305,307,18.0,19.8,20.8,18.7,15.3,0.128,0.2,0.276,0.292,1,3600.0,338.0,232.0,106.0,556.9,338.0,553.5,412.1,282.9,129.2,556.9,412.1,675.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 09:00:00,19.9,57,11.0,19.1,0.0,0.0,0.0,0.0,0,1013.1,991.4,0,0,0,0,0.33,1.01,8.3,10.6,304,305,22.7,22.4,20.8,18.7,15.3,0.128,0.2,0.276,0.292,1,3600.0,553.0,444.0,109.0,748.6,553.0,788.1,628.6,504.7,123.9,748.6,628.6,895.8,,,,,,
37.64499,-8.411224,186.0,2013-06-05 10:00:00,22.2,45,9.8,22.3,0.0,0.0,0.0,0.0,0,1013.4,991.9,4,1,0,9,0.47,1.46,6.9,8.2,298,299,25.2,25.0,21.0,18.7,15.3,0.128,0.2,0.275,0.292,1,3600.0,733.0,618.0,115.0,829.3,733.0,990.2,797.1,672.1,125.1,829.3,797.1,1076.8,,,,,,
37.64499,-8.411224,186.0,2013-06-05 11:00:00,24.0,38,8.7,24.5,0.0,0.0,0.0,0.0,0,1013.4,992.0,9,0,0,31,0.58,1.86,7.3,8.9,290,291,26.6,27.4,21.2,18.7,15.3,0.127,0.2,0.275,0.292,1,3600.0,871.0,746.0,125.0,865.0,871.0,1146.0,916.3,784.8,131.5,865.0,916.3,1205.6,,,,,,
37.64499,-8.411224,186.0,2013-06-05 12:00:00,25.2,34,8.1,25.7,0.0,0.0,0.0,0.0,0,1013.2,991.9,7,0,0,22,0.66,2.13,9.7,11.6,285,286,28.8,29.3,21.6,18.7,15.3,0.127,0.2,0.275,0.292,1,3600.0,963.0,840.0,123.0,896.6,963.0,1244.9,985.1,859.3,125.8,896.6,985.1,1273.5,,,,,,
37.64499,-8.411224,186.0,2013-06-05 13:00:00,25.9,32,7.8,25.9,0.0,0.0,0.0,0.0,0,1013.1,991.8,2,0,0,8,0.7,2.29,13.0,16.0,284,284,32.8,30.6,21.9,18.7,15.3,0.127,0.199,0.275,0.292,1,3600.0,994.0,867.0,127.0,899.8,994.0,1280.3,990.6,864.1,126.6,899.8,990.6,1275.9,,,,,,
37.64499,-8.411224,186.0,2013-06-05 14:00:00,25.9,32,7.9,25.1,0.0,0.0,0.0,0.0,0,1013.0,991.7,3,0,0,9,0.69,2.27,16.4,20.5,285,285,37.8,31.1,22.3,18.7,15.3,0.126,0.199,0.275,0.292,1,3600.0,967.0,843.0,124.0,896.3,967.0,1249.6,938.3,818.0,120.3,896.3,938.3,1212.6,,,,,,
37.64499,-8.411224,186.0,2013-06-05 15:00:00,25.1,34,8.1,23.6,0.0,0.0,0.0,0.0,0,1012.8,991.5,8,1,2,19,0.63,2.11,18.8,24.5,287,287,41.0,30.8,22.6,18.7,15.3,0.126,0.199,0.275,0.292,1,3600.0,882.0,762.0,120.0,876.5,882.0,1155.1,830.7,717.7,113.0,876.5,830.7,1087.9,,,,,,
37.64499,-8.411224,186.0,2013-06-05 16:00:00,23.8,38,8.4,21.4,0.0,0.0,0.0,0.0,0,1013.2,991.8,10,0,1,30,0.53,1.84,20.2,26.3,289,289,42.8,29.7,22.8,18.8,15.3,0.126,0.199,0.275,0.292,1,3600.0,739.0,602.0,137.0,797.4,739.0,1003.1,670.7,546.3,124.3,797.4,670.7,910.4,,,,,,
37.64499,-8.411224,186.0,2013-06-05 17:00:00,22.1,42,8.6,19.0,0.0,0.0,0.0,0.0,0,1012.9,991.4,13,0,0,44,0.4,1.55,19.5,26.0,289,289,42.8,28.1,23.0,18.8,15.3,0.126,0.199,0.274,0.292,1,3600.0,561.0,433.0,128.0,715.5,561.0,804.0,482.9,372.7,110.2,715.5,482.9,692.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 18:00:00,20.2,49,9.2,17.2,0.0,0.0,0.0,0.0,0,1013.6,991.9,19,1,0,61,0.26,1.2,18.7,25.3,289,290,41.8,26.0,23.1,18.8,15.3,0.126,0.199,0.274,0.292,1,3600.0,326.0,173.0,153.0,402.2,326.0,571.5,255.5,135.6,119.9,402.2,255.5,447.9,,,,,,
37.64499,-8.411224,186.0,2013-06-05 19:00:00,17.7,59,9.7,15.1,0.0,0.0,0.0,0.0,1,1013.9,992.0,25,0,0,82,0.14,0.83,17.5,24.0,289,289,38.2,23.7,23.0,18.8,15.3,0.126,0.199,0.274,0.292,1,3600.0,169.0,96.0,73.0,397.1,169.0,321.2,102.3,58.1,44.2,397.1,102.3,194.4,,,,,,
37.64499,-8.411224,186.0,2013-06-05 20:00:00,16.0,69,10.4,13.9,0.0,0.0,0.0,0.0,1,1014.8,992.8,26,0,0,88,0.06,0.56,15.6,22.7,293,293,34.6,21.6,22.9,18.8,15.3,0.126,0.199,0.274,0.292,0,153.94,29.0,8.0,21.0,73.1,29.0,86.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 21:00:00,15.1,76,10.9,13.3,0.0,0.0,0.0,0.0,1,1015.4,993.3,27,3,0,82,0.03,0.41,14.2,20.3,297,297,30.2,20.0,22.7,18.8,15.3,0.126,0.199,0.274,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 22:00:00,14.4,81,11.2,13.2,0.0,0.0,0.0,0.0,1,1016.5,994.3,40,26,0,55,0.01,0.31,11.1,16.3,295,295,27.0,18.9,22.4,18.8,15.3,0.126,0.199,0.274,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-05 23:00:00,13.9,85,11.4,12.9,0.0,0.0,0.0,0.0,1,1016.4,994.2,24,18,0,27,0.0,0.24,9.7,15.0,297,297,21.2,18.0,22.2,18.8,15.3,0.126,0.199,0.274,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-06 00:00:00,13.4,89,11.6,12.6,0.0,0.0,0.0,0.0,1,1016.8,994.5,43,46,0,6,0.0,0.18,9.2,14.7,291,295,16.6,17.2,21.9,18.9,15.3,0.126,0.199,0.274,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-06 01:00:00,13.1,92,11.7,12.4,0.0,0.0,0.0,0.0,1,1016.6,994.3,48,53,0,0,0.0,0.13,8.6,14.2,285,286,15.1,16.6,21.6,18.9,15.4,0.127,0.199,0.274,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-06 02:00:00,12.9,93,11.8,12.1,0.0,0.0,0.0,0.0,2,1016.1,993.8,58,65,0,0,0.0,0.1,9.4,14.2,277,279,16.2,16.2,21.3,18.9,15.4,0.127,0.199,0.274,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-06 03:00:00,12.7,94,11.8,11.8,0.0,0.0,0.0,0.0,2,1016.4,994.1,79,87,0,1,0.0,0.09,10.2,14.6,278,279,16.6,15.9,21.0,18.9,15.4,0.127,0.199,0.274,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-06 04:00:00,12.7,94,11.7,11.7,0.0,0.0,0.0,0.0,3,1016.5,994.2,84,86,0,21,0.0,0.09,10.5,15.0,278,280,16.2,15.7,20.7,18.9,15.4,0.127,0.199,0.274,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-06 05:00:00,12.7,92,11.4,11.6,0.0,0.0,0.0,0.0,3,1016.8,994.5,98,98,0,34,0.0,0.12,10.2,14.7,280,281,15.8,15.6,20.5,18.9,15.4,0.127,0.199,0.274,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-8.411224,186.0,2013-06-06 06:00:00,12.9,88,11.0,11.7,0.0,0.0,0.0,0.0,3,1017.0,994.7,100,99,0,57,0.02,0.18,10.0,13.7,283,284,14.8,15.6,20.2,18.9,15.4,0.127,0.199,0.274,0.292,1,0.0,19.0,4.0,15.0,39.0,19.0,77.6,43.1,9.1,34.1,68.4,24.6,176.3,,,,,,
37.64499,-8.411224,186.0,2013-06-06 07:00:00,13.6,74,9.1,11.8,0.0,0.0,0.0,0.0,3,1017.3,995.0,100,100,0,74,0.07,0.4,10.6,14.0,288,288,22.0,16.4,20.0,18.9,15.4,0.127,0.199,0.274,0.292,1,173.13,80.0,15.0,65.0,65.8,80.0,303.0,113.5,21.3,92.2,65.8,113.5,429.7,,,,,,
37.64499,-8.411224,186.0,2013-06-06 08:00:00,14.5,69,8.9,12.6,0.0,0.0,0.0,0.0,3,1017.7,995.5,100,90,0,89,0.13,0.51,10.7,14.2,290,291,23.8,17.5,19.9,18.9,15.4,0.127,0.199,0.274,0.292,1,2949.49,197.0,66.0,131.0,158.3,197.0,553.8,240.2,80.5,159.7,158.3,240.2,675.1,,,,,,
37.64499,-8.411224,186.0,2013-06-06 09:00:00,15.6,63,8.6,13.8,0.0,0.0,0.0,0.0,3,1018.2,996.1,100,83,0,89,0.2,0.66,10.4,13.6,290,292,25.2,19.1,19.8,18.9,15.4,0.127,0.199,0.274,0.291,1,1840.46,324.0,72.0,252.0,121.3,324.0,788.2,368.2,81.8,286.4,121.3,368.2,895.8,,,,,,
