latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.159927,-8.36911,170.0,2003-05-13 00:00:00,12.5,98,12.2,11.9,0.0,0.0,0.0,0.0,1,1023.1,1002.6,24,27,0,0,0.0,0.03,8.8,15.7,348,349,18.0,14.1,16.4,14.2,12.2,0.306,0.329,0.374,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.36911,170.0,2003-05-13 01:00:00,11.8,99,11.7,11.1,0.0,0.0,0.0,0.0,1,1022.8,1002.2,41,46,0,0,0.0,0.01,8.7,14.8,5,1,17.6,13.9,16.2,14.2,12.2,0.307,0.329,0.374,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.36911,170.0,2003-05-13 02:00:00,11.5,99,11.4,10.7,0.0,0.0,0.0,0.0,1,1022.4,1001.8,47,52,0,0,0.0,0.01,8.4,14.6,20,16,18.4,13.7,16.0,14.2,12.2,0.307,0.329,0.374,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.36911,170.0,2003-05-13 03:00:00,11.2,99,11.1,10.2,0.0,0.0,0.0,0.0,2,1022.4,1001.8,56,62,0,0,0.0,0.01,9.2,14.5,26,23,18.4,13.4,15.8,14.2,12.2,0.307,0.329,0.374,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.36911,170.0,2003-05-13 04:00:00,11.2,99,11.0,10.2,0.0,0.0,0.0,0.0,2,1022.6,1002.0,66,73,0,0,0.0,0.01,8.6,14.7,33,31,19.4,13.2,15.6,14.2,12.2,0.308,0.329,0.374,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.36911,170.0,2003-05-13 05:00:00,11.0,99,10.8,10.1,0.0,0.0,0.0,0.0,2,1022.6,1001.9,64,71,0,0,0.0,0.01,8.0,13.6,36,37,19.8,13.0,15.4,14.2,12.2,0.308,0.329,0.374,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.159927,-8.36911,170.0,2003-05-13 06:00:00,11.2,98,11.0,10.3,0.0,0.0,0.0,0.0,2,1022.9,1002.3,64,71,0,0,0.01,0.02,8.3,12.9,34,36,19.1,13.1,15.2,14.2,12.2,0.308,0.329,0.374,0.413,1,0.0,15.0,5.0,10.0,53.7,15.0,65.8,34.7,11.6,23.1,101.8,18.3,152.4,,,,,,
41.159927,-8.36911,170.0,2003-05-13 07:00:00,12.2,96,11.5,11.4,0.0,0.0,0.0,0.0,2,1023.0,1002.4,64,71,0,0,0.04,0.06,8.7,12.6,24,27,19.8,13.9,15.1,14.2,12.2,0.309,0.329,0.374,0.413,1,3600.0,122.0,62.0,60.0,299.4,122.0,277.6,177.0,89.9,87.0,299.4,177.0,402.7,,,,,,
41.159927,-8.36911,170.0,2003-05-13 08:00:00,14.0,89,12.3,13.4,0.0,0.0,0.0,0.0,1,1023.1,1002.7,37,41,0,0,0.14,0.17,9.4,12.6,18,20,21.2,15.5,15.1,14.2,12.2,0.309,0.329,0.374,0.413,1,3600.0,310.0,201.0,109.0,513.2,310.0,525.0,380.5,246.7,133.8,513.2,380.5,644.4,,,,,,
41.159927,-8.36911,170.0,2003-05-13 09:00:00,16.3,81,12.9,15.8,0.0,0.0,0.0,0.0,0,1022.8,1002.5,0,0,0,0,0.25,0.36,9.5,12.3,11,15,21.2,17.2,15.3,14.2,12.2,0.308,0.329,0.373,0.413,1,3600.0,509.0,374.0,135.0,663.6,509.0,755.5,580.1,426.2,153.9,663.6,580.1,861.0,,,,,,
41.159927,-8.36911,170.0,2003-05-13 10:00:00,18.6,71,13.1,19.2,0.0,0.0,0.0,0.0,0,1022.1,1002.0,0,0,0,0,0.39,0.63,9.4,12.0,4,9,20.5,19.1,15.5,14.2,12.2,0.307,0.328,0.373,0.413,1,3600.0,713.0,611.0,102.0,859.1,713.0,953.3,776.2,665.2,111.0,859.1,776.2,1037.8,,,,,,
41.159927,-8.36911,170.0,2003-05-13 11:00:00,20.3,62,12.9,21.7,0.0,0.0,0.0,0.0,0,1021.7,1001.7,0,0,0,0,0.5,0.9,9.0,11.5,358,4,19.8,20.7,15.8,14.2,12.2,0.305,0.328,0.373,0.413,1,3600.0,848.0,739.0,109.0,896.4,848.0,1105.1,892.3,777.6,114.7,896.4,892.3,1162.8,,,,,,
41.159927,-8.36911,170.0,2003-05-13 12:00:00,21.6,56,12.4,23.1,0.0,0.0,0.0,0.0,0,1021.7,1001.8,0,0,0,0,0.57,1.13,10.0,12.0,345,351,20.2,21.9,16.1,14.2,12.2,0.304,0.327,0.373,0.413,1,3600.0,932.0,818.0,114.0,913.4,932.0,1200.4,953.0,836.4,116.6,913.4,953.0,1227.4,,,,,,
41.159927,-8.36911,170.0,2003-05-13 13:00:00,22.4,52,12.1,23.5,0.0,0.0,0.0,0.0,0,1021.1,1001.3,0,0,0,0,0.6,1.3,12.6,15.3,336,341,23.4,22.8,16.5,14.2,12.2,0.301,0.326,0.372,0.413,1,3600.0,962.0,850.0,112.0,924.1,962.0,1232.8,957.7,846.2,111.5,924.1,957.7,1227.3,,,,,,
41.159927,-8.36911,170.0,2003-05-13 14:00:00,22.8,50,11.7,23.1,0.0,0.0,0.0,0.0,0,1021.2,1001.4,0,0,0,0,0.58,1.39,15.5,20.1,332,336,27.7,23.1,16.9,14.2,12.2,0.299,0.325,0.372,0.413,1,3600.0,928.0,813.0,115.0,907.9,928.0,1200.2,898.8,787.5,111.4,907.9,898.8,1162.5,,,,,,
41.159927,-8.36911,170.0,2003-05-13 15:00:00,22.8,49,11.4,22.2,0.0,0.0,0.0,0.0,0,1020.4,1000.6,0,0,0,0,0.54,1.43,17.6,22.9,332,336,31.0,23.1,17.2,14.3,12.2,0.297,0.324,0.372,0.413,1,3600.0,846.0,739.0,107.0,896.6,846.0,1104.7,794.5,694.0,100.5,896.6,794.5,1037.4,,,,,,
