latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.347977,-7.3071594,179.0,2016-05-26 00:00:00,14.5,80,11.1,13.5,0.0,0.0,0.0,0.0,1,1012.4,991.1,34,13,3,67,0.01,0.33,8.8,15.4,282,291,12.6,16.3,18.9,18.0,14.9,0.27,0.288,0.293,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,179.0,2016-05-26 01:00:00,13.9,82,10.9,13.1,0.0,0.0,0.0,0.0,1,1012.0,990.7,35,15,0,73,0.0,0.28,7.8,15.8,292,297,14.4,15.7,18.7,18.0,14.9,0.27,0.288,0.293,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,179.0,2016-05-26 02:00:00,13.6,84,11.0,12.9,0.0,0.0,0.0,0.0,1,1011.8,990.5,38,17,2,71,0.0,0.25,6.9,15.0,298,305,14.8,15.5,18.5,18.0,14.9,0.27,0.288,0.293,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,179.0,2016-05-26 03:00:00,13.1,88,11.1,12.5,0.0,0.0,0.0,0.0,2,1011.7,990.4,59,31,18,67,0.0,0.19,6.2,13.2,306,313,13.7,15.1,18.3,18.0,14.9,0.27,0.288,0.293,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,179.0,2016-05-26 04:00:00,12.6,91,11.1,12.1,0.0,0.0,0.0,0.0,2,1011.8,990.4,69,39,38,36,0.0,0.14,5.4,11.8,312,322,12.2,14.7,18.1,18.0,14.9,0.27,0.288,0.293,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,179.0,2016-05-26 05:00:00,12.3,92,11.1,12.0,0.0,0.0,0.0,0.0,3,1011.8,990.4,94,66,41,35,0.0,0.11,4.7,9.5,302,323,10.8,14.5,17.8,18.0,14.9,0.27,0.288,0.293,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,179.0,2016-05-26 06:00:00,12.8,92,11.6,12.7,0.0,0.0,0.0,0.0,3,1012.5,991.1,96,77,36,17,0.01,0.12,4.0,7.4,280,313,9.4,14.8,17.7,18.0,14.9,0.27,0.288,0.293,0.225,1,0.0,19.0,6.0,13.0,56.3,19.0,83.1,42.8,13.5,29.3,96.2,25.1,187.3,,,,,,
38.347977,-7.3071594,179.0,2016-05-26 07:00:00,14.4,84,11.8,14.5,0.0,0.0,0.0,0.0,3,1012.8,991.5,85,74,26,8,0.06,0.26,3.6,5.2,276,286,9.7,15.9,17.6,18.0,14.9,0.27,0.288,0.293,0.225,1,3600.0,103.0,50.0,53.0,211.8,103.0,314.7,144.6,70.2,74.4,211.8,144.6,441.8,,,,,,
38.347977,-7.3071594,179.0,2016-05-26 08:00:00,15.8,77,11.7,15.7,0.0,0.0,0.0,0.0,2,1013.1,991.9,58,49,20,6,0.14,0.42,4.4,5.6,279,285,13.7,17.3,17.5,18.0,14.9,0.27,0.288,0.293,0.225,1,3600.0,259.0,136.0,123.0,320.4,259.0,565.7,314.3,165.0,149.3,320.4,314.3,686.5,,,,,,
38.347977,-7.3071594,179.0,2016-05-26 09:00:00,17.4,66,10.9,17.0,0.0,0.0,0.0,0.0,1,1013.2,992.1,30,28,5,5,0.26,0.68,4.7,5.8,274,277,16.6,18.9,17.6,18.0,14.9,0.27,0.287,0.293,0.225,1,3600.0,463.0,292.0,171.0,487.4,463.0,798.6,524.6,330.9,193.8,487.4,524.6,904.8,,,,,,
