latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-8.777466,16.0,2011-07-18 00:00:00,15.3,74,10.7,12.1,0.0,0.0,0.0,0.0,0,1016.7,1014.8,1,1,0,0,0.05,0.45,23.5,38.8,339,341,43.9,18.2,23.4,22.0,19.0,0.12,0.138,0.179,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.777466,16.0,2011-07-18 01:00:00,15.0,76,10.9,11.9,0.0,0.0,0.0,0.0,0,1016.5,1014.6,3,3,0,0,0.05,0.41,23.5,39.0,339,342,43.9,17.7,23.2,22.0,19.0,0.12,0.138,0.179,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.777466,16.0,2011-07-18 02:00:00,14.8,77,10.9,11.7,0.0,0.0,0.0,0.0,0,1016.2,1014.3,4,4,0,0,0.04,0.38,23.7,39.3,340,342,43.6,17.3,23.0,22.0,19.0,0.12,0.138,0.179,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.777466,16.0,2011-07-18 03:00:00,14.6,78,10.9,11.5,0.0,0.0,0.0,0.0,0,1015.8,1013.9,6,7,0,0,0.04,0.36,23.5,38.9,342,344,43.6,17.0,22.8,22.0,19.0,0.12,0.138,0.179,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.777466,16.0,2011-07-18 04:00:00,14.5,79,11.0,11.5,0.0,0.0,0.0,0.0,0,1015.7,1013.8,1,1,0,0,0.04,0.34,22.6,37.6,343,345,42.8,16.7,22.6,22.0,19.0,0.12,0.138,0.179,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.777466,16.0,2011-07-18 05:00:00,14.4,80,11.0,11.6,0.0,0.0,0.0,0.0,0,1015.7,1013.8,4,4,0,0,0.03,0.33,21.4,36.2,343,345,40.7,16.5,22.4,21.9,19.0,0.12,0.138,0.179,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.777466,16.0,2011-07-18 06:00:00,14.5,80,11.1,11.8,0.0,0.0,0.0,0.0,0,1015.9,1014.0,4,4,0,0,0.05,0.33,21.1,35.0,343,345,39.6,16.4,22.2,21.9,19.0,0.12,0.138,0.179,0.278,1,0.0,12.0,5.0,7.0,58.9,12.0,54.1,28.5,11.9,16.6,122.4,13.7,128.5,,,,,,
39.121265,-8.777466,16.0,2011-07-18 07:00:00,15.7,73,10.9,12.9,0.0,0.0,0.0,0.0,0,1016.2,1014.3,1,1,0,0,0.1,0.48,21.2,32.2,342,344,38.2,17.2,22.0,21.9,19.0,0.12,0.138,0.179,0.278,1,3600.0,133.0,86.0,47.0,450.0,133.0,253.0,198.8,128.6,70.3,450.0,198.8,378.3,,,,,,
39.121265,-8.777466,16.0,2011-07-18 08:00:00,17.5,62,10.1,13.8,0.0,0.0,0.0,0.0,0,1016.3,1014.4,0,0,0,0,0.21,0.76,25.4,35.8,344,345,47.9,19.0,21.9,21.9,19.0,0.12,0.138,0.179,0.278,1,3600.0,316.0,239.0,77.0,630.8,316.0,501.7,392.3,296.7,95.6,630.8,392.3,622.8,,,,,,
39.121265,-8.777466,16.0,2011-07-18 09:00:00,19.2,53,9.5,15.3,0.0,0.0,0.0,0.0,0,1016.6,1014.7,0,0,0,0,0.32,1.04,25.4,35.0,344,345,50.0,21.0,21.9,21.9,19.0,0.12,0.138,0.179,0.278,1,3600.0,508.0,411.0,97.0,738.8,508.0,736.6,583.1,471.7,111.3,738.8,583.1,845.4,,,,,,
39.121265,-8.777466,16.0,2011-07-18 10:00:00,20.8,48,9.4,18.2,0.0,0.0,0.0,0.0,0,1016.7,1014.8,0,0,0,0,0.43,1.28,21.3,28.5,341,342,50.8,23.2,21.9,21.9,19.0,0.12,0.138,0.179,0.277,1,3600.0,684.0,574.0,110.0,807.1,684.0,941.7,748.7,628.3,120.4,807.1,748.7,1030.8,,,,,,
39.121265,-8.777466,16.0,2011-07-18 11:00:00,22.4,45,10.0,20.6,0.0,0.0,0.0,0.0,0,1016.2,1014.3,0,0,0,0,0.53,1.48,21.7,28.8,339,340,50.8,25.5,22.0,21.9,19.0,0.12,0.138,0.179,0.277,1,3600.0,823.0,708.0,115.0,849.8,823.0,1103.2,870.2,748.6,121.6,849.8,870.2,1166.5,,,,,,
