latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.223198,-8.8211975,83.0,2006-04-14 00:00:00,14.9,89,13.1,14.9,0.0,0.0,0.0,0.0,1,1013.3,1003.4,29,0,0,97,0.0,0.19,6.5,12.6,90,117,13.3,15.6,18.3,16.7,15.0,0.179,0.25,0.287,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 01:00:00,14.9,88,12.9,15.0,0.0,0.0,0.0,0.0,1,1012.8,1002.9,30,1,0,98,0.0,0.21,6.2,15.1,97,115,14.4,15.3,18.1,16.7,15.0,0.179,0.249,0.287,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 02:00:00,15.1,88,13.0,15.0,0.0,0.0,0.0,0.0,1,1012.3,1002.4,40,11,0,99,0.0,0.21,7.0,17.1,111,120,18.0,15.1,17.9,16.7,15.0,0.179,0.249,0.287,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 03:00:00,15.1,88,13.1,14.8,0.0,0.0,0.0,0.0,2,1011.8,1001.9,54,37,0,69,0.0,0.2,9.1,19.0,108,117,20.2,15.0,17.8,16.7,15.0,0.18,0.249,0.287,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 04:00:00,15.0,89,13.2,14.2,0.0,0.0,0.0,0.0,2,1011.0,1001.1,72,56,0,72,0.0,0.19,12.1,22.1,107,114,20.5,15.0,17.6,16.7,15.0,0.18,0.249,0.287,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 05:00:00,15.0,90,13.4,14.1,0.0,0.0,0.0,0.0,3,1010.4,1000.5,81,57,0,99,0.0,0.17,13.3,23.5,109,115,21.2,15.1,17.4,16.7,15.0,0.181,0.249,0.287,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 06:00:00,15.1,92,13.8,14.4,0.0,0.0,0.0,0.0,3,1010.2,1000.3,100,96,0,100,0.0,0.14,13.5,23.2,119,123,21.2,15.2,17.3,16.7,15.0,0.181,0.249,0.286,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 07:00:00,15.8,91,14.4,15.1,0.0,0.0,0.0,0.0,3,1010.5,1000.6,83,55,6,100,0.03,0.15,14.8,23.9,133,136,25.6,15.6,17.2,16.7,15.0,0.181,0.249,0.286,0.183,1,0.0,24.0,2.0,22.0,15.7,24.0,113.9,52.2,4.4,47.9,23.9,34.3,247.9,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 08:00:00,16.7,88,14.7,15.6,0.0,0.0,0.0,0.0,3,1010.5,1000.7,99,47,44,100,0.07,0.22,18.1,25.3,149,150,31.3,16.5,17.2,16.7,15.0,0.182,0.249,0.286,0.183,1,0.0,118.0,9.0,109.0,31.8,118.0,385.2,159.1,12.1,147.0,31.8,159.1,519.4,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 09:00:00,17.3,85,14.7,16.3,0.0,0.0,0.0,0.0,3,1010.5,1000.7,100,53,93,100,0.12,0.3,17.7,24.0,167,167,33.1,17.5,17.2,16.7,15.0,0.182,0.249,0.286,0.183,1,0.0,204.0,13.0,191.0,27.4,204.0,645.0,241.8,15.4,226.4,27.4,241.8,764.6,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 10:00:00,17.4,84,14.7,16.7,0.2,0.2,0.0,0.0,51,1011.0,1001.2,100,62,70,100,0.15,0.32,15.8,20.7,197,197,31.7,18.3,17.2,16.7,15.0,0.183,0.249,0.286,0.183,1,0.0,257.0,10.0,247.0,15.6,257.0,870.0,285.6,11.1,274.5,15.6,285.6,966.8,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 11:00:00,17.6,81,14.2,16.5,0.0,0.0,0.0,0.0,3,1011.5,1001.7,98,60,23,100,0.21,0.39,16.8,21.8,189,188,35.3,19.3,17.3,16.7,15.0,0.184,0.249,0.286,0.183,1,114.21,376.0,49.0,327.0,63.8,376.0,1044.8,400.3,52.2,348.1,63.8,400.3,1112.3,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 12:00:00,17.3,81,14.0,15.7,0.1,0.1,0.0,0.0,51,1011.5,1001.7,100,70,30,100,0.2,0.38,19.8,26.3,182,181,40.7,19.5,17.4,16.7,15.0,0.185,0.248,0.286,0.183,1,0.0,358.0,25.0,333.0,29.4,358.0,1157.7,368.4,25.7,342.6,29.4,368.4,1191.2,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 13:00:00,17.0,84,14.2,15.6,0.7,0.7,0.0,0.0,53,1011.4,1001.6,100,57,63,100,0.19,0.31,19.1,25.9,184,182,39.6,19.7,17.5,16.7,15.1,0.19,0.248,0.286,0.183,1,0.0,348.0,30.0,318.0,34.0,348.0,1200.8,347.2,29.9,317.3,34.0,347.2,1198.1,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 14:00:00,16.9,82,13.9,15.3,0.3,0.3,0.0,0.0,51,1011.1,1001.3,100,52,87,100,0.2,0.34,19.5,26.7,184,182,36.0,19.7,17.6,16.7,15.1,0.194,0.248,0.286,0.183,1,430.12,385.0,64.0,321.0,74.3,385.0,1171.3,372.3,61.9,310.4,74.3,372.3,1132.5,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 15:00:00,16.3,82,13.2,14.3,0.9,0.9,0.0,0.0,53,1011.2,1001.4,100,71,99,100,0.12,0.34,21.3,28.9,185,184,34.6,19.0,17.7,16.7,15.1,0.203,0.248,0.286,0.183,1,0.0,175.0,13.0,162.0,16.5,175.0,1071.2,163.2,12.1,151.1,16.5,163.2,999.1,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 16:00:00,15.4,88,13.3,13.2,1.9,1.9,0.0,0.0,61,1011.1,1001.2,100,27,93,100,0.07,0.22,22.0,30.0,198,196,33.1,18.0,17.7,16.7,15.1,0.226,0.248,0.286,0.183,1,0.0,97.0,0.0,97.0,0.0,97.0,907.4,86.2,0.0,86.2,0.0,86.2,806.8,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 17:00:00,15.2,86,12.9,13.1,1.7,1.7,0.0,0.0,61,1011.2,1001.3,100,36,67,100,0.06,0.23,20.5,27.4,219,218,28.1,17.2,17.6,16.7,15.1,0.247,0.248,0.286,0.183,1,0.0,48.0,0.0,48.0,0.0,48.0,691.0,39.5,0.0,39.5,0.0,39.5,568.8,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 18:00:00,15.0,84,12.4,13.6,1.1,1.1,0.0,0.0,55,1011.5,1001.6,100,48,49,96,0.06,0.27,15.3,22.3,231,231,26.3,16.7,17.6,16.7,15.1,0.259,0.248,0.286,0.183,1,0.0,44.0,0.0,44.0,0.0,44.0,436.9,30.4,0.0,30.4,0.0,30.4,301.4,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 19:00:00,15.0,84,12.3,14.0,0.0,0.0,0.0,0.0,2,1011.7,1001.8,56,28,36,32,0.04,0.27,11.4,17.6,242,242,31.7,16.3,17.5,16.8,15.1,0.259,0.248,0.286,0.183,1,0.0,35.0,5.0,30.0,33.9,35.0,162.3,4.9,0.7,4.2,8.1,4.0,22.8,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 20:00:00,14.7,84,12.1,14.3,0.0,0.0,0.0,0.0,0,1011.7,1001.8,4,0,5,3,0.03,0.27,7.6,12.2,245,246,19.8,15.8,17.4,16.8,15.1,0.259,0.248,0.286,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 21:00:00,14.1,88,12.1,13.7,0.0,0.0,0.0,0.0,0,1012.1,1002.2,0,0,0,0,0.0,0.2,7.0,9.1,249,252,13.3,15.4,17.3,16.8,15.1,0.259,0.248,0.286,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 22:00:00,13.2,91,11.7,12.3,0.0,0.0,0.0,0.0,0,1012.6,1002.6,0,0,0,0,0.0,0.14,9.8,13.4,276,275,11.5,14.6,17.1,16.7,15.1,0.259,0.248,0.286,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-14 23:00:00,13.0,91,11.5,12.1,0.0,0.0,0.0,0.0,0,1013.2,1003.2,4,4,0,0,0.0,0.14,9.4,12.3,277,277,10.8,14.0,16.9,16.7,15.1,0.259,0.248,0.286,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-15 00:00:00,13.2,90,11.6,12.8,0.0,0.0,0.0,0.0,0,1013.5,1003.5,14,15,0,0,0.0,0.15,6.3,8.5,246,258,10.4,13.6,16.7,16.7,15.1,0.259,0.248,0.286,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-15 01:00:00,13.2,92,11.9,12.9,0.0,0.0,0.0,0.0,1,1013.4,1003.4,27,30,0,0,0.0,0.13,6.4,8.5,227,242,9.0,13.3,16.5,16.7,15.1,0.259,0.248,0.286,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-15 02:00:00,13.3,92,12.0,12.9,0.0,0.0,0.0,0.0,1,1013.3,1003.3,22,25,0,0,0.0,0.12,6.9,9.3,231,242,8.6,13.3,16.3,16.7,15.1,0.259,0.248,0.286,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-15 03:00:00,13.2,94,12.2,12.9,0.0,0.0,0.0,0.0,3,1013.0,1003.0,83,91,2,0,0.0,0.1,7.0,10.4,258,250,7.9,13.4,16.2,16.7,15.1,0.259,0.249,0.286,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.8211975,83.0,2006-04-15 04:00:00,12.4,96,11.7,11.9,0.0,0.0,0.0,0.0,2,1013.3,1003.3,75,82,2,0,0.0,0.06,7.2,11.2,267,255,7.9,13.3,16.0,16.7,15.1,0.259,0.249,0.286,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
