latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.785587,-7.8313293,156.0,2015-03-05 00:00:00,14.2,46,2.8,10.2,0.0,0.0,0.0,0.0,1,1028.3,1009.4,29,0,0,98,0.09,0.88,16.4,31.8,50,55,31.7,14.0,14.9,12.9,13.6,0.188,0.216,0.233,0.192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 01:00:00,13.5,41,0.6,9.3,0.0,0.0,0.0,0.0,1,1027.9,1009.0,29,0,0,95,0.09,0.91,15.0,30.0,55,60,31.3,13.6,14.8,12.9,13.6,0.188,0.216,0.233,0.192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 02:00:00,12.4,40,-0.7,8.1,0.0,0.0,0.0,0.0,1,1027.8,1008.8,29,0,0,98,0.09,0.86,14.8,29.3,56,61,29.2,13.0,14.7,12.9,13.6,0.188,0.216,0.233,0.192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 03:00:00,11.7,40,-1.5,7.0,0.0,0.0,0.0,0.0,1,1027.7,1008.7,29,0,0,96,0.09,0.83,16.3,30.8,55,60,29.2,12.5,14.5,12.9,13.6,0.188,0.216,0.233,0.192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 04:00:00,10.9,41,-2.0,6.2,0.0,0.0,0.0,0.0,1,1027.7,1008.6,28,0,0,93,0.09,0.78,16.2,31.1,58,62,29.5,12.0,14.4,13.0,13.6,0.188,0.216,0.233,0.192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 05:00:00,10.2,41,-2.5,5.5,0.0,0.0,0.0,0.0,1,1027.6,1008.5,29,0,0,96,0.08,0.73,15.3,29.8,60,65,29.5,11.5,14.2,13.0,13.6,0.188,0.216,0.233,0.192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 06:00:00,9.5,41,-3.0,4.9,0.0,0.0,0.0,0.0,1,1027.9,1008.7,29,0,0,95,0.08,0.7,14.7,29.0,62,67,28.4,11.1,14.0,13.0,13.6,0.188,0.216,0.233,0.192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 07:00:00,9.1,41,-3.5,4.5,0.0,0.0,0.0,0.0,1,1028.3,1009.1,29,0,0,96,0.07,0.69,14.0,28.0,64,70,27.0,10.7,13.8,13.0,13.6,0.188,0.216,0.233,0.192,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 08:00:00,9.4,41,-3.2,4.7,0.0,0.0,0.0,0.0,1,1028.6,1009.4,29,0,0,98,0.09,0.7,14.7,26.8,68,73,26.3,10.8,13.6,13.0,13.6,0.188,0.216,0.233,0.192,1,2191.51,63.0,31.0,32.0,232.1,63.0,131.0,129.6,63.8,65.8,329.2,91.3,269.5,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 09:00:00,11.3,35,-3.5,6.4,0.0,0.0,0.0,0.0,1,1028.9,1009.8,30,1,0,96,0.17,0.87,15.8,23.7,73,76,29.9,12.0,13.6,13.0,13.6,0.188,0.216,0.233,0.192,1,3600.0,249.0,168.0,81.0,584.4,249.0,400.0,326.6,220.3,106.2,584.4,326.6,524.6,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 10:00:00,13.6,29,-4.0,8.5,0.0,0.0,0.0,0.0,1,1029.1,1010.2,27,0,0,90,0.27,1.11,17.1,23.7,72,73,37.1,13.9,13.6,13.0,13.6,0.187,0.216,0.233,0.192,1,3600.0,444.0,346.0,98.0,757.6,444.0,635.4,515.5,401.7,113.8,757.6,515.5,737.7,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 11:00:00,15.8,25,-4.0,11.0,0.0,0.0,0.0,0.0,0,1028.6,1009.8,19,0,0,64,0.37,1.34,17.0,23.6,77,78,40.0,15.8,13.7,13.0,13.6,0.187,0.215,0.233,0.192,1,3600.0,612.0,506.0,106.0,857.1,612.0,821.4,666.4,551.0,115.4,857.1,666.4,894.4,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 12:00:00,17.6,24,-3.4,13.4,0.0,0.0,0.0,0.0,0,1027.8,1009.2,20,0,0,65,0.45,1.54,17.1,22.9,82,82,40.7,17.5,13.9,13.0,13.6,0.186,0.215,0.232,0.192,1,3600.0,722.0,618.0,104.0,909.6,722.0,945.2,751.6,643.3,108.3,909.6,751.6,983.9,,,,,,
37.785587,-7.8313293,156.0,2015-03-05 13:00:00,18.8,23,-2.8,15.0,0.0,0.0,0.0,0.0,1,1026.9,1008.4,20,0,0,68,0.49,1.68,17.0,22.8,84,85,40.3,18.9,14.1,13.0,13.6,0.185,0.214,0.232,0.192,1,3600.0,774.0,677.0,97.0,943.4,774.0,998.4,775.4,678.2,97.2,943.4,775.4,1000.2,,,,,,
