latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-7.035034,277.0,2021-03-11 00:00:00,8.2,82,5.3,6.5,0.0,0.0,0.0,0.0,0,1026.8,992.9,0,0,0,1,0.0,0.2,3.6,6.7,217,324,4.3,9.8,12.2,12.7,14.0,0.331,0.34,0.321,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.035034,277.0,2021-03-11 01:00:00,7.8,83,5.1,6.3,0.0,0.0,0.0,0.0,0,1026.8,992.9,2,0,0,6,0.0,0.18,2.2,5.1,189,315,4.7,9.3,12.0,12.7,14.0,0.331,0.34,0.321,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.035034,277.0,2021-03-11 02:00:00,7.6,83,4.9,5.8,0.0,0.0,0.0,0.0,0,1027.0,993.1,0,0,0,0,0.0,0.17,4.2,6.8,211,295,5.4,8.8,11.8,12.7,14.0,0.331,0.34,0.321,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.035034,277.0,2021-03-11 03:00:00,6.6,87,4.6,4.9,0.0,0.0,0.0,0.0,0,1026.8,992.8,3,0,0,11,0.0,0.13,3.2,3.8,180,287,5.4,8.5,11.6,12.7,14.0,0.331,0.34,0.321,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.035034,277.0,2021-03-11 04:00:00,6.7,86,4.5,5.1,0.0,0.0,0.0,0.0,1,1026.6,992.6,25,0,0,84,0.0,0.14,1.9,1.6,158,333,4.7,8.1,11.4,12.7,14.0,0.332,0.34,0.321,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.035034,277.0,2021-03-11 05:00:00,5.8,89,4.1,3.8,0.0,0.0,0.0,0.0,1,1026.3,992.2,26,0,0,86,0.0,0.1,4.3,2.9,138,97,5.4,7.9,11.2,12.7,14.0,0.332,0.34,0.321,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.035034,277.0,2021-03-11 06:00:00,5.6,89,4.0,3.5,0.0,0.0,0.0,0.0,1,1026.6,992.4,25,0,0,83,0.0,0.1,4.8,2.6,138,124,7.2,7.7,11.0,12.7,14.0,0.332,0.34,0.321,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.035034,277.0,2021-03-11 07:00:00,6.3,85,4.0,4.6,0.0,0.0,0.0,0.0,0,1027.2,993.1,0,0,0,1,0.02,0.14,2.3,1.1,141,252,6.1,7.5,10.8,12.7,14.0,0.332,0.34,0.321,0.204,1,0.0,1.0,0.0,1.0,0.0,1.0,14.8,3.4,0.0,3.4,0.0,0.7,49.6,,,,,,
38.13708,-7.035034,277.0,2021-03-11 08:00:00,9.1,79,5.7,7.8,0.0,0.0,0.0,0.0,0,1027.6,993.8,8,0,0,27,0.03,0.24,2.2,1.6,189,243,6.1,8.2,10.6,12.7,14.0,0.332,0.34,0.321,0.204,1,2953.45,90.0,50.0,40.0,322.7,90.0,189.8,155.0,86.1,68.9,365.3,136.9,326.9,,,,,,
38.13708,-7.035034,277.0,2021-03-11 09:00:00,12.0,71,7.0,10.8,0.0,0.0,0.0,0.0,0,1028.6,995.1,14,0,0,45,0.13,0.4,3.1,3.9,291,292,11.2,9.6,10.6,12.6,14.0,0.332,0.339,0.321,0.204,1,3600.0,278.0,202.0,76.0,614.9,278.0,455.6,352.8,256.4,96.5,614.9,352.8,578.2,,,,,,
