latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.03515,-8.811157,0.0,2015-03-08 00:00:00,11.9,83,9.2,10.5,0.0,0.0,0.0,0.0,0,1025.6,1025.6,0,0,0,0,0.0,0.23,7.9,15.1,39,18,14.8,11.8,14.1,12.9,12.5,0.143,0.195,0.237,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 01:00:00,11.5,84,8.9,10.3,0.0,0.0,0.0,0.0,0,1025.4,1025.4,0,0,0,0,0.0,0.22,6.4,13.2,43,17,12.6,11.2,13.9,12.9,12.5,0.143,0.195,0.237,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 02:00:00,11.1,85,8.7,9.9,0.0,0.0,0.0,0.0,0,1024.9,1024.9,0,0,0,0,0.0,0.2,5.6,12.2,45,14,10.8,10.5,13.7,12.9,12.5,0.144,0.195,0.237,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 03:00:00,10.5,86,8.3,9.1,0.0,0.0,0.0,0.0,0,1024.7,1024.7,0,0,0,0,0.0,0.18,6.6,12.9,45,13,10.4,9.7,13.4,12.9,12.5,0.144,0.195,0.237,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 04:00:00,9.9,87,7.8,8.2,0.0,0.0,0.0,0.0,0,1024.3,1024.3,1,1,0,0,0.0,0.16,7.7,13.9,53,17,11.2,9.1,13.1,12.9,12.5,0.144,0.194,0.237,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 05:00:00,9.6,87,7.5,7.7,0.0,0.0,0.0,0.0,0,1024.4,1024.4,0,0,0,0,0.0,0.15,8.3,14.7,56,22,12.2,8.7,12.8,12.9,12.5,0.145,0.194,0.237,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 06:00:00,9.5,87,7.4,7.4,0.0,0.0,0.0,0.0,0,1024.6,1024.6,0,0,0,0,0.0,0.15,9.2,15.9,51,18,12.6,8.4,12.5,12.9,12.5,0.145,0.194,0.237,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 07:00:00,10.3,83,7.5,8.3,0.0,0.0,0.0,0.0,0,1024.9,1024.9,0,0,0,0,0.0,0.21,8.8,16.0,55,23,14.8,8.3,12.3,12.9,12.5,0.145,0.194,0.236,0.255,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 08:00:00,10.8,83,8.1,9.2,0.0,0.0,0.0,0.0,0,1024.9,1024.9,0,0,0,0,0.02,0.21,6.9,16.2,39,21,14.0,9.3,12.1,12.9,12.5,0.146,0.194,0.236,0.255,1,2104.33,62.0,39.0,23.0,301.0,62.0,123.4,129.6,81.5,48.1,438.9,88.9,258.1,,,,,,
40.03515,-8.811157,0.0,2015-03-08 09:00:00,13.6,76,9.4,12.0,0.0,0.0,0.0,0.0,0,1025.4,1025.4,0,0,0,0,0.11,0.37,9.5,17.3,9,12,16.6,12.0,12.1,12.9,12.5,0.145,0.194,0.236,0.255,1,3600.0,246.0,187.0,59.0,674.1,246.0,385.4,323.7,246.1,77.6,674.1,323.7,507.1,,,,,,
40.03515,-8.811157,0.0,2015-03-08 10:00:00,15.2,70,9.8,13.3,0.0,0.0,0.0,0.0,0,1025.9,1025.9,0,0,0,0,0.21,0.51,12.6,19.1,355,360,21.2,14.6,12.3,12.9,12.5,0.145,0.194,0.236,0.255,1,3600.0,437.0,360.0,77.0,812.2,437.0,615.8,508.3,418.7,89.6,812.2,508.3,716.3,,,,,,
40.03515,-8.811157,0.0,2015-03-08 11:00:00,16.2,67,10.1,14.2,0.0,0.0,0.0,0.0,0,1025.7,1025.7,0,0,0,0,0.3,0.61,16.0,22.1,351,354,27.7,16.5,12.6,12.9,12.5,0.144,0.193,0.236,0.255,1,3600.0,595.0,509.0,86.0,885.0,595.0,799.0,648.9,555.1,93.8,885.0,648.9,871.4,,,,,,
40.03515,-8.811157,0.0,2015-03-08 12:00:00,17.0,64,10.1,15.2,0.0,0.0,0.0,0.0,0,1025.2,1025.2,0,0,0,0,0.36,0.7,17.9,23.9,351,355,30.6,17.8,12.9,12.9,12.5,0.142,0.193,0.236,0.255,1,3600.0,704.0,611.0,93.0,920.1,704.0,922.4,734.1,637.1,97.0,920.1,734.1,961.8,,,,,,
40.03515,-8.811157,0.0,2015-03-08 13:00:00,17.5,62,10.1,15.9,0.0,0.0,0.0,0.0,0,1024.4,1024.4,1,1,0,0,0.39,0.76,17.7,23.6,348,353,30.6,18.7,13.3,12.9,12.5,0.14,0.193,0.236,0.255,1,3600.0,747.0,641.0,106.0,910.6,747.0,977.8,749.8,643.4,106.4,910.6,749.8,981.5,,,,,,
40.03515,-8.811157,0.0,2015-03-08 14:00:00,17.6,61,10.0,16.0,0.0,0.0,0.0,0.0,0,1023.8,1023.8,0,0,0,0,0.39,0.79,18.0,23.9,344,349,29.5,19.2,13.6,12.9,12.5,0.138,0.192,0.236,0.255,1,3600.0,740.0,646.0,94.0,933.5,740.0,961.3,715.2,624.3,90.8,933.5,715.2,929.1,,,,,,
40.03515,-8.811157,0.0,2015-03-08 15:00:00,17.4,62,10.0,15.1,0.0,0.0,0.0,0.0,0,1023.3,1023.3,0,0,0,0,0.35,0.76,19.7,26.3,339,343,31.0,19.2,14.0,12.9,12.5,0.137,0.192,0.236,0.255,1,3600.0,662.0,571.0,91.0,907.4,662.0,874.1,612.0,527.9,84.1,907.4,612.0,808.1,,,,,,
40.03515,-8.811157,0.0,2015-03-08 16:00:00,16.9,64,9.9,13.8,0.0,0.0,0.0,0.0,0,1022.8,1022.8,0,0,0,0,0.28,0.7,21.1,29.0,337,340,33.1,18.6,14.2,12.9,12.5,0.135,0.192,0.235,0.255,1,3600.0,529.0,446.0,83.0,857.9,529.0,722.2,459.2,387.2,72.0,857.9,459.2,626.9,,,,,,
40.03515,-8.811157,0.0,2015-03-08 17:00:00,16.0,67,9.9,12.9,0.0,0.0,0.0,0.0,0,1022.7,1022.7,0,0,0,0,0.19,0.6,21.2,30.3,339,342,33.8,17.5,14.4,12.9,12.5,0.135,0.191,0.235,0.255,1,3600.0,351.0,281.0,70.0,756.7,351.0,515.8,270.7,216.7,54.0,756.7,270.7,397.8,,,,,,
40.03515,-8.811157,0.0,2015-03-08 18:00:00,14.9,70,9.5,11.8,0.0,0.0,0.0,0.0,0,1022.9,1022.9,1,1,0,0,0.1,0.51,20.3,32.6,343,347,34.2,16.0,14.5,12.9,12.5,0.134,0.191,0.235,0.255,1,3600.0,156.0,110.0,46.0,567.6,156.0,269.2,79.1,55.8,23.3,567.6,79.1,136.4,,,,,,
40.03515,-8.811157,0.0,2015-03-08 19:00:00,13.6,71,8.3,10.5,0.0,0.0,0.0,0.0,0,1023.4,1023.4,0,0,0,0,0.06,0.46,17.9,31.1,351,355,32.4,14.4,14.4,12.9,12.5,0.135,0.191,0.235,0.255,0,85.82,14.0,7.0,7.0,81.8,14.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 20:00:00,12.9,74,8.5,10.3,0.0,0.0,0.0,0.0,0,1024.0,1024.0,0,0,0,0,0.03,0.38,15.2,27.7,356,1,28.1,13.4,14.3,12.9,12.5,0.135,0.191,0.235,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 21:00:00,12.4,80,9.0,10.2,0.0,0.0,0.0,0.0,0,1024.0,1024.0,1,1,0,0,0.02,0.29,13.1,25.2,352,359,23.4,12.7,14.2,12.9,12.5,0.135,0.191,0.235,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 22:00:00,12.0,84,9.3,9.9,0.0,0.0,0.0,0.0,0,1024.3,1024.3,2,2,0,0,0.01,0.23,13.5,25.6,344,349,20.2,12.3,14.1,12.9,12.5,0.135,0.191,0.235,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-08 23:00:00,11.7,87,9.6,9.6,0.0,0.0,0.0,0.0,0,1024.8,1024.8,0,0,0,0,0.01,0.18,13.6,24.7,348,352,19.8,11.9,13.9,12.9,12.5,0.135,0.191,0.235,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-09 00:00:00,11.5,90,9.8,9.3,0.0,0.0,0.0,0.0,0,1024.5,1024.5,1,1,0,0,0.0,0.14,14.4,22.0,356,358,19.8,11.7,13.8,13.0,12.5,0.136,0.191,0.235,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-09 01:00:00,11.3,91,9.9,9.5,0.0,0.0,0.0,0.0,0,1024.6,1024.6,1,1,0,0,0.0,0.12,12.4,18.1,8,5,19.4,11.5,13.6,13.0,12.5,0.136,0.191,0.235,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,0.0,2015-03-09 02:00:00,11.1,93,10.0,9.8,0.0,0.0,0.0,0.0,0,1024.2,1024.2,1,1,0,0,0.0,0.1,9.1,14.8,18,6,16.6,11.3,13.4,13.0,12.5,0.136,0.191,0.235,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
