latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.543056,-8.725769,477.0,2010-03-18 00:00:00,11.0,77,7.2,8.4,0.0,0.0,0.0,0.0,2,1021.5,964.9,60,0,100,0,0.02,0.3,12.6,26.6,143,153,28.4,9.9,10.2,9.2,10.6,0.333,0.354,0.388,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-8.725769,477.0,2010-03-18 01:00:00,11.1,79,7.6,8.4,0.0,0.0,0.0,0.0,2,1020.8,964.2,63,0,97,17,0.02,0.28,14.1,27.9,130,141,30.2,9.9,10.2,9.2,10.6,0.333,0.354,0.388,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-8.725769,477.0,2010-03-18 02:00:00,10.8,81,7.6,8.1,0.0,0.0,0.0,0.0,2,1020.3,963.7,74,0,81,83,0.02,0.25,14.5,28.6,134,140,31.0,9.8,10.1,9.2,10.6,0.334,0.354,0.387,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-8.725769,477.0,2010-03-18 03:00:00,10.3,84,7.6,7.9,0.0,0.0,0.0,0.0,2,1020.6,963.9,74,0,74,98,0.01,0.2,11.9,24.8,145,150,31.3,9.6,10.1,9.2,10.6,0.336,0.354,0.387,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-8.725769,477.0,2010-03-18 04:00:00,9.8,86,7.6,7.4,0.1,0.1,0.0,0.0,51,1020.7,963.9,71,0,69,98,0.0,0.17,12.0,24.5,139,152,30.2,9.5,10.0,9.2,10.6,0.341,0.354,0.387,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-8.725769,477.0,2010-03-18 05:00:00,9.6,87,7.6,7.1,0.9,0.9,0.0,0.0,53,1020.1,963.3,87,0,98,94,0.0,0.15,13.2,26.8,125,138,27.4,9.3,10.0,9.2,10.6,0.348,0.354,0.387,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-8.725769,477.0,2010-03-18 06:00:00,9.7,87,7.7,7.1,0.0,0.0,0.0,0.0,2,1020.5,963.7,66,0,76,68,0.0,0.15,13.6,27.3,130,138,29.9,9.3,9.9,9.2,10.6,0.348,0.354,0.387,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.543056,-8.725769,477.0,2010-03-18 07:00:00,9.9,86,7.7,7.3,0.0,0.0,0.0,0.0,2,1021.0,964.2,53,11,61,21,0.03,0.17,13.5,27.6,132,140,27.4,9.2,9.9,9.2,10.6,0.348,0.354,0.387,0.35,1,0.0,2.0,0.0,2.0,0.0,2.0,22.0,5.8,0.0,5.8,0.0,1.6,64.1,,,,,,
39.543056,-8.725769,477.0,2010-03-18 08:00:00,10.7,85,8.3,7.9,0.0,0.0,0.0,0.0,2,1021.2,964.5,59,22,66,0,0.04,0.19,16.0,28.2,134,142,30.6,9.6,9.8,9.2,10.6,0.348,0.354,0.387,0.35,1,3034.5,59.0,28.0,31.0,176.2,59.0,201.8,98.5,46.7,51.7,191.8,90.5,336.7,,,,,,
39.543056,-8.725769,477.0,2010-03-18 09:00:00,12.2,83,9.4,9.7,0.0,0.0,0.0,0.0,2,1021.7,965.3,65,45,41,0,0.09,0.25,16.1,26.2,141,146,32.4,10.7,9.9,9.2,10.6,0.348,0.354,0.387,0.35,1,3600.0,171.0,78.0,93.0,232.3,171.0,463.9,215.8,98.4,117.3,232.3,215.8,585.3,,,,,,
39.543056,-8.725769,477.0,2010-03-18 10:00:00,13.8,82,10.8,11.6,0.0,0.0,0.0,0.0,2,1021.9,965.8,68,58,25,3,0.15,0.28,16.9,23.1,160,162,36.7,12.0,10.0,9.3,10.6,0.348,0.354,0.387,0.35,1,3600.0,307.0,164.0,143.0,326.8,307.0,693.4,351.1,187.6,163.6,326.8,351.1,793.1,,,,,,
39.543056,-8.725769,477.0,2010-03-18 11:00:00,15.3,72,10.4,12.7,0.0,0.0,0.0,0.0,2,1021.9,966.1,59,58,11,1,0.2,0.48,18.7,25.2,179,179,40.0,13.1,10.2,9.3,10.6,0.347,0.354,0.387,0.35,1,3507.45,352.0,112.0,240.0,176.9,352.0,874.7,380.6,121.1,259.5,176.9,380.6,945.8,,,,,,
39.543056,-8.725769,477.0,2010-03-18 12:00:00,16.1,66,9.9,13.4,0.0,0.0,0.0,0.0,3,1021.9,966.2,81,60,10,70,0.24,0.61,18.6,24.8,189,189,39.6,14.1,10.4,9.3,10.6,0.345,0.354,0.386,0.35,1,3600.0,407.0,206.0,201.0,285.9,407.0,995.4,422.4,213.8,208.6,285.9,422.4,1033.1,,,,,,
39.543056,-8.725769,477.0,2010-03-18 13:00:00,16.9,61,9.4,14.2,0.0,0.0,0.0,0.0,3,1021.4,965.9,82,46,17,100,0.32,0.74,17.5,23.4,189,190,39.6,15.1,10.7,9.3,10.6,0.343,0.354,0.386,0.35,1,3600.0,569.0,324.0,245.0,427.4,569.0,1047.3,570.0,324.6,245.4,427.4,570.0,1049.1,,,,,,
39.543056,-8.725769,477.0,2010-03-18 14:00:00,16.8,62,9.4,14.1,0.4,0.4,0.0,0.0,51,1021.3,965.8,66,22,27,100,0.3,0.73,16.9,22.5,192,192,37.4,15.5,11.0,9.3,10.6,0.351,0.353,0.386,0.351,1,3600.0,516.0,315.0,201.0,423.8,516.0,1026.9,498.8,304.5,194.3,423.8,498.8,992.6,,,,,,
39.543056,-8.725769,477.0,2010-03-18 15:00:00,17.0,61,9.4,14.4,0.0,0.0,0.0,0.0,2,1021.2,965.7,63,27,14,100,0.28,0.76,16.1,21.3,196,196,33.1,15.6,11.3,9.3,10.6,0.349,0.353,0.386,0.351,1,3600.0,479.0,240.0,239.0,354.4,479.0,935.6,444.2,222.5,221.6,354.4,444.2,867.6,,,,,,
