latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.558872,-7.7037964,197.0,2010-05-31 00:00:00,21.1,74,16.3,21.6,0.0,0.0,0.0,0.0,0,1022.6,999.5,0,0,0,0,0.03,0.65,10.9,22.6,343,352,23.0,21.8,22.6,18.7,15.4,0.251,0.284,0.329,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 01:00:00,20.5,77,16.4,21.3,0.0,0.0,0.0,0.0,0,1022.5,999.4,0,0,0,0,0.02,0.55,9.3,20.6,344,356,19.1,21.3,22.4,18.7,15.4,0.251,0.284,0.329,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 02:00:00,19.8,81,16.4,20.9,0.0,0.0,0.0,0.0,0,1022.0,998.8,0,0,0,0,0.01,0.44,7.5,17.3,343,1,15.1,20.7,22.2,18.7,15.4,0.252,0.284,0.329,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 03:00:00,19.1,84,16.3,20.3,0.0,0.0,0.0,0.0,0,1021.5,998.3,0,0,0,0,0.0,0.36,6.8,15.2,342,5,13.7,20.2,22.1,18.7,15.4,0.252,0.284,0.329,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 04:00:00,18.5,87,16.3,19.7,0.0,0.0,0.0,0.0,0,1021.5,998.2,0,0,0,0,0.0,0.28,7.1,14.9,345,7,13.7,19.7,21.9,18.7,15.4,0.252,0.284,0.329,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 05:00:00,18.2,88,16.2,19.3,0.0,0.0,0.0,0.0,0,1021.6,998.3,0,0,0,0,0.0,0.25,7.0,15.0,348,11,14.0,19.2,21.6,18.7,15.4,0.252,0.284,0.329,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 06:00:00,18.3,88,16.2,19.4,0.0,0.0,0.0,0.0,0,1021.6,998.3,0,0,0,0,0.02,0.26,6.8,14.7,3,25,13.0,19.1,21.4,18.8,15.4,0.252,0.284,0.329,0.369,1,787.64,29.0,14.0,15.0,130.2,29.0,84.3,65.3,31.5,33.8,221.0,38.5,189.8,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 07:00:00,20.3,81,16.9,21.9,0.0,0.0,0.0,0.0,0,1021.6,998.5,0,0,0,0,0.1,0.46,5.3,12.7,28,45,13.0,20.5,21.3,18.8,15.4,0.253,0.284,0.329,0.369,1,3600.0,175.0,119.0,56.0,501.2,175.0,316.0,244.8,166.5,78.3,501.2,244.8,442.0,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 08:00:00,24.0,64,16.7,25.6,0.0,0.0,0.0,0.0,0,1021.4,998.6,0,0,0,0,0.24,1.07,4.8,8.8,48,55,14.4,22.7,21.4,18.8,15.4,0.253,0.284,0.329,0.369,1,3600.0,367.0,288.0,79.0,678.4,367.0,565.0,445.0,349.2,95.8,678.4,445.0,685.0,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 09:00:00,26.9,51,15.9,28.2,0.0,0.0,0.0,0.0,0,1021.2,998.6,0,0,0,0,0.39,1.74,5.4,7.3,53,57,16.6,24.9,21.5,18.8,15.4,0.252,0.284,0.329,0.369,1,3600.0,562.0,468.0,94.0,781.9,562.0,796.6,636.7,530.2,106.5,781.9,636.7,902.5,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 10:00:00,29.3,41,14.7,31.4,0.0,0.0,0.0,0.0,0,1021.0,998.6,0,0,0,0,0.53,2.4,3.8,5.1,49,51,16.9,27.0,21.8,18.8,15.4,0.251,0.283,0.329,0.369,1,3600.0,734.0,627.0,107.0,838.7,734.0,994.9,796.4,680.3,116.1,838.7,796.4,1079.5,,,,,,
38.558872,-7.7037964,197.0,2010-05-31 11:00:00,30.7,35,13.5,33.2,0.0,0.0,0.0,0.0,0,1020.7,998.4,0,0,0,0,0.64,2.88,4.3,5.1,5,8,17.3,28.9,22.2,18.8,15.4,0.25,0.283,0.329,0.369,1,3600.0,867.0,752.0,115.0,872.8,867.0,1146.6,910.5,789.7,120.8,872.8,910.5,1204.1,,,,,,
