latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.418278,-7.560974,215.0,2019-05-25 00:00:00,17.8,62,10.5,15.9,0.0,0.0,0.0,0.0,0,1014.8,989.6,0,0,0,0,0.06,0.77,14.5,28.7,337,348,29.2,20.4,22.0,18.8,15.3,0.162,0.206,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 01:00:00,17.6,54,8.1,15.4,0.0,0.0,0.0,0.0,0,1015.0,989.7,0,0,0,0,0.07,0.94,12.1,26.6,348,2,27.0,19.8,21.8,18.8,15.3,0.162,0.206,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 02:00:00,17.6,42,4.5,14.6,0.0,0.0,0.0,0.0,0,1015.0,989.7,0,0,0,0,0.08,1.17,11.6,26.6,5,19,22.0,19.3,21.6,18.9,15.3,0.162,0.206,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 03:00:00,18.1,35,2.5,14.2,0.0,0.0,0.0,0.0,0,1015.3,990.1,0,0,0,0,0.12,1.35,14.9,30.8,32,37,27.4,19.0,21.5,18.9,15.3,0.162,0.206,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 04:00:00,17.6,38,3.1,13.9,0.0,0.0,0.0,0.0,0,1015.6,990.3,0,0,0,0,0.11,1.25,14.5,29.8,42,45,28.4,18.8,21.3,18.9,15.3,0.162,0.206,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 05:00:00,17.1,41,3.6,13.5,0.0,0.0,0.0,0.0,1,1016.2,990.9,21,0,0,70,0.1,1.16,14.3,29.5,41,45,28.1,18.6,21.1,18.9,15.3,0.162,0.206,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 06:00:00,17.2,42,4.2,13.8,0.0,0.0,0.0,0.0,1,1016.9,991.6,23,0,0,77,0.11,1.13,14.1,27.8,40,43,27.4,18.4,21.0,18.9,15.3,0.162,0.206,0.207,0.242,1,169.15,24.0,8.0,16.0,77.1,24.0,79.6,54.3,18.1,36.2,134.1,31.2,180.1,,,,,,
38.418278,-7.560974,215.0,2019-05-25 07:00:00,18.6,40,4.8,15.3,0.0,0.0,0.0,0.0,1,1017.4,992.2,22,0,0,72,0.17,1.29,14.5,23.7,44,44,29.2,18.9,20.8,18.9,15.3,0.162,0.205,0.207,0.242,1,3600.0,162.0,92.0,70.0,398.8,162.0,307.7,229.1,130.1,99.0,398.8,229.1,435.1,,,,,,
38.418278,-7.560974,215.0,2019-05-25 08:00:00,20.1,38,5.3,16.3,0.0,0.0,0.0,0.0,0,1017.7,992.6,16,0,0,53,0.29,1.46,17.9,26.1,50,51,39.2,19.8,20.7,18.9,15.3,0.161,0.205,0.207,0.242,1,3600.0,358.0,258.0,100.0,615.3,358.0,559.3,435.6,313.9,121.7,615.3,435.6,680.5,,,,,,
38.418278,-7.560974,215.0,2019-05-25 09:00:00,21.8,35,5.6,18.3,0.0,0.0,0.0,0.0,0,1017.6,992.6,11,0,0,38,0.4,1.71,17.2,24.2,53,53,39.6,21.0,20.7,18.9,15.3,0.161,0.205,0.207,0.242,1,3600.0,555.0,435.0,120.0,731.7,555.0,792.9,629.7,493.5,136.1,731.7,629.7,899.6,,,,,,
38.418278,-7.560974,215.0,2019-05-25 10:00:00,23.6,31,5.3,20.9,0.0,0.0,0.0,0.0,0,1017.5,992.7,4,0,0,14,0.53,2.02,17.2,23.9,53,53,40.7,22.5,20.7,18.9,15.3,0.161,0.205,0.207,0.242,1,3600.0,730.0,595.0,135.0,799.5,730.0,992.6,792.5,645.9,146.6,799.5,792.5,1077.6,,,,,,
38.418278,-7.560974,215.0,2019-05-25 11:00:00,25.1,26,4.3,22.9,0.0,0.0,0.0,0.0,0,1017.3,992.6,4,0,0,15,0.63,2.36,16.9,22.8,50,51,41.0,24.1,20.8,18.9,15.3,0.16,0.205,0.207,0.242,1,3600.0,865.0,721.0,144.0,840.0,865.0,1144.8,908.4,757.2,151.2,840.0,908.4,1202.3,,,,,,
38.418278,-7.560974,215.0,2019-05-25 12:00:00,26.4,23,3.7,24.6,0.0,0.0,0.0,0.0,0,1017.1,992.5,2,0,0,6,0.71,2.64,16.6,22.0,49,50,40.0,25.6,21.0,18.9,15.3,0.164,0.205,0.208,0.242,1,3600.0,951.0,802.0,149.0,863.2,951.0,1239.2,971.0,818.9,152.1,863.2,971.0,1265.2,,,,,,
38.418278,-7.560974,215.0,2019-05-25 13:00:00,27.4,21,3.5,26.0,0.0,0.0,0.0,0.0,0,1016.7,992.2,1,0,0,2,0.74,2.87,15.3,20.7,51,50,40.3,26.9,21.3,18.9,15.3,0.163,0.205,0.208,0.242,1,3600.0,978.0,827.0,151.0,869.0,978.0,1269.3,972.5,822.4,150.2,869.0,972.5,1262.2,,,,,,
38.418278,-7.560974,215.0,2019-05-25 14:00:00,28.2,20,3.3,26.8,0.0,0.0,0.0,0.0,0,1016.2,991.8,0,0,0,0,0.72,3.06,14.0,18.6,48,49,37.8,27.9,21.5,18.9,15.3,0.162,0.205,0.208,0.242,1,3600.0,944.0,796.0,148.0,860.9,944.0,1233.1,913.5,770.3,143.2,860.9,913.5,1193.2,,,,,,
38.418278,-7.560974,215.0,2019-05-25 15:00:00,28.6,20,3.3,27.0,0.0,0.0,0.0,0.0,0,1015.8,991.4,0,0,0,0,0.66,3.15,12.5,16.8,41,43,35.3,28.6,21.8,18.9,15.3,0.162,0.205,0.208,0.242,1,3600.0,854.0,712.0,142.0,838.1,854.0,1133.0,801.4,668.1,133.3,838.1,801.4,1063.2,,,,,,
38.418278,-7.560974,215.0,2019-05-25 16:00:00,28.7,20,3.4,26.2,0.0,0.0,0.0,0.0,0,1015.5,991.1,0,0,0,0,0.58,3.15,12.7,17.1,35,35,31.7,28.9,22.1,18.9,15.3,0.161,0.204,0.207,0.242,1,3600.0,713.0,582.0,131.0,795.2,713.0,976.0,643.6,525.3,118.2,795.2,643.6,881.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 17:00:00,28.5,21,3.8,25.3,0.0,0.0,0.0,0.0,0,1015.6,991.2,0,0,0,0,0.46,3.1,12.3,17.0,32,32,31.0,28.8,22.4,18.9,15.3,0.161,0.204,0.207,0.242,1,3600.0,535.0,419.0,116.0,723.1,535.0,772.7,456.2,357.3,98.9,723.1,456.2,659.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 18:00:00,27.8,22,4.1,24.7,0.0,0.0,0.0,0.0,0,1015.4,991.0,0,0,0,0,0.32,2.92,11.4,17.1,24,25,28.4,28.2,22.7,18.9,15.3,0.16,0.204,0.207,0.242,1,3600.0,337.0,243.0,94.0,603.4,337.0,537.0,258.7,186.5,72.2,603.4,258.7,412.3,,,,,,
38.418278,-7.560974,215.0,2019-05-25 19:00:00,25.9,28,5.8,23.9,0.0,0.0,0.0,0.0,0,1015.6,991.0,0,0,0,0,0.15,2.43,6.9,16.8,28,28,25.2,27.2,22.9,19.0,15.3,0.16,0.204,0.207,0.242,1,3600.0,147.0,85.0,62.0,397.8,147.0,285.0,81.4,47.0,34.3,397.8,81.4,157.7,,,,,,
38.418278,-7.560974,215.0,2019-05-25 20:00:00,23.3,30,4.8,20.8,0.0,0.0,0.0,0.0,0,1016.0,991.2,0,0,0,0,0.11,2.01,9.1,20.9,7,19,14.4,25.5,23.0,19.0,15.3,0.16,0.204,0.207,0.242,0,20.71,18.0,6.0,12.0,62.8,18.0,68.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 21:00:00,22.0,32,4.7,19.6,0.0,0.0,0.0,0.0,0,1016.7,991.8,0,0,0,0,0.08,1.79,8.1,21.1,13,27,15.1,24.1,23.0,19.0,15.3,0.16,0.204,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 22:00:00,21.0,33,4.3,18.5,0.0,0.0,0.0,0.0,0,1017.0,992.0,0,0,0,0,0.07,1.66,8.0,19.0,10,37,15.8,22.8,22.9,19.0,15.3,0.16,0.204,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-25 23:00:00,19.3,39,5.1,16.9,0.0,0.0,0.0,0.0,0,1017.2,992.0,0,0,0,0,0.07,1.36,8.5,16.9,324,358,14.8,21.8,22.8,19.0,15.3,0.16,0.204,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-26 00:00:00,19.1,38,4.4,16.4,0.0,0.0,0.0,0.0,0,1017.3,992.1,0,0,0,0,0.08,1.38,9.6,20.7,340,8,15.1,20.8,22.8,19.0,15.3,0.159,0.203,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-26 01:00:00,18.2,40,4.4,15.8,0.0,0.0,0.0,0.0,0,1017.4,992.1,0,0,0,0,0.05,1.25,7.2,20.3,3,23,15.8,20.0,22.6,19.0,15.3,0.159,0.203,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-26 02:00:00,17.2,46,5.3,15.2,0.0,0.0,0.0,0.0,0,1017.4,992.0,0,0,0,0,0.04,1.07,5.9,17.3,14,36,13.0,19.2,22.4,19.0,15.4,0.159,0.203,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-26 03:00:00,16.9,44,4.5,14.5,0.0,0.0,0.0,0.0,0,1017.5,992.1,0,0,0,0,0.05,1.08,7.2,19.3,18,37,12.2,18.5,22.1,19.0,15.4,0.159,0.203,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-26 04:00:00,16.7,43,4.2,14.1,0.0,0.0,0.0,0.0,0,1017.5,992.1,0,0,0,0,0.06,1.08,8.4,21.0,25,39,15.5,18.0,21.9,19.1,15.4,0.159,0.203,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-26 05:00:00,16.5,43,4.0,13.7,0.0,0.0,0.0,0.0,0,1017.7,992.3,0,0,0,0,0.06,1.07,9.7,22.9,31,42,16.2,17.7,21.6,19.1,15.4,0.159,0.203,0.207,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.560974,215.0,2019-05-26 06:00:00,17.1,42,4.2,14.4,0.0,0.0,0.0,0.0,0,1018.1,992.7,0,0,0,0,0.08,1.13,9.3,23.1,28,37,16.9,17.7,21.4,19.1,15.4,0.159,0.203,0.207,0.242,1,265.0,25.0,9.0,16.0,86.1,25.0,80.6,56.5,20.3,36.2,149.0,32.7,182.1,,,,,,
38.418278,-7.560974,215.0,2019-05-26 07:00:00,19.8,37,4.5,17.0,0.0,0.0,0.0,0.0,0,1018.5,993.3,0,0,0,0,0.16,1.47,10.8,21.2,37,40,21.6,18.5,21.2,19.1,15.4,0.159,0.203,0.207,0.242,1,3600.0,164.0,98.0,66.0,422.2,164.0,309.5,231.4,138.3,93.1,422.2,231.4,436.7,,,,,,
38.418278,-7.560974,215.0,2019-05-26 08:00:00,22.0,33,4.9,18.8,0.0,0.0,0.0,0.0,0,1018.2,993.2,0,0,0,0,0.29,1.78,13.0,19.2,39,40,30.2,19.9,21.1,19.1,15.4,0.159,0.203,0.207,0.242,1,3600.0,358.0,260.0,98.0,618.2,358.0,560.7,435.2,316.1,119.1,618.2,435.2,681.7,,,,,,
38.418278,-7.560974,215.0,2019-05-26 09:00:00,24.0,30,5.4,21.1,0.0,0.0,0.0,0.0,0,1018.0,993.2,0,0,0,0,0.41,2.09,12.1,17.1,30,30,30.6,21.6,21.0,19.1,15.4,0.158,0.203,0.207,0.242,1,3600.0,554.0,436.0,118.0,732.1,554.0,794.0,628.4,494.5,133.8,732.1,628.4,900.6,,,,,,
38.418278,-7.560974,215.0,2019-05-26 10:00:00,25.7,27,5.5,23.7,0.0,0.0,0.0,0.0,0,1017.7,993.0,0,0,0,0,0.54,2.4,13.0,18.0,28,29,32.8,23.4,21.1,19.1,15.4,0.158,0.203,0.207,0.242,1,3600.0,729.0,597.0,132.0,801.2,729.0,993.5,791.3,648.0,143.3,801.2,791.3,1078.4,,,,,,
38.418278,-7.560974,215.0,2019-05-26 11:00:00,27.3,25,5.5,26.1,0.0,0.0,0.0,0.0,0,1017.2,992.7,0,0,0,0,0.65,2.74,13.1,17.5,32,32,33.5,25.2,21.2,19.1,15.4,0.158,0.202,0.207,0.242,1,3600.0,866.0,723.0,143.0,841.5,866.0,1145.6,909.4,759.3,150.2,841.5,909.4,1203.0,,,,,,
38.418278,-7.560974,215.0,2019-05-26 12:00:00,28.9,23,5.6,28.1,0.0,0.0,0.0,0.0,0,1016.8,992.4,0,0,0,0,0.73,3.07,13.1,17.4,32,30,34.6,27.2,21.5,19.1,15.4,0.157,0.202,0.207,0.242,1,3600.0,952.0,804.0,148.0,864.5,952.0,1239.9,972.0,820.9,151.1,864.5,972.0,1266.0,56.5556640625,95.197265625,116.40354919433594,413.4380798339844,20.69140625,136.54808044433594
38.418278,-7.560974,215.0,2019-05-26 13:00:00,30.2,21,5.7,29.5,0.0,0.0,0.0,0.0,0,1016.0,991.7,0,0,0,0,0.77,3.37,13.4,17.9,27,28,34.6,28.6,21.8,19.1,15.4,0.156,0.202,0.207,0.242,1,3600.0,979.0,830.0,149.0,871.3,979.0,1270.1,973.6,825.4,148.2,871.3,973.6,1263.0,51.917488766034595,95.2483389806767,122.91332757633593,421.27807983398435,17.594440606456523,142.14502913396356
38.418278,-7.560974,215.0,2019-05-26 14:00:00,31.3,20,5.5,30.5,0.0,0.0,0.0,0.0,0,1015.3,991.2,0,0,0,0,0.76,3.66,12.8,17.4,22,22,34.2,29.8,22.1,19.1,15.4,0.155,0.202,0.207,0.242,1,3600.0,947.0,800.0,147.0,864.3,947.0,1234.0,916.5,774.3,142.3,864.3,916.5,1194.3,51.73055666559495,95.29942919823941,129.73718229633593,429.31607983398436,17.189945553765632,147.80757844875635
38.418278,-7.560974,215.0,2019-05-26 15:00:00,32.1,18,4.8,30.5,0.0,0.0,0.0,0.0,0,1014.6,990.5,0,0,0,0,0.72,3.92,13.7,18.6,14,15,33.5,30.6,22.5,19.1,15.4,0.155,0.202,0.207,0.242,1,3600.0,857.0,717.0,140.0,842.7,857.0,1134.3,804.4,673.0,131.4,842.7,804.4,1064.6,55.93725800680674,95.77503936933597,136.90433588033594,437.4980798339844,19.19034660700191,153.62539002266294
38.418278,-7.560974,215.0,2019-05-26 16:00:00,32.2,17,4.2,29.5,0.0,0.0,0.0,0.0,0,1014.0,990.0,0,0,0,0,0.64,3.98,15.0,21.3,11,12,35.6,30.9,22.9,19.1,15.4,0.154,0.201,0.207,0.242,1,3600.0,717.0,586.0,131.0,799.1,717.0,977.6,647.4,529.1,118.3,799.1,647.4,882.7,60.02647397512342,96.03525438468087,144.18074485433593,445.69807983398437,21.22482911144784,159.42711841816782
38.418278,-7.560974,215.0,2019-05-26 17:00:00,31.9,17,4.2,28.3,0.0,0.0,0.0,0.0,0,1013.6,989.5,0,0,0,0,0.53,3.9,15.4,22.0,11,11,36.0,30.8,23.2,19.1,15.4,0.154,0.201,0.206,0.242,1,3600.0,539.0,423.0,116.0,727.9,539.0,774.7,460.0,361.0,99.0,727.9,460.0,661.1,61.48675114008549,96.086604402636,151.39160059433593,453.8440798339844,21.807892356276092,165.09978686973122
38.418278,-7.560974,215.0,2019-05-26 18:00:00,31.1,19,4.9,27.8,0.0,0.0,0.0,0.0,0,1013.4,989.3,0,0,0,0,0.38,3.65,13.8,21.8,9,9,34.6,30.3,23.5,19.1,15.4,0.154,0.201,0.206,0.242,1,3600.0,341.0,247.0,94.0,610.5,341.0,539.4,262.3,190.0,72.3,610.5,262.3,414.8,59.15566486081416,96.1379713738173,158.25810440633592,461.8460798339844,20.258816748105616,170.47608912198766
38.418278,-7.560974,215.0,2019-05-26 19:00:00,29.1,25,6.9,27.1,0.0,0.0,0.0,0.0,0,1013.3,989.0,0,0,0,0,0.18,3.03,8.4,19.5,353,356,29.9,29.2,23.7,19.2,15.4,0.153,0.201,0.206,0.242,1,3600.0,150.0,87.0,63.0,403.1,150.0,287.7,83.8,48.6,35.2,403.1,83.8,160.7,47.250965606841085,95.4186740824639,164.22107930633592,469.4880798339844,13.997422877152108,175.21878783451234
38.418278,-7.560974,215.0,2019-05-26 20:00:00,26.4,38,11.0,23.9,0.0,0.0,0.0,0.0,0,1014.1,989.6,0,0,0,0,0.2,2.12,19.5,35.7,326,329,37.8,27.9,23.9,19.2,15.4,0.153,0.201,0.206,0.242,0,16.16,19.0,6.0,13.0,62.1,19.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94880920308878,92.64903953079967,168.7097646063359,476.6440798339844,16.686969184025816,179.0134804304322
38.418278,-7.560974,215.0,2019-05-26 21:00:00,24.5,48,12.7,22.8,0.0,0.0,0.0,0.0,0,1014.9,990.2,0,0,0,0,0.13,1.61,17.5,31.7,323,328,39.6,26.7,24.0,19.2,15.4,0.153,0.201,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.846732359585545,90.43633265671876,172.2143615983359,483.4580798339844,11.022263109370412,182.18593568700945
38.418278,-7.560974,215.0,2019-05-26 22:00:00,22.8,54,13.1,21.2,0.0,0.0,0.0,0.0,0,1015.3,990.5,0,0,0,0,0.11,1.27,17.6,32.7,329,335,34.6,25.6,24.0,19.2,15.4,0.153,0.201,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89757695296856,88.99052124387211,175.1087080023359,489.9660798339844,9.004282728131745,184.96028208725443
38.418278,-7.560974,215.0,2019-05-26 23:00:00,21.6,58,13.1,20.4,0.0,0.0,0.0,0.0,0,1015.3,990.4,0,0,0,0,0.08,1.08,15.7,29.8,328,337,34.2,24.5,24.0,19.2,15.4,0.153,0.201,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.820450897723198,88.03718727698048,177.6186860463359,496.25807983398437,7.136100542472193,187.48114133501466
38.418278,-7.560974,215.0,2019-05-27 00:00:00,20.5,64,13.3,19.6,0.0,0.0,0.0,0.0,0,1015.4,990.4,0,0,0,0,0.06,0.88,13.6,26.2,328,342,30.2,23.7,23.9,19.2,15.4,0.149,0.2,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.663229166123074,86.88210060602265,179.66584246233592,502.35207983398436,5.443324889803253,189.70872705651038
38.418278,-7.560974,215.0,2019-05-27 01:00:00,19.5,68,13.4,18.9,0.0,0.0,0.0,0.0,0,1015.1,990.0,0,0,0,0,0.04,0.73,12.3,23.9,320,337,25.6,22.8,23.8,19.3,15.4,0.149,0.2,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.426642490323296,85.96904394350645,181.40129193433592,508.26607983398435,4.481122008734201,191.73022595187078
38.418278,-7.560974,215.0,2019-05-27 02:00:00,18.5,72,13.4,17.8,0.0,0.0,0.0,0.0,0,1014.7,989.5,0,0,0,0,0.03,0.59,12.2,23.0,315,331,23.0,22.0,23.6,19.3,15.4,0.149,0.2,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.443941165625702,85.06054781208948,182.8460957423359,514.0000798339844,3.929376762739209,193.55663730503287
38.418278,-7.560974,215.0,2019-05-27 03:00:00,17.5,76,13.2,16.8,0.0,0.0,0.0,0.0,0,1014.6,989.3,0,0,0,0,0.03,0.48,12.0,22.9,321,332,23.8,21.3,23.5,19.3,15.4,0.149,0.2,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.481080467743467,84.10137613535572,184.0213151663359,519.5540798339844,3.414773518887039,195.19866472768766
38.418278,-7.560974,215.0,2019-05-27 04:00:00,16.7,80,13.2,16.3,0.0,0.0,0.0,0.0,0,1014.5,989.2,0,0,0,0,0.01,0.39,10.0,19.4,319,338,22.7,20.6,23.3,19.3,15.4,0.149,0.2,0.206,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53135221282525,83.08477805321726,184.9585421263359,524.9640798339843,2.7018146705978934,196.67912024458124
