latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-7.8206787,225.0,2010-05-31 00:00:00,19.7,81,16.3,20.9,0.0,0.0,0.0,0.0,0,1022.9,996.5,0,0,0,0,0.0,0.44,6.3,14.2,336,351,11.9,20.3,21.5,17.6,14.3,0.186,0.252,0.316,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.8206787,225.0,2010-05-31 01:00:00,18.9,85,16.2,20.2,0.0,0.0,0.0,0.0,0,1022.6,996.1,0,0,0,0,0.0,0.34,5.6,13.3,345,357,9.7,19.6,21.3,17.6,14.3,0.187,0.252,0.316,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.8206787,225.0,2010-05-31 02:00:00,18.2,87,16.1,19.5,0.0,0.0,0.0,0.0,0,1022.2,995.7,0,0,0,0,0.0,0.27,5.5,12.6,349,360,9.7,18.9,21.1,17.6,14.3,0.187,0.252,0.316,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.8206787,225.0,2010-05-31 03:00:00,17.8,88,15.9,19.0,0.0,0.0,0.0,0.0,0,1021.9,995.3,0,0,0,0,0.0,0.24,5.4,13.0,360,5,10.1,18.4,20.9,17.6,14.3,0.187,0.252,0.316,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.8206787,225.0,2010-05-31 04:00:00,17.5,89,15.6,18.5,0.0,0.0,0.0,0.0,0,1021.9,995.3,0,0,0,0,0.0,0.23,5.7,13.9,18,17,9.7,17.9,20.7,17.6,14.3,0.187,0.252,0.316,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.8206787,225.0,2010-05-31 05:00:00,17.1,88,15.2,18.1,0.0,0.0,0.0,0.0,0,1021.7,995.1,0,0,0,0,0.0,0.23,5.4,12.7,42,35,9.4,17.4,20.4,17.7,14.3,0.188,0.252,0.316,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-7.8206787,225.0,2010-05-31 06:00:00,16.9,89,15.0,17.6,0.0,0.0,0.0,0.0,0,1021.6,994.9,0,0,0,0,0.01,0.21,6.6,12.1,61,53,10.1,17.4,20.2,17.7,14.3,0.188,0.252,0.316,0.365,1,1030.12,32.0,16.0,16.0,146.5,32.0,86.5,71.9,36.0,36.0,246.2,42.8,194.4,,,,,,
39.33216,-7.8206787,225.0,2010-05-31 07:00:00,19.8,78,15.8,20.9,0.0,0.0,0.0,0.0,0,1021.7,995.3,0,0,0,0,0.1,0.51,5.3,10.9,62,63,13.3,19.2,20.1,17.7,14.3,0.188,0.252,0.316,0.365,1,3600.0,181.0,126.0,55.0,525.4,181.0,319.2,251.7,175.2,76.5,525.4,251.7,443.8,,,,,,
39.33216,-7.8206787,225.0,2010-05-31 08:00:00,23.4,62,15.8,24.8,0.0,0.0,0.0,0.0,0,1021.6,995.5,0,0,0,0,0.23,1.08,3.6,6.7,45,54,12.6,21.9,20.2,17.7,14.3,0.188,0.252,0.316,0.365,1,3600.0,372.0,295.0,77.0,694.2,372.0,565.6,450.2,357.0,93.2,694.2,450.2,684.4,,,,,,
39.33216,-7.8206787,225.0,2010-05-31 09:00:00,26.3,50,15.2,27.6,0.0,0.0,0.0,0.0,0,1021.5,995.7,0,0,0,0,0.38,1.69,3.1,4.3,36,42,13.3,24.3,20.3,17.7,14.3,0.187,0.252,0.316,0.365,1,3600.0,565.0,472.0,93.0,790.3,565.0,794.8,639.6,534.3,105.3,790.3,639.6,899.7,,,,,,
