latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.855885,-7.6005554,166.0,2015-03-08 00:00:00,12.1,51,2.2,9.6,0.0,0.0,0.0,0.0,0,1024.1,1004.0,0,0,0,0,0.02,0.7,5.0,9.6,330,347,8.3,10.2,14.2,13.2,13.3,0.178,0.214,0.239,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.6005554,166.0,2015-03-08 01:00:00,10.3,59,2.7,7.8,0.0,0.0,0.0,0.0,0,1024.1,1003.9,0,0,0,0,0.01,0.51,5.4,10.1,340,358,8.6,9.5,14.0,13.2,13.3,0.178,0.214,0.239,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.6005554,166.0,2015-03-08 02:00:00,8.9,67,3.0,6.6,0.0,0.0,0.0,0.0,0,1023.5,1003.2,0,0,0,0,0.01,0.38,5.0,10.1,339,2,8.6,9.0,13.7,13.2,13.3,0.178,0.214,0.239,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.6005554,166.0,2015-03-08 03:00:00,7.6,74,3.2,5.3,0.0,0.0,0.0,0.0,0,1023.1,1002.7,0,0,0,0,0.0,0.27,4.8,10.5,333,4,9.0,8.5,13.4,13.2,13.3,0.178,0.214,0.239,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.6005554,166.0,2015-03-08 04:00:00,6.3,81,3.3,4.1,0.0,0.0,0.0,0.0,0,1022.8,1002.3,0,0,0,0,0.0,0.18,4.8,11.2,333,2,10.4,8.0,13.1,13.2,13.3,0.178,0.214,0.239,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.6005554,166.0,2015-03-08 05:00:00,5.6,84,3.1,3.3,0.0,0.0,0.0,0.0,0,1023.0,1002.4,0,0,0,0,0.0,0.14,5.0,12.2,339,360,11.9,7.6,12.8,13.2,13.3,0.178,0.214,0.239,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.6005554,166.0,2015-03-08 06:00:00,5.1,86,2.9,2.6,0.0,0.0,0.0,0.0,0,1023.0,1002.4,0,0,0,0,0.0,0.13,5.6,14.4,345,359,12.6,7.3,12.5,13.2,13.3,0.178,0.214,0.239,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.6005554,166.0,2015-03-08 07:00:00,4.8,85,2.5,2.2,0.0,0.0,0.0,0.0,0,1023.4,1002.8,0,0,0,0,0.0,0.13,6.2,15.1,350,1,15.1,6.9,12.3,13.2,13.3,0.178,0.214,0.239,0.195,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,,,,,,
37.855885,-7.6005554,166.0,2015-03-08 08:00:00,7.0,79,3.6,4.4,0.0,0.0,0.0,0.0,0,1023.3,1002.8,0,0,0,0,0.03,0.21,7.6,15.5,355,4,13.7,7.9,12.0,13.2,13.3,0.178,0.214,0.239,0.195,1,2511.46,83.0,54.0,29.0,378.5,83.0,155.8,156.6,101.9,54.7,481.4,123.1,294.0,,,,,,
37.855885,-7.6005554,166.0,2015-03-08 09:00:00,12.9,55,4.2,10.6,0.0,0.0,0.0,0.0,0,1023.8,1003.7,0,0,0,0,0.14,0.67,6.1,14.2,357,9,16.2,11.4,12.0,13.2,13.3,0.178,0.214,0.239,0.195,1,3600.0,281.0,219.0,62.0,717.6,281.0,424.0,363.2,283.1,80.1,717.6,363.2,548.0,,,,,,
