latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.71529,-8.181824,222.0,2020-04-11 00:00:00,13.7,97,13.3,13.6,0.0,0.0,0.0,0.0,2,1021.2,994.6,77,35,39,75,0.0,0.05,7.9,17.2,317,331,12.2,15.9,16.7,14.7,14.5,0.347,0.333,0.237,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.181824,222.0,2020-04-11 01:00:00,13.7,97,13.2,13.8,0.0,0.0,0.0,0.0,3,1020.8,994.2,85,31,59,71,0.0,0.05,6.8,15.3,328,341,14.8,15.5,16.6,14.7,14.5,0.347,0.333,0.237,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.181824,222.0,2020-04-11 02:00:00,13.5,97,13.0,13.5,0.0,0.0,0.0,0.0,2,1020.1,993.5,78,26,59,64,0.0,0.04,6.4,14.4,333,347,12.6,15.2,16.5,14.7,14.5,0.346,0.333,0.237,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.181824,222.0,2020-04-11 03:00:00,13.2,98,12.9,13.3,0.0,0.0,0.0,0.0,2,1019.7,993.1,55,19,48,29,0.0,0.03,5.7,12.8,325,344,12.2,14.9,16.3,14.7,14.5,0.346,0.333,0.237,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.181824,222.0,2020-04-11 04:00:00,12.5,99,12.4,12.5,0.0,0.0,0.0,0.0,2,1019.6,993.0,76,31,71,18,0.0,0.01,5.3,13.0,332,346,10.8,14.6,16.2,14.7,14.5,0.346,0.332,0.237,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.181824,222.0,2020-04-11 05:00:00,12.6,99,12.5,12.1,0.0,0.0,0.0,0.0,3,1019.6,993.0,100,100,88,48,0.0,0.01,8.5,16.6,332,338,16.2,14.4,16.0,14.7,14.5,0.345,0.332,0.237,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.181824,222.0,2020-04-11 06:00:00,12.5,98,12.3,11.9,0.3,0.3,0.0,0.0,51,1019.9,993.2,100,90,86,7,0.0,0.02,9.0,16.5,331,340,18.0,14.3,15.9,14.7,14.5,0.347,0.332,0.237,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.181824,222.0,2020-04-11 07:00:00,12.7,96,12.2,12.4,0.6,0.6,0.0,0.0,53,1020.2,993.6,79,24,89,12,0.02,0.05,7.3,13.1,327,339,16.6,14.1,15.8,14.8,14.5,0.352,0.332,0.237,0.202,1,0.0,19.0,5.0,14.0,39.6,19.0,112.6,41.4,10.9,30.5,60.5,27.1,245.2,,,,,,
37.71529,-8.181824,222.0,2020-04-11 08:00:00,13.3,93,12.2,13.0,0.5,0.5,0.0,0.0,53,1020.3,993.7,100,69,95,24,0.05,0.1,7.2,10.0,342,345,17.3,14.3,15.6,14.8,14.5,0.357,0.332,0.237,0.202,1,1197.38,89.0,28.0,61.0,99.9,89.0,381.9,120.1,37.8,82.3,99.9,120.1,515.4,,,,,,
37.71529,-8.181824,222.0,2020-04-11 09:00:00,13.8,91,12.3,13.7,0.1,0.1,0.0,0.0,51,1020.2,993.7,100,100,100,6,0.07,0.14,5.4,8.0,20,18,16.6,14.5,15.5,14.8,14.5,0.358,0.333,0.238,0.202,1,0.0,123.0,17.0,106.0,36.2,123.0,640.2,145.8,20.2,125.6,36.2,145.8,758.8,,,,,,
