latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.996483,-8.346771,78.0,2010-05-31 00:00:00,20.6,74,15.8,21.3,0.0,0.0,0.0,0.0,0,1022.5,1013.3,0,0,0,0,0.02,0.63,9.2,21.2,349,359,19.4,21.2,22.6,18.8,15.7,0.094,0.168,0.22,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,78.0,2010-05-31 01:00:00,20.0,78,16.0,20.8,0.0,0.0,0.0,0.0,0,1022.3,1013.1,0,0,0,0,0.01,0.53,8.5,20.2,348,2,15.5,20.6,22.4,18.8,15.7,0.094,0.168,0.22,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,78.0,2010-05-31 02:00:00,19.3,81,16.0,20.4,0.0,0.0,0.0,0.0,0,1021.9,1012.6,0,0,0,0,0.01,0.43,7.0,18.1,348,5,13.3,19.9,22.2,18.8,15.7,0.094,0.168,0.22,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,78.0,2010-05-31 03:00:00,18.6,85,16.0,19.8,0.0,0.0,0.0,0.0,0,1021.5,1012.2,0,0,0,0,0.0,0.33,6.3,16.0,347,8,11.9,19.3,22.0,18.8,15.7,0.094,0.168,0.22,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,78.0,2010-05-31 04:00:00,18.1,87,15.9,19.1,0.0,0.0,0.0,0.0,0,1021.4,1012.1,0,0,0,0,0.0,0.27,6.5,14.9,341,8,11.5,18.6,21.8,18.8,15.7,0.095,0.168,0.22,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,78.0,2010-05-31 05:00:00,17.5,90,15.8,18.5,0.0,0.0,0.0,0.0,0,1021.4,1012.1,0,0,0,0,0.0,0.2,6.5,15.3,341,8,11.9,18.1,21.6,18.8,15.7,0.095,0.168,0.22,0.251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.346771,78.0,2010-05-31 06:00:00,17.4,91,15.9,18.5,0.0,0.0,0.0,0.0,0,1021.4,1012.1,0,0,0,0,0.01,0.17,6.5,14.9,354,15,11.2,18.0,21.3,18.8,15.7,0.095,0.168,0.22,0.251,1,446.58,24.0,11.0,13.0,108.1,24.0,76.6,54.6,25.0,29.6,191.0,30.9,174.3,,,,,,
37.996483,-8.346771,78.0,2010-05-31 07:00:00,19.3,83,16.3,20.8,0.0,0.0,0.0,0.0,0,1021.4,1012.1,0,0,0,0,0.09,0.39,5.0,11.0,21,32,13.0,19.6,21.2,18.8,15.7,0.095,0.168,0.22,0.251,1,3600.0,165.0,110.0,55.0,485.9,165.0,301.3,234.6,156.4,78.2,485.9,234.6,428.4,,,,,,
37.996483,-8.346771,78.0,2010-05-31 08:00:00,22.8,69,16.7,24.5,0.0,0.0,0.0,0.0,0,1021.1,1012.0,0,0,0,0,0.22,0.87,4.3,6.6,48,49,13.3,22.5,21.2,18.8,15.8,0.095,0.167,0.22,0.251,1,3600.0,358.0,278.0,80.0,669.5,358.0,552.6,436.7,339.1,97.6,669.5,436.7,674.1,,,,,,
37.996483,-8.346771,78.0,2010-05-31 09:00:00,26.2,56,16.7,27.9,0.0,0.0,0.0,0.0,0,1020.9,1011.9,0,0,0,0,0.38,1.5,4.8,6.1,42,45,14.8,25.4,21.4,18.8,15.8,0.094,0.167,0.22,0.251,1,3600.0,554.0,459.0,95.0,776.1,554.0,787.1,629.7,521.7,108.0,776.1,629.7,894.6,,,,,,
37.996483,-8.346771,78.0,2010-05-31 10:00:00,29.3,45,16.1,31.8,0.0,0.0,0.0,0.0,0,1020.5,1011.6,0,0,0,0,0.53,2.24,4.6,5.9,39,38,16.6,28.4,21.7,18.9,15.8,0.094,0.167,0.22,0.251,1,3600.0,729.0,621.0,108.0,835.9,729.0,988.8,792.6,675.2,117.4,835.9,792.6,1075.1,,,,,,
37.996483,-8.346771,78.0,2010-05-31 11:00:00,31.6,35,14.2,34.0,0.0,0.0,0.0,0.0,0,1020.3,1011.4,0,0,0,0,0.66,3.03,6.1,7.4,28,29,18.0,31.0,22.1,18.9,15.8,0.093,0.167,0.219,0.251,1,3600.0,864.0,748.0,116.0,870.3,864.0,1143.9,908.7,786.7,122.0,870.3,908.7,1203.1,,,,,,
37.996483,-8.346771,78.0,2010-05-31 12:00:00,33.0,29,12.8,35.5,0.0,0.0,0.0,0.0,0,1019.8,1011.0,0,0,0,0,0.73,3.54,5.7,6.7,18,16,18.4,33.1,22.5,18.9,15.8,0.092,0.166,0.219,0.251,1,3600.0,949.0,829.0,120.0,888.4,949.0,1241.9,970.5,847.7,122.7,888.4,970.5,1269.9,,,,,,
37.996483,-8.346771,78.0,2010-05-31 13:00:00,33.9,27,12.1,36.6,0.0,0.0,0.0,0.0,0,1019.0,1010.2,0,0,0,0,0.76,3.87,4.7,5.4,360,356,18.0,34.6,23.0,18.9,15.8,0.091,0.166,0.219,0.251,1,3600.0,979.0,858.0,121.0,894.8,979.0,1276.1,975.2,854.7,120.5,894.8,975.2,1271.1,,,,,,
37.996483,-8.346771,78.0,2010-05-31 14:00:00,34.5,25,11.9,36.9,0.0,0.0,0.0,0.0,0,1018.4,1009.6,0,0,0,0,0.74,4.07,4.8,5.6,333,333,17.3,35.6,23.5,18.9,15.8,0.09,0.165,0.219,0.251,1,3600.0,951.0,831.0,120.0,888.8,951.0,1244.2,922.2,805.8,116.4,888.8,922.2,1206.5,,,,,,
37.996483,-8.346771,78.0,2010-05-31 15:00:00,34.6,25,12.0,36.1,0.0,0.0,0.0,0.0,0,1018.0,1009.2,0,0,0,0,0.7,4.1,7.4,9.4,321,320,20.2,35.9,24.0,18.9,15.8,0.089,0.165,0.219,0.251,1,3600.0,865.0,751.0,114.0,870.3,865.0,1148.4,813.9,706.7,107.3,870.3,813.9,1080.6,,,,,,
37.996483,-8.346771,78.0,2010-05-31 16:00:00,34.2,27,12.5,34.3,0.0,0.0,0.0,0.0,0,1017.5,1008.7,0,0,0,0,0.63,3.94,11.5,15.1,319,320,25.2,35.3,24.4,19.0,15.8,0.089,0.165,0.218,0.251,1,3600.0,730.0,623.0,107.0,833.0,730.0,995.3,661.6,564.6,97.0,833.0,661.6,902.0,,,,,,
37.996483,-8.346771,78.0,2010-05-31 17:00:00,33.2,30,13.2,32.0,0.0,0.0,0.0,0.0,0,1017.4,1008.6,0,0,0,0,0.53,3.56,15.0,20.6,316,317,30.2,34.0,24.8,19.0,15.8,0.088,0.164,0.218,0.251,1,3600.0,556.0,461.0,95.0,771.5,556.0,795.2,477.4,395.8,81.6,771.5,477.4,682.7,,,,,,
37.996483,-8.346771,78.0,2010-05-31 18:00:00,31.5,35,14.1,30.7,0.0,0.0,0.0,0.0,0,1017.2,1008.3,0,0,0,0,0.37,3.02,14.6,23.2,310,313,31.3,32.2,25.0,19.0,15.8,0.088,0.164,0.218,0.251,1,3600.0,362.0,283.0,79.0,670.3,362.0,561.8,282.2,220.6,61.6,670.3,282.2,437.9,,,,,,
37.996483,-8.346771,78.0,2010-05-31 19:00:00,29.8,40,14.6,29.3,0.0,0.0,0.0,0.0,0,1017.1,1008.2,0,0,0,0,0.23,2.52,13.6,24.0,307,311,29.9,30.1,25.1,19.0,15.8,0.088,0.164,0.218,0.251,1,3600.0,171.0,117.0,54.0,500.5,171.0,311.1,101.2,69.2,32.0,500.5,101.2,184.1,,,,,,
37.996483,-8.346771,78.0,2010-05-31 20:00:00,27.3,49,15.6,27.5,0.0,0.0,0.0,0.0,0,1017.2,1008.2,0,0,0,0,0.12,1.86,11.8,25.2,308,314,25.9,27.9,25.2,19.1,15.8,0.088,0.164,0.218,0.251,0,662.6,27.0,13.0,14.0,123.3,27.0,81.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
