latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.066784,-8.358032,59.0,2011-03-01 00:00:00,8.4,82,5.6,6.2,0.0,0.0,0.0,0.0,0,1025.1,1017.8,0,0,0,0,0.0,0.2,7.5,19.1,343,1,15.1,9.2,12.3,13.0,13.2,0.197,0.227,0.262,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 01:00:00,7.8,84,5.3,5.6,0.0,0.0,0.0,0.0,0,1025.1,1017.8,0,0,0,0,0.0,0.17,7.0,18.4,339,358,13.3,8.6,12.0,13.0,13.2,0.197,0.227,0.262,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 02:00:00,7.3,85,4.9,5.1,0.0,0.0,0.0,0.0,0,1024.8,1017.5,0,0,0,0,0.0,0.15,6.5,18.0,341,360,13.0,8.0,11.8,13.0,13.2,0.198,0.227,0.262,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 03:00:00,6.6,86,4.5,4.3,0.0,0.0,0.0,0.0,0,1024.2,1016.9,0,0,0,0,0.0,0.13,7.0,17.7,348,5,13.0,7.3,11.5,12.9,13.2,0.198,0.227,0.262,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 04:00:00,6.0,86,3.9,3.5,0.0,0.0,0.0,0.0,0,1024.0,1016.6,0,0,0,0,0.0,0.13,7.0,18.5,348,7,13.3,6.7,11.2,12.9,13.2,0.198,0.227,0.262,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 05:00:00,5.9,82,3.0,3.2,0.0,0.0,0.0,0.0,0,1024.0,1016.6,0,0,0,0,0.0,0.17,7.2,19.8,6,19,13.3,6.2,10.9,12.9,13.2,0.199,0.227,0.262,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 06:00:00,5.6,76,1.7,2.6,0.0,0.0,0.0,0.0,0,1024.3,1016.9,0,0,0,0,0.01,0.22,7.6,21.5,31,38,14.8,5.8,10.6,12.9,13.2,0.199,0.227,0.261,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 07:00:00,5.3,76,1.3,2.2,0.0,0.0,0.0,0.0,0,1024.5,1017.1,0,0,0,0,0.01,0.22,7.9,22.5,47,51,16.9,5.5,10.3,12.9,13.2,0.199,0.227,0.261,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 08:00:00,5.4,74,1.2,2.1,0.0,0.0,0.0,0.0,0,1024.8,1017.4,0,0,0,0,0.02,0.23,9.0,21.1,53,57,14.4,5.8,10.0,12.9,13.2,0.2,0.226,0.261,0.24,1,1700.68,48.0,30.0,18.0,251.1,48.0,106.5,104.2,65.1,39.1,392.8,66.6,231.2,,,,,,
38.066784,-8.358032,59.0,2011-03-01 09:00:00,8.5,60,1.2,5.1,0.0,0.0,0.0,0.0,0,1025.4,1018.1,0,0,0,0,0.1,0.44,9.9,16.8,57,59,19.8,8.8,10.0,12.8,13.2,0.2,0.226,0.261,0.24,1,3600.0,231.0,174.0,57.0,670.6,231.0,361.7,310.7,234.1,76.7,670.6,310.7,486.6,,,,,,
38.066784,-8.358032,59.0,2011-03-01 10:00:00,10.7,54,1.7,7.3,0.0,0.0,0.0,0.0,0,1025.2,1017.9,0,0,0,0,0.2,0.59,10.6,14.7,62,62,23.8,11.1,10.1,12.8,13.2,0.199,0.226,0.261,0.24,1,3600.0,426.0,351.0,75.0,818.3,426.0,598.0,499.4,411.5,87.9,818.3,499.4,701.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 11:00:00,12.4,48,1.7,9.3,0.0,0.0,0.0,0.0,0,1025.2,1018.0,0,0,0,0,0.29,0.75,9.8,13.2,62,64,24.8,13.2,10.4,12.8,13.2,0.198,0.226,0.261,0.24,1,3600.0,589.0,503.0,86.0,892.4,589.0,785.7,644.6,550.5,94.1,892.4,644.6,859.9,,,,,,
38.066784,-8.358032,59.0,2011-03-01 12:00:00,13.6,43,1.3,11.4,0.0,0.0,0.0,0.0,0,1024.7,1017.5,0,0,0,0,0.36,0.89,8.2,10.8,52,53,24.5,14.9,10.8,12.8,13.2,0.196,0.225,0.261,0.24,1,3600.0,701.0,608.0,93.0,929.2,701.0,912.1,731.9,634.8,97.1,929.2,731.9,952.4,,,,,,
38.066784,-8.358032,59.0,2011-03-01 13:00:00,14.5,40,0.9,12.5,0.0,0.0,0.0,0.0,0,1023.9,1016.8,0,0,0,0,0.39,0.99,8.4,10.9,25,27,23.0,16.1,11.2,12.8,13.2,0.194,0.225,0.261,0.24,1,3600.0,752.0,656.0,96.0,944.1,752.0,968.6,754.8,658.4,96.4,944.1,754.8,972.2,,,,,,
38.066784,-8.358032,59.0,2011-03-01 14:00:00,14.9,37,0.4,12.4,0.0,0.0,0.0,0.0,0,1023.0,1015.9,3,3,0,0,0.39,1.06,10.0,13.3,13,13,25.9,16.7,11.6,12.8,13.2,0.192,0.225,0.261,0.24,1,3600.0,737.0,643.0,94.0,942.2,737.0,951.3,711.2,620.5,90.7,942.2,711.2,918.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 15:00:00,15.0,36,0.0,11.8,0.0,0.0,0.0,0.0,0,1022.7,1015.6,5,6,0,0,0.36,1.09,11.3,14.9,7,8,28.1,16.7,12.0,12.8,13.2,0.191,0.224,0.261,0.24,1,3600.0,657.0,567.0,90.0,917.5,657.0,861.5,605.2,522.3,82.9,917.5,605.2,793.5,,,,,,
38.066784,-8.358032,59.0,2011-03-01 16:00:00,14.7,36,-0.2,10.8,0.0,0.0,0.0,0.0,0,1022.6,1015.5,1,0,1,0,0.28,1.07,12.0,16.4,7,9,28.1,15.9,12.3,12.8,13.2,0.189,0.224,0.26,0.24,1,3600.0,498.0,394.0,104.0,778.8,498.0,705.2,428.8,339.3,89.6,778.8,428.8,607.2,,,,,,
38.066784,-8.358032,59.0,2011-03-01 17:00:00,14.2,37,-0.2,10.3,0.0,0.0,0.0,0.0,0,1023.0,1015.9,1,0,2,0,0.21,1.02,12.1,17.5,12,14,27.0,14.9,12.5,12.8,13.2,0.188,0.223,0.26,0.24,1,3600.0,339.0,272.0,67.0,768.9,339.0,493.1,255.6,205.1,50.5,768.9,255.6,371.8,,,,,,
38.066784,-8.358032,59.0,2011-03-01 18:00:00,13.0,44,1.2,10.0,0.0,0.0,0.0,0.0,0,1023.1,1015.9,0,0,0,0,0.09,0.83,7.3,17.1,9,15,23.0,13.4,12.5,12.8,13.2,0.188,0.223,0.26,0.24,1,3600.0,138.0,96.0,42.0,558.2,138.0,239.7,59.5,41.4,18.1,475.1,59.5,103.4,,,,,,
38.066784,-8.358032,59.0,2011-03-01 19:00:00,11.3,50,1.2,8.2,0.0,0.0,0.0,0.0,0,1023.7,1016.5,0,0,0,0,0.06,0.67,7.9,18.0,360,12,16.2,11.6,12.5,12.8,13.2,0.188,0.223,0.26,0.24,0,0.0,7.0,3.0,4.0,40.8,7.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 20:00:00,10.0,55,1.4,6.8,0.0,0.0,0.0,0.0,0,1023.9,1016.6,0,0,0,0,0.03,0.55,8.7,18.2,355,8,14.8,10.2,12.3,12.8,13.2,0.188,0.223,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 21:00:00,8.9,60,1.6,5.7,0.0,0.0,0.0,0.0,0,1024.4,1017.1,0,0,0,0,0.03,0.45,8.8,19.1,351,2,15.1,9.2,12.1,12.8,13.2,0.188,0.223,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 22:00:00,8.1,63,1.5,4.9,0.0,0.0,0.0,0.0,0,1024.8,1017.5,0,0,0,0,0.02,0.4,8.9,19.1,346,3,15.1,8.2,11.9,12.8,13.2,0.189,0.223,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-01 23:00:00,7.6,64,1.2,4.5,0.0,0.0,0.0,0.0,0,1024.8,1017.5,0,0,0,0,0.02,0.38,8.0,19.8,342,1,14.4,7.5,11.6,12.8,13.2,0.189,0.223,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-02 00:00:00,6.9,68,1.3,3.8,0.0,0.0,0.0,0.0,0,1024.8,1017.5,0,0,0,0,0.01,0.32,7.9,20.9,344,1,14.0,6.9,11.3,12.7,13.2,0.189,0.222,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-8.358032,59.0,2011-03-02 01:00:00,6.6,65,0.6,3.4,0.0,0.0,0.0,0.0,0,1024.8,1017.4,0,0,0,0,0.02,0.34,8.1,22.0,347,2,13.7,6.4,11.0,12.7,13.2,0.189,0.222,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
