latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.363796,-8.127472,390.0,2008-06-21 00:00:00,20.5,72,15.2,21.1,0.0,0.0,0.0,0.0,0,1018.2,973.2,0,0,0,0,0.02,0.68,7.6,10.5,278,319,11.5,23.0,27.5,22.5,16.8,0.081,0.176,0.238,0.185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,390.0,2008-06-21 01:00:00,19.6,76,15.2,20.6,0.0,0.0,0.0,0.0,0,1017.9,972.8,0,0,0,0,0.0,0.56,5.5,8.5,293,348,8.3,22.0,27.2,22.5,16.8,0.081,0.176,0.238,0.185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,390.0,2008-06-21 02:00:00,18.8,78,14.9,20.0,0.0,0.0,0.0,0.0,0,1017.4,972.2,0,0,0,0,0.0,0.48,3.3,6.8,319,25,4.0,21.1,26.9,22.5,16.8,0.081,0.176,0.238,0.185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,390.0,2008-06-21 03:00:00,18.2,78,14.3,19.1,0.0,0.0,0.0,0.0,0,1017.0,971.7,0,0,0,0,0.0,0.46,3.4,7.1,122,75,7.2,20.4,26.6,22.5,16.8,0.081,0.176,0.238,0.185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,390.0,2008-06-21 04:00:00,17.6,76,13.4,17.9,0.0,0.0,0.0,0.0,0,1016.8,971.5,0,0,0,0,0.0,0.48,5.9,9.5,142,115,11.2,19.7,26.2,22.5,16.8,0.081,0.176,0.238,0.185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,390.0,2008-06-21 05:00:00,17.1,73,12.3,16.8,0.0,0.0,0.0,0.0,0,1016.8,971.4,0,0,0,0,0.01,0.53,6.9,13.0,152,141,11.9,19.0,25.9,22.5,16.8,0.081,0.176,0.238,0.185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.127472,390.0,2008-06-21 06:00:00,17.0,69,11.3,16.5,0.0,0.0,0.0,0.0,0,1016.8,971.4,0,0,0,0,0.03,0.6,6.6,16.1,158,153,12.6,18.7,25.5,22.5,16.8,0.081,0.176,0.238,0.185,1,640.18,27.0,13.0,14.0,126.9,27.0,77.2,61.4,29.5,31.8,223.0,34.9,175.4,,,,,,
37.363796,-8.127472,390.0,2008-06-21 07:00:00,20.2,59,11.9,19.6,0.0,0.0,0.0,0.0,0,1017.1,972.1,0,0,0,0,0.12,0.98,8.6,16.8,158,157,16.2,20.8,25.3,22.5,16.8,0.081,0.176,0.238,0.185,1,3600.0,171.0,115.0,56.0,505.4,171.0,301.3,242.6,163.1,79.4,505.4,242.6,427.4,,,,,,
37.363796,-8.127472,390.0,2008-06-21 08:00:00,23.2,36,7.3,21.1,0.0,0.0,0.0,0.0,0,1017.1,972.6,0,0,0,0,0.27,1.82,9.4,13.4,157,156,19.4,24.7,25.2,22.5,16.8,0.082,0.176,0.238,0.185,1,3600.0,370.0,288.0,82.0,692.1,370.0,551.1,451.3,351.3,100.0,692.1,451.3,672.1,,,,,,
37.363796,-8.127472,390.0,2008-06-21 09:00:00,25.1,28,5.1,22.5,0.0,0.0,0.0,0.0,0,1017.3,973.0,0,0,0,0,0.43,2.31,11.1,14.8,151,151,24.5,28.3,25.3,22.5,16.8,0.081,0.175,0.238,0.185,1,3600.0,573.0,476.0,97.0,802.9,573.0,785.1,651.6,541.3,110.3,802.9,651.6,892.8,,,,,,
