latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.611877,249.0,2009-03-02 00:00:00,8.9,91,7.5,7.2,0.0,0.0,0.0,0.0,2,1016.6,986.5,73,28,30,100,0.0,0.1,7.3,15.8,171,192,15.1,10.4,12.7,12.4,13.1,0.291,0.268,0.285,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,249.0,2009-03-02 01:00:00,8.3,92,7.0,6.5,0.0,0.0,0.0,0.0,2,1016.4,986.2,70,29,23,99,0.0,0.09,6.7,15.0,164,191,13.3,10.0,12.5,12.4,13.1,0.291,0.268,0.285,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,249.0,2009-03-02 02:00:00,7.8,93,6.7,6.0,0.0,0.0,0.0,0.0,2,1016.3,986.1,64,23,27,92,0.0,0.07,6.5,14.2,161,189,13.0,9.6,12.3,12.4,13.1,0.291,0.268,0.285,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,249.0,2009-03-02 03:00:00,7.3,94,6.4,5.5,0.0,0.0,0.0,0.0,2,1015.7,985.4,60,19,27,90,0.0,0.06,6.3,14.2,156,187,12.2,9.2,12.1,12.4,13.1,0.29,0.268,0.285,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,249.0,2009-03-02 04:00:00,7.3,94,6.4,5.6,0.0,0.0,0.0,0.0,2,1015.8,985.5,73,33,24,96,0.0,0.06,5.8,13.3,150,182,12.6,9.1,12.0,12.4,13.1,0.29,0.268,0.285,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,249.0,2009-03-02 05:00:00,7.8,94,6.9,6.1,0.0,0.0,0.0,0.0,2,1015.4,985.2,73,29,29,97,0.0,0.06,6.4,13.0,142,174,13.0,9.3,11.8,12.4,13.1,0.29,0.268,0.285,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,249.0,2009-03-02 06:00:00,8.3,93,7.3,6.6,0.0,0.0,0.0,0.0,3,1015.9,985.7,100,68,25,99,0.0,0.07,6.9,13.0,137,166,12.2,9.5,11.7,12.4,13.1,0.29,0.268,0.285,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,249.0,2009-03-02 07:00:00,8.1,93,7.0,6.3,0.0,0.0,0.0,0.0,3,1015.9,985.7,100,72,29,100,0.0,0.07,6.9,13.2,129,154,14.0,9.4,11.5,12.4,13.1,0.291,0.268,0.285,0.202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.611877,249.0,2009-03-02 08:00:00,8.1,93,7.1,6.1,0.0,0.0,0.0,0.0,3,1016.1,985.9,99,59,26,100,0.01,0.07,8.9,16.0,130,149,15.8,9.4,11.4,12.4,13.1,0.291,0.268,0.285,0.202,1,0.0,29.0,4.0,25.0,33.0,29.0,108.9,62.8,8.7,54.2,51.2,40.5,236.0,,,,,,
38.13708,-8.611877,249.0,2009-03-02 09:00:00,9.0,90,7.5,7.2,0.0,0.0,0.0,0.0,3,1016.7,986.6,94,46,37,100,0.05,0.11,8.4,14.1,133,142,16.9,10.1,11.4,12.4,13.1,0.293,0.268,0.285,0.202,1,0.0,113.0,11.0,102.0,41.8,113.0,366.7,151.5,14.7,136.8,41.8,151.5,491.7,,,,,,
