latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.855885,-7.479889,207.0,2003-05-03 00:00:00,13.2,68,7.5,10.9,0.0,0.0,0.0,0.0,0,1019.2,994.4,0,0,0,0,0.03,0.48,11.8,24.6,348,355,22.7,14.8,16.9,15.3,13.7,0.315,0.331,0.344,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.479889,207.0,2003-05-03 01:00:00,12.4,72,7.6,10.2,0.0,0.0,0.0,0.0,0,1018.6,993.7,0,0,0,0,0.02,0.4,11.0,23.4,349,357,22.3,14.3,16.7,15.3,13.7,0.315,0.331,0.344,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.479889,207.0,2003-05-03 02:00:00,11.8,75,7.6,9.7,0.0,0.0,0.0,0.0,0,1018.0,993.1,0,0,0,0,0.02,0.34,10.3,22.3,348,360,20.5,13.9,16.5,15.3,13.7,0.315,0.331,0.344,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.479889,207.0,2003-05-03 03:00:00,11.3,78,7.6,9.2,0.0,0.0,0.0,0.0,0,1017.5,992.6,0,0,0,0,0.01,0.29,10.0,21.2,345,359,18.4,13.4,16.3,15.3,13.7,0.315,0.331,0.344,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.479889,207.0,2003-05-03 04:00:00,10.8,80,7.5,8.8,0.0,0.0,0.0,0.0,0,1017.4,992.4,0,0,0,0,0.01,0.26,9.8,20.5,343,359,17.3,13.0,16.0,15.3,13.7,0.315,0.331,0.344,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.479889,207.0,2003-05-03 05:00:00,10.5,81,7.4,8.5,0.0,0.0,0.0,0.0,0,1017.3,992.3,0,0,0,0,0.01,0.24,9.3,20.2,347,3,17.3,12.6,15.8,15.3,13.7,0.316,0.331,0.344,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.855885,-7.479889,207.0,2003-05-03 06:00:00,10.3,81,7.2,8.3,0.0,0.0,0.0,0.0,0,1016.9,991.9,0,0,0,0,0.02,0.23,9.0,19.7,360,15,16.6,12.3,15.6,15.3,13.7,0.316,0.331,0.344,0.309,1,0.0,7.0,2.0,5.0,27.0,7.0,41.0,17.4,5.0,12.4,57.1,7.1,102.0,,,,,,
37.855885,-7.479889,207.0,2003-05-03 07:00:00,12.0,79,8.5,10.3,0.0,0.0,0.0,0.0,0,1016.8,991.9,0,0,0,0,0.06,0.29,8.8,17.4,12,27,17.6,13.2,15.4,15.3,13.7,0.316,0.33,0.344,0.309,1,3600.0,125.0,81.0,44.0,462.4,125.0,235.9,195.8,126.9,68.9,462.4,195.8,369.6,,,,,,
37.855885,-7.479889,207.0,2003-05-03 08:00:00,15.3,67,9.1,14.1,0.0,0.0,0.0,0.0,0,1016.8,992.2,0,0,0,0,0.17,0.58,6.3,9.8,13,24,18.0,15.3,15.4,15.3,13.7,0.316,0.33,0.344,0.309,1,3600.0,328.0,254.0,74.0,684.3,328.0,500.0,411.4,318.6,92.8,684.3,411.4,627.1,,,,,,
37.855885,-7.479889,207.0,2003-05-03 09:00:00,18.1,58,9.8,17.5,0.0,0.0,0.0,0.0,0,1017.0,992.7,0,0,0,0,0.3,0.87,4.3,5.5,5,11,16.9,17.4,15.5,15.3,13.7,0.315,0.33,0.343,0.309,1,3600.0,535.0,444.0,91.0,802.7,535.0,745.0,615.3,510.7,104.7,802.7,615.3,856.9,,,,,,
