latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.066784,-7.388977,271.0,2018-05-22 00:00:00,12.7,91,11.3,12.5,0.0,0.0,0.0,0.0,0,1014.3,982.1,8,2,10,0,0.0,0.13,4.7,10.9,270,279,9.7,17.2,18.8,17.3,14.0,0.34,0.321,0.277,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.388977,271.0,2018-05-22 01:00:00,12.4,93,11.4,12.3,0.0,0.0,0.0,0.0,0,1014.2,981.9,6,2,7,0,0.0,0.1,3.6,7.8,276,292,7.6,16.5,18.6,17.3,14.0,0.339,0.321,0.277,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.388977,271.0,2018-05-22 02:00:00,11.9,97,11.4,11.9,0.0,0.0,0.0,0.0,0,1013.8,981.5,6,0,2,16,0.0,0.05,3.2,5.1,270,315,5.0,15.8,18.4,17.3,14.0,0.339,0.321,0.277,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.388977,271.0,2018-05-22 03:00:00,11.7,96,11.1,11.6,0.0,0.0,0.0,0.0,0,1013.6,981.3,0,0,0,1,0.0,0.05,3.1,4.4,306,351,4.0,15.3,18.1,17.3,14.0,0.338,0.321,0.277,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.388977,271.0,2018-05-22 04:00:00,11.6,96,11.0,11.4,0.0,0.0,0.0,0.0,0,1013.5,981.2,0,0,0,0,0.0,0.05,3.1,5.1,36,39,4.0,14.8,17.9,17.3,14.0,0.338,0.321,0.277,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.388977,271.0,2018-05-22 05:00:00,10.9,98,10.7,10.7,0.0,0.0,0.0,0.0,0,1013.7,981.3,1,1,0,0,0.0,0.02,3.0,5.5,104,67,4.3,14.4,17.6,17.3,14.0,0.337,0.321,0.277,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.388977,271.0,2018-05-22 06:00:00,11.3,98,11.0,11.1,0.0,0.0,0.0,0.0,3,1014.2,981.8,90,100,0,0,0.01,0.03,3.3,5.5,139,101,9.0,14.4,17.4,17.3,14.1,0.337,0.321,0.277,0.24,1,0.0,19.0,3.0,16.0,29.5,19.0,76.7,43.2,6.8,36.3,52.2,24.4,174.3,,,,,,
38.066784,-7.388977,271.0,2018-05-22 07:00:00,12.9,92,11.6,12.5,0.0,0.0,0.0,0.0,2,1014.6,982.4,70,76,0,7,0.05,0.12,6.0,7.1,147,150,15.1,14.9,17.2,17.3,14.1,0.336,0.321,0.277,0.24,1,1239.81,113.0,23.0,90.0,101.3,113.0,303.1,160.9,32.8,128.2,101.3,160.9,431.6,,,,,,
38.066784,-7.388977,271.0,2018-05-22 08:00:00,15.1,84,12.4,14.4,0.0,0.0,0.0,0.0,3,1014.7,982.7,86,94,0,6,0.14,0.28,10.0,13.5,154,155,24.1,15.9,17.0,17.2,14.1,0.336,0.321,0.277,0.24,1,3600.0,280.0,112.0,168.0,268.5,280.0,556.9,341.4,136.6,204.8,268.5,341.4,679.0,,,,,,
38.066784,-7.388977,271.0,2018-05-22 09:00:00,17.1,71,11.7,16.2,0.0,0.0,0.0,0.0,2,1014.8,983.0,66,52,0,65,0.26,0.58,9.7,13.4,165,166,25.9,17.1,17.0,17.2,14.1,0.335,0.321,0.277,0.24,1,3600.0,474.0,255.0,219.0,429.8,474.0,792.2,538.3,289.6,248.7,429.8,538.3,899.6,,,,,,
