latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.347977,-8.037872,173.0,2022-07-18 00:00:00,19.8,78,16.0,20.7,0.0,0.0,0.0,0.0,0,1017.1,996.8,0,0,0,0,0.01,0.5,7.9,14.0,240,258,16.2,25.6,29.2,25.9,20.0,0.149,0.199,0.241,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,173.0,2022-07-18 01:00:00,19.3,83,16.2,20.3,0.0,0.0,0.0,0.0,0,1017.0,996.7,0,0,0,0,0.0,0.39,7.6,13.7,251,265,15.5,24.9,29.0,25.9,20.0,0.149,0.199,0.241,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,173.0,2022-07-18 02:00:00,18.8,86,16.4,20.0,0.0,0.0,0.0,0.0,0,1017.0,996.7,0,0,0,0,0.0,0.3,6.8,12.3,245,267,14.4,24.2,28.7,25.9,20.0,0.149,0.198,0.241,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,173.0,2022-07-18 03:00:00,18.3,89,16.5,19.7,0.0,0.0,0.0,0.0,0,1017.1,996.7,0,0,0,0,0.0,0.23,6.0,10.0,237,257,12.2,23.6,28.4,25.9,20.0,0.149,0.198,0.241,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,173.0,2022-07-18 04:00:00,17.8,93,16.6,19.3,0.0,0.0,0.0,0.0,0,1017.0,996.6,0,0,0,0,0.0,0.15,5.7,9.1,252,263,10.4,23.0,28.1,25.9,20.0,0.149,0.198,0.241,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,173.0,2022-07-18 05:00:00,17.3,96,16.7,18.7,0.0,0.0,0.0,0.0,0,1017.3,996.9,12,13,0,0,0.0,0.08,6.6,11.7,283,288,11.9,22.5,27.8,25.9,20.0,0.149,0.198,0.241,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-8.037872,173.0,2022-07-18 06:00:00,17.4,97,16.9,19.0,0.0,0.0,0.0,0.0,2,1017.6,997.1,76,85,0,0,0.01,0.06,5.7,10.5,305,311,12.2,22.2,27.5,25.9,20.0,0.149,0.198,0.241,0.287,1,0.0,12.0,3.0,9.0,34.7,12.0,56.2,28.3,7.1,21.2,70.6,13.9,132.8,,,,,,
38.347977,-8.037872,173.0,2022-07-18 07:00:00,18.9,88,16.8,20.8,0.0,0.0,0.0,0.0,0,1017.7,997.4,19,21,0,0,0.06,0.27,3.6,5.6,307,315,13.3,22.6,27.2,25.9,20.0,0.149,0.198,0.241,0.287,1,3600.0,116.0,48.0,68.0,245.5,116.0,258.9,172.7,71.5,101.3,245.5,172.7,385.6,,,,,,
38.347977,-8.037872,173.0,2022-07-18 08:00:00,21.2,72,16.0,22.6,0.0,0.0,0.0,0.0,0,1017.7,997.5,2,2,0,0,0.18,0.69,4.7,6.1,293,298,15.1,23.6,26.9,25.9,20.0,0.149,0.198,0.241,0.287,1,3600.0,309.0,217.0,92.0,563.3,309.0,510.1,383.0,269.0,114.0,563.3,383.0,632.2,,,,,,
38.347977,-8.037872,173.0,2022-07-18 09:00:00,23.5,60,15.2,24.5,0.0,0.0,0.0,0.0,0,1017.9,997.9,0,0,0,0,0.33,1.16,5.1,6.6,278,279,17.6,25.2,26.8,25.9,20.0,0.149,0.198,0.241,0.287,1,3600.0,513.0,411.0,102.0,729.0,513.0,746.5,588.1,471.2,116.9,729.0,588.1,855.8,,,,,,
38.347977,-8.037872,173.0,2022-07-18 10:00:00,25.5,52,14.8,27.1,0.0,0.0,0.0,0.0,0,1017.9,998.0,0,0,0,0,0.47,1.57,5.8,7.2,266,264,19.8,27.0,26.8,25.8,20.0,0.149,0.198,0.241,0.287,1,3600.0,692.0,585.0,107.0,813.5,692.0,952.2,756.6,639.7,117.0,813.5,756.6,1041.2,,,,,,
