latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.926186,-7.852356,188.0,2010-06-17 00:00:00,18.8,57,10.1,17.7,0.0,0.0,0.0,0.0,0,1014.4,992.4,0,0,0,0,0.04,0.93,8.0,19.8,355,12,15.8,20.6,23.0,19.9,16.7,0.161,0.16,0.22,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,188.0,2010-06-17 01:00:00,18.1,60,10.1,17.1,0.0,0.0,0.0,0.0,0,1014.2,992.1,0,0,0,0,0.03,0.84,7.2,18.2,360,18,14.8,19.9,22.8,19.9,16.7,0.161,0.16,0.22,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,188.0,2010-06-17 02:00:00,17.3,63,10.1,16.4,0.0,0.0,0.0,0.0,0,1013.9,991.8,0,0,0,0,0.02,0.74,6.8,17.2,360,20,13.7,19.3,22.6,19.9,16.7,0.161,0.16,0.22,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,188.0,2010-06-17 03:00:00,16.6,66,10.2,15.8,0.0,0.0,0.0,0.0,0,1014.1,991.9,0,0,0,0,0.02,0.65,6.5,16.4,354,15,12.6,18.7,22.4,19.9,16.7,0.161,0.16,0.22,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,188.0,2010-06-17 04:00:00,15.9,69,10.3,15.0,0.0,0.0,0.0,0.0,0,1013.9,991.7,0,0,0,0,0.02,0.56,6.9,17.2,354,11,12.6,18.1,22.2,19.9,16.7,0.161,0.16,0.22,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,188.0,2010-06-17 05:00:00,15.3,74,10.6,14.6,0.0,0.0,0.0,0.0,0,1014.1,991.8,0,0,0,0,0.01,0.46,6.2,16.5,353,11,12.2,17.6,21.9,19.9,16.7,0.161,0.16,0.22,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,188.0,2010-06-17 06:00:00,15.1,78,11.3,14.5,0.0,0.0,0.0,0.0,0,1014.0,991.7,0,0,0,0,0.02,0.38,7.2,16.0,357,14,12.2,17.4,21.7,19.9,16.7,0.161,0.16,0.22,0.224,1,790.88,30.0,14.0,16.0,130.3,30.0,83.7,67.6,31.6,36.1,221.6,39.8,188.8,,,,,,
37.926186,-7.852356,188.0,2010-06-17 07:00:00,17.8,66,11.4,17.3,0.0,0.0,0.0,0.0,0,1014.3,992.2,0,0,0,0,0.1,0.69,6.2,12.8,10,22,14.0,18.9,21.5,19.9,16.7,0.16,0.16,0.22,0.224,1,3600.0,176.0,118.0,58.0,498.1,176.0,313.9,246.2,165.1,81.1,498.1,246.2,439.2,,,,,,
37.926186,-7.852356,188.0,2010-06-17 08:00:00,20.7,54,11.0,20.2,0.0,0.0,0.0,0.0,0,1014.2,992.3,0,0,0,0,0.23,1.13,5.6,8.1,27,32,15.8,21.3,21.5,19.9,16.7,0.16,0.16,0.22,0.224,1,3600.0,370.0,287.0,83.0,677.0,370.0,561.8,449.0,348.3,100.7,677.0,449.0,681.8,,,,,,
37.926186,-7.852356,188.0,2010-06-17 09:00:00,23.3,43,9.9,22.6,0.0,0.0,0.0,0.0,0,1014.1,992.4,0,0,0,0,0.37,1.65,5.4,7.1,48,49,16.9,23.9,21.6,19.9,16.7,0.16,0.16,0.22,0.224,1,3600.0,566.0,467.0,99.0,779.9,566.0,793.5,641.9,529.6,112.3,779.9,641.9,899.9,,,,,,
