latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.50439,-7.789612,238.0,2006-04-14 00:00:00,14.5,84,11.8,14.1,0.0,0.0,0.0,0.0,1,1013.8,985.6,28,0,0,92,0.0,0.27,7.0,17.1,159,152,14.0,15.0,16.8,15.0,13.0,0.289,0.295,0.316,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-7.789612,238.0,2006-04-14 01:00:00,14.1,85,11.6,13.5,0.0,0.0,0.0,0.0,1,1013.2,985.0,30,1,0,98,0.0,0.24,7.4,18.3,137,135,13.7,14.6,16.7,15.0,13.0,0.289,0.295,0.316,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-7.789612,238.0,2006-04-14 02:00:00,13.8,86,11.4,13.0,0.0,0.0,0.0,0.0,1,1012.5,984.3,29,1,0,95,0.0,0.22,8.4,19.4,137,132,16.2,14.2,16.5,15.0,13.0,0.289,0.295,0.316,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-7.789612,238.0,2006-04-14 03:00:00,13.6,86,11.3,12.6,0.0,0.0,0.0,0.0,1,1012.3,984.1,28,2,0,86,0.0,0.22,9.2,20.4,138,135,18.4,14.0,16.3,15.0,13.0,0.289,0.295,0.316,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-7.789612,238.0,2006-04-14 04:00:00,13.2,88,11.2,12.0,0.0,0.0,0.0,0.0,0,1011.8,983.6,16,0,0,55,0.0,0.19,10.7,22.4,132,132,19.1,13.8,16.1,15.0,13.0,0.289,0.295,0.316,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-7.789612,238.0,2006-04-14 05:00:00,13.0,89,11.1,11.5,0.0,0.0,0.0,0.0,1,1011.4,983.1,31,3,0,94,0.0,0.17,12.6,25.1,127,129,22.7,13.7,15.9,15.0,13.0,0.289,0.295,0.316,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-7.789612,238.0,2006-04-14 06:00:00,13.0,88,11.1,11.2,0.0,0.0,0.0,0.0,1,1011.1,982.8,36,6,1,100,0.0,0.18,14.1,26.6,128,131,27.4,13.6,15.8,15.0,13.0,0.289,0.295,0.316,0.256,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-7.789612,238.0,2006-04-14 07:00:00,13.9,85,11.5,11.8,0.0,0.0,0.0,0.0,1,1011.5,983.3,46,15,5,99,0.04,0.23,17.3,29.9,138,140,32.8,14.1,15.7,15.0,13.0,0.289,0.295,0.316,0.256,1,0.0,38.0,3.0,35.0,22.3,38.0,128.3,79.2,6.3,72.9,31.8,55.5,267.4,,,,,,
37.50439,-7.789612,238.0,2006-04-14 08:00:00,15.1,84,12.5,13.2,0.0,0.0,0.0,0.0,3,1011.7,983.6,87,37,40,100,0.08,0.27,18.2,30.2,141,144,35.6,15.0,15.6,15.0,13.0,0.289,0.295,0.316,0.256,1,1233.74,132.0,30.0,102.0,101.1,132.0,403.7,175.5,39.9,135.6,101.1,175.5,536.6,,,,,,
37.50439,-7.789612,238.0,2006-04-14 09:00:00,16.9,76,12.6,13.9,0.0,0.0,0.0,0.0,3,1011.4,983.5,100,60,70,100,0.17,0.47,25.6,38.2,154,154,51.5,16.2,15.6,15.0,13.0,0.289,0.295,0.316,0.256,1,3266.44,281.0,82.0,199.0,168.9,281.0,660.7,331.1,96.6,234.5,168.9,331.1,778.5,,,,,,
