latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.31634,-6.835449,927.0,2014-02-16 00:00:00,-0.2,92,-1.4,-3.5,0.0,0.0,0.0,0.0,0,1018.0,907.6,6,1,4,10,0.0,0.05,6.6,12.1,331,333,11.9,2.9,6.1,6.7,8.7,0.411,0.416,0.424,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.835449,927.0,2014-02-16 01:00:00,-1.2,94,-2.0,-4.7,0.0,0.0,0.0,0.0,0,1018.5,907.7,7,3,6,1,0.0,0.03,7.4,12.6,331,336,12.2,2.3,5.8,6.7,8.7,0.41,0.416,0.424,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.835449,927.0,2014-02-16 02:00:00,-1.6,96,-2.1,-5.0,0.0,0.0,0.0,0.0,0,1018.5,907.5,2,1,1,0,0.0,0.02,7.0,12.4,325,338,13.0,2.0,5.6,6.7,8.7,0.41,0.415,0.423,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.835449,927.0,2014-02-16 03:00:00,-1.9,97,-2.3,-5.5,0.0,0.0,0.0,0.0,0,1018.5,907.4,4,4,0,0,0.0,0.02,7.8,13.2,326,338,13.3,1.7,5.3,6.7,8.7,0.41,0.415,0.423,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.835449,927.0,2014-02-16 04:00:00,-2.1,97,-2.4,-5.6,0.0,0.0,0.0,0.0,0,1018.4,907.3,2,2,0,0,0.0,0.01,7.4,15.0,331,339,15.1,1.5,5.1,6.7,8.7,0.409,0.415,0.423,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.835449,927.0,2014-02-16 05:00:00,-2.3,97,-2.6,-5.9,0.0,0.0,0.0,0.0,0,1018.4,907.2,5,6,0,0,0.0,0.01,7.6,14.5,341,346,15.5,1.3,4.8,6.7,8.7,0.409,0.414,0.423,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.835449,927.0,2014-02-16 06:00:00,-2.4,97,-2.7,-5.8,0.0,0.0,0.0,0.0,1,1018.6,907.3,41,46,0,0,0.0,0.01,6.5,12.3,354,357,14.8,1.2,4.6,6.7,8.7,0.409,0.414,0.423,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.835449,927.0,2014-02-16 07:00:00,-1.9,97,-2.3,-5.2,0.0,0.0,0.0,0.0,2,1018.9,907.8,64,71,0,0,0.0,0.02,5.9,11.5,346,356,13.0,1.1,4.4,6.6,8.7,0.408,0.414,0.423,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.835449,927.0,2014-02-16 08:00:00,-1.7,98,-1.9,-5.1,0.0,0.0,0.0,0.0,3,1019.7,908.6,86,96,0,0,0.0,0.01,7.2,12.0,342,353,14.4,1.3,4.3,6.6,8.7,0.408,0.413,0.422,0.398,1,100.35,18.0,7.0,11.0,75.6,18.0,69.2,40.9,15.9,25.0,141.8,21.8,157.4,,,,,,
40.31634,-6.835449,927.0,2014-02-16 09:00:00,-0.1,95,-0.8,-3.6,0.0,0.0,0.0,0.0,3,1020.9,910.2,90,100,0,0,0.03,0.03,8.0,11.2,352,356,19.1,2.3,4.2,6.6,8.7,0.408,0.413,0.422,0.398,1,3600.0,122.0,49.0,73.0,243.9,122.0,281.7,173.4,69.6,103.7,243.9,173.4,400.3,,,,,,
