latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.57469,-8.76001,48.0,2017-03-19 00:00:00,11.3,73,6.5,9.3,0.0,0.0,0.0,0.0,0,1020.1,1014.2,0,0,0,0,0.01,0.37,7.6,16.7,82,84,12.2,12.9,15.4,14.0,13.4,0.216,0.23,0.228,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,48.0,2017-03-19 01:00:00,11.0,72,6.2,9.0,0.0,0.0,0.0,0.0,0,1019.9,1014.0,0,0,0,0,0.01,0.36,7.3,17.2,81,74,11.2,12.2,15.1,14.0,13.4,0.216,0.23,0.228,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,48.0,2017-03-19 02:00:00,11.2,70,5.9,8.9,0.0,0.0,0.0,0.0,0,1019.5,1013.6,0,0,0,0,0.02,0.4,8.6,20.5,92,79,13.3,11.7,14.7,14.0,13.4,0.216,0.23,0.228,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,48.0,2017-03-19 03:00:00,10.9,69,5.5,8.4,0.0,0.0,0.0,0.0,0,1019.3,1013.4,0,0,0,0,0.02,0.41,9.7,22.6,94,82,15.1,11.4,14.4,14.0,13.4,0.216,0.23,0.228,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,48.0,2017-03-19 04:00:00,10.7,69,5.3,8.1,0.0,0.0,0.0,0.0,0,1019.1,1013.2,0,0,0,0,0.02,0.4,10.5,24.1,94,90,16.6,11.1,14.1,14.0,13.4,0.216,0.23,0.228,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,48.0,2017-03-19 05:00:00,10.5,71,5.4,7.9,0.0,0.0,0.0,0.0,0,1019.1,1013.2,0,0,0,0,0.02,0.37,10.2,23.4,82,91,16.6,10.9,13.8,14.0,13.4,0.216,0.23,0.228,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,48.0,2017-03-19 06:00:00,10.0,75,5.8,7.7,0.0,0.0,0.0,0.0,0,1019.1,1013.2,0,0,0,0,0.01,0.31,9.0,20.3,90,97,16.6,10.6,13.5,14.0,13.4,0.216,0.23,0.228,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.76001,48.0,2017-03-19 07:00:00,9.7,80,6.5,7.9,0.0,0.0,0.0,0.0,0,1019.3,1013.4,0,0,0,0,0.02,0.24,6.4,14.0,106,119,14.4,10.3,13.2,14.0,13.4,0.216,0.23,0.228,0.183,1,0.0,3.0,1.0,2.0,15.7,3.0,27.6,8.2,2.7,5.4,31.3,2.6,75.3,,,,,,
37.57469,-8.76001,48.0,2017-03-19 08:00:00,11.9,75,7.6,10.4,0.0,0.0,0.0,0.0,0,1019.6,1013.8,3,0,0,9,0.05,0.35,6.2,7.3,83,123,12.2,11.2,13.0,14.0,13.4,0.216,0.23,0.228,0.183,1,3288.43,116.0,75.0,41.0,452.4,116.0,216.7,190.2,122.9,67.2,477.9,180.0,355.3,,,,,,
37.57469,-8.76001,48.0,2017-03-19 09:00:00,14.6,69,9.0,13.9,0.0,0.0,0.0,0.0,0,1019.6,1013.8,0,0,0,0,0.15,0.52,3.3,3.0,41,76,11.9,13.1,13.0,14.0,13.4,0.216,0.229,0.228,0.183,1,3600.0,319.0,246.0,73.0,699.1,319.0,485.9,400.9,309.1,91.7,699.1,400.9,610.5,,,,,,
37.57469,-8.76001,48.0,2017-03-19 10:00:00,17.4,62,10.0,17.0,0.0,0.0,0.0,0.0,0,1019.8,1014.1,9,0,0,29,0.28,0.76,2.9,3.7,360,29,11.5,15.6,13.1,14.0,13.4,0.214,0.229,0.228,0.183,1,3600.0,517.0,426.0,91.0,815.3,517.0,721.4,590.3,486.4,103.9,815.3,590.3,823.7,,,,,,
37.57469,-8.76001,48.0,2017-03-19 11:00:00,19.2,59,10.9,19.7,0.0,0.0,0.0,0.0,0,1019.4,1013.7,6,0,0,19,0.39,0.92,4.8,5.0,318,339,14.4,17.9,13.5,14.0,13.4,0.212,0.229,0.228,0.183,1,3600.0,679.0,574.0,105.0,873.4,679.0,907.4,733.6,620.2,113.4,873.4,733.6,980.4,,,,,,
37.57469,-8.76001,48.0,2017-03-19 12:00:00,18.7,59,10.6,18.6,0.0,0.0,0.0,0.0,0,1019.6,1013.9,12,0,0,39,0.44,0.88,11.9,13.6,305,310,19.8,19.3,14.2,14.0,13.4,0.209,0.228,0.228,0.183,1,3600.0,789.0,678.0,111.0,907.8,789.0,1031.1,818.6,703.4,115.2,907.8,818.6,1069.8,,,,,,
