latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-9.271973,38.0,2011-07-11 00:00:00,17.4,89,15.5,16.9,0.0,0.0,0.0,0.0,1,1016.5,1012.0,48,53,0,0,0.01,0.22,16.1,23.4,336,337,28.8,19.5,23.3,21.5,18.8,0.094,0.183,0.256,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,38.0,2011-07-11 01:00:00,17.2,89,15.4,16.7,0.0,0.0,0.0,0.0,1,1016.1,1011.6,43,48,0,0,0.01,0.21,15.9,23.5,335,335,27.0,19.0,23.1,21.5,18.8,0.094,0.183,0.256,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,38.0,2011-07-11 02:00:00,17.1,90,15.4,16.6,0.0,0.0,0.0,0.0,2,1015.9,1011.4,53,59,0,0,0.01,0.2,15.8,23.4,336,335,25.6,18.6,22.9,21.5,18.8,0.094,0.183,0.256,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,38.0,2011-07-11 03:00:00,17.0,89,15.3,16.5,0.0,0.0,0.0,0.0,2,1015.2,1010.7,52,58,0,0,0.01,0.21,15.6,22.6,337,338,25.6,18.3,22.7,21.5,18.8,0.094,0.183,0.256,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,38.0,2011-07-11 04:00:00,16.9,89,15.2,16.6,0.0,0.0,0.0,0.0,1,1015.0,1010.5,47,52,0,0,0.01,0.2,14.5,21.1,337,337,25.2,18.1,22.5,21.5,18.8,0.094,0.183,0.256,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,38.0,2011-07-11 05:00:00,16.8,90,15.1,16.7,0.0,0.0,0.0,0.0,1,1014.7,1010.2,29,32,0,0,0.0,0.2,12.9,19.5,337,337,24.1,17.8,22.3,21.5,18.8,0.094,0.183,0.256,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,38.0,2011-07-11 06:00:00,16.9,90,15.2,16.8,0.0,0.0,0.0,0.0,1,1014.7,1010.2,25,27,0,2,0.02,0.2,12.9,19.1,337,338,23.0,17.8,22.1,21.5,18.8,0.094,0.183,0.256,0.345,1,0.0,14.0,5.0,9.0,56.2,14.0,59.4,32.8,11.7,21.1,111.5,16.6,139.2,,,,,,
39.121265,-9.271973,38.0,2011-07-11 07:00:00,17.6,82,14.4,17.0,0.0,0.0,0.0,0.0,0,1014.9,1010.4,16,12,0,16,0.08,0.37,13.7,17.3,337,337,23.8,18.6,21.9,21.5,18.8,0.094,0.183,0.256,0.344,1,3600.0,126.0,74.0,52.0,372.6,126.0,262.8,185.6,109.0,76.6,372.6,185.6,387.0,,,,,,
39.121265,-9.271973,38.0,2011-07-11 08:00:00,18.6,75,14.1,18.0,0.0,0.0,0.0,0.0,1,1014.8,1010.3,24,10,0,50,0.17,0.53,13.5,16.6,331,333,25.2,20.6,21.9,21.5,18.8,0.094,0.183,0.255,0.344,1,3600.0,286.0,188.0,98.0,488.2,286.0,509.5,353.6,232.4,121.2,488.2,353.6,629.9,,,,,,
39.121265,-9.271973,38.0,2011-07-11 09:00:00,19.6,70,13.9,19.0,0.0,0.0,0.0,0.0,1,1015.2,1010.7,25,3,0,74,0.28,0.69,13.4,16.3,329,329,27.0,23.0,21.9,21.5,18.8,0.094,0.183,0.255,0.344,1,3600.0,483.0,365.0,118.0,650.1,483.0,743.0,553.4,418.2,135.2,650.1,553.4,851.3,,,,,,
