latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.418278,-7.439026,172.0,2003-05-07 00:00:00,11.6,68,5.8,8.4,0.0,0.0,0.0,0.0,1,1017.7,997.0,20,0,0,67,0.04,0.44,14.3,27.9,321,327,26.3,13.1,15.5,15.6,13.7,0.31,0.317,0.338,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.439026,172.0,2003-05-07 01:00:00,11.1,69,5.7,8.1,0.0,0.0,0.0,0.0,0,1017.1,996.3,9,0,2,26,0.03,0.41,13.2,26.3,325,331,24.5,12.8,15.3,15.6,13.7,0.31,0.317,0.338,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.439026,172.0,2003-05-07 02:00:00,10.8,68,5.2,7.9,0.0,0.0,0.0,0.0,0,1016.5,995.7,1,0,1,0,0.03,0.41,12.2,25.2,332,341,23.8,12.5,15.1,15.6,13.7,0.31,0.317,0.338,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.439026,172.0,2003-05-07 03:00:00,10.5,66,4.4,7.5,0.0,0.0,0.0,0.0,0,1016.1,995.3,5,0,7,1,0.03,0.43,11.3,23.5,333,345,23.0,12.1,14.9,15.6,13.7,0.31,0.317,0.338,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.439026,172.0,2003-05-07 04:00:00,10.1,64,3.5,7.0,0.0,0.0,0.0,0.0,0,1015.9,995.1,16,0,6,40,0.03,0.45,10.8,22.6,334,346,22.7,11.8,14.7,15.6,13.7,0.31,0.317,0.338,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.439026,172.0,2003-05-07 05:00:00,9.8,61,2.6,6.6,0.0,0.0,0.0,0.0,1,1015.8,995.0,32,0,13,79,0.03,0.48,10.7,22.7,340,350,23.4,11.5,14.5,15.5,13.7,0.31,0.317,0.338,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.439026,172.0,2003-05-07 06:00:00,9.6,60,2.2,6.3,0.0,0.0,0.0,0.0,1,1016.2,995.3,29,0,7,84,0.05,0.48,10.7,22.3,340,351,23.4,11.3,14.3,15.5,13.7,0.31,0.317,0.338,0.322,1,0.0,10.0,3.0,7.0,36.4,10.0,52.0,23.9,7.2,16.7,77.5,11.2,124.2,,,,,,
38.418278,-7.439026,172.0,2003-05-07 07:00:00,10.9,64,4.3,8.0,0.0,0.0,0.0,0.0,1,1016.7,995.9,29,0,0,96,0.08,0.47,10.7,20.4,340,352,21.2,12.0,14.2,15.5,13.7,0.31,0.316,0.338,0.322,1,3600.0,121.0,54.0,67.0,283.4,121.0,256.1,183.1,81.7,101.4,283.4,183.1,387.7,,,,,,
38.418278,-7.439026,172.0,2003-05-07 08:00:00,12.8,53,3.4,9.4,0.0,0.0,0.0,0.0,1,1016.8,996.2,26,0,3,82,0.17,0.7,12.6,18.7,355,358,27.0,13.7,14.2,15.5,13.7,0.309,0.316,0.338,0.322,1,3600.0,301.0,179.0,122.0,466.3,301.0,516.1,373.9,222.4,151.6,466.3,373.9,641.1,,,,,,
38.418278,-7.439026,172.0,2003-05-07 09:00:00,14.0,50,3.7,10.6,0.0,0.0,0.0,0.0,1,1016.9,996.3,22,0,26,20,0.26,0.8,13.4,18.6,8,9,31.3,15.0,14.3,15.5,13.7,0.309,0.316,0.338,0.322,1,3600.0,484.0,313.0,171.0,555.7,484.0,757.1,554.3,358.5,195.8,555.7,554.3,867.1,,,,,,
