latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-8.553711,11.0,2004-04-16 00:00:00,12.0,79,8.6,9.7,0.0,0.0,0.0,0.0,0,1008.6,1007.3,1,0,1,0,0.02,0.29,13.2,25.9,325,333,26.3,13.9,16.1,14.2,13.4,0.287,0.331,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.553711,11.0,2004-04-16 01:00:00,11.6,86,9.3,9.4,0.0,0.0,0.0,0.0,0,1008.5,1007.2,1,1,0,0,0.01,0.19,13.8,27.0,319,326,25.9,13.4,16.0,14.2,13.4,0.287,0.331,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.553711,11.0,2004-04-16 02:00:00,11.5,92,10.2,9.5,0.0,0.0,0.0,0.0,0,1008.2,1006.9,4,5,0,0,0.0,0.11,14.3,27.8,317,323,28.1,13.2,15.8,14.2,13.4,0.287,0.331,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.553711,11.0,2004-04-16 03:00:00,11.4,95,10.6,9.5,0.0,0.0,0.0,0.0,1,1008.4,1007.1,31,34,0,0,0.0,0.07,14.5,27.6,318,324,29.9,13.0,15.6,14.2,13.4,0.287,0.331,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.553711,11.0,2004-04-16 04:00:00,11.5,95,10.8,9.6,0.0,0.0,0.0,0.0,1,1008.5,1007.2,42,47,0,0,0.0,0.06,14.8,27.5,317,323,30.2,13.0,15.5,14.2,13.4,0.287,0.331,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.553711,11.0,2004-04-16 05:00:00,11.4,96,10.8,9.5,0.0,0.0,0.0,0.0,2,1009.0,1007.7,71,79,0,0,0.0,0.06,14.8,26.8,313,319,29.9,12.9,15.3,14.2,13.4,0.287,0.331,0.373,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.553711,11.0,2004-04-16 06:00:00,11.3,96,10.7,9.3,0.0,0.0,0.0,0.0,2,1009.3,1008.0,72,80,0,0,0.0,0.05,15.3,27.5,309,315,28.4,12.8,15.2,14.2,13.4,0.287,0.331,0.373,0.388,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.553711,11.0,2004-04-16 07:00:00,12.1,91,10.6,9.3,0.0,0.0,0.0,0.0,2,1009.8,1008.5,63,70,0,0,0.03,0.13,20.6,32.1,314,316,38.2,13.0,15.0,14.2,13.4,0.287,0.331,0.373,0.388,1,1799.67,44.0,21.0,23.0,154.5,44.0,135.2,88.0,42.0,46.0,211.0,64.4,270.4,,,,,,
39.26186,-8.553711,11.0,2004-04-16 08:00:00,13.0,82,10.0,9.3,0.0,0.0,0.0,0.0,1,1010.4,1009.1,50,55,0,0,0.09,0.27,25.4,35.2,322,323,43.9,13.8,15.0,14.2,13.4,0.287,0.331,0.373,0.388,1,3600.0,170.0,65.0,105.0,219.0,170.0,403.2,224.7,85.9,138.8,219.0,224.7,532.9,,,,,,
39.26186,-8.553711,11.0,2004-04-16 09:00:00,14.3,70,9.0,10.6,0.0,0.0,0.0,0.0,1,1010.8,1009.5,40,44,0,0,0.19,0.48,24.0,32.3,324,325,45.0,14.8,14.9,14.2,13.4,0.287,0.331,0.373,0.388,1,3600.0,381.0,223.0,158.0,463.2,381.0,654.1,448.2,262.3,185.8,463.2,448.2,769.4,,,,,,
39.26186,-8.553711,11.0,2004-04-16 10:00:00,15.6,61,8.2,12.1,0.0,0.0,0.0,0.0,2,1011.2,1009.9,50,55,0,2,0.29,0.68,20.4,26.7,316,317,44.6,16.1,15.0,14.2,13.4,0.287,0.331,0.373,0.388,1,3600.0,549.0,379.0,170.0,591.3,549.0,870.9,607.7,419.5,188.2,591.3,607.7,964.0,,,,,,
39.26186,-8.553711,11.0,2004-04-16 11:00:00,16.5,55,7.5,13.5,0.0,0.0,0.0,0.0,1,1011.5,1010.2,47,50,3,0,0.37,0.84,21.1,27.5,313,314,46.4,17.3,15.1,14.2,13.4,0.286,0.33,0.373,0.388,1,3600.0,701.0,487.0,214.0,637.0,701.0,1038.8,744.5,517.2,227.3,637.0,744.5,1103.3,,,,,,
39.26186,-8.553711,11.0,2004-04-16 12:00:00,16.8,53,7.1,13.6,0.0,0.0,0.0,0.0,2,1011.6,1010.3,68,72,6,0,0.39,0.91,22.4,29.3,315,315,49.0,18.0,15.2,14.3,13.4,0.285,0.33,0.373,0.388,1,3600.0,715.0,485.0,230.0,574.8,715.0,1146.3,734.7,498.3,236.3,574.8,734.7,1177.8,,,,,,
39.26186,-8.553711,11.0,2004-04-16 13:00:00,17.0,52,7.0,13.6,0.0,0.0,0.0,0.0,3,1011.7,1010.4,82,79,18,0,0.4,0.94,23.7,31.1,316,316,51.1,18.6,15.4,14.3,13.4,0.285,0.329,0.372,0.388,1,3600.0,732.0,459.0,273.0,525.7,732.0,1186.2,729.8,457.6,272.2,525.7,729.8,1182.6,,,,,,
39.26186,-8.553711,11.0,2004-04-16 14:00:00,16.3,56,7.4,12.0,0.0,0.0,0.0,0.0,3,1012.0,1010.7,100,94,44,0,0.33,0.83,25.7,34.1,317,317,53.3,18.4,15.5,14.3,13.4,0.285,0.329,0.372,0.388,1,3600.0,576.0,276.0,300.0,324.4,576.0,1155.8,556.8,266.8,290.0,324.4,556.8,1117.4,,,,,,
39.26186,-8.553711,11.0,2004-04-16 15:00:00,15.6,60,7.8,11.1,0.0,0.0,0.0,0.0,3,1012.5,1011.2,100,91,32,0,0.25,0.71,26.7,36.2,317,317,54.0,18.0,15.6,14.3,13.4,0.284,0.329,0.372,0.388,1,2903.46,388.0,122.0,266.0,156.8,388.0,1057.1,362.1,113.8,248.2,156.8,362.1,986.5,,,,,,
