latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-8.530212,53.0,2011-02-26 00:00:00,11.0,94,10.1,9.2,0.0,0.0,0.0,0.0,1,1027.7,1021.2,45,48,0,5,0.0,0.08,12.4,23.6,338,341,21.6,12.2,13.8,12.3,12.8,0.228,0.243,0.253,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 01:00:00,10.9,93,9.8,9.0,0.0,0.0,0.0,0.0,1,1027.7,1021.2,39,36,0,23,0.0,0.1,12.8,23.7,338,343,21.6,12.1,13.6,12.3,12.8,0.228,0.243,0.253,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 02:00:00,10.9,90,9.3,8.9,0.0,0.0,0.0,0.0,2,1027.4,1020.9,53,32,0,80,0.0,0.13,12.2,23.1,341,345,21.6,12.0,13.5,12.3,12.8,0.228,0.243,0.253,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 03:00:00,10.7,88,8.9,8.9,0.0,0.0,0.0,0.0,2,1026.9,1020.4,65,40,0,97,0.0,0.15,10.8,21.7,345,348,20.5,11.9,13.3,12.3,12.8,0.229,0.243,0.253,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 04:00:00,10.2,89,8.5,8.3,0.0,0.0,0.0,0.0,2,1026.5,1020.0,72,50,0,89,0.0,0.13,10.2,21.0,342,347,17.6,11.5,13.2,12.4,12.8,0.229,0.242,0.253,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 05:00:00,9.9,90,8.4,8.1,0.0,0.0,0.0,0.0,2,1026.5,1020.0,71,49,0,91,0.0,0.12,9.4,20.7,342,347,16.2,11.2,13.0,12.4,12.8,0.229,0.242,0.253,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 06:00:00,9.8,91,8.4,8.0,0.0,0.0,0.0,0.0,2,1026.8,1020.3,77,54,0,94,0.0,0.11,9.2,20.4,339,346,17.3,11.0,12.8,12.4,12.8,0.229,0.242,0.253,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 07:00:00,9.7,90,8.1,7.8,0.0,0.0,0.0,0.0,3,1027.1,1020.5,82,58,0,98,0.0,0.12,9.7,20.3,338,343,16.9,10.8,12.7,12.4,12.8,0.229,0.242,0.253,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 08:00:00,9.8,91,8.4,7.7,0.0,0.0,0.0,0.0,3,1027.3,1020.8,89,67,0,96,0.02,0.11,11.5,20.4,340,343,18.4,10.9,12.5,12.4,12.8,0.229,0.242,0.253,0.205,1,356.05,25.0,10.0,15.0,92.4,25.0,90.9,55.1,22.0,33.1,153.5,33.2,200.5,,,,,,
39.121265,-8.530212,53.0,2011-02-26 09:00:00,10.8,87,8.6,8.6,0.0,0.0,0.0,0.0,3,1027.7,1021.2,86,65,0,90,0.06,0.17,12.2,18.9,341,342,24.1,11.8,12.5,12.4,12.8,0.229,0.242,0.253,0.205,1,3600.0,124.0,44.0,80.0,186.6,124.0,329.2,170.4,60.5,109.9,186.6,170.4,452.4,,,,,,
39.121265,-8.530212,53.0,2011-02-26 10:00:00,12.4,78,8.6,10.0,0.0,0.0,0.0,0.0,1,1028.0,1021.5,36,9,0,92,0.14,0.32,14.0,19.4,337,338,30.6,13.1,12.5,12.4,12.8,0.228,0.241,0.253,0.205,1,3600.0,303.0,185.0,118.0,459.1,303.0,562.5,357.9,218.5,139.4,459.1,357.9,664.4,,,,,,
39.121265,-8.530212,53.0,2011-02-26 11:00:00,14.4,70,9.1,11.9,0.0,0.0,0.0,0.0,1,1028.1,1021.7,29,3,0,89,0.25,0.49,16.0,21.8,337,338,34.9,14.8,12.7,12.4,12.8,0.228,0.241,0.253,0.205,1,3600.0,541.0,438.0,103.0,817.0,541.0,748.4,594.2,481.1,113.1,817.0,594.2,822.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 12:00:00,16.1,67,10.0,14.0,0.0,0.0,0.0,0.0,1,1027.6,1021.2,30,2,0,93,0.32,0.6,18.1,24.3,339,339,37.4,16.2,12.9,12.4,12.8,0.226,0.24,0.253,0.205,1,3600.0,645.0,528.0,117.0,843.3,645.0,874.1,674.7,552.3,122.4,843.3,674.7,914.4,,,,,,
39.121265,-8.530212,53.0,2011-02-26 13:00:00,17.5,66,11.0,15.8,0.0,0.0,0.0,0.0,1,1027.1,1020.7,32,5,0,92,0.36,0.69,18.8,25.2,340,341,38.2,17.4,13.3,12.4,12.8,0.225,0.24,0.252,0.205,1,3600.0,698.0,583.0,115.0,874.1,698.0,931.1,701.2,585.7,115.5,874.1,701.2,935.3,,,,,,
39.121265,-8.530212,53.0,2011-02-26 14:00:00,18.4,65,11.6,16.8,0.0,0.0,0.0,0.0,1,1025.7,1019.4,28,1,0,90,0.36,0.74,18.6,24.9,338,340,37.8,18.2,13.6,12.4,12.8,0.224,0.239,0.252,0.205,1,3600.0,684.0,574.0,110.0,875.2,684.0,915.5,660.0,553.9,106.1,875.2,660.0,883.5,,,,,,
39.121265,-8.530212,53.0,2011-02-26 15:00:00,18.7,65,11.9,16.9,0.0,0.0,0.0,0.0,1,1025.4,1019.1,29,1,0,94,0.33,0.76,18.7,25.2,337,338,37.4,18.4,13.9,12.4,12.8,0.222,0.239,0.252,0.205,1,3600.0,602.0,492.0,110.0,829.0,602.0,828.5,553.9,452.7,101.2,829.0,553.9,762.3,,,,,,
39.121265,-8.530212,53.0,2011-02-26 16:00:00,18.6,65,12.0,16.5,0.0,0.0,0.0,0.0,1,1025.0,1018.7,28,0,0,92,0.27,0.74,18.7,25.8,335,337,36.4,18.2,14.2,12.4,12.8,0.221,0.238,0.252,0.205,1,3600.0,470.0,380.0,90.0,784.8,470.0,675.9,403.3,326.1,77.2,784.8,403.3,580.1,,,,,,
39.121265,-8.530212,53.0,2011-02-26 17:00:00,17.7,70,12.2,15.7,0.0,0.0,0.0,0.0,1,1025.0,1018.6,30,1,0,97,0.17,0.61,18.4,26.4,334,336,35.6,17.4,14.4,12.4,12.8,0.221,0.238,0.252,0.205,1,3600.0,292.0,212.0,80.0,632.0,292.0,468.2,217.8,158.1,59.7,632.0,217.8,349.3,,,,,,
39.121265,-8.530212,53.0,2011-02-26 18:00:00,16.1,77,12.1,14.3,0.0,0.0,0.0,0.0,1,1025.1,1018.7,24,0,0,81,0.08,0.42,16.8,27.9,332,335,32.8,16.1,14.5,12.5,12.8,0.221,0.237,0.252,0.205,1,3392.2,115.0,74.0,41.0,454.5,115.0,219.6,44.8,28.9,16.0,331.0,43.3,85.6,,,,,,
39.121265,-8.530212,53.0,2011-02-26 19:00:00,14.1,84,11.5,12.1,0.0,0.0,0.0,0.0,1,1025.5,1019.1,23,2,0,70,0.04,0.25,16.8,29.8,332,335,29.9,14.6,14.5,12.5,12.8,0.221,0.237,0.252,0.205,0,0.0,5.0,1.0,4.0,14.9,5.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 20:00:00,12.9,90,11.3,10.8,0.0,0.0,0.0,0.0,1,1025.8,1019.3,41,15,0,91,0.0,0.14,17.2,30.4,334,338,30.6,13.6,14.4,12.5,12.8,0.221,0.237,0.252,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,53.0,2011-02-26 21:00:00,12.2,93,11.1,10.0,0.0,0.0,0.0,0.0,2,1025.9,1019.4,62,38,0,93,0.0,0.1,17.3,30.3,337,340,30.6,13.0,14.2,12.5,12.8,0.221,0.237,0.252,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
