latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.066784,-7.7523804,199.0,2021-06-01 00:00:00,16.5,80,13.0,16.2,0.0,0.0,0.0,0.0,1,1013.1,989.7,38,42,0,0,0.01,0.39,8.6,13.3,248,251,16.6,22.1,24.2,20.0,16.0,0.261,0.308,0.324,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.7523804,199.0,2021-06-01 01:00:00,16.5,79,12.8,15.9,0.0,0.0,0.0,0.0,1,1012.8,989.4,50,49,2,14,0.01,0.4,10.0,15.1,249,252,20.9,21.4,24.0,20.0,16.0,0.261,0.308,0.324,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.7523804,199.0,2021-06-01 02:00:00,16.3,78,12.4,15.6,0.0,0.0,0.0,0.0,2,1012.4,989.0,69,49,27,29,0.02,0.41,10.5,15.6,243,247,22.0,20.9,23.8,20.0,16.0,0.261,0.308,0.324,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.7523804,199.0,2021-06-01 03:00:00,15.9,79,12.4,15.4,0.0,0.0,0.0,0.0,3,1012.3,988.8,81,53,35,40,0.01,0.37,8.6,13.5,237,241,22.0,20.4,23.6,20.0,16.0,0.261,0.308,0.324,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.7523804,199.0,2021-06-01 04:00:00,15.7,80,12.4,15.4,0.0,0.0,0.0,0.0,1,1012.3,988.8,43,48,0,1,0.0,0.35,7.5,11.8,235,239,18.4,20.0,23.4,20.0,16.0,0.262,0.308,0.324,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.7523804,199.0,2021-06-01 05:00:00,15.5,83,12.6,15.3,0.0,0.0,0.0,0.0,1,1012.4,988.9,46,51,0,2,0.0,0.31,7.2,11.6,233,240,15.5,19.6,23.2,20.0,16.0,0.262,0.308,0.324,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.7523804,199.0,2021-06-01 06:00:00,15.7,82,12.7,15.5,0.0,0.0,0.0,0.0,1,1012.7,989.2,46,51,0,0,0.03,0.32,7.3,10.5,237,239,15.8,19.3,22.9,20.0,16.0,0.262,0.308,0.324,0.34,1,0.0,19.0,5.0,14.0,47.0,19.0,82.7,42.9,11.3,31.6,80.4,25.1,186.6,,,,,,
38.066784,-7.7523804,199.0,2021-06-01 07:00:00,16.5,76,12.3,16.2,0.0,0.0,0.0,0.0,1,1012.8,989.4,40,44,0,0,0.07,0.44,6.7,9.3,234,234,17.3,19.4,22.7,20.0,16.0,0.262,0.308,0.324,0.34,1,3600.0,107.0,44.0,63.0,186.8,107.0,313.3,150.3,61.8,88.5,186.8,150.3,440.0,,,,,,
38.066784,-7.7523804,199.0,2021-06-01 08:00:00,18.0,66,11.5,17.5,0.0,0.0,0.0,0.0,2,1012.9,989.6,54,60,0,0,0.16,0.71,7.2,9.5,233,233,20.2,20.1,22.6,20.1,16.0,0.263,0.307,0.324,0.34,1,3600.0,265.0,141.0,124.0,332.8,265.0,563.7,321.8,171.2,150.6,332.8,321.8,684.4,,,,,,
38.066784,-7.7523804,199.0,2021-06-01 09:00:00,19.5,57,10.7,18.6,0.1,0.1,0.0,0.0,51,1013.0,989.8,90,100,0,0,0.27,0.98,7.8,9.9,236,237,22.3,21.2,22.4,20.1,16.0,0.263,0.307,0.324,0.34,1,3600.0,421.0,249.0,172.0,415.8,421.0,796.6,477.3,282.3,195.0,415.8,477.3,903.2,,,,,,
