latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-8.084534,35.0,2013-04-15 00:00:00,14.5,83,11.6,13.9,0.0,0.0,0.0,0.0,1,1022.0,1017.8,20,1,0,65,0.0,0.29,8.0,17.1,10,15,15.8,15.6,17.4,15.3,14.7,0.307,0.335,0.362,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,35.0,2013-04-15 01:00:00,13.8,85,11.3,13.2,0.0,0.0,0.0,0.0,1,1021.9,1017.7,30,4,0,89,0.0,0.24,7.3,15.5,11,18,14.4,15.1,17.2,15.3,14.7,0.307,0.335,0.362,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,35.0,2013-04-15 02:00:00,13.4,87,11.3,12.8,0.0,0.0,0.0,0.0,1,1021.4,1017.1,28,3,0,83,0.0,0.2,6.9,14.0,9,18,14.0,14.8,17.0,15.3,14.7,0.308,0.335,0.362,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,35.0,2013-04-15 03:00:00,13.2,88,11.2,12.5,0.0,0.0,0.0,0.0,1,1021.5,1017.2,36,11,0,87,0.0,0.18,7.6,14.1,8,13,13.7,14.5,16.8,15.3,14.7,0.308,0.335,0.362,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,35.0,2013-04-15 04:00:00,13.1,89,11.2,12.4,0.0,0.0,0.0,0.0,1,1021.4,1017.1,34,7,0,92,0.0,0.17,7.5,13.8,17,20,13.7,14.3,16.6,15.3,14.7,0.308,0.334,0.362,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,35.0,2013-04-15 05:00:00,12.8,90,11.2,12.2,0.0,0.0,0.0,0.0,1,1021.4,1017.1,29,3,0,89,0.0,0.14,7.0,12.6,21,27,13.0,14.1,16.5,15.3,14.7,0.309,0.334,0.362,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,35.0,2013-04-15 06:00:00,12.4,92,11.1,11.7,0.0,0.0,0.0,0.0,1,1021.6,1017.3,31,7,0,82,0.0,0.12,7.2,11.4,18,24,11.5,13.8,16.3,15.3,14.7,0.309,0.334,0.362,0.291,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.084534,35.0,2013-04-15 07:00:00,13.2,90,11.6,12.4,0.0,0.0,0.0,0.0,1,1022.1,1017.8,34,6,0,94,0.02,0.15,8.8,11.6,12,16,15.1,14.0,16.1,15.3,14.7,0.309,0.334,0.362,0.291,1,2146.23,54.0,24.0,30.0,177.3,54.0,129.5,112.2,49.9,62.3,252.0,79.0,269.1,,,,,,
37.0826,-8.084534,35.0,2013-04-15 08:00:00,15.5,82,12.5,15.3,0.0,0.0,0.0,0.0,1,1022.4,1018.2,30,4,0,87,0.1,0.32,7.3,11.9,9,14,16.2,15.5,16.1,15.3,14.7,0.31,0.334,0.362,0.291,1,3600.0,200.0,128.0,72.0,428.8,200.0,405.9,265.8,170.1,95.7,428.8,265.8,539.5,,,,,,
37.0826,-8.084534,35.0,2013-04-15 09:00:00,17.4,73,12.5,17.2,0.0,0.0,0.0,0.0,0,1022.7,1018.5,14,1,0,44,0.23,0.54,7.3,9.3,11,13,18.0,17.3,16.1,15.3,14.7,0.309,0.334,0.362,0.291,1,3600.0,429.0,313.0,116.0,640.7,429.0,664.2,505.5,368.8,136.7,640.7,505.5,782.7,,,,,,
