latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.71529,-7.700531,155.0,2003-05-12 00:00:00,17.3,66,10.8,16.0,0.0,0.0,0.0,0.0,0,1019.6,1001.2,0,0,0,0,0.04,0.68,11.1,22.8,331,342,23.0,18.9,20.8,16.7,14.4,0.192,0.248,0.275,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.700531,155.0,2003-05-12 01:00:00,16.4,70,10.9,15.2,0.0,0.0,0.0,0.0,0,1019.3,1000.9,0,0,0,0,0.03,0.57,10.0,20.8,330,342,20.5,18.3,20.6,16.7,14.4,0.192,0.248,0.275,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.700531,155.0,2003-05-12 02:00:00,15.6,73,10.9,14.6,0.0,0.0,0.0,0.0,0,1018.9,1000.4,0,0,0,0,0.02,0.47,8.6,18.9,327,342,18.4,17.7,20.4,16.7,14.4,0.193,0.248,0.275,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.700531,155.0,2003-05-12 03:00:00,14.9,77,10.9,13.9,0.0,0.0,0.0,0.0,0,1018.8,1000.3,0,0,0,0,0.01,0.4,8.7,18.5,322,339,16.9,17.2,20.1,16.7,14.4,0.193,0.248,0.275,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.700531,155.0,2003-05-12 04:00:00,14.3,80,10.9,13.3,0.0,0.0,0.0,0.0,0,1019.1,1000.5,0,0,0,0,0.01,0.33,8.9,18.7,320,337,16.2,16.7,19.9,16.8,14.4,0.193,0.247,0.275,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.700531,155.0,2003-05-12 05:00:00,13.8,83,11.0,12.8,0.0,0.0,0.0,0.0,0,1019.1,1000.5,1,0,1,0,0.01,0.27,9.2,18.5,318,336,15.8,16.3,19.6,16.8,14.4,0.193,0.247,0.275,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-7.700531,155.0,2003-05-12 06:00:00,13.6,85,11.2,12.6,0.0,0.0,0.0,0.0,0,1019.4,1000.8,0,0,0,0,0.02,0.23,9.7,18.6,321,338,15.8,16.0,19.4,16.8,14.4,0.193,0.247,0.275,0.221,1,0.0,12.0,5.0,7.0,57.8,12.0,57.1,28.3,11.8,16.5,117.4,13.9,134.6,,,,,,
37.71529,-7.700531,155.0,2003-05-12 07:00:00,15.2,80,11.8,14.4,0.0,0.0,0.0,0.0,0,1019.8,1001.3,0,0,0,0,0.07,0.35,9.2,15.3,329,341,19.4,16.9,19.2,16.8,14.4,0.193,0.247,0.275,0.221,1,3600.0,139.0,89.0,50.0,448.0,139.0,266.4,207.6,133.0,74.7,448.0,207.6,398.0,,,,,,
37.71529,-7.700531,155.0,2003-05-12 08:00:00,17.9,71,12.5,17.4,0.0,0.0,0.0,0.0,0,1019.7,1001.3,0,0,0,0,0.18,0.6,8.8,12.0,341,344,21.6,18.7,19.1,16.8,14.4,0.193,0.247,0.275,0.221,1,3600.0,334.0,256.0,78.0,652.1,334.0,526.4,413.4,316.9,96.5,652.1,413.4,651.6,,,,,,
37.71529,-7.700531,155.0,2003-05-12 09:00:00,20.7,61,13.0,20.4,0.0,0.0,0.0,0.0,0,1019.9,1001.7,0,0,0,0,0.32,0.94,8.9,11.7,346,349,22.7,20.9,19.2,16.8,14.4,0.192,0.247,0.275,0.221,1,3600.0,535.0,439.0,96.0,766.7,535.0,767.9,611.8,502.0,109.8,766.7,611.8,878.1,,,,,,
