latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.996483,-8.830658,9.0,2017-03-17 00:00:00,13.0,83,10.1,11.3,0.5,0.5,0.0,,53,1016.8,1015.7,42,3,22,88,0.01,0.26,11.9,21.6,29,24,38.5,14.6,14.8,14.7,14.0,0.249,0.212,0.246,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.830658,9.0,2017-03-17 01:00:00,12.9,86,10.7,11.4,0.0,0.0,0.0,,2,1016.7,1015.6,64,2,54,100,0.01,0.21,12.1,21.5,27,21,34.6,14.0,14.8,14.7,14.0,0.248,0.213,0.246,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.830658,9.0,2017-03-17 02:00:00,12.7,89,10.9,11.8,0.3,0.3,0.0,,51,1016.6,1015.5,60,1,49,100,0.0,0.16,8.4,15.9,31,25,34.6,13.6,14.7,14.7,14.0,0.251,0.213,0.246,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.830658,9.0,2017-03-17 03:00:00,12.1,91,10.8,11.7,0.4,0.4,0.0,,51,1016.3,1015.2,85,0,91,100,0.0,0.12,5.1,11.3,39,27,27.0,13.4,14.6,14.7,14.0,0.255,0.214,0.246,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.830658,9.0,2017-03-17 04:00:00,11.5,93,10.5,11.2,0.1,0.1,0.0,,51,1016.4,1015.3,86,1,92,100,0.0,0.09,3.3,4.5,103,76,26.3,13.1,14.4,14.6,14.0,0.254,0.215,0.246,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.830658,9.0,2017-03-17 05:00:00,11.8,92,10.5,11.1,0.0,0.0,0.0,,3,1016.4,1015.3,89,0,99,100,0.0,0.11,6.1,10.9,152,163,11.5,12.9,14.3,14.6,14.0,0.253,0.215,0.246,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.830658,9.0,2017-03-17 06:00:00,11.0,94,10.1,10.4,0.1,0.1,0.0,,51,1016.5,1015.4,65,0,59,100,0.0,0.08,4.8,9.8,153,172,29.5,12.6,14.2,14.6,14.0,0.252,0.216,0.246,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.830658,9.0,2017-03-17 07:00:00,10.7,94,9.8,9.9,0.1,0.1,0.0,,51,1016.9,1015.8,53,0,39,100,0.02,0.08,5.4,7.1,94,131,31.0,12.3,14.0,14.6,14.0,0.252,0.216,0.246,0.247,1,0.0,1.0,0.0,1.0,0.0,1.0,19.4,3.0,0.0,3.0,0.0,0.7,58.8,,,,,,
37.996483,-8.830658,9.0,2017-03-17 08:00:00,12.7,88,10.8,12.0,0.0,0.0,0.0,,1,1017.6,1016.5,33,0,5,100,0.03,0.17,6.9,10.7,129,130,12.6,12.6,13.9,14.6,14.0,0.25,0.217,0.246,0.247,1,72.31,64.0,10.0,54.0,62.8,64.0,199.6,108.2,16.9,91.3,69.2,98.2,337.7,,,,,,
37.996483,-8.830658,9.0,2017-03-17 09:00:00,13.6,80,10.2,12.3,0.0,0.0,0.0,,2,1018.1,1017.0,63,0,57,95,0.1,0.31,9.7,14.6,105,106,18.7,13.3,13.8,14.6,14.0,0.249,0.217,0.246,0.247,1,1390.86,178.0,36.0,142.0,106.4,178.0,467.9,225.3,45.6,179.7,106.4,225.3,592.2,,,,,,
37.996483,-8.830658,9.0,2017-03-17 10:00:00,14.5,76,10.3,13.0,0.0,0.0,0.0,,2,1018.3,1017.2,73,0,100,42,0.14,0.4,11.1,14.8,65,72,23.0,13.9,13.8,14.6,14.0,0.247,0.217,0.246,0.247,1,2329.48,253.0,70.0,183.0,137.6,253.0,702.9,289.8,80.2,209.6,137.6,289.8,805.1,,,,,,
37.996483,-8.830658,9.0,2017-03-17 11:00:00,14.8,75,10.4,13.0,0.0,0.0,0.0,,2,1018.6,1017.5,62,0,73,61,0.14,0.42,13.5,17.6,42,46,26.3,14.4,13.9,14.6,14.0,0.246,0.218,0.246,0.247,1,2491.96,230.0,92.0,138.0,143.1,230.0,888.8,248.9,99.6,149.3,143.1,248.9,961.9,,,,,,
37.996483,-8.830658,9.0,2017-03-17 12:00:00,16.0,59,8.1,13.0,0.0,0.0,0.0,,3,1018.4,1017.3,88,0,100,94,0.27,0.74,17.6,24.1,89,92,31.7,16.0,14.1,14.6,14.0,0.248,0.219,0.246,0.247,1,3600.0,452.0,222.0,230.0,302.9,452.0,1013.0,469.4,230.5,238.9,302.9,469.4,1052.0,,,,,,
37.996483,-8.830658,9.0,2017-03-17 13:00:00,17.6,54,8.3,14.7,0.0,0.0,0.0,,2,1018.1,1017.0,78,3,76,100,0.35,0.92,18.5,24.7,97,98,38.2,16.8,14.3,14.6,14.0,0.245,0.219,0.246,0.247,1,3600.0,590.0,391.0,199.0,506.6,590.0,1066.8,591.2,391.8,199.4,506.6,591.2,1069.1,,,,,,
37.996483,-8.830658,9.0,2017-03-17 14:00:00,18.6,50,8.0,16.2,0.0,0.0,0.0,,1,1017.7,1016.6,32,6,44,0,0.38,1.07,15.6,20.8,98,100,37.1,17.7,14.6,14.6,14.0,0.243,0.219,0.246,0.247,1,3600.0,630.0,429.0,201.0,566.4,630.0,1046.8,609.1,414.8,194.3,566.4,609.1,1012.1,,,,,,
