latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.629173,-8.938782,35.0,2008-04-15 00:00:00,11.8,77,8.0,9.6,0.0,0.0,0.0,0.0,1,1019.5,1015.2,29,0,0,95,0.02,0.32,11.5,23.5,14,23,21.6,13.1,15.7,15.2,15.0,0.207,0.22,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 01:00:00,11.5,78,7.7,9.3,0.0,0.0,0.0,0.0,1,1018.8,1014.5,29,0,0,97,0.01,0.3,10.8,22.2,26,36,22.0,12.8,15.5,15.2,15.0,0.207,0.22,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 02:00:00,11.3,77,7.4,9.3,0.0,0.0,0.0,0.0,1,1018.1,1013.8,37,0,13,97,0.01,0.31,8.9,19.4,32,48,21.2,12.6,15.3,15.2,15.0,0.207,0.22,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 03:00:00,11.1,77,7.1,9.1,0.0,0.0,0.0,0.0,2,1017.4,1013.1,61,0,52,98,0.01,0.31,8.7,18.8,42,61,17.6,12.3,15.0,15.2,15.0,0.207,0.219,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 04:00:00,11.0,76,6.9,8.8,0.0,0.0,0.0,0.0,2,1016.9,1012.6,80,0,83,100,0.01,0.32,9.6,19.9,56,73,15.5,12.1,14.8,15.2,15.0,0.207,0.219,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 05:00:00,11.1,74,6.6,8.8,0.0,0.0,0.0,0.0,3,1016.8,1012.5,84,0,91,99,0.02,0.35,10.0,20.8,64,80,15.5,12.0,14.6,15.2,15.0,0.207,0.219,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 06:00:00,11.1,73,6.5,8.8,0.0,0.0,0.0,0.0,3,1016.7,1012.4,80,0,84,100,0.02,0.36,10.0,21.3,75,87,16.2,11.9,14.5,15.2,15.0,0.207,0.219,0.149,0.153,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 07:00:00,11.8,72,6.9,9.5,0.0,0.0,0.0,0.0,2,1016.8,1012.5,76,0,77,100,0.04,0.39,10.9,20.9,81,93,19.1,12.2,14.3,15.2,15.0,0.207,0.219,0.149,0.153,1,0.0,35.0,2.0,33.0,15.3,35.0,120.0,74.9,4.3,70.6,22.7,50.5,256.7,,,,,,
38.629173,-8.938782,35.0,2008-04-15 08:00:00,13.2,69,7.6,11.1,0.0,0.0,0.0,0.0,2,1017.0,1012.8,74,0,73,100,0.1,0.48,10.4,18.3,90,100,19.8,13.3,14.3,15.2,15.0,0.207,0.218,0.149,0.153,1,390.27,150.0,21.0,129.0,73.0,150.0,391.0,200.4,28.1,172.3,73.0,200.4,522.4,,,,,,
38.629173,-8.938782,35.0,2008-04-15 09:00:00,14.8,64,8.2,12.9,0.0,0.0,0.0,0.0,3,1017.1,1012.9,85,0,93,98,0.16,0.6,10.1,14.6,107,110,20.2,14.8,14.3,15.2,15.0,0.206,0.218,0.149,0.153,1,1233.28,276.0,48.0,228.0,101.1,276.0,645.4,326.1,56.7,269.4,101.1,326.1,762.5,,,,,,
38.629173,-8.938782,35.0,2008-04-15 10:00:00,16.5,61,9.0,14.8,0.0,0.0,0.0,0.0,3,1017.8,1013.6,87,0,95,100,0.25,0.73,10.0,13.8,120,123,22.0,16.5,14.5,15.2,15.0,0.206,0.218,0.149,0.153,1,3240.75,427.0,107.0,320.0,168.0,427.0,865.7,473.8,118.7,355.0,168.0,473.8,960.5,,,,,,
38.629173,-8.938782,35.0,2008-04-15 11:00:00,17.9,58,9.4,16.5,0.0,0.0,0.0,0.0,3,1017.1,1012.9,88,0,96,100,0.35,0.87,10.2,13.8,141,141,24.1,18.2,14.8,15.1,15.0,0.204,0.217,0.149,0.153,1,3600.0,592.0,236.0,356.0,309.4,592.0,1037.0,629.7,251.0,378.7,309.4,629.7,1103.1,,,,,,
38.629173,-8.938782,35.0,2008-04-15 12:00:00,18.8,54,9.3,17.6,0.0,0.0,0.0,0.0,3,1016.9,1012.7,82,0,88,97,0.39,1.0,10.7,13.8,166,165,25.2,19.3,15.1,15.1,15.0,0.203,0.216,0.149,0.153,1,3600.0,645.0,267.0,378.0,316.3,645.0,1147.6,663.5,274.7,388.8,316.3,663.5,1180.5,,,,,,
38.629173,-8.938782,35.0,2008-04-15 13:00:00,19.1,52,9.2,18.2,0.0,0.0,0.0,0.0,3,1016.3,1012.2,83,0,89,100,0.43,1.05,10.9,13.7,186,183,26.3,20.2,15.5,15.1,15.0,0.201,0.215,0.149,0.153,1,3600.0,707.0,304.0,403.0,347.3,707.0,1190.0,705.5,303.3,402.1,347.3,705.5,1187.5,,,,,,
38.629173,-8.938782,35.0,2008-04-15 14:00:00,19.2,53,9.4,18.4,0.0,0.0,0.0,0.0,2,1015.8,1011.7,77,0,79,99,0.42,1.04,10.2,12.7,198,195,26.6,20.5,15.8,15.2,15.0,0.199,0.214,0.149,0.153,1,3600.0,701.0,323.0,378.0,378.1,701.0,1161.4,678.2,312.5,365.7,378.1,678.2,1123.5,,,,,,
38.629173,-8.938782,35.0,2008-04-15 15:00:00,18.9,55,9.8,17.9,0.0,0.0,0.0,0.0,2,1015.4,1011.3,79,0,82,99,0.37,0.98,9.8,11.9,208,205,25.9,20.4,16.1,15.2,15.0,0.198,0.214,0.149,0.153,1,3600.0,621.0,267.0,354.0,341.2,621.0,1063.6,579.8,249.3,330.5,341.2,579.8,993.1,,,,,,
38.629173,-8.938782,35.0,2008-04-15 16:00:00,18.6,58,10.2,17.2,0.0,0.0,0.0,0.0,2,1015.1,1010.9,78,0,82,95,0.31,0.9,10.2,12.5,228,224,25.2,20.1,16.4,15.2,15.0,0.197,0.213,0.149,0.153,1,3600.0,518.0,214.0,304.0,322.0,518.0,903.5,461.6,190.7,270.9,322.0,461.6,805.1,,,,,,
38.629173,-8.938782,35.0,2008-04-15 17:00:00,18.1,61,10.4,16.5,0.0,0.0,0.0,0.0,2,1015.1,1010.9,60,0,72,55,0.23,0.81,11.6,15.0,248,246,24.5,19.5,16.6,15.2,15.0,0.196,0.212,0.149,0.153,1,3600.0,362.0,148.0,214.0,290.8,362.0,691.9,299.4,122.4,177.0,290.8,299.4,572.3,,,,,,
38.629173,-8.938782,35.0,2008-04-15 18:00:00,17.3,66,10.9,16.0,0.0,0.0,0.0,0.0,2,1015.1,1010.9,70,0,86,62,0.13,0.68,10.9,15.9,264,265,22.3,18.4,16.7,15.2,15.0,0.195,0.212,0.149,0.153,1,2983.53,184.0,52.0,132.0,159.5,184.0,443.3,129.0,36.4,92.5,159.5,129.0,310.7,,,,,,
38.629173,-8.938782,35.0,2008-04-15 19:00:00,16.5,71,11.3,15.9,0.0,0.0,0.0,0.0,3,1015.4,1011.2,82,0,92,91,0.05,0.54,7.3,14.7,281,281,20.2,17.3,16.7,15.2,15.0,0.195,0.212,0.149,0.153,1,1384.18,65.0,18.0,47.0,119.3,65.0,174.6,14.2,3.9,10.2,45.0,12.1,38.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 20:00:00,15.6,76,11.4,15.3,0.0,0.0,0.0,0.0,3,1015.2,1011.0,86,0,95,98,0.03,0.42,4.8,11.3,312,307,12.2,16.2,16.6,15.2,15.0,0.195,0.212,0.149,0.153,0,0.0,1.0,0.0,1.0,0.0,1.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 21:00:00,14.5,84,11.8,14.1,0.0,0.0,0.0,0.0,3,1015.5,1011.3,82,0,86,100,0.0,0.26,6.4,8.9,333,328,9.7,15.3,16.5,15.2,15.0,0.195,0.211,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 22:00:00,14.1,85,11.7,14.3,0.0,0.0,0.0,0.0,3,1015.4,1011.2,88,0,98,99,0.0,0.24,2.5,3.4,278,288,8.3,14.4,16.3,15.2,15.0,0.196,0.211,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-15 23:00:00,13.4,89,11.6,13.3,0.0,0.0,0.0,0.0,2,1015.6,1011.4,74,1,74,97,0.0,0.17,4.5,5.8,256,263,7.2,13.8,16.1,15.2,15.0,0.196,0.211,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-16 00:00:00,13.9,87,11.8,13.6,0.0,0.0,0.0,0.0,2,1015.5,1011.3,72,0,72,96,0.0,0.2,5.9,7.3,281,279,7.9,13.2,15.9,15.2,15.0,0.196,0.211,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-16 01:00:00,13.8,89,12.0,13.6,0.0,0.0,0.0,0.0,3,1015.1,1010.9,91,4,97,96,0.0,0.18,6.2,8.8,291,289,7.9,12.8,15.7,15.2,15.0,0.196,0.211,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-16 02:00:00,13.8,89,12.1,13.8,0.0,0.0,0.0,0.0,3,1014.6,1010.4,90,1,99,98,0.0,0.17,4.2,6.5,290,289,7.9,12.6,15.5,15.2,15.0,0.196,0.211,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-16 03:00:00,13.6,90,12.1,14.1,0.0,0.0,0.0,0.0,3,1013.8,1009.6,88,0,99,94,0.0,0.15,1.0,3.2,225,270,6.8,12.4,15.2,15.2,15.0,0.196,0.211,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-16 04:00:00,13.4,92,12.0,13.7,0.0,0.0,0.0,0.0,1,1013.5,1009.3,30,0,34,32,0.0,0.13,2.2,2.6,189,236,5.0,11.9,15.0,15.2,15.0,0.196,0.211,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-16 05:00:00,13.1,93,12.0,13.3,0.0,0.0,0.0,0.0,0,1013.4,1009.2,0,0,0,0,0.0,0.1,3.1,4.2,216,239,5.4,11.4,14.8,15.2,15.0,0.196,0.21,0.149,0.153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-16 06:00:00,12.8,95,12.1,12.8,0.0,0.0,0.0,0.0,0,1013.3,1009.1,1,1,0,0,0.0,0.07,5.0,5.3,180,208,5.0,10.9,14.5,15.2,15.0,0.196,0.21,0.149,0.153,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.629173,-8.938782,35.0,2008-04-16 07:00:00,11.0,98,10.7,10.4,0.0,0.0,0.0,0.0,0,1013.2,1008.9,10,11,0,0,0.01,0.03,5.9,8.3,169,182,9.7,11.4,14.3,15.2,15.0,0.196,0.21,0.149,0.153,1,2162.12,58.0,35.0,23.0,263.1,58.0,126.3,120.7,72.8,47.8,376.6,84.3,262.7,,,,,,
38.629173,-8.938782,35.0,2008-04-16 08:00:00,14.9,86,12.6,14.7,0.0,0.0,0.0,0.0,0,1013.9,1009.7,6,7,0,0,0.11,0.24,6.6,10.2,225,225,14.0,14.6,14.3,15.2,15.0,0.197,0.21,0.149,0.153,1,3600.0,238.0,176.0,62.0,602.6,238.0,396.8,316.6,234.1,82.5,602.6,316.6,527.9,,,,,,
38.629173,-8.938782,35.0,2008-04-16 09:00:00,16.4,75,11.9,15.8,0.0,0.0,0.0,0.0,0,1013.8,1009.6,12,13,0,0,0.23,0.47,8.0,10.1,234,235,19.1,16.9,14.5,15.2,15.0,0.196,0.21,0.149,0.153,1,3600.0,441.0,356.0,85.0,743.4,441.0,650.7,520.2,419.9,100.3,743.4,520.2,767.5,,,,,,
