latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.363796,-7.5298767,88.0,2010-06-20 00:00:00,17.8,72,12.6,16.6,0.0,0.0,0.0,0.0,0,1015.3,1004.9,0,0,0,0,0.04,0.57,13.5,24.2,312,314,27.4,20.5,23.3,21.5,18.4,0.204,0.247,0.299,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.5298767,88.0,2010-06-20 01:00:00,17.1,75,12.6,15.9,0.0,0.0,0.0,0.0,0,1015.3,1004.8,0,0,0,0,0.03,0.49,13.5,24.0,316,320,27.7,20.0,23.1,21.5,18.4,0.204,0.247,0.299,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.5298767,88.0,2010-06-20 02:00:00,16.4,77,12.5,15.3,0.0,0.0,0.0,0.0,0,1014.8,1004.3,0,0,0,1,0.02,0.42,13.0,23.3,318,322,27.0,19.5,22.9,21.5,18.4,0.204,0.247,0.299,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.5298767,88.0,2010-06-20 03:00:00,15.8,80,12.5,14.8,0.0,0.0,0.0,0.0,0,1014.6,1004.1,10,0,0,34,0.02,0.35,12.5,22.6,319,323,25.9,19.0,22.6,21.5,18.4,0.204,0.247,0.299,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.5298767,88.0,2010-06-20 04:00:00,15.3,83,12.5,14.3,0.0,0.0,0.0,0.0,0,1014.7,1004.2,9,1,0,26,0.01,0.29,12.5,22.1,319,323,24.8,18.5,22.4,21.5,18.4,0.204,0.247,0.299,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.5298767,88.0,2010-06-20 05:00:00,14.9,86,12.5,14.0,0.0,0.0,0.0,0.0,0,1014.7,1004.2,3,2,0,5,0.01,0.25,12.0,21.5,316,322,24.5,18.2,22.1,21.5,18.4,0.204,0.247,0.299,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-7.5298767,88.0,2010-06-20 06:00:00,15.0,86,12.6,14.1,0.0,0.0,0.0,0.0,0,1015.1,1004.6,12,9,0,12,0.02,0.24,11.7,20.7,315,319,24.1,18.1,21.9,21.5,18.4,0.205,0.247,0.299,0.35,1,676.21,28.0,13.0,15.0,121.7,28.0,82.9,63.2,29.3,33.8,207.7,37.0,187.0,,,,,,
37.363796,-7.5298767,88.0,2010-06-20 07:00:00,16.0,81,12.7,15.1,0.0,0.0,0.0,0.0,0,1015.1,1004.6,12,4,0,27,0.09,0.35,11.7,16.9,317,320,26.3,18.8,21.7,21.5,18.4,0.205,0.247,0.298,0.35,1,3600.0,166.0,104.0,62.0,440.1,166.0,313.0,232.9,145.9,87.0,440.1,232.9,439.1,,,,,,
37.363796,-7.5298767,88.0,2010-06-20 08:00:00,17.8,73,12.9,17.2,0.0,0.0,0.0,0.0,0,1015.1,1004.7,15,0,0,51,0.19,0.56,10.5,14.1,319,320,26.6,20.3,21.6,21.5,18.4,0.204,0.247,0.298,0.35,1,3600.0,350.0,252.0,98.0,593.4,350.0,562.5,425.1,306.0,119.0,593.4,425.1,683.1,,,,,,
37.363796,-7.5298767,88.0,2010-06-20 09:00:00,20.1,64,13.1,19.8,0.0,0.0,0.0,0.0,0,1014.9,1004.6,19,0,0,63,0.32,0.84,8.4,11.2,320,320,25.9,22.2,21.7,21.5,18.4,0.204,0.247,0.298,0.35,1,3600.0,548.0,428.0,120.0,712.7,548.0,795.4,621.7,485.5,136.1,712.7,621.7,902.3,,,,,,
