latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.418278,-8.292664,118.0,2018-06-05 00:00:00,13.8,92,12.5,13.1,0.0,0.0,0.0,0.0,3,1018.4,1004.2,86,71,36,0,0.0,0.13,9.7,18.5,301,303,20.2,16.7,17.3,16.8,15.1,0.315,0.313,0.317,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 01:00:00,13.3,95,12.4,12.6,0.0,0.0,0.0,0.0,2,1018.3,1004.1,64,50,32,0,0.0,0.08,9.4,17.6,302,305,19.4,16.1,17.2,16.8,15.1,0.315,0.313,0.317,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 02:00:00,12.8,96,12.3,12.4,0.0,0.0,0.0,0.0,2,1017.6,1003.4,54,45,22,0,0.0,0.05,7.7,16.1,298,304,18.4,15.7,17.1,16.8,15.1,0.315,0.313,0.317,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 03:00:00,12.7,97,12.3,12.3,0.0,0.0,0.0,0.0,3,1017.4,1003.2,88,86,17,0,0.0,0.04,7.6,16.0,301,306,15.1,15.4,17.0,16.8,15.1,0.315,0.313,0.317,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 04:00:00,12.8,96,12.3,12.5,0.0,0.0,0.0,0.0,3,1017.4,1003.2,87,91,9,0,0.0,0.05,7.1,14.1,300,308,15.5,15.2,16.8,16.8,15.1,0.315,0.313,0.317,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 05:00:00,12.4,98,12.1,12.4,0.0,0.0,0.0,0.0,1,1017.5,1003.3,38,40,4,0,0.0,0.03,4.5,11.8,299,310,13.7,15.0,16.7,16.8,15.1,0.315,0.313,0.317,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 06:00:00,12.9,96,12.2,12.7,0.0,0.0,0.0,0.0,2,1017.7,1003.5,68,75,0,0,0.01,0.07,5.6,8.9,310,313,10.8,14.9,16.6,16.8,15.1,0.315,0.313,0.317,0.33,1,0.0,17.0,4.0,13.0,37.9,17.0,81.4,38.4,9.0,29.4,65.3,22.3,184.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 07:00:00,14.0,87,11.8,13.3,0.0,0.0,0.0,0.0,1,1017.8,1003.6,37,37,0,11,0.06,0.21,8.2,11.3,322,323,19.1,15.2,16.5,16.8,15.1,0.315,0.313,0.317,0.33,1,3600.0,128.0,55.0,73.0,236.1,128.0,309.5,179.9,77.3,102.6,236.1,179.9,435.1,,,,,,
38.418278,-8.292664,118.0,2018-06-05 08:00:00,15.5,75,11.0,14.4,0.0,0.0,0.0,0.0,2,1017.7,1003.6,52,58,0,0,0.15,0.45,8.9,11.8,320,322,22.3,15.8,16.4,16.8,15.1,0.314,0.313,0.317,0.33,1,3600.0,289.0,169.0,120.0,402.5,289.0,558.0,351.2,205.4,145.8,402.5,351.2,678.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 09:00:00,16.8,64,10.0,15.5,0.0,0.0,0.0,0.0,3,1017.8,1003.8,90,100,0,0,0.22,0.68,8.9,12.3,310,310,23.0,16.6,16.4,16.8,15.1,0.314,0.313,0.317,0.33,1,3600.0,360.0,177.0,183.0,297.8,360.0,789.9,408.5,200.9,207.7,297.8,408.5,896.4,,,,,,
38.418278,-8.292664,118.0,2018-06-05 10:00:00,17.8,60,9.8,16.2,0.1,0.1,0.0,0.0,51,1017.4,1003.4,90,100,0,0,0.27,0.82,10.4,14.3,304,304,25.2,17.4,16.5,16.8,15.1,0.314,0.313,0.316,0.33,1,3600.0,431.0,160.0,271.0,214.8,431.0,989.6,468.3,173.8,294.4,214.8,468.3,1075.2,,,,,,
38.418278,-8.292664,118.0,2018-06-05 11:00:00,18.6,56,9.8,16.7,0.2,0.2,0.0,0.0,51,1017.3,1003.4,90,100,0,0,0.31,0.94,12.9,17.7,297,297,30.6,18.1,16.6,16.8,15.1,0.315,0.312,0.316,0.33,1,2592.79,471.0,126.0,345.0,146.4,471.0,1143.5,495.2,132.5,362.8,146.4,495.2,1202.3,,,,,,
38.418278,-8.292664,118.0,2018-06-05 12:00:00,19.0,56,10.0,16.9,0.0,0.0,0.0,0.0,3,1016.9,1003.0,100,100,91,0,0.31,0.97,13.8,18.8,285,287,31.7,18.4,16.6,16.9,15.3,0.337,0.329,0.322,0.337,1,1797.86,455.0,112.0,343.0,119.9,455.0,1241.0,465.3,114.5,350.8,119.9,465.3,1269.1,,,,,,
38.418278,-8.292664,118.0,2018-06-05 13:00:00,19.5,54,9.8,17.3,0.1,0.1,0.0,0.0,51,1016.3,1002.4,100,100,54,0,0.37,1.05,15.6,21.8,285,286,36.0,19.1,16.8,16.9,15.3,0.336,0.329,0.322,0.337,1,3600.0,572.0,174.0,398.0,181.3,572.0,1275.5,570.0,173.4,396.6,181.3,570.0,1271.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 14:00:00,19.9,54,10.3,17.8,0.0,0.0,0.0,0.0,3,1016.0,1002.1,100,100,93,0,0.38,1.07,16.0,22.3,279,280,36.7,19.7,16.9,16.9,15.3,0.335,0.329,0.322,0.337,1,3600.0,590.0,244.0,346.0,260.5,590.0,1244.7,572.5,236.8,335.8,260.5,572.5,1207.9,,,,,,
38.418278,-8.292664,118.0,2018-06-05 15:00:00,19.1,63,11.8,17.0,0.0,0.0,0.0,0.0,3,1015.9,1002.0,100,96,83,0,0.27,0.83,17.9,25.5,260,262,40.0,19.7,17.1,16.8,15.3,0.334,0.328,0.322,0.337,1,1005.92,402.0,81.0,321.0,93.5,402.0,1150.7,378.7,76.3,302.4,93.5,378.7,1084.1,,,,,,
38.418278,-8.292664,118.0,2018-06-05 16:00:00,19.9,53,10.0,17.4,0.1,0.1,0.0,0.0,51,1015.7,1001.8,100,95,38,0,0.31,1.09,16.6,24.2,292,293,39.6,19.9,17.3,16.8,15.3,0.334,0.328,0.322,0.337,1,3600.0,428.0,147.0,281.0,195.3,428.0,1000.0,388.6,133.5,255.2,195.3,388.6,908.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 17:00:00,19.8,51,9.4,17.4,0.0,0.0,0.0,0.0,1,1015.9,1002.0,43,47,1,0,0.27,1.13,15.4,22.8,303,305,38.9,19.9,17.5,16.8,15.3,0.333,0.328,0.322,0.337,1,3600.0,360.0,138.0,222.0,228.4,360.0,802.7,310.2,118.9,191.3,228.4,310.2,691.7,,,,,,
38.418278,-8.292664,118.0,2018-06-05 18:00:00,19.6,50,8.9,17.0,0.0,0.0,0.0,0.0,3,1015.7,1001.8,100,100,55,0,0.22,1.14,15.3,23.6,304,304,33.8,19.8,17.6,16.8,15.3,0.332,0.328,0.322,0.337,1,3600.0,277.0,125.0,152.0,290.2,277.0,572.3,217.8,98.3,119.5,290.2,217.8,449.9,,,,,,
38.418278,-8.292664,118.0,2018-06-05 19:00:00,18.1,57,9.5,15.7,0.0,0.0,0.0,0.0,2,1016.1,1002.1,69,75,3,0,0.13,0.88,15.5,26.4,301,302,33.1,19.3,17.7,16.9,15.3,0.332,0.328,0.322,0.336,1,2497.77,112.0,35.0,77.0,143.3,112.0,324.6,68.7,21.5,47.2,143.3,68.7,199.1,,,,,,
38.418278,-8.292664,118.0,2018-06-05 20:00:00,16.4,68,10.4,14.6,0.0,0.0,0.0,0.0,0,1016.4,1002.4,17,14,7,0,0.06,0.6,12.8,24.0,308,310,32.8,18.5,17.8,16.9,15.3,0.331,0.328,0.322,0.336,0,148.82,25.0,8.0,17.0,72.0,25.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 21:00:00,15.4,73,10.7,13.7,0.0,0.0,0.0,0.0,2,1016.9,1002.8,73,75,9,0,0.03,0.47,12.8,24.7,302,304,25.9,17.7,17.8,16.9,15.3,0.331,0.328,0.322,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.292664,118.0,2018-06-05 22:00:00,15.3,79,11.6,14.0,0.0,0.0,0.0,0.0,3,1017.5,1003.4,96,99,12,0,0.02,0.37,12.1,23.1,300,301,26.6,17.2,17.7,16.9,15.3,0.331,0.328,0.322,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
