latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-8.840393,0.0,2018-03-30 00:00:00,10.9,83,8.2,8.1,0.1,0.1,0.0,0.0,51,1012.6,1012.6,56,35,41,0,0.01,0.22,15.7,26.8,281,285,29.2,12.4,13.2,13.3,13.3,0.213,0.214,0.206,0.141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2018-03-30 01:00:00,10.9,79,7.4,8.4,0.0,0.0,0.0,0.0,1,1012.7,1012.7,35,23,24,0,0.02,0.28,12.6,22.4,294,298,28.4,11.9,13.1,13.3,13.3,0.213,0.214,0.206,0.141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2018-03-30 02:00:00,10.3,77,6.5,7.5,0.0,0.0,0.0,0.0,1,1012.7,1012.7,34,20,26,0,0.02,0.29,13.6,24.2,310,312,24.8,11.5,13.0,13.3,13.3,0.214,0.214,0.206,0.141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2018-03-30 03:00:00,9.8,77,6.0,7.1,0.0,0.0,0.0,0.0,1,1012.3,1012.3,27,9,32,0,0.02,0.27,11.7,21.9,304,306,24.1,11.1,12.8,13.3,13.3,0.213,0.214,0.206,0.141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2018-03-30 04:00:00,9.4,79,5.8,6.9,0.0,0.0,0.0,0.0,1,1012.1,1012.1,32,9,39,0,0.01,0.25,10.2,19.8,293,299,20.5,10.7,12.6,13.3,13.3,0.213,0.214,0.206,0.141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2018-03-30 05:00:00,9.3,77,5.5,6.6,0.0,0.0,0.0,0.0,1,1012.2,1012.2,48,27,39,0,0.01,0.27,10.7,20.6,284,289,18.7,10.4,12.5,13.3,13.3,0.213,0.214,0.206,0.141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2018-03-30 06:00:00,9.2,76,5.2,6.3,0.0,0.0,0.0,0.0,1,1012.3,1012.3,45,29,32,0,0.02,0.28,12.0,22.1,286,292,20.9,10.2,12.3,13.2,13.3,0.213,0.214,0.206,0.141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.840393,0.0,2018-03-30 07:00:00,9.4,75,5.3,6.8,0.0,0.0,0.0,0.0,1,1012.4,1012.4,33,19,27,0,0.04,0.29,10.3,19.0,282,285,23.4,10.1,12.1,13.2,13.3,0.213,0.214,0.206,0.141,1,0.0,10.0,3.0,7.0,33.0,10.0,64.9,23.1,6.9,16.1,63.4,12.0,149.7,,,,,,
38.76977,-8.840393,0.0,2018-03-30 08:00:00,10.8,70,5.6,8.2,0.0,0.0,0.0,0.0,1,1012.6,1012.6,35,20,29,0,0.07,0.39,10.1,15.1,268,271,25.6,10.6,12.0,13.2,13.3,0.213,0.213,0.206,0.141,1,3600.0,124.0,70.0,54.0,334.3,124.0,287.4,182.1,102.8,79.3,334.3,182.1,422.1,,,,,,
38.76977,-8.840393,0.0,2018-03-30 09:00:00,11.6,63,4.8,8.2,0.0,0.0,0.0,0.0,1,1012.8,1012.8,31,22,18,0,0.15,0.51,15.1,20.5,270,271,40.0,11.6,11.9,13.2,13.3,0.212,0.213,0.206,0.141,1,3600.0,291.0,190.0,101.0,475.1,291.0,548.8,355.0,231.8,123.2,475.1,355.0,669.6,,,,,,
