latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.08963,-8.485687,106.0,2012-06-07 00:00:00,16.0,93,14.8,15.1,0.6,0.6,0.0,0.0,53,1008.4,995.9,100,76,65,27,0.0,0.13,17.7,28.4,197,200,36.4,17.7,19.2,17.8,14.0,0.277,0.272,0.333,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.485687,106.0,2012-06-07 01:00:00,16.0,92,14.7,14.7,0.6,0.6,0.0,0.0,53,1007.7,995.2,85,57,55,2,0.01,0.15,19.8,30.7,190,193,39.2,17.5,19.0,17.8,14.0,0.285,0.272,0.333,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.485687,106.0,2012-06-07 02:00:00,15.9,91,14.5,14.1,0.2,0.2,0.0,0.0,51,1007.2,994.7,100,90,75,0,0.01,0.16,22.3,34.6,189,192,41.4,17.3,18.9,17.8,14.0,0.289,0.272,0.332,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.485687,106.0,2012-06-07 03:00:00,16.1,89,14.2,14.1,0.5,0.5,0.0,0.0,53,1006.6,994.1,100,86,52,0,0.02,0.21,22.9,36.2,199,201,40.7,17.1,18.8,17.8,14.0,0.292,0.272,0.332,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.485687,106.0,2012-06-07 04:00:00,16.0,90,14.3,14.3,1.0,1.0,0.0,0.0,55,1006.6,994.1,100,100,38,0,0.01,0.18,21.5,34.7,220,221,43.2,17.0,18.7,17.8,14.0,0.3,0.272,0.332,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.485687,106.0,2012-06-07 05:00:00,15.9,93,14.7,14.4,1.6,1.6,0.0,0.0,61,1007.1,994.6,100,100,28,0,0.0,0.13,20.8,33.1,247,248,46.4,17.0,18.5,17.8,14.0,0.315,0.273,0.332,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.08963,-8.485687,106.0,2012-06-07 06:00:00,15.8,93,14.7,14.8,1.1,1.1,0.0,0.0,55,1007.7,995.2,100,90,48,0,0.02,0.12,17.6,29.2,269,272,42.1,16.9,18.4,17.8,14.0,0.326,0.273,0.332,0.359,1,0.0,11.0,1.0,10.0,8.8,11.0,92.2,24.6,2.2,22.4,14.4,15.0,206.4,,,,,,
41.08963,-8.485687,106.0,2012-06-07 07:00:00,15.7,92,14.5,15.2,0.3,0.3,0.0,0.0,51,1008.3,995.8,52,46,18,0,0.05,0.14,13.8,21.3,285,289,37.8,17.0,18.3,17.8,14.0,0.329,0.274,0.332,0.359,1,1735.29,74.0,29.0,45.0,117.8,74.0,326.8,101.3,39.7,61.6,117.8,101.3,447.3,,,,,,
41.08963,-8.485687,106.0,2012-06-07 08:00:00,16.5,87,14.4,16.3,0.1,0.1,0.0,0.0,51,1008.9,996.4,30,29,6,0,0.11,0.24,11.4,15.6,288,289,27.4,17.5,18.3,17.8,14.0,0.33,0.274,0.332,0.359,1,3600.0,204.0,134.0,70.0,314.8,204.0,565.3,245.6,161.4,84.3,314.8,245.6,680.7,,,,,,
41.08963,-8.485687,106.0,2012-06-07 09:00:00,17.5,83,14.5,17.4,0.0,0.0,0.0,0.0,1,1009.5,997.0,23,22,6,0,0.2,0.35,10.9,14.3,279,280,24.5,18.6,18.3,17.8,14.0,0.33,0.274,0.332,0.359,1,3600.0,379.0,240.0,139.0,404.3,379.0,788.4,428.3,271.2,157.1,404.3,428.3,890.8,,,,,,
41.08963,-8.485687,106.0,2012-06-07 10:00:00,18.3,78,14.4,18.3,0.2,0.2,0.0,0.0,51,1010.0,997.5,34,30,11,0,0.31,0.46,10.4,13.0,272,272,27.4,19.8,18.4,17.8,14.0,0.329,0.275,0.332,0.359,1,3600.0,566.0,391.0,175.0,529.5,566.0,980.7,613.6,423.9,189.7,529.5,613.6,1063.2,,,,,,
41.08963,-8.485687,106.0,2012-06-07 11:00:00,18.8,74,14.1,18.8,0.2,0.2,0.0,0.0,51,1010.5,998.1,36,25,23,0,0.36,0.56,13.1,16.7,262,263,29.2,20.8,18.5,17.8,14.0,0.328,0.275,0.332,0.359,1,3600.0,650.0,426.0,224.0,501.0,650.0,1129.2,682.8,447.5,235.3,501.0,682.8,1186.2,,,,,,
41.08963,-8.485687,106.0,2012-06-07 12:00:00,19.5,71,14.0,20.0,0.3,0.3,0.0,0.0,51,1010.7,998.3,36,21,29,0,0.45,0.66,15.5,19.5,258,258,31.3,22.1,18.7,17.8,14.0,0.325,0.275,0.332,0.359,1,3600.0,834.0,657.0,177.0,712.8,834.0,1223.9,852.8,671.8,181.0,712.8,852.8,1251.4,,,,,,
41.08963,-8.485687,106.0,2012-06-07 13:00:00,19.7,68,13.7,19.6,0.2,0.2,0.0,0.0,51,1011.2,998.8,49,26,42,0,0.44,0.73,18.1,23.2,257,257,34.6,22.8,18.9,17.8,14.0,0.323,0.275,0.332,0.359,1,3600.0,812.0,617.0,195.0,651.2,812.0,1258.2,809.6,615.2,194.4,651.2,809.6,1254.4,,,,,,
41.08963,-8.485687,106.0,2012-06-07 14:00:00,19.6,68,13.5,18.8,0.2,0.2,0.0,0.0,51,1011.5,999.1,54,24,54,0,0.41,0.73,19.6,25.5,263,262,37.4,22.9,19.2,17.8,14.0,0.322,0.274,0.331,0.359,1,3600.0,751.0,567.0,184.0,612.2,751.0,1229.8,729.7,551.0,178.8,612.2,729.7,1195.0,,,,,,
41.08963,-8.485687,106.0,2012-06-07 15:00:00,19.4,68,13.4,18.5,0.2,0.2,0.0,0.0,51,1011.8,999.4,53,22,56,0,0.39,0.72,19.5,25.3,267,266,37.8,22.9,19.4,17.8,14.0,0.32,0.274,0.331,0.359,1,3600.0,712.0,549.0,163.0,639.1,712.0,1140.8,672.4,518.4,153.9,639.1,672.4,1077.3,,,,,,
41.08963,-8.485687,106.0,2012-06-07 16:00:00,19.1,69,13.3,17.7,0.2,0.2,0.0,0.0,51,1012.2,999.8,40,19,38,0,0.33,0.68,18.4,24.1,272,273,37.4,22.6,19.5,17.8,14.0,0.319,0.274,0.331,0.359,1,3600.0,587.0,419.0,168.0,558.0,587.0,997.0,535.3,382.1,153.2,558.0,535.3,909.2,,,,,,
41.08963,-8.485687,106.0,2012-06-07 17:00:00,18.6,71,13.2,17.0,0.0,0.0,0.0,0.0,2,1012.4,999.9,51,20,51,7,0.25,0.62,18.0,23.9,282,282,36.4,21.9,19.6,17.8,14.0,0.318,0.274,0.331,0.359,1,3600.0,443.0,308.0,135.0,505.9,443.0,808.4,384.8,267.5,117.3,505.9,384.8,702.2,,,,,,
41.08963,-8.485687,106.0,2012-06-07 18:00:00,18.0,72,12.9,16.5,0.0,0.0,0.0,0.0,1,1013.2,1000.7,41,16,34,19,0.19,0.58,16.8,22.7,293,293,34.6,21.1,19.7,17.8,14.0,0.317,0.275,0.331,0.359,1,3600.0,322.0,217.0,105.0,490.2,322.0,587.8,257.7,173.7,84.0,490.2,257.7,470.5,,,,,,
41.08963,-8.485687,106.0,2012-06-07 19:00:00,16.7,75,12.3,15.3,0.0,0.0,0.0,0.0,1,1013.4,1000.8,37,24,16,18,0.1,0.48,14.9,20.6,302,303,31.3,20.0,19.7,17.8,14.0,0.316,0.275,0.331,0.359,1,3600.0,140.0,84.0,56.0,318.4,140.0,350.3,91.9,55.1,36.7,318.4,91.9,229.8,,,,,,
41.08963,-8.485687,106.0,2012-06-07 20:00:00,15.9,80,12.4,15.1,0.0,0.0,0.0,0.0,1,1013.9,1001.3,33,10,8,64,0.04,0.37,10.7,17.9,310,310,26.6,18.8,19.6,17.8,14.0,0.316,0.275,0.331,0.359,1,1879.83,42.0,21.0,21.0,171.2,42.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
