latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.03515,-8.811157,28.0,2022-02-13 00:00:00,7.8,98,7.5,6.5,0.0,0.0,0.0,0.0,2,1023.9,1020.4,60,67,0,0,0.0,0.02,4.7,5.4,122,94,6.8,9.3,13.2,12.5,13.5,0.057,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 01:00:00,7.4,98,7.1,5.8,0.0,0.0,0.0,0.0,3,1023.5,1020.0,83,92,0,0,0.0,0.02,6.1,6.2,140,144,10.4,9.0,13.1,12.5,13.5,0.057,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 02:00:00,7.4,99,7.3,5.5,0.0,0.0,0.0,0.0,3,1023.1,1019.6,90,100,0,0,0.0,0.01,8.6,9.3,147,167,14.8,9.0,12.9,12.5,13.5,0.057,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 03:00:00,7.7,99,7.5,6.1,0.0,0.0,0.0,0.0,3,1022.4,1018.9,91,100,0,3,0.0,0.01,6.8,9.6,162,193,14.8,9.1,12.7,12.5,13.5,0.057,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 04:00:00,7.2,99,7.1,5.4,0.0,0.0,0.0,0.0,3,1021.7,1018.2,100,100,0,51,0.0,0.01,7.4,11.2,166,201,14.0,9.0,12.6,12.5,13.5,0.057,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 05:00:00,6.6,99,6.5,4.6,0.0,0.0,0.0,0.0,3,1021.3,1017.8,100,100,1,96,0.0,0.01,8.0,13.8,153,195,14.8,8.8,12.4,12.5,13.5,0.057,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 06:00:00,6.7,99,6.5,4.4,0.0,0.0,0.0,0.0,3,1020.9,1017.4,100,100,0,100,0.0,0.01,9.8,17.1,152,188,16.6,8.6,12.3,12.5,13.5,0.057,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 07:00:00,6.8,98,6.6,4.0,0.0,0.0,0.0,0.0,3,1020.8,1017.3,100,100,3,95,0.0,0.02,13.5,21.3,155,184,20.9,8.5,12.1,12.5,13.5,0.057,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 08:00:00,7.6,94,6.7,4.6,0.0,0.0,0.0,0.0,3,1021.0,1017.5,100,100,100,100,0.02,0.06,15.0,26.3,159,179,25.2,8.7,12.0,12.5,13.5,0.057,0.117,0.184,0.184,1,0.0,4.0,0.0,4.0,0.0,4.0,44.5,9.8,0.0,9.8,0.0,4.1,108.7,,,,,,
40.03515,-8.811157,28.0,2022-02-13 09:00:00,9.1,88,7.2,5.7,0.0,0.0,0.0,0.0,3,1021.0,1017.5,100,100,96,100,0.04,0.14,18.4,32.8,149,177,27.7,9.2,11.9,12.5,13.5,0.057,0.117,0.184,0.184,1,0.0,36.0,0.0,36.0,0.0,36.0,235.0,54.5,0.0,54.5,0.0,54.5,356.1,,,,,,
40.03515,-8.811157,28.0,2022-02-13 10:00:00,10.8,81,7.7,7.4,0.0,0.0,0.0,0.0,3,1020.9,1017.5,100,100,61,100,0.06,0.25,19.5,36.8,164,183,29.2,9.9,11.8,12.5,13.5,0.057,0.117,0.184,0.184,1,0.0,64.0,3.0,61.0,9.1,64.0,464.5,77.8,3.6,74.2,9.1,77.8,565.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 11:00:00,13.4,67,7.4,10.0,0.0,0.0,0.0,0.0,3,1020.8,1017.4,100,100,98,100,0.13,0.51,18.4,27.3,186,188,32.8,11.4,11.8,12.5,13.5,0.057,0.117,0.184,0.184,1,0.0,177.0,4.0,173.0,8.7,177.0,648.1,197.0,4.5,192.5,8.7,197.0,721.3,,,,,,
40.03515,-8.811157,28.0,2022-02-13 12:00:00,13.3,71,8.1,9.9,0.1,0.1,0.0,0.0,51,1020.2,1016.8,100,22,100,100,0.1,0.45,20.1,30.8,195,194,36.4,12.2,11.8,12.5,13.5,0.067,0.117,0.184,0.184,1,0.0,90.0,0.0,90.0,0.0,90.0,773.5,94.7,0.0,94.7,0.0,94.7,814.2,,,,,,
40.03515,-8.811157,28.0,2022-02-13 13:00:00,13.5,76,9.3,10.2,0.5,0.5,0.0,0.0,53,1019.2,1015.8,100,100,100,100,0.1,0.38,21.6,32.6,198,202,37.4,12.6,11.8,12.5,13.5,0.072,0.117,0.184,0.184,1,0.0,99.0,0.0,99.0,0.0,99.0,832.0,99.7,0.0,99.7,0.0,99.7,837.6,,,,,,
40.03515,-8.811157,28.0,2022-02-13 14:00:00,13.3,86,11.0,9.5,1.2,1.2,0.0,0.0,55,1018.1,1014.7,100,45,96,100,0.07,0.22,28.3,43.6,206,208,49.3,12.7,11.9,12.5,13.5,0.086,0.117,0.184,0.184,1,0.0,103.0,0.0,103.0,0.0,103.0,819.7,99.2,0.0,99.2,0.0,99.2,789.8,,,,,,
40.03515,-8.811157,28.0,2022-02-13 15:00:00,13.0,92,11.7,9.2,1.4,1.4,0.0,0.0,61,1017.5,1014.1,100,100,100,100,0.05,0.12,29.6,45.5,212,213,51.5,12.6,11.9,12.5,13.5,0.105,0.117,0.184,0.184,1,0.0,64.0,1.0,63.0,1.9,64.0,737.4,58.5,0.9,57.6,1.9,58.5,674.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 16:00:00,12.9,92,11.7,9.4,1.7,1.7,0.0,0.0,61,1017.1,1013.7,100,100,100,100,0.04,0.11,28.1,44.1,213,216,50.8,12.5,12.0,12.5,13.5,0.128,0.117,0.184,0.184,1,0.0,39.0,0.0,39.0,0.0,39.0,590.8,32.9,0.0,32.9,0.0,32.9,498.2,,,,,,
40.03515,-8.811157,28.0,2022-02-13 17:00:00,13.6,91,12.2,10.4,1.8,1.8,0.0,0.0,61,1017.3,1013.9,100,64,100,55,0.04,0.14,26.6,42.0,242,245,48.6,12.5,12.0,12.5,13.5,0.153,0.117,0.184,0.184,1,0.0,40.0,0.0,40.0,0.0,40.0,389.8,28.2,0.0,28.2,0.0,28.2,274.4,,,,,,
40.03515,-8.811157,28.0,2022-02-13 18:00:00,13.7,91,12.2,11.7,0.0,0.0,0.0,0.0,1,1017.5,1014.1,34,15,35,0,0.03,0.15,18.9,31.5,261,264,45.4,12.6,12.0,12.5,13.5,0.153,0.117,0.184,0.184,1,0.0,14.0,0.0,14.0,0.0,14.0,148.2,1.7,0.0,1.7,0.0,1.3,17.7,,,,,,
40.03515,-8.811157,28.0,2022-02-13 19:00:00,12.5,87,10.4,10.5,0.1,0.1,0.0,0.0,51,1018.2,1014.8,18,17,5,0,0.01,0.19,14.9,27.6,307,310,34.6,12.0,12.1,12.5,13.5,0.154,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 20:00:00,11.9,88,9.9,10.0,0.0,0.0,0.0,0.0,0,1018.8,1015.4,8,5,6,0,0.0,0.17,13.0,26.7,318,323,25.2,11.4,12.1,12.5,13.5,0.154,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-8.811157,28.0,2022-02-13 21:00:00,11.3,89,9.5,9.5,0.0,0.0,0.0,0.0,0,1019.5,1016.1,4,2,3,0,0.0,0.15,11.2,24.7,320,323,22.3,10.9,12.0,12.5,13.5,0.154,0.117,0.184,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
