latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.488575,-8.670288,43.0,2015-03-07 00:00:00,11.8,60,4.4,8.8,0.0,0.0,0.0,0.0,0,1027.4,1022.1,0,0,0,0,0.04,0.55,11.5,23.5,94,108,17.6,11.0,14.4,13.1,12.6,0.075,0.162,0.211,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.670288,43.0,2015-03-07 01:00:00,11.3,61,4.0,8.1,0.0,0.0,0.0,0.0,0,1027.6,1022.3,0,0,0,0,0.04,0.52,11.7,24.0,101,114,17.3,10.4,14.2,13.1,12.6,0.075,0.162,0.211,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.670288,43.0,2015-03-07 02:00:00,10.7,61,3.4,7.6,0.0,0.0,0.0,0.0,0,1027.4,1022.1,0,0,0,0,0.04,0.51,11.0,23.2,101,114,17.3,9.8,14.0,13.1,12.6,0.076,0.162,0.211,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.670288,43.0,2015-03-07 03:00:00,10.2,60,2.7,6.8,0.0,0.0,0.0,0.0,0,1027.2,1021.9,0,0,0,0,0.04,0.5,11.3,22.8,99,111,18.0,9.3,13.7,13.1,12.6,0.076,0.162,0.211,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.670288,43.0,2015-03-07 04:00:00,9.6,59,2.0,6.1,0.0,0.0,0.0,0.0,0,1026.9,1021.6,0,0,0,0,0.04,0.49,11.5,22.0,94,108,18.4,8.8,13.5,13.2,12.6,0.076,0.162,0.211,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.670288,43.0,2015-03-07 05:00:00,9.1,59,1.4,5.5,0.0,0.0,0.0,0.0,0,1026.9,1021.6,0,0,0,0,0.04,0.48,11.5,21.9,90,104,18.4,8.3,13.2,13.1,12.6,0.076,0.162,0.211,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.670288,43.0,2015-03-07 06:00:00,8.6,59,1.1,5.0,0.0,0.0,0.0,0.0,0,1027.1,1021.8,0,0,0,0,0.04,0.45,11.2,21.7,88,101,18.0,7.8,12.9,13.1,12.6,0.076,0.162,0.211,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.670288,43.0,2015-03-07 07:00:00,8.1,59,0.5,4.4,0.0,0.0,0.0,0.0,0,1027.4,1022.0,0,0,0,0,0.04,0.45,11.2,21.2,86,100,18.7,7.3,12.6,13.1,12.6,0.076,0.162,0.211,0.216,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.670288,43.0,2015-03-07 08:00:00,8.5,59,1.0,4.9,0.0,0.0,0.0,0.0,0,1027.8,1022.5,0,0,0,0,0.05,0.45,11.2,21.2,88,100,18.4,7.8,12.4,13.1,12.6,0.076,0.162,0.211,0.216,1,2129.75,64.0,42.0,22.0,319.4,64.0,126.0,133.9,87.9,46.0,463.5,92.3,263.5,,,,,,
38.488575,-8.670288,43.0,2015-03-07 09:00:00,11.4,51,1.6,7.9,0.0,0.0,0.0,0.0,0,1028.1,1022.8,0,0,0,0,0.14,0.66,11.2,18.9,90,99,19.8,10.8,12.4,13.1,12.6,0.076,0.162,0.211,0.216,1,3600.0,256.0,197.0,59.0,695.7,256.0,393.6,336.9,259.2,77.6,695.7,336.9,517.9,,,,,,
38.488575,-8.670288,43.0,2015-03-07 10:00:00,14.3,42,1.5,10.8,0.0,0.0,0.0,0.0,0,1028.1,1022.9,0,0,0,0,0.25,0.95,10.8,14.5,92,96,20.9,14.5,12.5,13.1,12.6,0.076,0.162,0.211,0.216,1,3600.0,454.0,378.0,76.0,835.5,454.0,628.9,528.1,439.7,88.4,835.5,528.1,731.4,,,,,,
38.488575,-8.670288,43.0,2015-03-07 11:00:00,16.7,36,1.6,13.7,0.0,0.0,0.0,0.0,0,1027.6,1022.4,0,0,0,0,0.35,1.22,10.5,13.4,94,96,22.0,17.8,12.8,13.1,12.6,0.075,0.162,0.211,0.216,1,3600.0,618.0,531.0,87.0,904.7,618.0,815.8,673.9,579.1,94.9,904.7,673.9,889.7,,,,,,
38.488575,-8.670288,43.0,2015-03-07 12:00:00,18.6,33,2.0,16.5,0.0,0.0,0.0,0.0,0,1027.2,1022.0,0,0,0,0,0.44,1.43,9.0,11.6,95,95,21.2,20.6,13.2,13.1,12.6,0.074,0.161,0.211,0.216,1,3600.0,731.0,638.0,93.0,941.7,731.0,941.7,762.1,665.1,97.0,941.7,762.1,981.7,,,,,,
38.488575,-8.670288,43.0,2015-03-07 13:00:00,20.1,30,2.1,18.7,0.0,0.0,0.0,0.0,0,1026.6,1021.5,0,0,0,0,0.48,1.64,6.8,10.1,90,92,19.4,22.8,13.6,13.1,12.6,0.072,0.161,0.211,0.216,1,3600.0,781.0,686.0,95.0,955.5,781.0,997.9,783.8,688.4,95.3,955.5,783.8,1001.4,,,,,,
