latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.996483,-8.709686,152.0,2023-06-04 00:00:00,18.6,85,16.0,19.4,0.0,0.0,0.0,0.0,0,1013.7,995.8,11,0,18,0,0.0,0.33,8.8,19.1,348,356,13.0,20.8,23.3,20.0,17.4,0.054,0.075,0.097,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.709686,152.0,2023-06-04 01:00:00,18.1,87,15.9,19.1,0.0,0.0,0.0,0.0,0,1013.5,995.6,1,0,1,0,0.0,0.27,7.7,16.9,349,358,15.1,20.0,23.1,20.0,17.4,0.054,0.075,0.097,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.709686,152.0,2023-06-04 02:00:00,17.5,90,15.9,18.4,0.0,0.0,0.0,0.0,0,1013.1,995.2,4,0,6,0,0.0,0.2,8.3,17.6,355,1,13.7,19.3,23.0,20.0,17.4,0.054,0.075,0.097,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.709686,152.0,2023-06-04 03:00:00,17.0,91,15.6,17.6,0.0,0.0,0.0,0.0,0,1012.9,995.0,0,0,0,0,0.0,0.17,9.4,19.6,4,6,15.5,18.7,22.8,20.0,17.4,0.054,0.075,0.097,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.709686,152.0,2023-06-04 04:00:00,16.5,92,15.2,16.8,0.0,0.0,0.0,0.0,0,1012.8,994.8,0,0,0,0,0.0,0.14,10.2,20.9,8,11,17.3,18.1,22.6,20.0,17.4,0.054,0.075,0.097,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.709686,152.0,2023-06-04 05:00:00,16.0,93,14.8,16.0,0.0,0.0,0.0,0.0,0,1013.0,995.0,0,0,0,0,0.0,0.13,10.9,22.4,9,11,18.7,17.6,22.5,20.0,17.4,0.054,0.075,0.097,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.709686,152.0,2023-06-04 06:00:00,16.1,90,14.5,15.8,0.0,0.0,0.0,0.0,0,1013.3,995.3,1,0,0,3,0.02,0.18,12.4,22.8,10,12,20.2,17.4,22.3,20.0,17.4,0.053,0.075,0.097,0.172,1,84.3,22.0,7.0,15.0,69.2,22.0,75.7,50.1,15.9,34.2,122.9,28.2,172.4,,,,,,
37.996483,-8.709686,152.0,2023-06-04 07:00:00,17.8,81,14.5,18.0,0.0,0.0,0.0,0.0,0,1013.5,995.6,1,0,0,4,0.08,0.39,9.1,17.4,9,13,19.8,18.4,22.1,20.0,17.4,0.053,0.075,0.097,0.172,1,3600.0,154.0,93.0,61.0,413.8,154.0,298.8,219.2,132.4,86.8,413.8,219.2,425.3,,,,,,
37.996483,-8.709686,152.0,2023-06-04 08:00:00,20.2,71,14.7,20.6,0.0,0.0,0.0,0.0,0,1013.9,996.1,1,0,0,2,0.2,0.69,7.6,9.8,360,6,18.4,20.6,22.0,20.0,17.5,0.053,0.075,0.097,0.172,1,3600.0,342.0,252.0,90.0,610.0,342.0,549.2,417.5,307.6,109.9,610.0,417.5,670.4,,,,,,
37.996483,-8.709686,152.0,2023-06-04 09:00:00,22.5,62,14.7,22.9,0.0,0.0,0.0,0.0,0,1013.8,996.2,2,0,0,6,0.34,1.05,7.9,9.5,344,349,19.8,23.7,22.0,20.0,17.5,0.053,0.075,0.097,0.172,1,3600.0,533.0,427.0,106.0,724.6,533.0,783.4,606.2,485.7,120.6,724.6,606.2,891.0,,,,,,
