latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.996483,-8.22583,93.0,2011-04-29 00:00:00,15.2,93,14.1,15.7,0.0,0.0,0.0,0.0,1,1005.0,994.0,36,1,20,78,0.0,0.12,5.9,7.7,256,281,9.0,16.5,19.0,16.9,14.7,0.322,0.334,0.3,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.22583,93.0,2011-04-29 01:00:00,15.0,93,13.9,15.5,0.1,0.1,0.0,0.0,51,1004.3,993.3,46,0,30,92,0.0,0.11,5.1,9.2,274,296,9.4,16.2,18.8,16.9,14.7,0.323,0.334,0.3,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.22583,93.0,2011-04-29 02:00:00,14.1,95,13.3,14.4,0.4,0.4,0.0,0.0,51,1003.0,992.0,54,0,40,100,0.0,0.08,5.4,10.0,318,319,7.9,16.0,18.6,16.9,14.7,0.328,0.334,0.3,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.22583,93.0,2011-04-29 03:00:00,13.7,96,13.2,14.2,0.9,0.9,0.0,0.0,53,1002.2,991.2,46,0,27,99,0.0,0.06,3.6,8.2,323,331,7.9,15.8,18.4,16.9,14.7,0.337,0.334,0.3,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.22583,93.0,2011-04-29 04:00:00,13.4,97,13.0,14.0,0.3,0.3,0.0,0.0,51,1001.7,990.7,52,0,40,95,0.0,0.04,2.5,0.8,180,243,8.6,15.6,18.2,16.9,14.7,0.339,0.334,0.3,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.22583,93.0,2011-04-29 05:00:00,13.3,98,12.9,13.3,0.1,0.1,0.0,0.0,51,1001.8,990.8,55,9,29,97,0.0,0.03,6.3,11.4,193,198,9.7,15.4,18.0,16.9,14.7,0.34,0.334,0.3,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-8.22583,93.0,2011-04-29 06:00:00,13.6,98,13.3,13.4,0.4,0.4,0.0,0.0,51,1002.0,991.0,100,82,17,81,0.01,0.04,8.7,16.3,222,229,8.3,15.2,17.8,16.9,14.7,0.343,0.334,0.3,0.258,1,0.0,2.0,0.0,2.0,0.0,2.0,25.2,5.6,0.0,5.6,0.0,1.7,70.3,,,,,,
37.996483,-8.22583,93.0,2011-04-29 07:00:00,14.6,95,13.9,14.5,0.6,0.6,0.0,0.0,53,1002.0,991.0,100,55,60,95,0.03,0.08,9.5,14.7,281,281,20.2,16.0,17.7,16.9,14.7,0.348,0.334,0.3,0.258,1,543.13,44.0,13.0,31.0,80.2,44.0,205.0,72.9,21.5,51.3,85.6,68.3,339.5,,,,,,
37.996483,-8.22583,93.0,2011-04-29 08:00:00,15.4,90,13.7,15.3,0.0,0.0,0.0,0.0,3,1001.8,990.8,96,61,26,86,0.07,0.18,8.7,12.5,318,319,21.6,16.4,17.6,16.9,14.7,0.348,0.334,0.3,0.258,1,0.0,130.0,19.0,111.0,54.4,130.0,471.1,165.4,24.2,141.3,54.4,165.4,599.6,,,,,,
37.996483,-8.22583,93.0,2011-04-29 09:00:00,16.5,84,13.8,17.1,0.0,0.0,0.0,0.0,3,1001.5,990.6,91,68,14,70,0.14,0.29,4.7,6.1,356,357,20.5,17.3,17.6,16.9,14.7,0.348,0.334,0.3,0.258,1,1803.11,249.0,64.0,185.0,120.1,249.0,719.2,288.3,74.1,214.2,120.1,288.3,832.8,,,,,,
